Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2014-09-15,-0.003225806451613,-0.2707247621845383,0.027136492507088,2.0669359245862493,0.0179902338730404,1.585041263399395,-0.0392500674399783,-3.4738334337629104,-0.0026066675812868,-0.309941481496838,0.0098710717163579,1.0326197136732649,-0.0100971973199961,-0.8055350481639624,-0.0386641129997606,-3.0413258415411275,-0.0256279701289885,-1.6097969667761598,-0.0038998730273899,-0.2888656900456868,-0.0060646900269542,-0.5253625384582528,-0.0065012604484544,-0.6116710794536364,-0.0083406496927129,-0.5266115490467945,0.0095681732342942,1.3867114286478124,-0.0402339181286549,-4.200262728349132,-0.0243208279430788,-1.9315675575238251,0.0090461831455324,1.1647337215779796,0.0043710539096648,0.5075636168400856,0.008209451963612,0.6405503304366031,-0.0025702678053229,-0.2563757945123153,0.039160045402951,3.3792014608701817,-0.0026023184291461,-0.2623820736765732,0.0033560930447864,0.3690459842889459,0.0021932496649201,0.1970364034615679,0.0019762845849802,0.2467731944934592,,,0.0027367268746578,0.2099462025459042,-0.0251156642432254,-2.800021660416077,0.0362586605080832,3.12742536040728,-0.0111982082866741,-0.8281858646399113,-0.0326536869538556,-1.831946135121256,0.0441400304414003,2.696616171507237,0.0031716417910447,0.3071809518728232,-0.0095445411922303,-0.68155892091718
2014-09-30,0.0025620280474649,0.2150173744966103,-0.0021687697160882,-0.1651911365172437,0.002524614996213,0.2224328472567142,0.0263933735785482,2.3359497077849065,0.0143053645116917,1.7009556193265083,-0.0057849591063235,-0.605168616704923,0.0180171591992372,1.4373744261284715,-0.0555348026397709,-4.36837721776437,-0.0006967427277477,-0.0437652425887226,0.0084676317945917,0.6272020356095007,-0.0161355932203389,-1.397769082358918,0.0041399572649571,0.3895078730079635,-0.008853474988933,-0.5589902885434062,0.0178326474622771,2.5844782941799607,-0.0396051669510114,-4.134623579598648,0.001856271546009,0.1474256511586443,-0.0015728216420257,-0.2025073309951481,0.0087040618955511,1.0107093685432622,0.0050616197183099,0.3949377129531763,-0.0103075644222776,-1.0281457880674914,0.0928454396504643,8.011825371334735,-0.004032258064516,-0.4065575606417752,-0.0193771626297578,-2.130770500101251,-0.0116717325227962,-1.0485610622632366,0.0279421433267585,3.489058216687607,,,0.012008733624454,0.9212421031801484,0.0294915254237289,3.287864863356193,-0.0548250501448629,-4.728835809321221,0.0083050207625519,0.6142144015370193,-0.0369255150554674,-2.071605411322107,0.0182215743440232,1.1131979646377348,-0.0251069369536917,-2.4316657744333114,-0.0043956043956043,-0.3138823887192909
2014-10-15,-0.0474781439139206,-3.984587858218217,-0.0345122834749391,-2.628736139544325,-0.0677411231427851,-5.968375740308687,-0.0424018602106414,-3.752783351995903,-0.0461079468402494,-5.482388876524718,-0.0615971107544141,-6.443716822046548,-0.0679838936229985,-5.423624723617535,-0.0649967040210941,-5.1126520232231165,-0.0772180582185811,-4.850380083751209,-0.0564283134705669,-4.179675490537428,-0.0859977949283352,-7.449683272279738,-0.0207474398191249,-1.9520228439825815,-0.0317105850826262,-2.002141433434333,-0.078657191864739,-11.399754606577485,-0.0842532673518589,-8.795709566938921,-0.0726574907358391,-5.770480028266183,-0.0092942659105229,-1.1966754098544885,-0.0167785234899328,-1.9483100057303095,-0.0720385373330413,-5.620875680542575,-0.0425835713085839,-4.247571752951291,-0.0449775112443778,-3.881202642626486,-0.0766849249821385,-7.73185533760669,-0.0526934838861443,-5.7943323879487965,-0.0779923729856071,-7.006651780829715,0.0134314039015031,1.677142286336761,,,-0.0873786407766988,-6.703194967888055,-0.0306223246624959,-3.4139320989851982,0.0282952133930678,2.440552593604182,-0.1018345189067765,-7.531375281826104,-0.1581372387691295,-8.871858904975738,-0.0758768790264853,-4.635493382768661,-0.0608546356352538,-5.89391429798042,-0.1592800135846493,-11.373905984165962
2014-10-31,0.1564529793843549,13.1302656474358,0.0719694385701614,5.481777647354936,0.0864397622906536,7.615831511475819,0.1101271246964719,9.746818609160378,0.0363946545351152,4.327445979748083,0.2056874064571305,21.51710339719074,0.2389229378076962,19.060814017495257,0.1034968979131416,8.141083959291397,0.2053267850396676,12.89740990375513,0.0393263802506937,2.9129261102427986,0.1293727382388421,11.207100423331564,0.0958848295531713,9.02132404339518,0.1070110701107012,6.756459924864844,0.0974734042553191,14.1267805630433,0.0976860191215185,10.198035992539603,0.1113172541743972,8.840850207037784,0.0601049451423119,7.7387617865573395,0.0141394441735738,1.6418620253068126,0.0891930155733835,6.959370229755344,-0.0954469690323712,-9.52052251862195,0.0913134484563056,7.879626676770628,0.0588083569770438,5.929427575168715,0.1456419170598459,16.015218862473407,0.1132755170113408,10.176406648614035,-0.0312401388450616,-3.9008698027628426,,,0.0656028368794325,5.032678491454177,0.0485733695652172,5.415205649545552,0.0536574180233893,4.628123806805057,0.0875364735306378,6.47393477265203,0.0537529319781078,3.015661788143134,0.0890782339271882,5.4419945735257125,0.0788137314645542,7.63329488225582,0.1203797212684305,8.596104440809691
2014-11-15,0.0010989010989008,0.0922249189859176,-6.363752068216932e-05,-0.004847151031594,0.055942317255097,4.928834268930098,0.007462686567164,0.6604862562937357,0.0264746227709189,3.147921070794069,0.0326298989182478,3.4134365392474995,-0.0240045413997243,-1.9150363016366336,-0.0006388959877333,-0.0502556693221556,-0.0012537219871494,-0.0787513736724271,0.0375621432517032,2.782248128026898,0.00694259012016,0.6014119027999627,0.016111042260503,1.5158073866965034,0.0616666666666667,3.8935071072770016,0.0035138737428812,0.5092642826129089,-0.0212067659681897,-2.2139029164442907,0.0080904070887375,0.6425425933829413,0.0095995200239988,1.2359781471411408,0.0879807692307692,10.21626325504781,-0.0032495667244366,-0.253550547386097,0.0054310930074676,0.5417337376191564,0.0273315751618317,2.358498254135958,0.0194884287454324,1.964945676768104,0.0330551641920451,3.634844279432727,-0.0063518696069031,-0.5706370608959315,0.0205211726384364,2.562422115329813,,,0.0754298391569605,5.786550509039006,0.024619371558147,2.7446924342141377,0.047442872687704,4.092099408388852,0.0045994633959371,0.3401625038513365,-0.0825449823780374,-4.630961326198498,-0.0014224751066856,-0.0869022820758487,0.0097909998117116,0.9482813129907248,0.0400216333153056,2.857874534391178
2014-11-30,0.0369557263080864,3.101497366995041,-0.005091325653917,-0.3877967609520621,-0.0296680009418413,-2.613918530868055,0.0117496807151979,1.0399073521825417,0.0151008953628224,1.7955468945416515,0.0376094796496651,3.934353961067852,0.0483589530535937,3.857984581527451,-0.0072880705792097,-0.5732808971374431,-0.0632355248705475,-3.972080333196619,0.0426796805678793,3.161306866039483,0.0290373906125696,2.515405927528472,0.0197585071350165,1.8589791138949248,0.04160125588697,2.6266181427173008,0.00736537068341,1.067460157003061,-0.0640959504771732,-6.691365006174767,0.0192356687898089,1.5277026698526528,0.0262962412717278,3.3857504836233776,0.0552364118426866,6.41401217087533,-0.0019560965007606,-0.1526262977701675,-0.012153950033761,-1.2123167048645,0.0396732788798133,3.4234894410534165,0.0224611708482675,2.264676189649061,0.0132186319765001,1.453560131861972,0.0188155831624654,1.690347840768573,0.0561761889562721,7.014565467223024,,,0.0500257864878803,3.8376953139745393,-0.0173885551691432,-1.9385643415771532,0.0249324745480987,2.150505620086271,0.0972911102632583,7.1953584191711855,-0.1198948645369996,-6.726374697590116,-0.0056980056980056,-0.3481042980018122,0.0244266268879358,2.3657761477555432,-0.0526954411509793,-3.762888889552129
2014-12-15,0.0001176193836744,0.0098711686988059,-0.0152881724557027,-1.1644715271035218,-0.0237806357680175,-2.095208390740564,0.011360767482959,1.0054865249814005,-0.0862295945234333,-10.252986789466648,-0.0057927838464084,-0.6059871682359201,-0.0345565506855829,-2.756855376666255,-0.1079340546110252,-8.490111475539452,-0.0745393634840871,-4.68212038012255,-0.0913964768955833,-6.769786139385425,-0.0328565906455353,-2.8462496500074623,-0.0078937926085396,-0.74268746562775,-0.0896759608138658,-5.661956607254273,-0.039673978185305,-5.749933411771515,-0.073584125671765,-7.681893159621188,-0.0257467816522934,-2.0448172351127627,-0.0136074116965836,-1.7520108770109153,-0.0360134003350083,-4.181849985498873,-0.0167682926829269,-1.3083620522435817,-0.0561468606581389,-5.600465438189516,-0.0361391694725028,-3.118523817311861,-0.0500116849731245,-5.042491904272239,-0.0202940567405259,-2.231594906660185,-0.004853794246478,-0.4360534857317696,-0.0948927168328801,-11.848991306708692,,,-0.0343811394891944,-2.637526507229472,-0.1023166023166023,-11.406773873557434,0.0705453071153456,6.084758218827959,-0.0358136300417246,-2.6486685550665587,-0.1314036296806799,-7.372042608070713,-0.0078796561604584,-0.4813863519287342,0.0167455405897343,1.6218449108923811,-0.107227813357731,-7.656949799105658
2014-12-31,0.0286957544396095,2.408281901874326,0.0446927374301675,3.404162293206647,-0.004722843649018,-0.4161092133157629,0.0491762356465301,4.352350522626619,0.0592133698314363,7.040667441345012,0.021474945896454,2.2465091045784824,-0.0019702815860767,-0.1571852883565787,0.0199249205890845,1.56729771296222,0.0704072398190045,4.422564898010064,0.0647185539009085,4.793738052507045,0.0428990141220357,3.716189097273273,0.0267631103074141,2.518007192768978,0.0198675496688742,1.2543964190260657,0.0058662006989516,0.850186065070548,0.1123010560761563,11.723788339047712,0.0333547145606156,2.649041582241328,0.0212797182271793,2.739852267651015,0.0230234578627281,2.673467265899638,0.0578073089700996,4.5104704950555945,0.0482102213945789,4.808811668594437,0.0074522589659991,0.6430708679104176,-0.0029520295202951,-0.2976421403370088,0.0476643415768336,5.241312924870456,0.0361646443016892,3.2489467841460025,0.0407345575959934,5.086411633546028,,,0.0427263479145472,3.2777236838570944,0.0301075268817203,3.356539830839452,0.0374928990721452,3.2338823814872426,0.0104579877389108,0.7734413752823475,0.116106850039672,6.513858465411833,0.0613718411552346,3.749347195265067,0.0275689223057644,2.670114834501198,0.0594384095101454,4.244392415608787
2015-01-15,0.0333828741282726,2.801646904417877,-0.0790946399701529,-6.024490923203239,-0.0209790209790209,-1.8483702964696311,-0.0377111586961693,-3.337632071716109,-0.0247551686615885,-2.9434722343418964,-0.0345501955671446,-3.6143201142766954,-0.0462285103232704,-3.688021944075283,-0.0712061155152887,-5.6010854094532245,-0.0708488332769698,-4.450303177928562,0.0012315270935958,0.0912198733658821,-0.028104241185488,-2.434570509791773,-0.0154984149348362,-1.4581683456883103,-0.0324675324675325,-2.0499335419148843,-0.0198535798486165,-2.8773711973536584,-0.0847820272800214,-8.850910022718645,-0.0742396027312228,-5.89613184447099,-0.0135076878861905,-1.739171021467365,0.0178343949044585,2.0709170302947486,-0.1155778894472361,-9.018075214367778,-0.0366166600868534,-3.6523919035646033,-0.0346740638002773,-2.992096813028041,0.0898100172711571,9.055209502653677,-0.0283466155553313,-3.117078251191107,0.0017221584385764,0.1547146730969401,0.0035290343278793,0.4406607637313388,,,-0.0082926829268293,-0.6361677175486271,0.0184411969380655,2.055918185978705,-0.0186165358642087,-1.6057357213093562,-0.0028551034975017,-0.2111548828332404,-0.107345971563981,-6.022353249278377,-0.1503401360544217,-9.184625340237762,-0.0128919860627177,-1.248619109969629,-0.0504933255948926,-3.6056396858540833
2015-01-31,0.0170372828852749,1.4298484507898197,-0.0340985820391626,-2.5972252742607536,-0.111734693877551,-9.844457920840068,0.0337495364074669,2.987008063757908,0.011576011157601,1.3764263896816564,0.0069209993247805,0.7240105782277324,0.0022423458387235,0.1788900529475932,-0.0516689529035208,-4.064288806310438,0.0243858052775249,1.5317715437692807,0.1170268845545599,8.66824420265156,0.0067034700315458,0.580697779540172,-0.0133571854502085,-1.256710772867714,0.0968959731543623,6.117813407724825,-0.0229142929484743,-3.3209590935439506,-0.0013150204558738,-0.1372829608630568,-0.0604800858253988,-4.803346823965406,-0.0553532410779317,-7.126960116205791,-0.0275344180225282,-3.1972766952610745,-0.0111268939393939,-0.8681865270913798,-0.0081958815695113,-0.8175123404497783,-0.0059865900383141,-0.5165952591458829,-0.0258093728775187,-2.60226292833702,0.0165074750830565,1.815211112700084,-0.0359885386819484,-3.23312586849828,-0.0284526854219948,-3.5528081971926158,,,-0.0378750614854893,-2.905560435608032,-0.0293816194055346,-3.275611982899844,-0.0137623209968383,-1.1870441737356183,-0.0869720830350752,-6.432194146062834,-0.0103530661003451,-0.5808305645847661,-0.0032025620496397,-0.1956518952740429,0.0111189551711967,1.0768969065054297,0.0427872860635696,3.055364939092127
2015-02-15,0.0300228434678557,2.519657418960914,0.0962600489339391,7.331948047155317,0.0858701895462379,7.565648934152049,0.0715139918679741,6.329357174040928,0.0347442437612022,4.131206626476797,0.0596814752724224,6.243320854946183,0.0133379227260994,1.0640739093310936,0.064609450337512,5.0821905812364,0.1133416237342335,7.119448055328872,0.0364165486864873,2.697393323198763,0.0676328502415457,5.858793397213416,0.0504049317055481,4.742347923232179,0.0891013384321224,5.625676126270728,-0.0051826898160145,-0.7511251127064386,0.1107534747622531,11.562226939755416,-0.0322580645161291,-2.56194530193192,0.0191210485736315,2.461914567431456,0.0098670098670099,1.1457500454119016,0.0974383528848454,7.602720548732594,0.0536101642392314,5.347438279507034,-0.0024090580582992,-0.2078826116302847,-0.024401580292819,-2.4603204459939936,0.0288019609845777,3.1671493904250925,0.1452859350850077,13.0521474962781,0.0200723922342875,2.5063841465071257,,,0.1160531697341513,8.902942600783398,0.0788454769447377,8.79009374918887,0.0720346973411276,6.213222886258651,0.0474323794590356,3.507956379142925,0.1805257510729612,10.127905385854866,0.0963855421686747,5.888414872223529,0.0619654389945889,6.001498210586038,0.0947635795232513,6.766900755239333
2015-02-28,0.0383356215017425,3.2173046244190977,0.0073332483101644,0.5585598202211004,0.0068764877016662,0.6058574241624036,0.0255580357142857,2.2620179978381496,0.0430379746835443,5.117358933606754,0.0063281126404048,0.6619882876545524,0.0275985054347827,2.2017558635438808,-0.0262681159420289,-2.0662545607495386,0.1038774533269508,6.524965045632248,0.007437201183881,0.5508774867545431,-0.0103950103950103,-0.9004827986510049,-0.0051783659378595,-0.4872065514264264,0.0108848314606742,0.6872459781672529,0.036207345662933,5.247515779901577,-0.0541359325605901,-5.651578329298313,0.0448377581120944,3.5610283960776368,-0.0089272204569527,-1.1494167804140392,-0.022090059473237,-2.56508172037358,0.0268324607329841,2.093628376793376,0.009607843137255,0.958350881866149,0.0584399903404975,5.042907859268383,-0.0047641734159122,-0.4803538591670416,0.0163804229127368,1.8012400777418944,-0.0009342883836811,-0.0839342760930749,0.0309677419354839,3.8668563534562455,,,0.0027485112230876,0.2108502310864256,0.0029363784665579,0.3273623675614818,0.0552330694810905,4.764028781200869,-0.0321856287425149,-2.3803524712805264,-0.0361281526925697,-2.026871568523104,-0.0483516483516484,-2.953913614472573,0.0054240631163706,0.5253332440660495,-0.0041049437801178,-0.2931268247320561
2015-03-15,0.0176973148901546,1.4852414231319448,-0.0024055200354496,-0.1832239659301679,-0.056474914630943,-4.975759107342522,0.005767765806943,0.5104770260309215,-0.0258048032703116,-3.0682772950230093,-0.0232667819525231,-2.4339543271779016,-0.0218990166101975,-1.7470615697391991,-0.0441860465116279,-3.4756820903193617,-0.0688060132986413,-4.321985352200207,0.0048210922787192,0.3571008948458621,-0.0156945130993573,-1.359559879416559,-0.0016194331983805,-0.1523643700187346,-0.0382077110107675,-2.412356665511499,-0.0321769733534439,-4.663395571538056,-0.0474864225038295,-4.957395645825023,-0.0121400338791642,-0.9641651856225956,-0.0387786259541984,-4.992909451277282,-0.0182450043440485,-2.118596701278931,-0.0044614404079031,-0.3481081490180542,-0.0472907360652554,-4.717096018824584,-0.0134610997033993,-1.1615861859858423,-0.032072762087123,-3.2337771314619133,-0.0350654424692321,-3.8559004645857753,0.0227556109725686,2.044310693998753,-0.0707133917396746,-8.829785803971903,,,-0.0529922338967565,-4.06526437624114,-0.0123617436564735,-1.378149893366784,0.0078346391065178,0.6757626643681481,-0.0699922660479505,-5.176417859990036,-0.0683639792550683,-3.835374784930507,0.0207852193995381,1.2698169484846942,-0.0259931338891613,-2.5174960276961404,-0.0444444444444444,-3.1736997081617275
2015-03-31,0.0262842294623224,2.205895448821115,-0.0072339615457834,-0.5509973329143354,-0.0172605790645881,-1.520754551642531,-0.0104955637307941,-0.9289115298967832,0.0112772095462889,1.3408978801207998,-0.0127152744245935,-1.3301537475249212,0.0362453531598514,2.891584801014061,0.0100567721005677,0.7910674395177747,0.0341508848183793,2.14515587916829,-0.0098208261488865,-0.7274338683317351,0.0310106716886378,2.686344252588337,0.0132082029892248,1.2426937582515358,0.0068616829180208,0.4332326142031648,0.014025974025974,2.032778671901857,0.0331871345029239,3.4646062475844968,-0.0274364104029722,-2.1790080647468923,0.0012706480304955,0.1636012211521236,0.0039823008849557,0.4624218969352865,-0.0068288518992744,-0.5328276917839797,0.0402609316073794,4.015896050703867,0.0471785383903793,4.071133835776291,0.022749752720079,2.293772824827641,0.0135641259236762,1.4915516750343354,-0.0146296860713198,-1.3142966682589532,0.0161616161616162,2.0180563460798693,,,-0.0072358900144718,-0.555096544213283,-0.0042819499341237,-0.4773735007863788,0.0114125041349653,0.9843649588071955,0.0112266112266112,0.830286460803864,0.0893218623481779,5.011159711974157,-0.0429864253393665,-2.626139777572543,-0.0129237999328633,-1.2517003579660602,0.0288822205551386,2.062428636305393
2015-04-15,-0.0081799591002045,-0.68650041944542,0.0698625759028443,5.321301855057541,0.0393767705382437,3.4693159946106737,-0.0014215418261346,-0.125813784413757,-0.01024377593361,-1.2180191719794964,0.0040756439517444,0.4263559633054027,0.0351406441092538,2.803453230432789,0.0640757989400995,5.040213469661761,0.0060042029420592,0.3771483904260735,0.015596608116293,1.1552491412522832,-0.0048709206039941,-0.4219505369226874,-0.0004574042309891,-0.0430348763803666,0.0190100430416069,1.200255205818456,0.0,0.0,0.0516485071458892,5.391900904258377,0.0208639435791948,1.6570207492072135,0.0191941624365481,2.4713282815121733,-0.0304098721903922,-3.531172352386676,0.0668242372152987,5.214024933596235,0.022633744855967,2.2576419111736814,-0.0050795053003533,-0.4383210375480952,0.0169245647969051,1.7064408251308998,0.0089883151902527,0.9883819018781658,0.0200020620682546,1.7969383216057009,-0.0036447978793903,-0.4551158384859506,,,0.0262390670553938,2.0129127746136346,0.0267945749255706,2.987195140318713,0.0809484873262469,6.9820657631374505,0.0497532894736842,3.6796039157868496,0.140766550522648,7.897323770780716,0.0157604412923562,0.9628416753241787,0.0057813297058322,0.5599353518239394,0.044476850164054,3.1760137436762528
2015-04-30,-0.0504663721158566,-4.235373942708103,-0.0233002748237544,-1.774738392346435,0.1507222676478605,13.279483480923265,-0.0570521243977222,-5.049407303645572,0.0011790907899908,0.1401978330081696,0.0056827407046597,0.5944754782402013,-0.0456836798991808,-3.644556417157129,0.028674916993661,2.255573949346984,0.0834079379289765,5.239191586665854,-0.0596391829431935,-4.417506317167615,-0.0276554087126774,-2.3956897481683006,-0.0644091065095526,-6.05993068847261,-0.0130235832453361,-0.8222823880204846,-0.0139600409836065,-2.023223023071339,0.0059203444564048,0.6180606641319211,-0.0289291882556131,-2.2975649361453345,-0.0403112840466927,-5.190245558147842,-0.0209090909090909,-2.4279485053228465,-0.0147029204431016,-1.1472094105619328,0.0436907157229089,4.358005781761289,-0.0099889012208655,-0.8619629842281359,0.0190204469805039,1.917760818624114,-0.0603781055132138,-6.6393562637485335,0.0162741332255129,1.4620299419155165,0.0039906883937479,0.4983062311154977,,,0.0203598484848483,1.5618923880879692,0.021262886597938,2.370494463559984,-0.093948562783661,-8.103363822773753,-0.0086173129651391,-0.637310595249345,0.0042761148442271,0.2398997722152064,0.0186190845616758,1.1374827798166531,-0.0349957734573119,-3.3894228006755918,0.0178010471204188,1.2711415061485472
2015-05-15,0.0712439251370076,5.979123353840601,0.0333985808661609,2.543907492998063,-0.0068687825675035,-0.6051785583025097,0.0595749622575774,5.272691467906683,0.0154409840355926,1.835984573605688,0.0550532773651921,5.7591618360356565,0.0332618025751072,2.6535628541494582,0.0177523474178404,1.3964027301034514,-0.0057843272276546,-0.3633371031358663,0.0313144125574758,2.3194753593925546,0.0586458595519758,5.08028234045883,0.0155294693078991,1.4610900963309283,0.0335235378031384,2.1166075572581926,0.031302766593064,4.536697143746752,-0.0176565008025683,-1.8432692037834464,0.0358677930932267,2.8486310441816034,0.0194615634122607,2.5057572698031287,0.0213556174558959,2.479798844805124,0.0412919051512672,3.221840337971088,0.0190948315431929,1.9046469001504387,0.0621076233183854,5.359395508587623,0.0111992533831077,1.129179001838504,0.0442431265142735,4.8651059296001575,0.0145215834493732,1.304584982364817,0.0235177210997017,2.936592840467709,,,0.0250580046403712,1.9223083480996863,-0.0126182965299683,-1.4067517091846231,0.0425780597762563,3.6724937456394926,0.0209403397866456,1.548684661696656,-0.0444038929440389,-2.4911594264415857,0.0266565118050265,1.6285077307510756,0.0473020322354591,4.581312848327934,0.0099451303155007,0.7101642865485368
2015-05-31,0.0073359073359073,0.6156636483655812,0.0190008286965788,1.4472576151693095,-0.0236107798712139,-2.080243126410737,-0.0170977641385355,-1.5132403223985424,-0.0130154639175256,-1.5475821305051467,-0.0127008416220352,-1.3286439219585071,-0.0376228133237478,-3.0014759326126117,-0.0350295516794003,-2.7554306170380816,0.0048483169414046,0.3045424927124608,-0.0433546006610807,-3.21129855989184,-0.0199714693295293,-1.7300573940416315,-0.0151715833835037,-1.427418399675828,0.0113871635610764,0.7189621987585454,-0.0139798488664987,-2.0260937714275022,-0.0465686274509804,-4.861581453918131,-0.0062956073830304,-0.4999990544906467,-0.0327712376710149,-4.2194332127941125,-0.0627272727272726,-7.283845515968501,-0.0013741656851197,-0.1072205900685723,-0.02080893613188,-2.075623218218061,-0.0287101541059742,-2.4774586877625286,0.0108444854637748,1.0934090740287654,-0.0196711389085039,-2.163097007054321,0.0005882352941177,0.0528456785362566,-0.0132686084142394,-1.6568144637415336,,,-0.0081484834766862,-0.625105551554976,-0.0070287539936102,-0.7836011517454997,-0.0033632286995516,-0.290089225041353,0.0445046439628482,3.291429851749045,-0.011457670273711,-0.64280137201904,0.0089020771513352,0.5438484062253907,-0.011040481766477,-1.0692965730672237,0.0108658743633276,0.775913001655837
2015-06-15,-0.0060367957071674,-0.5066361254756303,0.0270113273308161,2.057402327004468,-0.0293111871030775,-2.582481215389905,-0.0073595004460303,-0.651353752303961,-0.0171040605823215,-2.033729929567538,-0.0017048977061375,-0.1783505410295565,-0.0009960159362549,-0.0794602422589415,0.0212130265909771,1.6686203547159386,-0.0026192445547286,-0.1645253962067698,0.0126155082362393,0.9344374717700188,-0.007278020378457,-0.6304690336988856,-0.0171170069690671,-1.6104535747792967,-0.0255885363357215,-1.6156078068315816,-0.0265678886192363,-3.8504732179480192,-0.0359897172236503,-3.7571848551996023,-0.0059035277177825,-0.4688599681433347,-0.0034539473684209,-0.4447100957205596,-0.0315227934044617,-3.660403958389557,0.0334185177904462,2.607511769147804,-0.019963201471941,-1.991263956144508,0.016518148228646,1.4253852377021143,-0.0547820132389866,-5.523466334033146,-0.0201687590039103,-2.2178167944560774,-0.001665686850872,-0.1496413981675025,-0.0255821580846178,-3.194373381524395,,,-0.0282975810132359,-2.170830319231869,-0.0495495495495494,-5.524035146313969,-0.0165515024907599,-1.42761999249551,-0.0889218228973693,-6.57639105259819,-0.005365958360163,-0.3010424731826989,0.0617647058823529,3.773348206722648,-0.0218200270635994,-2.1133208366129086,-0.0040309035942224,-0.287839745113765
2015-06-30,0.0253542851634049,2.127850174578637,-0.014027149321267,-1.0684217514142411,-0.0291897332662306,-2.5717804460525464,0.0101100876207593,0.8947949057405692,0.0082359192348566,0.9792783044010708,-0.0206489675516223,-2.16010293243742,-0.0165337321369225,-1.3190294584884916,-0.0266237565827968,-2.0942293152997404,-0.0403593642017966,-2.5351357031424304,-0.025075384859546,-1.857347226369,-0.0142961876832844,-1.2384279193470875,-0.0215200895633785,-2.024717594001332,-0.0119047619047618,-0.7516422987021201,-0.0002624327516073,-0.0380342712233714,-0.0284444444444444,-2.9694880684142766,-0.0156431054461183,-1.2423801956645617,0.0014853936293117,0.1912506105661757,-0.0140210315473208,-1.628112036836614,-0.0032337835267263,-0.2523190483099691,-0.0216840326668544,-2.1629112311497902,0.0451143895659611,3.893014156619796,-0.0031393383240762,-0.3165277893042925,-0.0100819155639571,-1.108637455269162,0.0359210913730494,3.2270665605311244,-0.0090878492090205,-1.1347746156747391,,,-0.0356975105683418,-2.7385110489341677,-0.0081245768449559,-0.9057690422712088,0.0003267973856209,0.0281873190345186,-0.0309068727124848,-2.285779514492942,-0.0299956840742339,-1.6828261258143375,-0.0256232686980608,-1.5653845284451513,-0.0321632370741828,-3.115085003500403,-0.0053962900505901,-0.3853395935710666
2015-07-15,0.0316848439262882,2.65914026940742,0.0199632859109684,1.520566182655673,0.0362882322446862,3.197198318241055,0.0401467971530249,3.5531986390072925,0.0420289855072464,4.997386750593813,0.0428027901077996,4.477629799030653,0.0451127819548871,3.59901127344258,-0.0076645626690713,-0.6028958302936467,0.0249171827740168,1.565149524068165,0.0589288621194854,4.364892472190308,0.018346349324408,1.5892790249254474,0.059623696923468,5.609695434808218,0.0113394755492559,0.7159512753052184,0.0303189394933718,4.394111485068792,-0.0230253125953034,-2.4037520281615743,0.0105944673337259,0.8414158201754184,0.0499340804218852,6.429220632359156,0.0385982732351446,4.482003556097527,0.0276717557251908,2.159115170184058,0.0360775283055077,3.5986152743343283,0.0358019639934532,3.089425657805337,0.0225290697674418,2.2715221847485862,0.0110333121154253,1.2132558529417603,0.042444339175746,3.813099836400198,0.0485733695652172,6.065222420909577,,,0.0311738918655626,2.391484614835644,0.0273037542662115,3.043961036256161,0.112544919960797,9.707359067827046,-0.0243390684011749,-1.8000444260662751,-0.1094549499443826,-6.140671734982324,0.0390902629708598,2.388114240556172,0.0028586742897982,0.2768693147864351,0.0181417429637165,1.295469997863575
2015-07-31,-0.0354506515993803,-2.975184459293878,-0.0370078740157481,-2.8188206075539,0.0205102551275637,1.807069376054938,0.0125093552870736,1.1071424704558208,0.0079656088001009,0.9471374908912528,0.0758589236850104,7.935655043957048,0.1006385902513944,8.028753829022058,-0.0570952597304256,-4.491123043446534,0.0271219786396852,1.703641713619254,-0.0185242121445041,-1.3720983442520367,0.0116859403530127,1.0123114719539588,0.0361127774445111,3.397670611212681,-0.0437981779957953,-2.765327307768844,-0.0020382165605095,-0.2953978914582481,-0.0611830810051505,-6.387272895713148,-0.0315958066394874,-2.509348579804306,-0.0587035002354419,-7.558319923320099,-0.0224938875305623,-2.6119739421566,-0.0094707520891365,-0.7389644774180997,-0.0388034821263196,-3.870520238932649,0.0298242148923562,2.5735933014511145,0.0127931769722813,1.2898883800319254,-0.0299055613850995,-3.2885045765409666,0.0143597200763427,1.2900435567422834,-0.0012957563977973,-0.1617975204583122,,,0.0113367973547471,0.8696949541079659,-0.0112956810631229,-1.2592998273747509,0.0284833357803553,2.4567787507930863,-0.024516129032258,-1.813139298754237,-0.079440419685236,-4.456788295313618,0.0109439124487005,0.6685888295411182,-0.0983431320149653,-9.52476316455662,-0.096752706078268,-6.908940788500281
