Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2007-02-28,06,2007-06,2007,2,16,27.1,28.11,26.1,27.14,15.72,10783700,0.005115089514066584,0.28696816011421644
2007-03-15,08,2007-08,2007,3,1,26.87,28.6,25.89,28.36,16.43,14424100,0.0451653944020356,2.5338813908812408
2007-03-31,10,2007-10,2007,3,16,28.36,31.0,28.23,30.34,17.57,15900100,0.06938527084601342,3.8926715669296623
2007-04-15,13,2007-13,2007,4,2,30.36,32.01,30.0,31.92,18.49,13383500,0.05236198064883313,2.937626253736026
2007-04-30,15,2007-15,2007,4,16,31.95,33.06,31.03,32.29,18.7,11428700,0.011357490535424564,0.6371810607619776
2007-05-15,17,2007-17,2007,5,1,32.33,33.26,31.06,32.14,18.64,15465800,-0.0032085561497325887,-0.18000730043527635
2007-05-31,19,2007-19,2007,5,16,32.21,34.35,31.91,33.89,19.66,12327500,0.054721030042918395,3.0699742922947886
2007-06-15,21,2007-21,2007,6,1,34.0,35.25,32.45,35.22,20.43,7436000,0.03916581892166837,2.19729155558458
2007-06-30,24,2007-24,2007,6,18,35.2,36.57,34.31,35.42,20.54,10197000,0.00538423886441497,0.3020680510649044
2007-07-15,26,2007-26,2007,7,2,35.45,36.5,35.22,36.3,21.05,7392800,0.024829600778967897,1.3929970985485634
2007-07-31,28,2007-28,2007,7,16,36.46,36.76,31.58,32.37,18.77,13599300,-0.10831353919239906,-6.076635994741503
2007-08-15,30,2007-30,2007,8,1,33.0,34.2,28.49,29.62,17.2,25030900,-0.08364411294619079,-4.6926250519262425
2007-08-31,32,2007-32,2007,8,16,29.12,31.8,27.68,31.49,18.29,12142600,0.06337209302325575,3.555318609275456
2007-09-15,35,2007-35,2007,9,4,31.6,33.45,31.49,33.15,19.25,10473300,0.0524876981957354,2.9446792941626705
2007-09-30,37,2007-37,2007,9,17,33.1,34.71,32.46,32.83,19.07,7452900,-0.009350649350649332,-0.5245927041256666
2007-10-15,39,2007-39,2007,10,1,32.78,35.51,32.07,33.04,19.19,8710500,0.0062926061877295325,0.3530295247131371
2007-10-31,41,2007-41,2007,10,16,33.14,33.25,30.34,31.62,18.37,10819300,-0.042730588848358564,-2.3972832594012137
2007-11-15,43,2007-43,2007,11,1,31.15,33.7,29.49,33.11,19.26,13099700,0.048448557430593286,2.7180743069718103
2007-11-30,45,2007-45,2007,11,16,33.16,35.7,33.16,34.55,20.1,15205100,0.04361370716510904,2.446828206332078
2007-12-15,48,2007-48,2007,12,3,34.51,38.3,34.51,36.36,21.15,11716600,0.05223880597014907,2.930715874002217
2007-12-31,50,2007-50,2007,12,17,36.42,40.6,34.97,40.07,23.31,10058300,0.10212765957446801,5.729594073429274
2008-01-15,00,2008-00,2008,1,2,40.1,42.42,37.01,38.9,22.63,12803100,-0.029172029172029212,-1.6366172117367366
2008-01-31,02,2008-02,2008,1,16,38.21,40.13,32.86,39.33,22.88,17586500,0.011047282368537248,0.6197776767822347
2008-02-15,04,2008-04,2008,2,1,39.36,43.6,38.29,41.95,24.43,14879700,0.0677447552447552,3.800634909030109
2008-02-29,07,2008-07,2008,2,19,42.46,47.22,42.21,44.83,26.1,14225800,0.06835857552189939,3.8350716232046036
2008-03-15,09,2008-09,2008,3,3,44.5,46.2,42.7,45.91,26.73,12681200,0.024137931034482696,1.3541928521251636
2008-03-31,11,2008-11,2008,3,17,44.96,47.89,42.07,46.87,27.29,15060600,0.0209502431724653,1.1753563101123732
2008-04-15,13,2008-13,2008,4,1,47.35,54.17,45.57,54.0,31.44,16568900,0.15207035544155367,8.53149294630497
2008-04-30,15,2008-15,2008,4,16,54.4,57.0,52.32,53.75,31.3,15153400,-0.004452926208651453,-0.24981929205871706
2008-05-15,17,2008-17,2008,5,1,52.48,60.6,48.26,60.13,35.04,18592700,0.11948881789137378,6.7035945568916295
2008-05-31,19,2008-19,2008,5,16,60.59,64.23,57.25,62.65,36.51,17338500,0.041952054794520466,2.3536057275805513
2008-06-15,22,2008-22,2008,6,2,62.72,67.95,62.37,65.76,38.32,16242800,0.04957545877841696,2.7812960366259794
2008-06-30,24,2008-24,2008,6,16,66.0,77.24,66.0,72.02,41.97,21312200,0.09525052192066807,5.3437710034837815
2008-07-15,26,2008-26,2008,7,1,72.24,75.38,61.08,66.05,38.49,16716100,-0.08291636883488196,-4.651796951443946
2008-07-31,28,2008-28,2008,7,16,65.82,66.2,54.21,59.13,34.46,20581500,-0.10470252013510006,-5.874049609466961
2008-08-15,30,2008-30,2008,8,1,59.31,63.87,51.56,53.38,31.14,20794900,-0.0963435867672664,-5.405094428430938
2008-08-31,33,2008-33,2008,8,18,53.95,59.25,51.58,57.12,33.32,13407100,0.07000642260757872,3.9275195940615246
2008-09-15,35,2008-35,2008,9,2,55.02,55.7,43.0,44.91,26.2,20957000,-0.21368547418967587,-11.988241301097775
2008-09-30,37,2008-37,2008,9,16,43.0,54.23,39.33,43.19,25.19,24758300,-0.03854961832061066,-2.16272129982258
2008-10-15,39,2008-39,2008,10,1,42.45,43.27,21.63,24.95,14.55,34984400,-0.42238983723699886,-23.697030933575775
2008-10-31,41,2008-41,2008,10,16,25.46,35.5,22.4,34.31,20.01,34134800,0.3752577319587629,21.052812587677856
2008-11-15,44,2008-44,2008,11,3,33.52,36.0,23.22,26.0,15.19,20101000,-0.2408795602198901,-13.513891402160056
2008-11-30,46,2008-46,2008,11,17,25.85,26.84,18.47,25.36,14.82,25249600,-0.024358130348913654,-1.3665465346847532
2008-12-15,48,2008-48,2008,12,1,23.0,23.63,17.01,22.44,13.11,33580300,-0.11538461538461542,-6.473339457960965
2008-12-31,50,2008-50,2008,12,16,22.85,23.86,19.0,22.75,13.29,15536200,0.013729977116704761,0.7702829560960389
2009-01-15,00,2009-00,2009,1,2,23.1,28.93,21.7,23.3,13.62,19936500,0.02483069977426644,1.3930587546853581
2009-01-31,02,2009-02,2009,1,16,24.38,25.99,21.26,22.46,13.13,26214000,-0.03597650513950057,-2.018363795751892
2009-02-15,05,2009-05,2009,2,2,22.1,24.45,20.95,22.82,13.37,20860100,0.01827875095201814,1.0254795180928182
2009-02-28,07,2009-07,2009,2,17,22.09,25.16,21.45,23.66,13.86,33857600,0.03664921465968596,2.05610433045183
2009-03-15,09,2009-09,2009,3,2,22.71,23.66,19.5,22.25,13.03,37652000,-0.059884559884559874,-3.3596600650023465
2009-03-31,11,2009-11,2009,3,16,22.47,26.56,21.61,22.77,13.34,32662500,0.023791250959324772,1.3347433111068219
2009-04-15,13,2009-13,2009,4,1,22.21,29.67,21.76,29.5,17.28,27957800,0.2953523238380811,16.56993738314646
2009-04-30,15,2009-15,2009,4,16,29.87,34.51,29.03,30.82,18.05,44234000,0.04456018518518512,2.4999277767819885
2009-05-15,17,2009-17,2009,5,1,30.71,36.85,29.64,29.72,17.43,26358200,-0.0343490304709142,-1.9270587638472936
2009-05-31,20,2009-20,2009,5,18,30.17,35.14,30.14,34.97,20.51,18399400,0.17670682730923715,9.913655073503817
2009-06-15,22,2009-22,2009,6,1,35.99,37.19,32.15,33.58,19.7,18479600,-0.03949293027791334,-2.215643246947153
2009-06-30,24,2009-24,2009,6,16,34.06,34.64,28.67,30.87,18.11,20662800,-0.08071065989847714,-4.528051661456957
2009-07-15,26,2009-26,2009,7,1,31.41,31.71,26.64,30.88,18.11,16192700,0.0,0.0
2009-07-31,28,2009-28,2009,7,16,30.54,34.83,30.29,34.36,20.16,18885700,0.11319712865819986,6.350616475415411
2009-08-15,31,2009-31,2009,8,3,35.0,36.0,32.78,33.05,19.42,13232000,-0.036706349206349076,-2.059309708517998
2009-08-31,33,2009-33,2009,8,17,32.31,35.75,31.37,33.46,19.66,10712900,0.012358393408856694,0.6933339893181584
2009-09-15,35,2009-35,2009,9,1,33.38,40.21,31.95,40.12,23.57,11786500,0.19888097660223814,11.157675301734688
2009-09-30,37,2009-37,2009,9,16,40.65,41.08,36.74,39.53,23.22,15338200,-0.014849384811200794,-0.8330842747482
2009-10-15,39,2009-39,2009,10,1,39.54,43.76,36.62,43.73,25.69,17012700,0.10637381567614135,5.967813092022013
2009-10-31,41,2009-41,2009,10,16,43.2,46.24,37.74,38.02,22.34,21250800,-0.13040093421564813,-7.315789111047101
2009-11-15,44,2009-44,2009,11,2,38.14,39.62,37.03,37.86,22.27,18664400,-0.003133393017009878,-0.17579047767068137
2009-11-30,46,2009-46,2009,11,16,38.15,39.29,36.2,37.55,22.09,19692600,-0.00808262236192181,-0.4534535049132928
2009-12-15,48,2009-48,2009,12,1,38.07,39.86,36.18,39.18,23.05,19529500,0.04345857854232693,2.438125137629485
2009-12-31,50,2009-50,2009,12,16,39.38,43.12,39.25,39.88,23.46,12912700,0.017787418655097698,0.9979146583060622
2010-01-15,01,2010-01,2010,1,4,40.71,49.13,40.71,47.49,27.93,22147800,0.19053708439897687,10.689563964254374
2010-01-31,03,2010-03,2010,1,19,47.35,48.54,41.51,41.83,24.61,16520400,-0.1188686000716076,-6.668798926019697
2010-02-15,05,2010-05,2010,2,1,42.21,43.77,38.85,41.64,24.52,15172400,-0.00365704997968308,-0.20516882475455447
2010-02-28,07,2010-07,2010,2,16,42.55,44.71,39.83,40.52,23.86,46924400,-0.0269168026101142,-1.5100938702910571
2010-03-15,09,2010-09,2010,3,1,40.41,41.56,38.97,40.4,23.79,25459500,-0.002933780385582563,-0.16459175486852395
2010-03-31,11,2010-11,2010,3,16,41.06,41.53,36.23,38.08,22.43,30077700,-0.05716687683900801,-3.2071918625963254
2010-04-15,13,2010-13,2010,4,1,38.6,41.2,38.11,40.74,23.99,16702800,0.06954971020954082,3.901896989372816
2010-04-30,15,2010-15,2010,4,16,40.35,43.58,38.75,40.62,23.92,26714200,-0.002917882451021092,-0.16369984456701794
2010-05-15,18,2010-18,2010,5,3,40.9,41.41,34.83,37.56,22.15,23659400,-0.07399665551839474,-4.151380739344536
2010-05-31,20,2010-20,2010,5,17,37.68,38.74,32.34,37.68,22.22,28750000,0.0031602708803610824,0.177298386959949
2010-06-15,22,2010-22,2010,6,1,37.17,42.87,35.8,42.35,24.98,31987800,0.12421242124212428,6.968599452494434
2010-06-30,24,2010-24,2010,6,16,41.94,43.72,36.44,36.52,21.54,21815400,-0.13771016813450765,-7.725853764612073
2010-07-15,26,2010-26,2010,7,1,36.58,40.75,35.63,40.04,23.61,16219000,0.09610027855153214,5.391444283928497
2010-07-31,28,2010-28,2010,7,16,39.68,41.95,37.71,40.53,23.9,16003100,0.01228293096145694,0.6891003743191498
2010-08-15,31,2010-31,2010,8,2,41.45,42.03,37.25,37.42,22.1,12135800,-0.07531380753138062,-4.225275964192086
2010-08-31,33,2010-33,2010,8,16,37.17,38.31,35.56,37.04,21.88,17996900,-0.009954751131221795,-0.5584841885299697
2010-09-15,35,2010-35,2010,9,1,37.64,41.44,37.59,40.33,23.82,10040500,0.08866544789762343,4.97433336775672
2010-09-30,37,2010-37,2010,9,16,39.98,40.75,38.15,40.46,23.9,15256000,0.0033585222502099388,0.18842073989027328
2010-10-15,39,2010-39,2010,10,1,40.88,45.04,39.65,44.14,26.07,17481700,0.09079497907949796,5.093804912387138
2010-10-31,42,2010-42,2010,10,18,44.06,44.17,40.65,42.78,25.27,14769600,-0.030686612965094007,-1.7215888086637026
2010-11-15,44,2010-44,2010,11,1,43.15,46.8,41.84,45.43,26.87,14547500,0.06331618519984183,3.5521820531747346
2010-11-30,46,2010-46,2010,11,16,44.9,47.55,44.27,45.36,26.83,14995500,-0.0014886490509863348,-0.08351659888698519
2010-12-15,48,2010-48,2010,12,1,46.29,48.75,45.79,47.95,28.36,10296500,0.0570257174804325,3.199272501400022
2010-12-31,50,2010-50,2010,12,16,48.0,49.46,47.75,48.48,28.67,7905400,0.01093088857545843,0.6132477201594446
2011-01-15,01,2011-01,2011,1,3,49.1,50.86,47.53,50.76,30.02,10307100,0.04708754795953962,2.6417185789376814
2011-01-31,03,2011-03,2011,1,18,50.62,58.78,49.19,58.73,34.74,16928900,0.15722851432378415,8.820877395969015
2011-02-15,05,2011-05,2011,2,1,58.97,61.09,57.65,60.16,35.62,13235500,0.025331030512377506,1.4211284474970822
2011-02-28,07,2011-07,2011,2,16,60.28,65.5,60.18,64.99,38.48,10118900,0.08029197080291972,4.504562250551912
2011-03-15,09,2011-09,2011,3,1,65.69,65.9,59.14,61.87,36.63,13106700,-0.048076923076922906,-2.6972247741503916
2011-03-31,11,2011-11,2011,3,16,61.67,69.72,59.84,68.69,40.67,17814900,0.11029211029211017,6.187638335282727
2011-04-15,13,2011-13,2011,4,1,69.34,70.47,63.86,67.84,40.16,11657300,-0.01253995574133282,-0.7035200492792668
2011-04-30,16,2011-16,2011,4,18,67.0,70.46,64.22,66.34,39.28,11731900,-0.02191235059760943,-1.2293327257482234
2011-05-15,18,2011-18,2011,5,2,66.15,66.25,57.1,59.03,34.98,22704900,-0.109470468431772,-6.141542357434117
2011-05-31,20,2011-20,2011,5,16,58.66,63.67,57.08,62.68,37.15,14354300,0.062035448827901796,3.480329828646449
2011-06-15,22,2011-22,2011,6,1,62.61,64.49,58.09,59.16,35.06,14505400,-0.05625841184387603,-3.156224909336903
2011-06-30,24,2011-24,2011,6,16,59.29,66.6,57.85,66.12,39.18,15045600,0.1175128351397603,6.592737428567957
2011-07-15,26,2011-26,2011,7,1,66.23,70.11,65.25,70.05,41.51,12164500,0.059469116896375684,3.3363527681068152
2011-07-31,29,2011-29,2011,7,18,69.8,73.4,68.06,69.05,40.92,14381200,-0.014213442543965171,-0.7974064665953603
2011-08-15,31,2011-31,2011,8,1,70.42,70.91,50.65,60.12,35.67,28938900,-0.1282991202346041,-7.197872564448286
2011-08-31,33,2011-33,2011,8,16,59.13,59.33,48.41,57.02,33.83,23768700,-0.05158396411550337,-2.8939777559933964
2011-09-15,35,2011-35,2011,9,1,57.11,58.49,51.49,54.13,32.12,14677200,-0.050546851906591805,-2.8357934013296346
2011-09-30,37,2011-37,2011,9,16,54.05,54.57,40.6,40.6,24.09,20574800,-0.25,-14.025568825582088
2011-10-15,40,2011-40,2011,10,3,39.73,48.79,35.58,48.52,28.79,27019500,0.19510170195101706,10.945649394808772
2011-10-31,42,2011-42,2011,10,17,48.62,57.0,44.78,53.18,31.56,20001300,0.09621396318166031,5.39782225034559
2011-11-15,44,2011-44,2011,11,1,50.44,56.13,49.24,55.12,32.75,16480300,0.0377059569074778,2.115389974961049
2011-11-30,46,2011-46,2011,11,16,54.58,57.44,50.21,56.96,33.84,17978600,0.03328244274809178,1.8672207657874267
2011-12-15,48,2011-48,2011,12,1,56.65,60.88,53.43,53.88,32.01,18605500,-0.05407801418439728,-3.033899639576274
2011-12-31,50,2011-50,2011,12,16,54.52,59.57,54.0,58.36,34.68,12552300,0.08341143392689787,4.679571229528795
2012-01-15,01,2012-01,2012,1,3,60.29,68.6,58.0,58.51,34.77,18611000,0.002595155709342656,0.1455941400579509
2012-01-31,03,2012-03,2012,1,17,58.46,64.36,56.17,61.71,36.67,24764700,0.05464480874316946,3.0656981039523723
2012-02-15,05,2012-05,2012,2,1,62.75,63.0,58.22,58.83,35.0,18488500,-0.04554131442596132,-2.5549713595551795
2012-02-29,07,2012-07,2012,2,16,58.94,64.2,58.63,61.3,36.47,14530200,0.04200000000000004,2.3562955626977926
2012-03-15,09,2012-09,2012,3,1,61.67,62.96,57.28,58.61,34.87,12060800,-0.04387167534960246,-2.461300808437769
2012-03-31,11,2012-11,2012,3,16,58.93,59.78,51.69,53.95,32.09,17158900,-0.0797246917120733,-4.472736602823992
2012-04-15,14,2012-14,2012,4,2,54.06,55.74,51.67,52.22,31.06,14427300,-0.03209722655032732,-1.800727440367666
2012-04-30,16,2012-16,2012,4,16,52.55,54.78,50.13,51.39,30.57,17767800,-0.015775917578879528,-0.8850648711571406
2012-05-15,18,2012-18,2012,5,1,51.24,52.56,43.74,43.86,26.13,19552200,-0.1452404317958783,-8.148318689641409
2012-05-31,20,2012-20,2012,5,16,44.01,47.94,43.16,45.3,26.99,21697600,0.03291236127057018,1.8464583528512175
2012-06-15,22,2012-22,2012,6,1,44.69,48.48,43.02,44.52,26.52,19687900,-0.017413856984068166,-0.9769569985955655
2012-06-30,25,2012-25,2012,6,18,43.92,46.36,38.71,43.48,25.9,23747200,-0.023378582202111642,-1.311591654880981
2012-07-15,27,2012-27,2012,7,2,43.24,45.86,41.82,43.19,25.73,13302200,-0.006563706563706528,-0.3682388726407632
2012-07-31,29,2012-29,2012,7,16,42.55,49.4,42.18,46.5,27.7,21645900,0.07656432180334227,4.295432660147169
2012-08-15,31,2012-31,2012,8,1,46.95,50.04,44.98,47.58,28.39,13930700,0.024909747292418905,1.3974935003107136
2012-08-31,33,2012-33,2012,8,16,47.76,49.76,44.35,45.64,27.23,12129500,-0.04085945755547726,-2.2923085364811855
2012-09-15,36,2012-36,2012,9,4,45.73,51.71,43.76,51.49,30.72,15124300,0.1281674623576936,7.1904862579921325
2012-09-30,38,2012-38,2012,9,17,51.23,51.23,45.83,47.61,28.41,15496100,-0.0751953125,-4.218628123319612
2012-10-15,40,2012-40,2012,10,1,48.05,51.03,44.95,50.31,30.02,19759200,0.05667018655403022,3.1793264074885097
2012-10-31,42,2012-42,2012,10,16,51.13,51.74,47.49,47.8,28.52,12249100,-0.04996668887408395,-2.803244935159645
2012-11-15,44,2012-44,2012,11,1,47.82,50.17,45.38,48.85,29.19,14891700,0.02349228611500709,1.3179707031051933
2012-11-30,46,2012-46,2012,11,16,48.63,52.6,47.69,52.2,31.19,14812800,0.06851661527920516,3.843938013177685
2012-12-15,49,2012-49,2012,12,3,52.52,56.13,52.23,53.67,32.07,15431100,0.028214171208720717,1.582879200578676
2012-12-31,51,2012-51,2012,12,17,53.93,57.19,53.68,56.01,33.47,10326300,0.04365450576863106,2.4491171008188206
2013-01-15,00,2013-00,2013,1,2,57.62,59.19,55.79,59.04,35.28,11102900,0.054078279055870926,3.0339144994686076
2013-01-31,02,2013-02,2013,1,16,58.81,65.51,58.59,64.34,38.44,15150800,0.08956916099773227,5.025033728893347
2013-02-15,04,2013-04,2013,2,1,64.59,68.49,62.89,67.83,40.62,15504200,0.05671175858480759,3.181658693004059
2013-02-28,07,2013-07,2013,2,19,68.24,69.38,62.8,66.26,39.68,15419700,-0.023141309699655332,-1.298280127626505
2013-03-15,08,2013-08,2013,3,1,65.84,66.61,62.86,66.26,39.68,15686300,0.0,0.0
2013-03-31,11,2013-11,2013,3,18,64.64,64.72,59.96,60.7,36.35,16222300,-0.08392137096774188,-4.708179857781081
2013-04-15,13,2013-13,2013,4,1,60.9,63.63,57.68,57.72,34.57,14389900,-0.04896836313617614,-2.7472365897701407
2013-04-30,15,2013-15,2013,4,16,58.46,61.65,55.78,58.62,35.11,16343500,0.015620480185131624,0.8763444797008194
2013-05-15,17,2013-17,2013,5,1,57.96,63.2,57.11,61.99,37.21,11079800,0.05981201936770164,3.3555903769549924
2013-05-31,19,2013-19,2013,5,16,61.91,66.02,60.66,61.74,37.06,13872200,-0.004031174415479621,-0.22615805684894028
2013-06-15,22,2013-22,2013,6,3,62.27,64.57,60.7,60.82,36.51,12025400,-0.014840798704803149,-0.8326025746433043
2013-06-30,24,2013-24,2013,6,17,61.45,64.62,59.77,62.45,37.49,12790700,0.02684196110654624,1.5058950916538474
2013-07-15,26,2013-26,2013,7,1,63.3,66.24,62.79,65.26,39.18,9808000,0.04507868765003997,2.5290169448102113
2013-07-31,28,2013-28,2013,7,16,65.38,68.28,62.35,63.2,37.94,14346900,-0.0316488004083717,-1.7755697134989112
2013-08-15,30,2013-30,2013,8,1,64.75,68.41,64.06,65.5,39.62,13825200,0.04428044280442811,2.4842335927230303
2013-08-31,32,2013-32,2013,8,16,65.49,65.65,62.84,63.04,38.13,9622500,-0.03760726905603218,-2.1098533619502513
2013-09-15,35,2013-35,2013,9,3,63.99,69.49,62.39,68.99,41.73,9433200,0.09441384736427993,5.296831657182841
2013-09-30,37,2013-37,2013,9,16,69.64,71.36,67.95,68.95,41.7,10771900,-0.0007189072609632419,-0.04033233307140261
2013-10-15,39,2013-39,2013,10,1,68.91,75.38,68.87,74.58,45.11,11901100,0.08177458033573126,4.587740018727562
2013-10-31,41,2013-41,2013,10,16,75.31,79.12,74.53,77.55,46.9,10745800,0.03968078031478606,2.226182061431339
2013-11-15,43,2013-43,2013,11,1,77.64,79.52,75.17,79.27,48.26,11823900,0.02899786780383784,1.6268463627114342
2013-11-30,46,2013-46,2013,11,18,79.44,79.63,76.31,77.0,46.88,8953900,-0.02859510982179847,-1.6042507235228511
2013-12-15,48,2013-48,2013,12,2,77.3,81.35,76.36,79.52,48.41,11779000,0.03263651877133089,1.8309829610188126
2013-12-31,50,2013-50,2013,12,16,80.38,84.87,80.03,84.08,51.19,9443400,0.057426151621565724,3.2217377678263297
2014-01-15,00,2014-00,2014,1,2,83.95,86.27,81.34,84.98,51.74,12247900,0.010744285993358194,0.6027788907263318
2014-01-31,02,2014-02,2014,1,16,85.12,88.58,84.19,88.04,53.6,12137300,0.03594897564746802,2.0168193286109486
2014-02-15,05,2014-05,2014,2,3,88.12,90.78,83.14,90.59,55.54,14621400,0.03619402985074616,2.0305674269872513
2014-02-28,07,2014-07,2014,2,18,90.88,99.35,90.88,98.75,60.55,11674000,0.09020525747209218,5.060720188416727
2014-03-15,09,2014-09,2014,3,3,95.92,101.02,95.11,97.95,60.06,11873800,-0.008092485549132888,-0.45400685215756714
2014-03-31,11,2014-11,2014,3,17,98.15,108.43,98.15,107.56,65.95,15821900,0.09806859806859802,5.501871487357873
2014-04-15,13,2014-13,2014,4,1,107.97,109.44,104.1,108.88,66.76,10476200,0.012282031842304919,0.6890499316889536
2014-04-30,15,2014-15,2014,4,16,109.88,117.0,104.78,108.65,66.62,13885600,-0.0020970641102456833,-0.11765006803963557
2014-05-15,17,2014-17,2014,5,1,107.51,110.46,104.28,105.57,65.11,12995300,-0.022665866106274413,-1.2716066602599203
2014-05-31,19,2014-19,2014,5,16,105.42,110.38,103.54,109.95,67.81,8220300,0.04146828444171402,2.3264651100642997
2014-06-15,22,2014-22,2014,6,2,109.9,113.94,107.35,113.08,69.74,8111900,0.02846187877894102,1.5967761588776463
2014-06-30,24,2014-24,2014,6,16,112.96,118.02,111.65,116.11,71.61,11609800,0.02681388012618302,1.5043196847627507
2014-07-15,26,2014-26,2014,7,1,116.91,118.95,111.87,112.93,69.65,8828300,-0.027370478983382074,-1.5355461470822933
2014-07-31,28,2014-28,2014,7,16,113.92,118.07,104.81,106.26,65.53,10318200,-0.059152907394113496,-3.3186126955576896
2014-08-15,30,2014-30,2014,8,1,105.46,107.4,98.34,99.38,61.71,14672800,-0.058293911185716474,-3.2704210537905434
2014-08-31,33,2014-33,2014,8,18,99.84,105.21,98.31,105.05,65.23,9851600,0.057040998217468886,3.20012978551606
2014-09-15,35,2014-35,2014,9,2,104.74,105.5,99.42,101.62,63.1,9902200,-0.03265368695385562,-1.8319461351212556
2014-09-30,37,2014-37,2014,9,16,101.54,105.0,96.79,97.87,60.77,11901400,-0.036925515055467484,-2.071605411322107
2014-10-15,39,2014-39,2014,10,1,98.0,98.47,76.95,82.4,51.16,23253800,-0.15813723876912955,-8.871858904975738
2014-10-31,41,2014-41,2014,10,16,80.37,92.19,79.52,86.82,53.91,20405200,0.05375293197810782,3.015661788143134
2014-11-15,44,2014-44,2014,11,3,87.29,89.35,77.33,79.01,49.46,20462300,-0.08254498237803742,-4.630961326198498
2014-11-30,46,2014-46,2014,11,17,78.71,84.12,68.79,69.55,43.53,19066700,-0.1198948645369996,-6.726374697590116
2014-12-15,48,2014-48,2014,12,1,68.88,71.44,60.09,60.41,37.81,27574700,-0.13140362968067998,-7.372042608070713
2014-12-31,50,2014-50,2014,12,16,60.0,71.91,59.24,67.42,42.2,21949400,0.11610685003967203,6.513858465411833
2015-01-15,00,2015-00,2015,1,2,67.02,68.26,58.19,60.18,37.67,28963500,-0.10734597156398107,-6.022353249278377
2015-01-31,02,2015-02,2015,1,16,60.85,65.0,54.0,59.56,37.28,28655400,-0.010353066100345143,-0.5808305645847661
2015-02-15,05,2015-05,2015,2,2,60.67,70.28,60.48,69.58,44.01,33836900,0.1805257510729612,10.127905385854866
2015-02-28,07,2015-07,2015,2,17,69.08,71.55,65.7,67.06,42.42,19870500,-0.03612815269256975,-2.0268715685231036
2015-03-15,09,2015-09,2015,3,2,67.06,68.59,60.99,62.49,39.52,20655100,-0.06836397925506832,-3.835374784930507
2015-03-31,11,2015-11,2015,3,16,61.96,70.56,60.97,68.07,43.05,31667900,0.08932186234817796,5.011159711974157
2015-04-15,13,2015-13,2015,4,1,68.44,78.25,67.6,77.65,49.11,23354200,0.14076655052264808,7.897323770780716
2015-04-30,15,2015-15,2015,4,16,77.28,79.29,71.69,77.97,49.32,23515000,0.004276114844227186,0.23989977221520647
2015-05-15,17,2015-17,2015,5,1,77.72,79.9,73.0,73.84,47.13,18013100,-0.0444038929440389,-2.4911594264415857
2015-05-31,20,2015-20,2015,5,18,73.86,76.51,71.42,72.99,46.59,12669300,-0.01145767027371103,-0.64280137201904
2015-06-15,22,2015-22,2015,6,1,72.98,75.25,71.73,72.61,46.34,13581700,-0.00536595836016307,-0.30104247318269894
2015-06-30,24,2015-24,2015,6,16,72.69,75.06,69.0,70.42,44.95,19334000,-0.02999568407423392,-1.6828261258143375
2015-07-15,26,2015-26,2015,7,1,70.29,70.34,62.45,62.71,40.03,20430900,-0.10945494994438265,-6.140671734982324
2015-07-31,28,2015-28,2015,7,16,63.2,63.54,54.2,57.74,36.85,34323700,-0.07944041968523607,-4.456788295313618
2015-08-15,31,2015-31,2015,8,3,57.45,63.07,56.07,58.26,37.6,24942300,0.020352781546811416,1.1418373535073623
2015-08-31,33,2015-33,2015,8,17,57.96,59.33,49.99,59.01,38.09,35479800,0.013031914893617103,0.7311200770782198
2015-09-15,35,2015-35,2015,9,1,56.9,58.51,47.59,49.89,32.2,31040200,-0.15463376214229452,-8.675305894741767
2015-09-30,37,2015-37,2015,9,16,50.56,54.05,46.16,47.26,30.5,36416000,-0.052795031055900665,-2.9619213668931144
2015-10-15,39,2015-39,2015,10,1,48.21,60.53,46.32,58.56,37.8,33787100,0.23934426229508188,13.42775769531137
2015-10-31,41,2015-41,2015,10,16,58.66,58.8,53.63,56.27,36.32,22155800,-0.03915343915343905,-2.1965970224191995
2015-11-15,44,2015-44,2015,11,2,55.92,61.7,52.37,54.19,35.39,25104800,-0.025605726872246715,-1.4365395383030122
2015-11-30,46,2015-46,2015,11,16,53.52,59.25,53.18,58.25,38.05,16562000,0.07516247527550135,4.216785880310624
2015-12-15,48,2015-48,2015,12,1,57.85,58.68,49.71,54.77,35.77,26664900,-0.05992115637319306,-3.361713211282744
2015-12-31,50,2015-50,2015,12,16,54.29,57.0,48.82,53.55,34.98,21894200,-0.02208554654738626,-1.2390494126038514
2016-01-15,01,2016-01,2016,1,4,53.31,54.55,43.66,45.15,29.49,28015400,-0.15694682675814753,-8.805074082612427
2016-01-31,03,2016-03,2016,1,19,45.35,50.97,40.02,50.8,33.18,34572300,0.1251271617497458,7.019918476283209
2016-02-15,05,2016-05,2016,2,1,49.52,52.02,44.3,47.41,31.42,29359100,-0.053044002411090974,-2.975889226404395
2016-02-29,07,2016-07,2016,2,16,48.29,54.32,47.45,52.97,35.1,24220000,0.11712285168682368,6.570858469527955
2016-03-15,09,2016-09,2016,3,1,53.94,63.72,52.66,61.52,40.77,29472700,0.16153846153846163,9.062675241145353
2016-03-31,11,2016-11,2016,3,16,62.43,64.06,56.18,58.72,38.91,22823700,-0.045621780721118665,-2.559485701798655
