Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2001-01-07,-0.1212367778681854,-19.08748123350796,0.0088277294560559,1.2683206819523118,0.1320895522388059,23.93071597596313,0.0890014471780029,14.616732014538886,-0.0313496280552603,-7.349156059042722,,,-0.0880806310254164,-15.261204308483904,-0.0300925925925926,-4.693586726248354,,,-0.1099257884972169,-14.652779409932526,-0.007951533510034,-1.368016232967681,-0.1230922362309223,-23.145428539984067,0.1363636363636364,18.127298254833462,-0.0681737901801483,-18.403973636986148,-0.0345217883418225,-6.977516409881632,-0.059930515344528,-9.003306783872405,-0.0449330783938815,-10.997850658202378,0.015625,3.394105162373909,0.0846934274371415,12.04727359492648,0.1059437386569872,20.932010470348143,-0.0166975881261595,-2.8090680867355524,-0.1101898903450119,-22.090403024492343,-0.0490797546012269,-10.832804049051822,0.088511399195351,15.924909681045174,-0.0533076429030185,-12.764393450698222,,,-0.0423794712286158,-6.30642912768954,0.0886597938144329,20.192830842175777,-0.0908366533864541,-16.383654371396005,0.0662405578152236,9.876412621057543,-0.0715909090909091,-7.954392618090543,0.0463472113118617,5.487309554888153,-0.0951742627345844,-17.75116908425362,-0.0512409927942354,-7.937812818147123
2001-01-14,0.0046296296296295,0.7288874731537672,0.0081070647278342,1.1647794504151356,0.0889914304548451,16.12261235210639,-0.012624584717608,-2.0733390013654485,0.0208447613823368,4.886546154304233,,,0.0247477174435368,4.287889036188495,-0.0477326968973746,-7.444940208332231,,,0.0320479416362688,4.271894937105948,-0.0091603053435114,-1.575978569800494,-0.0525917517972002,-9.888996010528931,0.04,5.317340821417817,-0.0341167551175132,-9.21004773393192,-0.0070339976553339,-1.421706013060232,-0.0702186633815828,-10.548885901338751,-0.0615615615615615,-15.067849445008838,-0.0188034188034187,-4.084529973181579,0.0894672631150874,12.726331064316527,-0.0020512820512821,-0.4052854649022053,0.0283018867924529,4.761282071542365,-0.0225428313796213,-4.519291460675732,-0.042741935483871,-9.433930864895062,0.002053388090349,0.3694441639858294,-0.0183175033921302,-4.386084388631067,,,0.0389768574908648,5.80009099358984,0.0246212121212121,5.6076373528857735,-0.0017528483786152,-0.3161505948321982,0.0021798365122616,0.3250118288797801,0.0611995104039166,6.799814948145231,0.0225225225225225,2.6665693477525667,-0.0066666666666667,-1.24341522411768,-0.1025316455696202,-15.88331853241941
2001-01-21,-0.048847926267281,-7.690602573884318,0.0211896859841715,3.0444200982352365,0.1404358353510895,25.442815360280356,-0.1652086137281292,-27.13225582195212,-0.0241805480924234,-5.668540028965009,,,0.0042203985932005,0.7312432307108039,-0.06265664160401,-9.772650210812056,,,-0.0815450643776822,-10.869713618885491,0.0400616332819723,6.8923767446591,-0.0011980830670925,-0.2252794072433128,0.1153846153846152,15.338483138705202,-0.0043171114599686,-1.1654333034329185,-0.0200708382526564,-4.056701868435035,0.0142431268631997,2.1397319875159364,-0.0005333333333333,-0.1305390273870162,-0.0400696864111499,-8.704046688178412,-0.051511758118701,-7.327324707365874,0.1860226104830422,36.75372683382009,-0.0697247706422018,-11.7299352808395,0.01230012300123,2.4658766198717843,-0.0265374894692501,-5.857311751248584,0.035655737704918,6.415155649145818,-0.014512785072564,-3.475053268977638,,,0.0609613130128956,9.07156670201996,-0.002464571780653,-0.5613218678275999,-0.0280948200175592,-5.067291711375501,0.044589450788472,6.648250393085903,-0.0807381776239908,-8.970736260309724,0.0022026431718062,0.2607834340092971,0.005965697240865,1.1126758157652574,0.0,0.0
2001-01-28,0.1608527131782946,25.324601974226745,0.0338749999999998,4.866977778941829,0.0493630573248407,8.943124452494759,0.0914953647722691,15.02630878320453,-0.1161894273127752,-27.237778777700903,,,0.1947233247723558,33.73854624316525,0.0641711229946522,10.008866141041272,,,0.0428807036833422,5.71586977545859,-0.0399999999999999,-6.881773088128832,0.0719712115153936,13.532978066468427,0.0344827586206897,4.583914501222261,-0.0232558139534884,-6.2780635457655,0.0415662650602408,8.401340442840123,-0.0411495754408883,-6.1818632726682585,-0.0096051227321237,-2.3509563363454387,0.0553539019963702,12.02412572949886,0.0716253443526171,10.188395320135406,0.0263431542461003,5.204792538865169,0.009861932938856,1.6590923720693342,-0.0021263669501823,-0.4262850499298483,0.0051925573344873,1.1460928559035974,-0.0882469331222793,-15.877327128225389,0.0378681626928472,9.06744514564126,,,-0.0497237569060772,-7.399321883914904,-0.0630018529956764,-14.349071947404193,0.065943992773261,11.893916664570307,0.0687142113482561,10.245232325775538,0.1668757841907153,18.541397542795757,0.0813186813186812,9.627780493380032,0.0289103039288363,5.392126805847602,0.0441937000470147,6.846106985538489
2001-02-04,0.0208681135225374,3.285469411544578,-0.0064079313263206,-0.9206571032970644,-0.0500758725341425,-9.072265463483356,0.0476366322008863,7.823377136361892,0.0149532710280373,3.5054298629794736,,,-0.0244283760015634,-4.232558653862827,0.0234505862646567,3.6576230537753114,,,-0.0210859251449656,-2.8106908672422546,0.0273919753086417,4.712633962742522,-0.0063409175680715,-1.1923030967964532,0.0333333333333334,4.431117351181524,0.0343018563357544,9.260017053984152,-0.0023134759976864,-0.4675979291075341,0.0316757493188011,4.758618995460426,0.0651939655172413,15.956919093979726,0.0206362854686155,4.482670274639975,0.0084465662871833,1.2014875071020523,-0.0342789598108747,-6.772722529615484,0.03125,5.257248953994676,0.0207001522070016,4.14987893616413,0.0129143349117519,2.8504311127778306,0.0316840277777779,5.700568348029702,-0.0033783783783783,-0.8089449935988794,,,-0.0748062015503875,-11.131804968596027,0.0026367831245881,0.6005440945842195,0.0733050847457625,13.221592026634092,-0.0048709206039941,-0.7262502508455818,0.0344086021505374,3.823104559232432,0.0081300813008131,0.9625664962619208,0.0115273775216138,2.149997505678968,0.0373705538045925,5.789123996924649
2001-02-11,-0.0417007358953392,-6.565351107327923,-0.0545144804088586,-7.832347299792639,-0.027689030883919,-5.01643258306141,-0.0525202678886147,-8.625417961174538,0.011049723756906,2.5903383655994734,,,0.0376602564102563,6.525167459585604,-0.0286415711947628,-4.467268746120819,,,0.0118470651588582,1.5791784148288566,-0.0105144573788958,-1.808952745659088,0.0022522522522521,0.4234982250279731,-0.0645161290322581,-8.576356163577124,-0.0011705033164259,-0.3159852506452183,0.0423188405797101,8.553450408429896,-0.0224496533509408,-3.3725909938894616,0.016691957511381,4.085534810101636,-0.0791912384161751,-17.20213703187988,-0.0491624180626366,-6.993141249695166,0.0167861514250742,3.316551802312005,-0.0037878787878788,-0.6372422974539182,-0.0149120190873843,-2.989498496802481,0.0178495537611558,3.939724634498951,0.0391249474127051,7.039333458595883,0.0420338983050847,10.064921032221385,,,-0.2061164641809804,-30.67189928810651,0.0092044707429321,2.096376640496188,-0.0181602842479272,-3.2754599526969823,-0.0606950562897699,-9.049582910340677,0.0997920997920998,11.087798046006808,-0.0766129032258065,-9.07063670066156,0.0121082621082622,2.2583396164530565,-0.0429687499999998,-6.656348285432308
2001-02-18,-0.0281569965870307,-4.433028932286826,-0.0579150579150579,-8.320923983430758,-0.0306681270536693,-5.556156604341198,-0.0319940476190475,-5.254391191782724,0.0157862780813602,3.700708059657347,,,-0.018146718146718,-3.1441733550435567,0.0160067396798653,2.4965951557933166,,,0.0460351250665249,6.1363447279300045,0.0254269449715369,4.374561640461405,0.0104868913857678,1.9718838702427377,0.0,0.0,-0.0015625000000001,-0.4218073944811547,0.0150166852057842,3.035160473376992,0.0040526849037487,0.6088311651761905,-0.0019900497512439,-0.4870859230858748,0.0384263494967977,8.347076556688991,0.0007659900421295,0.1089587691485566,0.0268271711092003,5.300422976063877,-0.053231939163498,-8.955313807565059,-0.0656978504389949,-13.170827101253357,0.0233820459290188,5.160847356980444,0.0016194331983805,0.2913673001799156,-0.0130123617436563,-3.1157803266787925,,,0.0021108179419524,0.3141078301937411,0.0006514657980456,0.1483754709257773,0.0554885404101326,10.00813035003799,0.0260552371026576,3.8848143954819463,0.0037807183364837,0.4200717438664943,0.0385735080058222,4.5669366733124575,0.047853624208304,8.92528873047169,-0.0217687074829932,-3.3722204795461725
2001-02-25,-0.044776119402985,-7.049538546323143,-0.0538251366120218,-7.733306091194669,-0.0096045197740112,-1.7400546137203103,-0.0695618754803996,-11.424165837350817,-0.0035863717872085,-0.840737437250745,,,-0.0114038537160833,-1.975877550366224,-0.0820895522388059,-12.80363038067286,,,0.0269651488170947,3.594373829603198,-0.0251665433012583,-4.329761010295722,-0.0633802816901408,-11.917597938111845,-0.0344827586206895,-4.583914501222232,0.0101721439749609,2.7460387496736463,-0.0241095890410959,-4.873010966408938,-0.0491086444668684,-7.377546969745926,0.0024925224327019,0.6100714764472447,-0.0396475770925109,-8.612354949459784,-0.0952927669345579,-13.554983776400208,-0.0956288728856138,-18.894033700190203,-0.0502008032128513,-8.445379845774573,-0.002592352559948,-0.5197038734817041,-0.0199918400652795,-4.412566602395822,-0.0533548908649957,-9.599575035434627,-0.1239288068556362,-29.67447000909044,,,-0.0442338072669826,-6.582370248846916,-0.0651041666666666,-14.827887231188312,-0.0201904761904762,-3.641633318340537,-0.1289994921279839,-19.23371804501964,-0.0291902071563087,-3.2432940337415004,-0.0441485634197617,-5.226999144732639,-0.012760241773002,-2.379941832595955,-0.0653685674547983,-10.12633488055655
2001-03-04,0.118566176470588,18.667022566136897,-0.0483684666474156,-6.949321103305149,-0.0011409013120364,-0.2066975380883121,0.0384138785625773,6.308721783649908,-0.041991601679664,-9.843907346174396,,,0.0284407319013524,4.927755570962128,0.0641373080397469,10.00359197189138,,,-0.0245231607629426,-3.268864112835629,-0.0470766894457098,-8.099277362642134,0.0332409972299168,6.250411476313485,0.0357142857142855,4.747625733408745,0.0383423702556158,10.35078098928106,0.047164514317799,9.532854131367571,-0.025468694729395,-3.826138832868792,-0.0721034311287915,-17.648084570284194,-0.026605504587156,-5.77932034987706,-0.0266497461928933,-3.7908110857766553,-0.0164814814814815,-3.2563561311932965,-0.2325581395348838,-39.1237131460069,0.0399610136452239,8.01121494836115,0.0083263946711074,1.8377883638587096,-0.0102476515798464,-1.8437503794476868,0.0105342362678706,2.5223988363233683,,,-0.177961432506887,-26.48218887660349,0.0083565459610028,1.903256388894612,0.0357698289269052,6.4515863609498725,-0.0209912536443148,-3.129778632040518,0.0591658583899126,6.5738579548150105,0.0095307917888562,1.1284045656325372,0.0102040816326531,1.903186567527072,0.1582341269841269,24.512266701909518
2001-03-11,0.0032867707477404,0.5174681814337563,-0.0480958883325746,-6.910158517287352,0.0,0.0,0.0723945902943516,11.889383366076409,0.0031308703819661,0.7339562369654007,,,-0.080255269773738,-13.90535075181382,0.0976230899830221,15.226419522007172,,,0.089893346876587,11.982514751181656,-0.0179282868525897,-3.084460049460156,-0.0191497510532363,-3.6007891978634943,0.0689655172413794,9.167829002444522,-0.0246176799701604,-6.645708445685366,0.0493297587131367,9.970491606873733,-0.0232304900181488,-3.489895375848387,-0.0069667738478027,-1.7051922789700926,0.0377002827521206,8.189358355963444,0.0691003911342893,9.8292316499892,-0.0293729994351347,-5.803419244174655,0.0661157024793388,11.122774646468075,-0.0515463917525772,-10.333802535854376,0.0458298926507019,10.115499775985494,-0.0090595340811044,-1.629985101416377,-0.0201042442293373,-4.8139154049458,,,-0.0703753351206435,-10.472454006836708,-0.0359116022099447,-8.17909536553503,0.0052552552552553,0.947858408755581,0.0041691483025609,0.6216165786123665,0.0576923076923077,6.410133245347688,0.0697167755991285,8.254164987553052,0.0471380471380471,8.791824816993643,0.044967880085653,6.966036282360152
2001-03-18,-0.0843570843570844,-13.281153564885624,0.0063755180108384,0.9160001324869176,-0.0376927470017133,-6.828809754923518,-0.0508160237388723,-8.345529478301797,-0.0842696629213483,-19.75496815337805,,,-0.063919259882254,-11.074907990028734,-0.0479505027068831,-7.478911706575968,,,-0.179403541472507,-23.913956447297917,-0.1018255578093305,-17.518509585398974,-0.0652089027723544,-12.261439433571253,-0.0322580645161291,-4.288178081788569,-0.0489483747609942,-13.21394331009301,-0.057230454777721,-11.567374013262242,-0.1066518023039763,-16.022203207756675,-0.0642201834862385,-15.718575545453405,-0.0753860127157129,-16.375555515467944,-0.0894308943089432,-12.72115775900585,-0.0925315227934043,-18.282069601298303,-0.0930232558139535,-15.649485258402766,-0.0559947299077733,-11.225586549159331,-0.089222266087643,-19.69299425379842,-0.0740095777100565,-13.315751996685751,-0.0516717325227963,-12.37267844312928,,,-0.0331651045421772,-4.935252263516418,-0.008595988538682,-1.9577909559116484,-0.0679611650485436,-12.257741752062154,-0.0533807829181494,-7.959030773946446,-0.1497835497835498,-16.642296875944528,-0.0210454854039375,-2.4916945351301023,-0.1260450160771704,-23.50894378717657,-0.1094262295081966,-16.951368033005597
2001-03-25,-0.0241502683363148,-3.802210861746737,0.0258156477668671,3.70905340310944,0.036795252225519,6.666210274381816,-0.0609613130128956,-10.011693110807588,-0.0565780504430811,-13.263344671574991,,,-0.0990566037735849,-17.162945481816507,-0.0633631194151097,-9.882840612864108,,,-0.0139125496876775,-1.854501335766408,-0.0392953929539295,-6.760549442945012,-0.0634920634920634,-11.938616629360713,0.1666666666666667,22.15558675590756,-0.0410132689987937,-11.07180808674204,-0.0092140921409212,-1.86234497699969,-0.0361896838602328,-5.4367432739718815,-0.0697808535178777,-17.0796089033601,0.0147347740667975,3.2007278544979743,-0.0642857142857141,-9.144364700791836,0.0378366823428815,7.475645479424455,0.1111111111111111,18.69244072531441,-0.0345429169574319,-6.925017847300046,-0.0403120936280884,-8.897620100757297,0.0108133521391631,1.9455308325365863,-0.0649038461538461,-15.541077857793756,,,-0.0626398210290827,-9.321343104071786,-0.0079479768786127,-1.8102021868363984,-0.0180288461538461,-3.251753263553576,0.0338345864661653,5.044708979275823,0.0570264765784114,6.336153431925481,0.0270457697642163,3.202102276399684,-0.0618101545253862,-11.52835307128967,-0.0211688909341923,-3.279302071256794
2001-04-01,0.0879926672777267,13.853538628154707,-0.0524934383202099,-7.54197484412446,-0.0331997710360617,-6.014815537375942,0.0861423220973782,14.14717712049367,0.0614161849710981,14.397527368044766,,,0.0710545998504115,12.311205684502797,0.0624457935819602,9.739763929096586,,,0.0512525194356463,6.831807820171505,0.075223319228961,12.941745346739737,0.0976806422836751,18.36720491026868,-0.057142857142857,-7.596201173454005,-0.0083857442348009,-2.2637881129385384,0.0131291028446389,2.653643827440712,0.1225722917565816,18.413923850691184,0.0402975821450715,9.863263461122829,0.0619554695062924,13.458136248870826,0.0763358778625953,10.85844833003272,0.0286302780638516,5.656674833251197,0.0,0.0,0.100108420672208,20.069312637215123,0.0212285456187895,4.685530251794606,0.0283720930232558,5.104687339314965,-0.0077120822622107,-1.846640499526471,,,-0.1543357199681782,-22.96648003463172,0.0502549162418062,11.445876185799431,0.0004079967360259,0.073587888352393,-0.0866666666666666,-12.9219286298784,-0.1040462427745664,-11.560471517621254,0.0371370695476029,4.396868566652108,0.0941176470588234,17.55409728166123,0.0211565585331452,3.27739164201309
2001-04-08,-0.0050547598989046,-0.7958198527441284,-0.0105914942154147,-1.5217289148993225,0.0272350503256364,4.934184747295952,0.0157088122605364,2.579862534366894,-0.0108917631041525,-2.5533083413124973,,,-0.095437616387337,-16.535905175129578,0.0040816326530612,0.6366183565900496,,,0.0046562585592988,0.6206653641310355,-0.0319195452557936,-5.4915766881657895,-0.048760666395774,-9.168624717387942,-0.0606060606060606,-8.056577002148208,0.0334038054968288,9.017582183917732,0.0161987041036717,3.2740691931436454,-0.1095732410611304,-16.461088293755772,-0.0148986889153754,-3.64661317566496,0.0145852324521422,3.168244016655332,-0.0930851063829786,-13.240953615212774,0.0184221065278333,3.639778354197672,-0.0256410256410256,-4.31364016738025,0.0068988173455977,1.3830457138984786,-0.0185758513931887,-4.100031873054422,-0.0040705563093622,-0.7323716737900962,-0.003454231433506,-0.8271078345605188,,,-0.1382878645343368,-20.57842138238993,0.0104022191400832,2.3691714410997142,-0.0207993474714518,-3.751451725913682,-0.1021897810218979,-15.236412196936929,0.0182795698924731,2.0310242970922445,-0.09375,-11.09959491002006,0.0064516129032257,1.2033050555977294,0.0423572744014733,6.561623757680485
2001-04-15,-0.0093141405588484,-1.4664154413322577,0.1164361001317524,16.728912531598137,0.1066282420749278,19.31788042931749,-0.048660882685779,-7.991590073658252,0.0240880935994494,5.646866326934861,,,-0.0054040144107051,-0.9363212666353924,0.0552845528455283,8.62281448844722,,,0.0809705561613958,10.793133388918324,0.0998193315266486,17.173349734377553,0.008543357539513,1.606434958670929,0.0967741935483872,12.864534245365691,0.0061374795417348,1.6568539226754158,0.0286928799149839,5.799382073466301,0.0677892918825562,10.183923631750492,-0.0465819721718089,-11.401435014518242,-0.0305480682839175,-6.635734800831694,0.1236559139784945,17.589518719563763,-0.0178922532441997,-3.535091709933808,-0.0473684210526315,-7.968882625002442,0.0404567699836868,8.110602081648079,0.056331680937359,12.433437499967932,0.0213442325158945,3.84023954108616,-0.009532062391681,-2.282430588525054,,,0.3198689956331877,47.59925248297672,0.0535346602608097,12.192858705519608,0.0012494793835899,0.2253609925261297,0.1906873614190687,28.431328556273467,0.0464625131995775,5.162402275732302,0.0675287356321838,7.995110509899503,0.022079772079772,4.118148712355537,0.0159010600706712,2.463255131647281
2001-04-22,0.0307692307692308,4.844298283114381,0.0188818409794953,2.7128413423680344,0.1098958333333333,19.909871218937784,0.1098334655035686,18.03798008231204,0.0073924731182795,1.732985109512272,,,0.0998706338939197,17.30398761372521,0.0254237288135592,3.965377051641352,,,0.0196721311475409,2.622236348438641,0.0866529774127309,14.908153199129211,0.0127064803049554,2.3892403038428256,0.1176470588235294,15.639237710052392,0.0130134200894673,3.5130603655849475,0.0160123966942149,3.236412887685319,0.0590376061463808,8.86916584757567,-0.0076142131979695,-1.8636599722129208,0.040778498609824,8.858016809309516,0.053501522401044,7.610360067064709,0.1935935935935935,38.2495764210617,0.0635359116022098,10.688771353978108,-0.0740043900909376,-14.83608702733012,0.0443686006825938,9.79296577642527,0.0778123610493553,13.999946143038107,0.0542432195975504,12.988415155316332,,,0.065343258891646,9.72363786583031,0.0188925081433224,4.30288865684724,0.0237104825291181,4.276515440121041,0.1527001862197392,22.76747201654552,-0.0423814328960645,-4.708957621203948,0.0390309555854644,4.621096490129495,0.0174216027874565,3.249342920168147,0.0321739130434781,4.984105214198798
2001-04-29,0.0829187396351576,13.054701011709527,-0.0285217894889242,-4.097857288804471,-0.027217268887846,-4.9309632772387495,0.0407288317256162,6.688907174823088,0.0006671114076051,0.1563880067289983,,,0.0054104916490238,0.9374435389918192,0.0510894064613072,7.968491225236727,,,-0.0014840465001236,-0.1978189676660381,0.0578231292517006,9.948141368893731,0.0589711417816813,11.088533199352923,0.0526315789473683,6.996501080812903,0.0353271778402248,9.536809497060078,0.0452465683782408,9.145200423105871,0.0538373424971363,8.08793497175202,0.0313299232736572,7.668333210473734,0.0213713268032056,4.642337960290569,0.0429397192402973,6.107989267067148,0.0119087554511909,2.352892176103176,0.0467532467532467,7.865390642859569,0.0274297324754486,5.4989967168444185,0.0575980392156862,12.712946050825082,-0.0136138613861385,-2.4493965179110124,0.0,0.0,,,-0.1855590062111801,-27.612773065586243,0.0498721227621483,11.358692540883704,0.048760666395774,8.794664657542704,-0.0694668820678513,-10.357454910241785,0.0790305584826132,8.781004445681752,0.0343264248704664,4.064100381561764,0.0232876712328766,4.343436741780901,-0.0063184498736309,-0.978799778511906
2001-05-06,-0.062021439509954,-9.764636470366437,0.0459016393442623,6.594900625993441,0.0540279787747226,9.788270100846097,0.0308959835221422,5.074055824795367,-0.0106666666666667,-2.500539968925376,,,0.0418811417875526,7.256495032466214,0.004288777698356,0.6689270794763187,,,0.0470646519692843,6.2735775902906505,-0.0025008931761342,-0.4302644838951391,0.0011848341232227,0.2227881657730303,-0.025,-3.3233380133861354,0.0248158200853043,6.699197703740446,-0.0423151750972761,-8.552709544034915,0.002536231884058,0.381015807989347,0.0743955362678239,18.209101774380507,0.0034873583260679,0.7575334974435105,0.0150435471100554,2.1398794848338425,-0.002817835239516,-0.556738486719207,-0.0248138957816377,-4.174490484561531,0.0095583388266313,1.916215328500856,0.0084974893781382,1.8755521108487632,-0.000836470096194,-0.1504971207537387,-0.0033195020746888,-0.7948471970299551,,,0.2592945662535748,38.58525738681279,0.0018270401948841,0.4161200022004213,-0.0046493607129018,-0.8385768974123301,0.0243055555555553,3.623938317674201,-0.115234375,-12.803573435368946,-0.0093926111458986,-1.1120445745793497,0.0060240963855422,1.12356797360032,0.0678253497244596,10.506918408081564
2001-05-13,-0.0440816326530612,-6.940198764788328,-0.0447420917640353,-6.428303067127289,-0.0192219679633868,-3.482451473521861,0.005994005994006,0.9843972439313268,0.034366576819407,8.056406149881676,,,-0.0285200988097912,-4.9415070006569,0.0526690391459072,8.214868900339797,,,0.0260231842914595,3.4688127706851253,-0.0064469914040116,-1.1091682985881284,0.0260355029585799,4.895539245057389,-0.1282051282051282,-17.04275904300581,-0.0049186530457813,-1.3278235043824875,0.0071102082275265,1.437109633313464,-0.0361402240693892,-5.429312974601502,0.0190421234852857,4.660763023410789,0.0208514335360556,4.529405325287874,-0.0822932917316692,-11.705864675913986,-0.033909574468085,-6.699740605804966,-0.0559796437659033,-9.41756555626528,-0.0055501142670584,-1.1126634268118736,-0.0218307162006894,-4.8184403686203,0.0117203850983675,2.1087235747638604,-0.0333055786844296,-7.974944816162088,,,-0.0302800908402725,-4.505937458116243,-0.0449848024316108,-10.245574311524535,-0.055274425846633,-9.969511809245477,-0.0954802259887004,-14.236023066815166,-0.0342163355408389,-3.8017420130612543,-0.0505689001264223,-5.987139268784537,0.0013306719893546,0.2481866714805798,0.0202461294164351,3.136355812718052
2001-05-20,-0.0298889837745517,-4.705712465450556,0.0474343675417658,6.815114768529445,-0.0186654223051795,-3.3816218783837435,0.0566037735849056,9.296053218634478,0.0742671009771986,17.4101113471595,,,0.0802126675913084,13.897969326380354,0.0385395537525354,6.011071906544918,,,0.0355084159557297,4.733165832225157,0.0757029560201876,13.02426413578822,0.0392156862745098,7.373851447546339,0.0588235294117645,7.8196188550261665,0.0422053231939163,11.393611142182005,0.0448814926878466,9.071411614850888,0.0341207349081362,5.125926955627021,0.0300113250283127,7.345592212108452,-0.0382978723404254,-8.319168397988804,0.0369740756481087,5.259402278681804,0.050412938747419,9.960420267199993,0.105121293800539,17.684761980014425,0.0193696651346026,3.883148516920189,0.0536413469068128,11.839631324362603,0.0426148117501032,7.6672274347097025,0.0628768303186908,15.05571354150258,,,0.0601092896174864,8.944778306541973,0.0159134309357098,3.624384912015503,0.0090646889163577,1.634942775335395,0.0293566520924422,4.3770526517389445,0.0662857142857142,7.364937854464236,0.0652463382157124,7.724884517936742,0.1063122923588038,19.828548424467822,0.0334630350194551,5.183804876267335
2001-05-27,-0.039612676056338,-6.236607604801718,0.0072628880660781,1.043492688665508,0.0413694721825961,7.494923497714515,-0.0081453634085213,-1.3377152605762717,0.0242571255306247,5.686491742553167,,,0.0062058634710038,1.075252859101536,-0.0227864583333332,-3.554038025885151,,,-0.0734802939211756,-9.794703795381476,-0.0573056300268096,-9.859108562919175,0.0192378838327784,3.617361087475568,-0.0555555555555554,-7.3851955853025055,-0.0372126960963151,-10.045817844482816,-0.0347490347490346,-7.023447273013904,-0.0087019579405365,-1.307287222687935,-0.0588235294117647,-14.39768684415479,-0.0159292035398231,-3.4601850858891927,0.0110655737704918,1.5740299894805767,0.0031122031122032,0.6148987090346819,0.0268292682926829,4.513540565380799,-0.0621578099838969,-12.461134768034146,-0.0345596432552953,-7.627948559066168,0.0011904761904761,0.2141896522155958,0.0008103727714747,0.194041910944276,,,0.0920471281296022,13.697402849253391,-0.0031328320802005,-0.7135223930797482,-0.0057166190281746,-1.0310717847794038,0.0121359223300969,1.809456025468392,-0.127545551982851,-14.17145570639924,0.03,3.551870371206423,-0.0456456456456455,-8.51347360657143,-0.0689006024096384,-10.673487283540975
2001-06-03,0.0412465627864344,6.49384623194753,-0.0128658277958435,-1.8484929295959536,-0.0082191780821917,-1.4890717161732283,-0.0578016424510423,-9.492779550172234,-0.0266429840142095,-6.245798101778478,,,0.0410463632496809,7.1118579463045375,0.0159893404397069,2.493881370252802,,,0.0264359528959385,3.523833593291552,-0.0362602204052612,-6.238365223863678,0.0054446460980035,1.0237742935340928,-0.0588235294117647,-7.819618855026197,0.0075786282682834,2.0459017238947896,0.0234999999999998,4.749801314133216,-0.021945866861741,-3.296907608059042,0.0,0.0,0.0098920863309353,2.1487860020784573,0.0040535062829345,0.5765937297260728,-0.0418027433050294,-8.259246574100793,-0.0498812351543942,-8.39161828286085,0.0267857142857141,5.3698866748814575,0.0053887605850655,1.1893985200123551,-0.0281411018628616,-5.063127569614816,-0.0072874493927125,-1.744963127892628,,,-0.1456507080242751,-21.67407570042241,0.0138277812696416,3.1493649611333363,-0.0119096509240247,-2.148071259220297,-0.0125899280575539,-1.87714790555788,-0.0307125307125307,-3.412437845598693,-0.0012135922330096,-0.1436840765051074,-0.0012586532410321,-0.2347542902676613,-0.0080873433077234,-1.2528214984161146
2001-06-10,0.0264084507042254,4.157738403201169,-0.0138928673732454,-1.9960524514058116,0.0405156537753224,7.340236882057158,0.0315119007710358,5.17520808305251,-0.0085158150851581,-1.996325248913965,,,-0.0163432073544433,-2.831689823158804,-0.0098360655737704,-1.5341458757169846,,,-0.0063217045188481,-0.8426643381484689,-0.0383622279601623,-6.600003699422723,0.003971119133574,0.7467022855728422,0.0,0.0,0.0409928544565625,11.06629704362647,0.0004885197850512,0.0987392305113445,-0.0325355272999251,-4.887782659172936,0.0122663551401867,3.002321380469141,-0.0133570792520035,-2.9014612251816176,-0.0960839725474363,-13.667529351383145,0.028459441036128,5.622921423202009,0.0075,1.2617397489587328,0.0003344481605351,0.0670487522393361,0.0057427258805511,1.267525167492868,0.0040783034257749,0.7337655296129912,-0.0375203915171288,-8.984172131192706,,,0.0876085240726123,13.036900462135796,-0.0223186608803471,-5.083216691480405,0.0187032418952619,3.373389919297497,0.0673952641165755,10.04857837968686,-0.0316856780735107,-3.520563252620188,0.0157958687727823,1.870162609383682,-0.0207939508506616,-3.878327258590088,0.0175295556461476,2.715527625765831
