Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2011-07-31,-0.0378250591016546,-1.771275628065806,0.0140818268315889,0.5247110014297377,0.0536681437715411,2.165278876218697,-0.0358075345020513,-1.6537750158554472,0.0255240027045302,1.5192320969928157,0.0151120375195414,0.788373315828746,-0.0624249699879951,-2.6256314363651247,-0.068121693121693,-2.5049978249644824,-0.0288099084544964,-0.8924470496698114,-0.0468933177022274,-1.6937441973332372,-0.1087360594795538,-4.546499524625215,-0.0554778554778553,-2.6285774321019644,0.1627218934911241,4.846569770699572,-0.0259541984732825,-1.798284154588207,0.0114716486397901,0.5815815855575405,-0.0321378667908708,-1.2089131999420526,-0.0248561565017262,-1.5974153801400317,-0.0074850299401196,-0.4301754167454436,-0.0060028248587571,-0.2284938349103726,0.0600909270606839,2.816278974093208,0.0020725388601035,0.0880154600691313,-0.0326086956521738,-1.6038883543521394,-0.0813643292682926,-4.538057026126906,-0.010847258868367,-0.4762851061587599,0.0106761565836297,0.6557431159087043,,,0.0275403608736943,0.9805418310385338,-0.040102827763496,-2.140021222697492,-0.0806566738044253,-3.4276615504520502,0.007270323859881,0.2534927455810544,0.0444104134762635,1.2260698954967053,-0.1142533936651583,-3.5585722568497142,-0.0641277641277641,-3.0757047709472904,-0.031578947368421,-1.0293563755701385
2011-08-31,-0.0425061425061426,-1.990481867110388,-0.1362356914993432,-5.0763559992611365,-0.0228971962616821,-0.92380343171743,-0.0371373307543521,-1.7151918056125657,0.0525795285973298,3.129623061653928,0.0292607802874742,1.526492926525794,0.0181818181818183,0.7647381071650922,-0.0787792760823278,-2.8969026780643103,-0.1100637649015802,-3.40945485533594,-0.044807590933052,-1.6184096339963887,-0.0930656934306569,-3.891286229854223,-0.0848963474827246,-4.022445012317612,-0.0144189991518235,-0.4294608667197116,0.0246305418719212,1.7065721837949523,-0.0422877511341542,-2.143874705938876,-0.0067372473532242,-0.2534314834767143,0.0356384234127922,2.2903527212496915,0.0158371040723983,0.9101811080098356,-0.0714031971580816,-2.717918767813173,-0.0505314189819131,-2.368253907385077,-0.0387797311271975,-1.646876660419798,-0.0304307116104868,-1.4967622283123905,-0.0412777432068036,-2.3022466265852417,-0.1179608772969769,-5.179466042781838,0.0360915492957747,2.2167888610282587,,,-0.0194085027726432,-0.6910166839745997,0.0251740760578467,1.3433730245484383,-0.0923913043478261,-3.9263474003038015,-0.0892388451443568,-3.11147072731582,-0.1732649071358749,-4.783447618628248,-0.1570881226053641,-4.892716242830743,-0.0976634287214494,-4.684146995475574,-0.1839244851258581,-5.99525497727898
2011-09-30,-0.0261739799846034,-1.2256777368573162,-0.1865087986096024,-6.9496109889926085,-0.0645624103299857,-2.604815696260619,-0.0152671755725189,-0.7051162241584682,-0.0286564359536485,-1.7056798571203176,-0.0244389027431422,-1.274942493089564,-0.0080482897384306,-0.3385158623266002,-0.1885978428351311,-6.935194421122681,-0.1124610591900312,-3.483716049823855,-0.0949227373068432,-3.4285233672177537,-0.0816326530612244,-3.413245064361926,-0.0258899676375404,-1.2266837653278364,-0.0094664371772804,-0.2819519074864788,-0.0321241258741258,-2.2257788696077334,-0.063102689900186,-3.199135851999689,-0.096656976744186,-3.6358945605478463,-0.0077484047402006,-0.4979619798695294,-0.0237564959168522,-1.3653199270008454,-0.1981637337413925,-7.542980601320368,0.0171838177533385,0.8053532704613611,-0.0096826250672404,-0.4111964877355866,0.0,0.0,-0.1347901341410644,-7.517856053043347,-0.1145833333333333,-5.031163701628066,-0.0344095157179268,-2.113476219371025,,,-0.0103675777568331,-0.3691252893795462,0.0172413793103447,0.9200577537901444,-0.0662959794696321,-2.817376034233994,0.0597982708933717,2.0849728515406905,-0.2879101389299437,-7.948540135501068,-0.2515151515151514,-7.833770285915913,-0.0523712540005818,-2.5118373918223518,-0.202944269190326,-6.615229283588681
2011-10-31,0.0405797101449274,1.9002707009792985,0.1586326612364801,5.910902295016043,0.0700408997955011,2.8258491935949785,0.0889432884536922,4.107855799575198,0.0572303724004512,3.4064492031332225,0.0879345603271986,4.587419850662193,0.0420892494929006,1.7702989144059953,0.2863653627041398,10.530340304924106,0.1653211653211654,5.121168172813891,0.0871951219512194,3.1494088940016867,0.1934272300469484,8.087628093819085,0.1973975636766336,9.352826935414344,0.0616854908774979,1.837263744684444,0.0110634454730187,0.7665510730281481,0.1345250993138316,6.820059000486894,0.1319388576025744,4.963074480921546,0.0211299954065227,1.357948468111853,0.0927756653992395,5.331950686401071,0.16412213740458,6.247208181420108,0.0557968915918525,2.6150305927415958,0.12656165127648,5.374751797730858,0.0550458715596331,2.70748125872289,0.1005251312828205,5.606741706381997,0.1563567362428841,6.865364385951115,0.010998680158381,0.6755529240737231,,,0.1999999999999999,7.12076240057634,0.0190035952747817,1.0140955005822632,0.0096197892808063,0.408811574863895,0.1502379333786541,5.238312206796494,0.3100871731008716,8.560797303133818,0.1174089068825909,3.656854867382821,0.1083819465766042,5.198230044416782,0.241424802110818,7.869551710328442
2011-11-30,0.0162066345910356,0.7589258958438463,-0.1215858015443125,-4.5304780729756144,-0.0320114667940754,-1.2915250644972562,0.1041588609966277,4.8105887319976,0.0365965233302836,2.1782873762133352,0.0418233082706767,2.181861987679979,0.016301703163017,0.6856593491249023,0.0361677000295246,1.3299729609785036,-0.110843373493976,-3.4336048587724224,0.050850626285287,1.8366786020212584,0.0403881458169419,1.6887193322629843,-0.0360693641618498,-1.7089902954873737,-0.0556464811783962,-1.6573956198446569,0.0142920946851272,0.9902539442547528,-0.0135285691548623,-0.6858618971399761,-0.0509357972044538,-1.916025042692861,0.0089968511021141,0.5781951172679813,0.0382741823242867,2.1996722075473576,-0.1090163934426229,-4.149641942237231,0.0224010240468135,1.0498678603757798,-0.0019286403085824,-0.0819044541626958,0.0361556064073225,1.778346385878159,0.0329470574869348,1.8376065662112864,0.0278962914341975,1.2248797865347445,-0.0087032201914708,-0.5345628534097725,,,0.0063492063492063,0.2260559492246449,0.0201612903225805,1.0758739862868605,0.0226860254083485,0.9640865827584886,0.023640661938534,0.8242736386506184,0.0722433460076046,1.994473474947895,-0.2028985507246375,-6.319542294557622,-0.0119113573407202,-0.5712941827867315,-0.006021962451293,-0.1962936056849453
2011-12-31,0.0428607027161724,2.007085247874977,-0.0566780372605614,-2.111912754341503,0.0148075024679168,0.5974190655786835,0.0719375636240244,3.3224444820714454,0.0503089143865842,2.9944722379847057,0.0473612990527738,2.470771021307328,0.1086904476897294,4.57158499782433,-0.0743695683145747,-2.7347471610659704,-0.1432926829268292,-4.438789950315221,0.0677815335349583,2.448207649545993,0.0037811948575749,0.1581002723913548,0.0597265531302471,2.829883532864267,0.0597920277296362,1.7808681297031017,0.0134302069572875,0.930536475206204,0.0348499515972895,1.7667983690028726,-0.017973040439341,-0.6760823912676033,0.0332144449398128,2.1345723819363034,0.0207774798927613,1.1941115991909816,0.0735970561177554,2.8014266593048047,-0.0219102128420675,-1.0268650320988968,0.0057971014492754,0.2461881709180249,0.0671378091872791,3.3022342089605985,0.0083589969203696,0.4662191042068771,0.0635376756066412,2.789833721000312,0.0408252853380157,2.507540949376996,,,-0.0307570977917981,-1.0950699275334292,0.0637351778656127,3.401122585898174,-0.0195208518189883,-0.8295764015047582,-0.0259815242494225,-0.9058919579511898,0.0248226950354608,0.6852978102611147,0.0227272727272727,0.7078708089683048,-0.0456966638631903,-2.19170976833634,0.0470420527441197,1.533396168882104
2012-01-31,0.0217443249701312,1.0182454114566426,0.232684283727399,8.6701821426807,0.1376459143968873,5.553420891732631,0.0560303893637226,2.5877698464011507,-0.0127450980392158,-0.7586099345248948,-0.0090439276485786,-0.4718087299085497,0.0578708702224142,2.4340832864637005,0.2097891334462058,7.714448935453418,0.1514432582048241,4.691271032351529,0.0113295568143951,0.4092133389791603,0.0678051230537419,2.8350848946200644,-0.0147125396106835,-0.6970898434418715,0.1267375306623057,3.7747980418784026,0.0049967412557028,0.3462083652460844,-0.0308699719363891,-1.5650241555175874,0.0668530757498728,2.5147769220857272,-0.0474649406688242,-3.0504002594507407,0.0269205515430073,1.5471627463984738,0.130248500428449,4.957829031244387,0.0473621651275486,2.219720619080221,0.079250720461095,3.3655767602085214,0.0149006622516556,0.7329026254986626,0.0610820244328096,3.406821055862725,0.0375262683878714,1.647716067234427,-0.0350063264445382,-2.15013309325727,,,0.0911310008136696,3.244611020604354,-0.0492336274965166,-2.627271282072386,0.009049773755656,0.3845876612488136,0.0889152341434498,3.1001874553872018,0.0573817762399078,1.5841795401315493,0.2822222222222221,8.7901824011442,0.0719741480611046,3.4520341319769123,0.1650782845473111,5.380938847786949
2012-02-29,0.0764733395696912,3.5811011481187345,0.0361051562676295,1.3453348722814369,0.0816588285592132,3.2945826725199407,0.071642685851319,3.3088255189115165,0.0093630302170522,0.5573034995931335,0.1586266840504127,8.275326521789701,0.0065319452949581,0.2747375114534707,0.0466921119592875,1.7169807962944914,0.2256181318681318,6.988992570238548,0.016309719934102,0.5890923238558429,0.0329256820319849,1.3766969156586808,-0.005513439007581,-0.2612303814516239,0.1886792452830188,5.6196932504166615,-0.0038910505836575,-0.2695985628874498,0.0662805662805663,3.360245596731308,0.054801048367882,2.0614221589036683,0.0724801812004529,4.658039395467239,-0.0370843989769821,-2.1312936504329487,0.0519332827899925,1.9768084565817483,0.0254037538192928,1.1905966714752845,0.0378282153983089,1.6064682047554415,-0.0024469820554648,-0.1203570380101104,0.017064144736842,0.9517446111124004,0.0792824074074072,3.481158722843652,0.034527972027972,2.120751956593466,,,0.0111856823266218,0.3982529306810016,0.011724474841231,0.6256572512339454,0.0004484304932734,0.0190569222277972,0.0255851932498638,0.8920731741977703,-0.0054540496318516,-0.1505738302961838,0.1195840554592722,3.724602731417292,0.0764593039188819,3.667151803048731,0.0,0.0
2012-03-31,0.0603953943080599,2.8282015289861406,0.0801480997495371,2.986444172707154,0.0166007905138338,0.669770528698575,0.064055944055944,2.958430994200001,-0.0119465917076599,-0.7110814781697186,0.0138784696174043,0.7240198482006912,-0.0006083958629081,-0.0255894925334106,-0.0673392488148777,-2.4762254736486287,0.0792939198655087,2.4562946790510534,-0.0077808396822823,-0.281036887727395,0.0248178506375227,1.0376902259083003,0.0286440286440285,1.3571729946956934,0.105006105006105,3.1275411276433656,0.0134548611111111,0.9322446833872952,-0.0175015087507542,-0.8872791983540981,0.0939688276485204,3.534775872543153,-0.0059134107708553,-0.3800335467711627,0.0424966799468791,2.442345208061273,0.1715315315315315,6.529242210109073,0.0606163800442705,2.8409053571752136,0.0081475128644941,0.3460041724630455,0.017170891251022,0.8445659036817463,0.0183949868607238,1.0259717018444194,0.0426273458445041,1.8716958991384585,0.0671736375158429,4.125890251469573,,,0.0641592920353981,2.284315371866302,0.0033800096571705,0.1803686373919904,0.0098610488570149,0.4190643677704566,0.0461783439490446,1.6100899244151634,-0.1200987112695365,-3.3156506064558826,0.2012383900928791,6.267834407583135,-0.0109470468431771,-0.5250437881517543,0.0411919368974584,1.342704124136922
2012-04-30,-0.0473263675476337,-2.2162038445656003,-0.0741002117148905,-2.761090358521933,-0.0073872472783824,-0.2980436691340832,0.0294426919032597,1.3598140432246473,-0.0065433854907538,-0.3894734448835449,0.0421753607103219,2.2002280583590514,0.0462662337662338,1.945985361982591,-0.031148181936661,-1.1453932576741372,0.0077881619937694,0.2412545740875227,0.0326743996079073,1.18016974377165,-0.0064430126638524,-0.2693968693878201,0.0864585672580282,4.096464017017343,-0.0259668508287294,-0.773406402584971,-0.0130620985010706,-0.905031406935024,-0.0059889434889435,-0.3036232506313938,0.044187487094776,1.66217741733618,-0.0452517527087317,-2.908166664874403,-0.0369426751592356,-2.1231485791574065,-0.0590587511534911,-2.248035025774944,-0.0075453523840102,-0.3536277157074395,0.0314759676733304,1.3367043818666635,0.0221061093247589,1.0873090933844984,0.001587931718936,0.0885661414397664,-0.0151709951144254,-0.6661331776343907,0.0312747426761679,1.920934472163837,,,-0.0429660429660428,-1.5297549162707291,0.0702598652550527,3.7493017608734167,0.0470483799378604,1.9994120178461408,0.0101471334348046,0.3537978175030079,-0.0473667809286383,-1.3076884360518477,-0.1533505154639174,-4.776303551234594,-0.0157014157014157,-0.7530734907154286,-0.0221661054994387,-0.7225326972179076
2012-05-31,-0.0066666666666667,-0.3121873294466017,-0.1649608013937282,-6.146698743787081,-0.0826478652565608,-3.3344860512857166,-0.0418794688457607,-1.9342079877196807,-0.0760309278350516,-4.525490271580846,-0.0614128505502307,-3.203820302866057,-0.0172614429790535,-0.7260265776906711,-0.1474307237019101,-5.42138084481371,-0.1097372488408036,-3.3993403388122188,-0.0882771713336497,-3.188491538449176,-0.0764758497316637,-3.1976275038337003,-0.0285241835469202,-1.351494654844707,-0.0107770845150311,-0.3209887182739387,-0.0316771533955304,-2.194809563172688,-0.0692105669704928,-3.508788713805311,-0.0727704172434249,-2.7373664388906187,-0.0211392968402313,-1.3585462376528683,0.1243386243386244,7.145919250867778,-0.2285060477280156,-8.6979421146059,-0.0645422193464898,-3.0248975041318373,-0.0296907216494844,-1.260889518681157,-0.0424695241840344,-2.088902174445255,-0.0487514863258026,-2.719091118239619,0.0603133159268929,2.648257447123283,-0.020729366602687,-1.273224061522558,,,-0.1904417089065895,-6.780450801417737,0.0310251798561151,1.6556075227824567,-0.1233573548113607,-5.242309682613936,-0.083375188347564,-2.907023925603697,-0.1171082760876677,-3.2330915338437074,-0.0928462709284627,-2.891819256120141,-0.0865585774058578,-4.151534567199163,-0.0832137733142037,-2.712459889713758
2012-06-30,0.0528252868586274,2.473707784746818,0.0016951362628765,0.0631634415542267,0.0482493595217761,1.9466542276608936,0.0740938166311298,3.4220312701763254,-0.0091430342476368,-0.5442089649382875,0.0733736762481087,3.827799419070096,0.0487467929741465,2.050319160417945,-0.0309245818870306,-1.137170948269914,-0.0026041666666667,-0.0806694982105182,0.0673260454624327,2.4317558325793702,0.0033898305084745,0.1417364475879082,0.0293617021276595,1.39117683832738,0.0108944954128438,0.3244857283927446,0.0822316827246245,5.697572675998527,0.0731950207468878,3.710789752855521,0.0426530177010022,1.6044560907431171,-0.0165946806092294,-1.066480170892617,0.0594117647058825,3.4144794137625847,0.0775423728813557,2.951602714489241,0.0139201106692028,0.6523932465734252,-0.1886952826179345,-8.01340926927801,0.1232032854209446,6.059865650940338,0.0614583333333333,3.427809507010462,0.0608224575227775,2.670613008282881,0.053312426499412,3.2745170413651383,,,0.0518783542039356,1.8470671700958317,0.0671609245529873,3.583931904428089,-0.0309477756286267,-1.315185657810262,0.0312328767123288,1.0889896822742626,-0.0403853278992218,-1.1149464929765645,0.1140939597315435,3.553606477236861,0.0191812195820211,0.919972329979734,0.0247261345852896,0.8059801354881505
2012-07-31,-0.1266707793543081,-5.93175184883114,0.0525904712314502,1.959603619298468,-0.0366598778004074,-1.479068464597682,-0.0153846153846153,-0.7105401951135348,0.0093837973099781,0.5585395923212062,0.044045102184637,2.297769788515708,0.1328566051938275,5.588027982916885,-0.0019537609899056,-0.071844471356152,-0.1006672468813461,-3.11837809618649,-0.0052024061128271,-0.1879062006600878,0.0393339768339768,1.64464215305615,-0.0186027284001655,-0.8814095575074257,0.0459444129325015,1.3684255884310144,0.0246376811594204,1.707066842398956,0.0386637797711104,1.960149151093717,-0.0051135201472694,-0.1923525927974668,0.0626444752658346,4.025934108658204,0.067740144364242,3.893123349593228,0.0161226897365316,0.6137002650670309,0.0020465592223075,0.0959160057757267,0.0639078051335777,2.714002125180581,0.0577696526508226,2.841452909063103,0.0182531894013739,1.0180630155383157,0.0132311977715877,0.5809599007197775,0.0334946036471901,2.057281156349255,,,-0.0671768707482992,-2.3917526770643303,0.0273804658765837,1.4611133760639703,0.2290419161676646,9.733579782789056,-0.0356004250797025,-1.2412720081295114,0.0694980694980695,1.918682672303056,-0.1024096385542168,-3.189682922339109,-0.0143258426966291,-0.6870980663239137,-0.0864386072083079,-2.8175774951337025
2012-08-31,0.0626324464327761,2.932958428283337,0.0523126391293593,1.949251158480643,0.052431289640592,2.115377129400167,0.0932459677419355,4.306575527338854,0.009296560272699,0.5533470953364984,-0.0047249409382382,-0.2464933897733544,0.0204318936877074,0.8593776237494642,0.0133768352365415,0.4918982725896758,0.1674193548387095,5.1861639726977335,-0.0281091681647327,-1.0152777155415202,0.0134664499651728,0.5630626000067638,0.0332771693344566,1.576694260500097,0.0938177874186552,2.7943040896459026,-0.016973125884017,-1.1760140989319654,0.0317153067301967,1.6078803451679835,0.0102796052631579,0.3866824943202375,0.0411137698499022,2.6422334558929186,-0.0192407696307852,-1.1057946542153414,0.0317337461300308,1.2079255217224905,-0.0015317845289762,-0.0717900816780656,0.0467749876907928,1.9864148945933344,-0.0252333218112685,-1.241123883837884,0.0213955281418658,1.193325474259486,0.0068728522336771,0.3017755172485524,-0.0745408714440043,-4.578395129403689,,,0.1969006381039197,7.010413302299407,-0.048926014319809,-2.610856012545312,-0.0089321965083231,-0.3795909884270652,-0.0253443526170797,-0.8836758380641211,-0.0169675090252706,-0.468434098875751,0.0872483221476509,2.7174637767105416,0.0800797948133369,3.8407982925015807,0.0183884988298228,0.5993967527420029
2012-09-30,0.0245956126744959,1.1517657955430745,0.0753320014102714,2.8069887786874355,-0.0341502611490559,-1.3778162218201022,0.0638543107422775,2.949118536887791,0.0253300583358919,1.5076881979705044,0.046795523906409,2.441255343651265,0.0043952466221717,0.184866692029984,0.0083708950418546,0.3078178611238054,0.0516717325227964,1.6006397699642834,-0.0252228014124769,-0.9110247605884804,0.0222222222222221,0.9291611564096324,0.0619649408887077,2.9359398231715144,0.0029747149231531,0.0886000224904547,0.0217882836587872,1.5096411202836455,0.0392553037956415,1.9901378206288811,-0.0248270248270248,-0.9339051102547083,0.0323861262014206,2.0813393290999183,0.0164369034994698,0.9446524422019889,0.0896474118529633,3.412373575116148,0.0646893377652775,3.0317924969335817,-0.0253998118532456,-1.0786654807626397,0.0574468085106383,2.8255735263905857,-0.0018871485185883,-0.1052548170818932,0.0566552901023889,2.48763961368739,0.0210116731517508,1.2905636888195564,,,0.0007616146230007,0.0271163838559635,0.0614805520702634,3.280808201093603,0.0192544039328144,0.8182531825873494,-0.0876201243640475,-3.055031154218669,0.043334557473375,1.1963679730470067,0.1064814814814814,3.3165058272033545,-0.0195250659630606,-0.9364639380846002,-0.0009848982271831,-0.0321040235322263
2012-10-31,0.0108131487889273,0.506359206498595,0.0766120218579236,2.8546843524912164,-0.0411813643926788,-1.661491010252089,0.0166847237269773,0.7705858454048282,-0.0539002844737237,-3.2082367000764536,0.0333657272432781,1.7406421197542667,0.0260940032414911,1.0975293255991672,-0.0084610472541507,-0.3111329739075427,-0.0438780872306884,-1.3592153392653634,0.0120752113161981,0.4361457047730226,0.0248767368892872,1.0401523927086778,0.0393474088291745,1.864306216763231,-0.1077607513593672,-3.2095865454925407,0.0277610138805068,1.9234726677461904,-0.0541591445632552,-2.7457222720617,-0.0121035058430717,-0.4552912013258334,0.0064764217769681,0.4162162301353508,0.0161711006781428,0.929376372453282,0.0371772805507744,1.415130310222655,-0.0622798591098302,-2.918867561210593,-0.0371621621621621,-1.5781826159356191,0.0117370892018779,0.5772994076697885,-0.0521837776517299,-2.9105255454316468,-0.0602928509905253,-2.647358865785027,-0.019435975609756,-1.1937823417286275,,,-0.0951293759512937,-3.3869684173213206,-0.0098502758077225,-0.5256437127642669,-0.0333601286173632,-1.4177032697522096,-0.0452292441140025,-1.5769978740949613,0.0038718760999647,0.1068936394343019,0.0557880055788007,1.7375908281509358,-0.0018837459634013,-0.0903484867388006,0.0115018074268813,0.3749161955056089
2012-11-30,-0.0288831835686778,-1.3525445916332148,-0.0334991371434373,-1.248230503597359,-0.0594360086767896,-2.3979874284910108,0.065004262574595,3.0022291918426838,0.0117107137205254,0.6970416187802178,0.0815047021943573,4.251983376927823,0.0311167272152899,1.308788088948624,0.0051521494123329,0.1894568746071917,0.0799670239076668,2.4771454817356107,0.0610192602693029,2.203960458992841,0.0085283183905533,0.3565881980098249,-0.0016620498614957,-0.0787490201148786,-0.0121883656509697,-0.363022843766533,-0.006654922685457,-0.4610985011764655,-0.0330347966524738,-1.6747749184957783,-0.0012674271229404,-0.047676138209726,0.0084456062738789,0.5427686036481295,-0.040041067761807,-2.301217650318775,-0.0142714902090939,-0.5432354940365307,-0.0186955779409253,-0.8762048721660971,0.0666666666666666,2.8311639655572303,-0.0291680477295327,-1.434656956892608,0.0450827847596249,2.514471021584517,0.0107699358386801,0.4728899804546679,0.0268169452001554,1.6471308815071934,,,0.1101766190075692,3.92270763025862,-0.0115399920413847,-0.615812631068455,-0.0295218295218295,-1.2545873165603258,-0.0863075924724204,-3.0092674001846524,0.0936185133239833,2.584592933570462,0.0581241743725231,1.810353878682484,0.0323537341601509,1.5517543121584303,0.0305393112410654,0.995468099831199
2012-12-31,0.001321877065433,0.0619009906371389,0.082974477470854,3.091759449077694,0.0032287822878229,0.1302674844409174,-0.0496297778667199,-2.2921568831759465,0.0134522133583607,0.800698642223143,0.012463768115942,0.6502169005721202,-0.0292585784313725,-1.2306332438372014,0.0573442255325966,2.108684526921772,0.0661577608142494,2.049374733164865,0.0144578313253012,0.5222037832500904,0.034908933217693,1.4596211140910291,0.0203477617462077,0.96409038992538,-0.0908581043185641,-2.7061517805988453,0.005320197044335,0.3686195916997145,0.0232310962648041,1.1777538019305862,0.028130287648054,1.0581622071306718,-0.027716849451645,-1.7812617811610902,-0.0470588235294117,-2.7045381495149083,0.0703703703703704,2.6786048516028718,0.0078294910830796,0.3669444322744388,0.06343984962406,2.6941292435401225,-0.0669170365312393,-3.291375305073161,0.0208054972322961,1.1604167790255402,0.0181364769893448,0.7963425574185112,-0.0442846328538986,-2.720018473597122,,,0.0393939393939395,1.4025744122347392,-0.0193236714975845,-1.0311758399966866,0.0912596401028276,3.878255136667832,0.0539772727272727,1.8820134187031448,0.0731003526771401,2.0181334680780862,0.1785268414481897,5.560453345853405,0.0235048315487071,1.1273420104065577,0.0816519546027743,2.661550401524094
2013-01-31,0.0178217821782176,0.8345601876295142,0.1590534380758415,5.9265811014237775,0.0275862068965517,1.1129848522872958,0.0821225521162349,3.7928393232529305,0.0802592992745792,4.777170138696588,0.0417978814772401,2.1805355083467632,-0.0086791857345747,-0.3650517238716091,0.0978639600060595,3.598692218639583,0.0241050119331742,0.7467030593309445,-0.0197941409342834,-0.7149464570097236,0.0752147496333544,3.144898068677495,0.0924583031182015,4.380735464512634,-0.1437384330660086,-4.281159281270535,0.054488435907487,3.775331031763376,0.0646980264134144,3.2800151020529924,0.0267434684221352,1.0059949590971815,0.1160787530762921,7.459962100683927,0.0252525252525253,1.4512988807371716,0.0773828247876691,2.9455296144676857,0.0600776866637895,2.815658436963788,0.0472823685373398,2.0079620701367014,0.0563483351628248,2.7715441156801117,0.0830216903515332,4.630495557560368,0.0821643286573148,3.6076990944813456,0.0273267326732673,1.678442676482383,,,0.0466472303206997,1.6608192187933168,0.0197044334975369,1.0514945757601684,0.0797016097369454,3.3870742533579863,0.0202156334231806,0.704853940328603,0.1484911861368389,4.09950186944969,-0.0243644067796608,-0.7588615028346627,0.0678744577698393,3.255404214190775,-0.0040804430195278,-0.1330072845145514
2013-02-28,-0.0317769130998702,-1.4880524458057764,0.0163166262237468,0.6079831394184853,0.0214765100671139,0.8664848514451348,0.0235454368554193,1.0874486543234023,0.0145735105015003,0.8674401572529011,0.0068700192360537,0.3583990469803523,0.077204711875199,3.2472761873016114,-0.0611287429281081,-2.247850296441929,-0.0170123514332323,-0.5269930957439246,0.0478190630048465,1.7271812798718649,0.0331254871395167,1.385051217173367,0.0250580816461998,1.1872684576508363,-0.0259365994236312,-0.7725053834146284,0.037918215613383,2.627232984212513,0.0253658536585363,1.2859802329181205,0.0569024243638549,2.14046851241879,0.0135979419331127,0.8738906025433484,0.0114942528735633,0.660591214680372,0.0397080291970803,1.5114617003589337,-0.0068398338897484,-0.3205622098413559,0.0113924050632912,0.4838065004433269,-0.0117769310703151,-0.5792590662063846,0.0407458563535911,2.27258088862572,0.0131687242798355,0.5782167935428938,0.0400925212027756,2.4625336442195103,,,0.0146239554317548,0.5206685599307215,0.0668276972624799,3.5661497799885504,0.0312727272727273,1.3289951072172714,0.0033025099075296,0.115147869600135,0.032258064516129,0.8905713478969364,-0.007600434310532,-0.2367255256918981,0.0401433691756272,1.9253618736711744,-0.0149253731343285,-0.4865117197968369
2013-03-31,0.0743469524447419,3.481526480432602,-0.0174543059443437,-0.6503748740023513,0.028909329829172,1.1663671743746569,0.0243346007604563,1.123896278202405,0.0394310660470356,2.347004184679372,0.0704148471615719,3.6734415507212943,0.1196985370178809,5.034591794621641,-0.0584950029394474,-2.151001368577921,0.0568990042674253,1.762565423205584,0.1162503854455752,4.198858716640609,0.0748774047529234,3.1307929195130426,0.0527764286870648,2.500582046635383,0.0029585798816569,0.0881194503763597,0.0710959885386819,4.926015718632469,0.0142721217887726,0.7235580063352259,0.0853080568720379,3.2089882220592614,0.0114213197969543,0.7340069613693364,0.0643939393939394,3.700812145879783,-0.0297669194046616,-1.1330594725442935,0.0620644420759202,2.908771620060448,0.083854818523154,3.561101108116421,0.0441640378548895,2.1722483705631523,0.0222295952222959,1.239845171633578,0.0404142973192525,1.774524617013186,0.0518902891030392,3.18716755372483,,,0.0013726835964309,0.0488727687067669,0.0562264150943394,3.0004298521714863,0.1646685472496474,6.9979088072119975,0.0460829493087557,1.6067638209641222,-0.0839213709677418,-2.316877022263124,0.085339168490153,2.6580006743755136,0.0319320009189065,1.5315270835967405,0.0136660724896018,0.4454631967955521
2013-04-30,0.0475893599334995,2.2285192781568357,-0.0072900955253897,-0.2716404177805147,0.1570881226053639,6.337830408858201,0.0510393466963623,2.3572579784065506,0.0246579054328681,1.467680512805222,-0.0081591024987252,-0.4256486713183968,0.0164972944437111,0.6938860349425837,-0.0201373712144864,-0.7404993737116502,-0.0805293853746074,-2.494565801998404,0.0647790055248618,2.339759055084743,-0.0238638357606597,-0.9978007154284908,0.0144548669844686,0.6848811442355857,0.0007374631268437,0.0219648777486814,0.0454773449255976,3.150981096820652,0.0268024658268559,1.3588125876142498,0.017117903930131,0.6439151718169962,0.0035848718408317,0.2303867620876098,0.0386375190645651,2.22055369164543,0.0390738060781477,1.4873203875531238,-0.0504091400339662,-2.36252306502797,0.077752117013087,3.3019348789986207,0.0634441087613293,3.1205561939661046,-0.0150925024342746,-0.8417771931463329,0.1063829787234043,4.67109976166629,0.0465116279069768,2.8568033421759496,,,0.0095956134338588,0.3416404167514363,0.1086102179349768,5.7958050428109695,0.0384498940357249,1.6340027078822967,0.0962869729389555,3.3572162127016925,-0.0341127922971115,-0.9417761379135724,0.0100806451612902,0.3139749555907786,-0.0229296527159394,-1.099755202973713,0.0650644783118408,2.120860293158882
