Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-01-24,03,1999-03,1999,1,19,49.0,52.17,47.75,47.92,22.97,35129700,0.014128035320088328,2.009651894017541
1999-01-31,04,1999-04,1999,1,25,47.88,51.75,47.88,51.29,24.58,29916450,0.07009142359599485,9.970201729591668
1999-02-07,05,1999-05,1999,2,1,51.29,53.42,50.12,50.96,24.42,31810950,-0.006509357200976229,-0.9259278966537021
1999-02-14,06,1999-06,1999,2,8,51.29,51.29,47.58,49.38,23.66,29424600,-0.031122031122031157,-4.426974265921622
1999-02-21,07,1999-07,1999,2,16,50.58,53.17,50.58,50.71,24.3,28039650,0.027049873203719432,3.84772742176647
1999-02-28,08,1999-08,1999,2,22,50.71,55.04,50.71,53.08,25.44,32361000,0.04691358024691361,6.67325380085222
1999-03-07,09,1999-09,1999,3,1,53.0,58.0,52.79,57.92,27.76,29938800,0.09119496855345921,12.972089687356728
1999-03-14,10,1999-10,1999,3,8,57.88,59.67,56.83,58.67,28.12,26749800,0.012968299711815456,1.8446845217735575
1999-03-21,11,1999-11,1999,3,15,57.33,58.58,54.75,55.0,26.36,27769650,-0.06258890469416789,-8.903000878280045
1999-03-28,12,1999-12,1999,3,22,55.08,55.33,52.67,53.67,25.72,20600550,-0.02427921092564489,-3.4536127010240643
1999-04-04,13,1999-13,1999,3,29,54.08,55.83,52.38,52.92,25.49,14661750,-0.008942457231726264,-1.272025848304376
1999-04-11,14,1999-14,1999,4,5,53.29,59.25,52.21,57.04,27.48,27700050,0.07806983130639478,11.10509570481066
1999-04-18,15,1999-15,1999,4,12,56.83,60.0,56.5,57.38,27.64,22644000,0.005822416302765587,0.8282135261917166
1999-04-25,16,1999-16,1999,4,19,59.5,60.75,53.42,56.75,27.34,34148400,-0.01085383502170767,-1.5439110686334532
1999-05-02,17,1999-17,1999,4,26,56.38,57.62,54.42,55.0,26.49,22146600,-0.03108997805413316,-4.422414855702801
1999-05-09,18,1999-18,1999,5,3,54.67,55.75,51.58,52.25,25.17,30222750,-0.04983012457531133,-7.088119612039472
