Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2003-12-31,0.1566683192860682,2.0030306954742985,0.1801363193768257,1.8606229223628337,-0.0098665118978527,-0.1210738820696932,0.1167771545130036,1.4190193226863692,0.0713213213213213,1.1085894805604375,,,-0.0421281216069489,-0.5520449992034093,0.212047012732615,2.199311222696821,,,0.2333191670208243,2.2915967735704297,0.2765416401780036,3.426410908794091,0.0788530465949819,1.1610091252639598,0.032258064516129,0.2555266663579899,0.0482361411087113,0.955269474635689,0.2210078931390406,3.3370987938690515,0.0747502583534274,0.8070493768504754,0.0812144212523717,1.3538945953351853,-0.0471928397070787,-0.7888624362311248,0.0803941908713692,0.8273077044035728,0.0512435677530016,0.6851097118198608,0.1275167785234898,1.60713595205837,-0.0793511617711529,-1.2752414971115211,0.2364843503003477,3.760531992924134,0.168025078369906,2.0377699261913405,0.186367558239862,3.347135370331251,,,0.2369020501138952,2.3029766889478065,0.0934489402697493,1.5656779198890582,0.1885069817400644,2.398130672321048,0.1654088050314466,1.6639565068195088,0.072108843537415,0.5462618606130106,0.0416493127863391,0.3497242392131342,0.2314754098360656,2.9937336496528557,0.2878362103572862,2.5104897502427237
2004-03-31,0.1080154307758252,1.380995369164573,0.0595434543454345,0.6150226473764238,-0.089097303634232,-1.093330301997241,0.0543378995433789,0.6602877911163648,0.1506657323055362,2.3418865890377205,,,-0.0589435502153706,-0.7723936147754362,-0.0436363636363635,-0.4525880512363036,,,-0.02170916609235,-0.2132214665831281,0.0179282868525898,0.2221353630800867,0.0161960132890366,0.238465348308616,0.28125,2.227873122308726,-0.0140796703296702,-0.2788340644529462,0.024365987071109,0.3679131315697941,0.0772435897435896,0.8339689031375699,0.0551070551070551,0.9186686665220966,0.1272416737830912,2.126936573295447,0.1526644263082095,1.5710147052193617,-0.0075464001631655,-0.100892897738582,0.1398809523809525,1.7629657068083937,-0.0357142857142857,-0.573959324173516,-0.0329838915878292,-0.5245039657365884,0.07085346215781,0.8592946704887906,-0.0036363636363636,-0.0653085840776758,,,-0.0270104358502147,-0.2625743597046071,0.0528634361233479,0.8856934542957503,-0.0930863081789425,-1.1842167794340472,-0.1505666486778197,-1.5146494452325838,0.0279187817258883,0.2114992406405606,0.0167932826869252,0.1410111624579403,-0.0862619808306709,-1.1156493680317163,-0.0227556109725685,-0.1984730414433694
2004-06-30,-0.0340425531914894,-0.4352397428248499,-0.0953926022063594,-0.9853074765988898,0.1454311454311454,1.7846138061236216,-0.0554352533564314,-0.6736223022289093,-0.0901339829476249,-1.4010058070373923,,,-0.0616718862924595,-0.8081456072700346,0.0092944655682298,0.0964004263476854,,,0.2497358224727015,2.452836654317053,0.0885518590998042,1.0971767427800927,0.0241111565181855,0.3550055951809277,0.1951219512195121,1.5456247135800374,0.1041448972483454,2.0624875662462085,0.0805825242718447,1.2167522197287255,-0.0071407319250224,-0.0770956967546238,0.0429141716566867,0.7154057638202751,-0.118181818181818,-1.9754945366245624,-0.0683048729695959,-0.7029008818120799,-0.0382244143033292,-0.51104789569034,-0.0261096605744125,-0.3290686503458807,0.0829629629629629,1.33328625230233,0.1041776837652035,1.656614960990951,0.0200501253132832,0.2431633585662056,0.0080291970802921,0.1442032604634835,,,0.0056782334384857,0.0551993502671236,0.0008368200836821,0.0140203915010575,0.1001494768310911,1.2740723446345474,0.0165184243964422,0.1661697498609019,-0.0839506172839505,-0.6359694338094156,0.0550530869052299,0.4622741084117281,0.0646853146853145,0.8365925492861489,0.0188197767145135,0.1641449367506476
2004-09-30,0.184621545855026,2.360417377799862,-0.0068866571018652,-0.0711320854479034,-0.0292134831460674,-0.358484320486322,0.1164603392939021,1.4151695378590112,0.0783132530120482,1.217269210233644,,,0.0410783055198971,0.5382882567037712,0.0179991628296358,0.1866838881634334,-0.0274314214463839,-0.262497243222217,0.0146561443066517,0.1439486238312693,-0.0157303370786517,-0.1949022886050988,-0.1791699920191539,-2.6380464001114,0.2040816326530612,1.6165972769587131,0.0164037854889589,0.3248608861716007,0.1495956873315362,2.258813387483924,0.0014983518130058,0.0161771199675552,-0.0012759170653908,-0.0212703260368082,0.0154639175257731,0.2584905618898113,0.0339740724184174,0.3496149604477381,-0.0252136752136752,-0.337098576797451,0.0415549597855227,0.523730842567913,-0.2991336069311445,-4.807334640410008,-0.1072796934865899,-1.705942566749302,-0.1154791154791154,-1.4005044420123018,-0.2020275162925416,-3.6283860342937326,,,-0.2365119196988707,-2.299184145780625,0.0994983277591972,1.6670315831167148,-0.0090579710144926,-0.1152328572572607,-0.271875,-2.734970337313956,0.0997304582210243,0.755509906899802,0.0342899739098025,0.2879287612682363,0.024630541871921,0.3185534137875617,0.118973074514715,1.0376758495858065
2004-12-31,0.1937119675456391,2.4766399412643736,0.1187518058364633,1.2265840268951864,0.0769675925925925,0.9444842640661928,0.0924024640657084,1.12282991069518,0.1651148355058969,2.566477546057236,,,0.1292231812577065,1.693334719739932,0.2183388157894736,2.2645686054612564,0.0820512820512819,0.7851665792604875,0.0066666666666668,0.0654781688914553,-0.0073059360730594,-0.0905221327376583,0.1278561011181331,1.8825157242341828,0.6440677966101696,5.101871406266311,0.1312849162011173,2.599969028293241,-0.0136772176631497,-0.206518536143264,0.0978456014362656,1.0564007858452766,0.0226764611945067,0.3780306228762802,-0.0042301184433164,-0.0707094881650083,-0.0099437959360138,-0.1023280276810508,0.1519070583077597,2.0309475999460616,0.1518661518661519,1.914019122745396,-0.0130123617436563,-0.2091198578641294,0.0305793991416309,0.4862681553787834,0.2438888888888888,2.9578289617927176,0.0462794918330309,0.8311732229486377,,,0.067378800328677,0.6550040677639144,0.038022813688213,0.637048206987123,0.0722120658135283,0.9186607750045094,0.1682403433476393,1.6924408224195275,0.1911764705882352,1.4482608429959232,0.095135135135135,0.7988382168093461,0.1111111111111111,1.437029844419454,0.1032456631225517,0.9005023332694739
2005-03-31,0.0838289436420278,1.071767081241028,0.0597882231404958,0.6175508573029155,-0.0924234282643738,-1.134145822759602,-0.1030075187969925,-1.251697390337039,-0.0287693127330846,-0.4471784435283131,,,-0.0925966368202665,-1.2133821388146284,-0.0580492743840701,-0.6020760159600959,-0.1137440758293837,-1.0884418219606278,0.134381898454746,1.3198620964461092,0.0561177552897884,0.6953111610179232,-0.0034482758620688,-0.0507714021863065,0.2989690721649485,2.3682316809879707,0.0633744855967077,1.2550695426658156,0.118066561014263,1.782740755367911,-0.0844916871082037,-0.9122237826565937,-0.0334166146158652,-0.5570756181618102,-0.048428207306712,-0.8095124988324971,-0.1052401746724891,-1.0829887878171904,-0.0711703139866792,-0.951523780322394,-0.0793296089385473,-0.9998171853469846,0.0191166776532629,0.3072214708166736,0.049453409682457,0.7863993073278235,0.033497096918267,0.406245171119568,0.0078057241977449,0.140189718640282,,,-0.0739030023094688,-0.7184272634202084,-0.115018315018315,-1.927059158586464,0.1594202898550722,2.028098287727803,-0.0036737692872886,-0.036956873662049,0.1676954732510287,1.2703801190065531,-0.0523198420533069,-0.4393233821578367,-0.0125,-0.1616658574971893,0.0134415419731168,0.117236303622398
2005-06-30,0.0932845570943297,1.1926586825284395,-0.0703058364810527,-0.7261869865282075,0.0307874481941976,0.3777987510157792,0.0196982397317686,0.239363451857148,-0.1091607240811849,-1.6967496979137593,,,0.0387484957882069,0.5077585354056148,0.0472948763883913,0.4905334485810902,0.3663101604278074,3.505301665264695,0.1337873996594503,1.3140230925674885,-0.0100174216027875,-0.1241180266222738,0.0826124567474049,1.2163615774652272,-0.1190476190476189,-0.9430150782259152,-0.0273477812177501,-0.5415959899747027,-0.0322466335931963,-0.4869066011252953,0.0387019946412621,0.4178503371910939,0.0003231017770597,0.0053863063106123,-0.0348214285714284,-0.5820653545411644,0.0312347486578818,0.3214255648286835,-0.1858225773407088,-2.4843869776038296,0.0400485436893203,0.50474498443223,-0.036869340232859,-0.5925220448777058,-0.1515376984126983,-2.4097254735515707,-0.1235955056179775,-1.4989381752065678,0.0077452667814115,0.1391039118694061,,,0.0665004156275976,0.6464650977991478,-0.015728476821192,-0.2635206862843248,0.0363970588235293,0.4630327340731494,0.1238938053097344,1.2463296827552153,0.1850220264317179,1.4016377389347183,0.0444444444444442,0.3731946214892137,0.0146056475170399,0.1888987624115158,-0.0998498498498499,-0.8708842584474279
2005-09-30,0.0779158699808795,0.9961674443657892,0.1944954128440368,2.008937590620014,0.0390580126364157,0.4792884521678995,-0.0172626387176324,-0.2097672100594518,0.2068965517241381,3.2159154731902104,,,0.3176552363299352,4.16253984269246,0.2384536435169346,2.473195766926634,0.1272015655577298,1.217219470661287,0.033254666380605,0.3266181992547313,0.029476462824461,0.3652197683841982,0.1414302836596084,2.082378005771627,0.4594594594594594,3.639528464071913,-0.0214854111405836,-0.4254974991954837,0.1662394727206153,2.510125480271345,0.0791057609630265,0.8540740392981664,0.1330749354005167,2.218441417608168,-0.0888066604995375,-1.4844675376613836,-0.0302886890676763,-0.3116900058371858,0.0835430296930044,1.116942935617118,-0.0548424737456243,-0.691197756695006,-0.1047683008730692,-1.6837168085896037,0.0204618532592808,0.3253807438772046,-0.0414201183431952,-0.5023337725409854,0.0418445772843723,0.7515227757870837,,,-0.0607950116913483,-0.5910016171754209,-0.0420521446593776,-0.7045571002422754,-0.0539198297268534,-0.6859522990644401,-0.0498687664041994,-0.5016628850535146,0.2884758364312267,2.1853539652047145,-0.0661569148936169,-0.5555116082838959,0.0139155470249519,0.1799735073865039,-0.0567139282735612,-0.4946553995066949
2005-12-31,0.1057649667405764,1.3522228096438875,0.0526662277814351,0.543987969686068,0.0193477059148701,0.2374194536537174,0.0639899623588458,0.7775749753781193,0.0275510204081632,0.4282418053584918,,,-0.0101986987867065,-0.1336432874010349,-0.0121546961325967,-0.1260661929088243,0.3871527777777779,3.7047492078062434,0.0377906976744186,0.3711698527277187,-0.0008547008547008,-0.0105899289901426,0.000350017500875,0.0051535549996602,0.3395061728395061,2.6893392971627965,-0.0452697207915424,-0.8965224291051588,-0.1158555729984301,-1.7493560407493571,0.0257636122177955,0.278159669863346,-0.0216647662485746,-0.3611650428684018,0.0720812182741117,1.2048896783317349,0.1815519765739386,1.868286095566724,0.0271713887598699,0.3632725655002712,0.0641975308641975,0.8091026222578466,0.1845461365341334,2.965815322511011,0.0621598395875107,0.9884546911750648,0.0036008230452675,0.0436699627363311,-0.0606557377049179,-1.0893685950661411,,,-0.0448132780082988,-0.4356396855106669,-0.0676031606672521,-1.132648221220037,0.0202474690663667,0.257582377887099,0.0158839779005526,0.1597874331827562,0.026543566070398,0.2010812693369096,0.1078675685297259,0.9057509191892928,0.0828206341694273,1.0711415073169137,0.0595343353964044,0.519254817226308
2006-03-31,-0.1006617204732303,-1.2869769516003464,0.2312903898269751,2.3889918619580093,0.0439262472885031,0.5390275042520208,0.0487421383647799,0.5922908162741143,0.019364448857994,0.3009930817757468,,,-0.0774560312666547,-1.014980328765636,0.2477628635346755,2.569749223614036,0.1339173967459324,1.281484721235144,0.114045618247299,1.120124737939038,0.154405474764756,1.913117325734197,-0.0591322603219033,-0.8706460535867576,-0.1290322580645161,-1.0221066654319604,-0.0090857467348097,-0.1799343046632557,0.0291193181818181,0.4396858419970556,0.0235629207664422,0.2543996628268836,0.0005827505827507,0.0097148123725817,0.0132575757575756,0.2216099640444212,0.0582403965303592,0.5993309744752298,0.0058783631019672,0.0785917887328474,-0.0174013921113687,-0.2193154752015152,0.1196960101329955,1.9236179503016135,-0.017259978425027,-0.2744651008917057,0.1640184520758585,1.9891784739706009,0.0462478184991272,0.8306043742863146,,,0.265855777584709,2.58444221189864,0.1459510357815443,2.4453173406619597,-0.0242557883131201,-0.3085750426752334,-0.2168592794017675,-2.181530837830303,0.1292861157953906,0.9794093304127742,-0.0022493573264781,-0.0188875812611024,0.041083916083916,0.5313493218439057,-0.0648122392211406,-0.5652883702609316
2006-06-30,-0.198216276477146,-2.5342282851798603,-0.0396173706933039,-0.4092066957441673,-0.1402597402597402,-1.7211544897674953,-0.1502998500749625,-1.8263708543222523,-0.0224062347783731,-0.3482733594118961,,,-0.1034084344309647,-1.355059445461996,0.0405647691618109,0.4207300584619584,-0.2660044150110375,-2.5454541523417937,0.0547772988505745,0.5380075838333346,-0.0529825861430158,-0.656465735213326,0.0732614354778726,1.078679883564066,-0.0846560846560846,-0.6705885000717624,0.018051575931232,0.3574937600690464,0.0797101449275361,1.203579766852316,0.015178345560334,0.163874675431501,-0.0299941758881771,-0.5000214493968332,0.0224299065420561,0.37493210472242,0.0167837626854019,0.172715665497906,-0.065183187233086,-0.8714778572017701,-0.0460448642266825,-0.5803185868024119,0.0458144796380088,0.7362781375710012,0.0727222832052691,1.1564167871767286,0.0752972258916777,0.9131876261346138,0.0350291909924938,0.6291193879042133,,,-0.0988332189430335,-0.9607793567428096,-0.0049301561216105,-0.0826016491886341,0.0414312617702448,0.5270763911608984,-0.0182291666666666,-0.1833792371762227,-0.1358885017421602,-1.0294258256835134,0.0673107890499193,0.5652005499365639,0.0982367758186397,1.2705226080383576,-0.0291493158834026,-0.254238543027765
2006-09-30,0.0984427141268076,1.2586065838987497,0.1272807404142795,1.3146791497094878,0.1782477341389727,2.1873125341316246,0.0176444640494044,0.2144069662338092,0.1644245142002989,2.5557474737112003,,,0.0966494845360825,1.266490471887807,-0.1126426879172948,-1.1683085014908,0.3443609022556388,3.295264435796718,-0.0337136046313638,-0.3311257646988215,0.0211267605633804,0.2617651461647964,0.057865557865558,0.851995498226925,0.3410404624277456,2.7014929061778257,0.0900647340275822,1.7836437405684924,0.0533716842441676,0.8058833582288439,0.0565661599800646,0.6107227609420333,0.1209846892824977,2.0168895426696998,0.0283363802559415,0.4736630832435505,0.1270633397312859,1.3075631307134403,0.0709305121423418,0.948317708230384,0.0829207920792078,1.045078049074955,0.1606273661438617,2.5814200864396795,-0.0723970324891277,-1.1512447082538828,0.0303030303030302,0.367508257833015,0.0451248992747783,0.8104369015279613,,,0.1766945925361764,1.7176868139313664,0.1222130470685385,2.047602345893207,-0.0086799276672694,-0.110423500393794,0.0884173297966401,0.8894483652351864,-0.2344470046082949,-1.7760575633975173,0.1255280627640311,1.0540439520636833,0.0034403669724769,0.0444951901368395,0.0082720588235292,0.072148389058129
2006-12-31,0.0921518987341771,1.178177455735367,0.1807021659238408,1.866467535262433,0.0953846153846154,1.170483124522796,0.1140008669267447,1.3852832229615124,0.160890029952931,2.500808894570389,,,-0.0450450450450451,-0.5902682319429063,-0.0638349514563106,-0.6620839564252772,0.0167785234899329,0.1605573437036445,0.1307488986784142,1.2841797705055191,0.1118773946360152,1.386185187813155,0.1509990173599738,2.2232652336349563,0.1034482758620691,0.8194475852170044,0.0224632068164214,0.4448617837358553,0.1419902912621358,2.143976049823201,0.0849056603773585,0.9166932905387536,0.0420460632029993,0.7009338593790683,-0.0604444444444444,-1.0103725903556742,0.0361035422343325,0.3715285684573043,0.1894925909295015,2.533453856871725,0.1325714285714285,1.6708413711504888,0.0493942218080147,0.7938076766761378,0.0529509100937672,0.8420159355541444,0.1188394276629569,1.441257543735437,0.0871241326137239,1.5647372784994316,,,0.1896440129449839,1.843570964459109,0.0522442972774099,0.8753201743245432,0.0357533746807734,0.4548439727244674,-0.0105605199025183,-0.1062352503172467,0.0647103085026337,0.4902141233918028,0.0072386058981233,0.0607816977358438,-0.0091428571428571,-0.1182470271979432,0.0331206320267396,0.2888761185449158
2007-03-31,-0.0136764024107557,-0.1748550948732777,0.0382781456953642,0.3953738788087032,-0.0636704119850186,-0.7813119805471113,-0.0797665369649806,-0.969284255376164,0.0162182086251383,0.2520892089808781,,,-0.1819114027891714,-2.3837587905005164,0.0982628986258751,1.0191640662022263,0.1738173817381738,1.6632963632436502,0.0046750818139316,0.0459173694890968,0.023432115782219,0.2903289974003259,-0.031018782014798,-0.4567114465307914,0.09765625,0.7735670563571966,-0.0818181818181819,-1.6203288605726938,0.0132837407013814,0.2005772483644329,-0.0682608695652173,-0.7369859778331362,-0.012593163711128,-0.2099358220344339,0.021759697256386,0.3637290719496514,0.0088757396449703,0.0913370445174696,-0.0268025670064173,-0.3583415394944567,0.0756811301715438,0.953834205972292,0.0217584369449379,0.3496768173916824,-0.0130958617077003,-0.2082480589695282,0.0046181172291297,0.0560074751724214,0.0021276595744681,0.0382124694071515,,,-0.0658324265505982,-0.6399714297533805,0.0293706293706292,0.4920863282783022,0.0017611835153223,0.0224052614321986,-0.0500821018062397,-0.5038089668796446,0.241696113074205,1.8309733169183584,-0.033803566675539,-0.283844458585423,0.0438292964244519,0.5668560631965992,0.1585294117647058,1.3826837938607108
2007-06-30,-0.0345475910693301,-0.4416967366593535,0.0506442148233192,0.5231026553185918,0.0609999999999999,0.7485428368924001,0.0769556025369979,0.9351271440409368,0.1265868697859993,1.9676145873629605,,,-0.0105289546252194,-0.1379709449645444,0.1732766761095374,1.7971926767006627,0.000937207122774,0.0089683389735107,0.0854661082674113,0.8394246407443257,0.2272727272727273,2.8159583905606627,0.0387665198237885,0.570786865107745,0.3096085409252669,2.452510388496439,0.0291529152915293,0.5773449002040608,0.1470896696381751,2.2209738854500816,0.0877274848343443,0.9471594283121408,-0.025767829255596,-0.4295656390170058,0.0296296296296294,0.4952806815468964,0.0084718149234277,0.0871804004800175,0.1208301008533745,1.6154588605897977,0.100375234521576,1.2650621350679676,0.1360278139939157,2.1860841012849623,0.1419851380042462,2.257822360365853,0.0053041018387551,0.0643269404622837,0.0969568294409057,1.7413311430477123,,,0.0908561444379731,0.883232469232458,0.0978260869565217,1.6390142455853431,-0.0495780590717299,-0.6307175630131638,0.247191011235955,2.4866577779530217,0.1690381331815593,1.280551463821446,-0.0311294765840218,-0.2613904476959571,0.0953959484346225,1.233781424435266,-0.0266565118050265,-0.232496458943354
2007-09-30,-0.0528237585199611,-0.6753605977773011,0.0017605633802817,0.0181848091098847,0.0032987747408106,0.0404799049632031,-0.1703965449548488,-2.070576139813391,0.0734063103670317,1.14099769847251,,,0.0230554851786166,0.3021180344998876,0.0058350100603621,0.0605196128204141,0.1975655430711609,1.8905476886512624,0.0955987424978563,0.938944591062787,0.0614540466392317,0.7614289683776635,-0.0534351145038167,-0.786762949909964,0.2581521739130434,2.0449076968051108,0.0734901122394442,1.4553996090125303,0.118857142857143,1.7946781105313745,-0.0272415272415271,-0.2941161417901868,0.1560245792145338,2.601026163587108,-0.0881294964028776,-1.4731482501945756,-0.0468497576736671,-0.4821140066560275,0.1232047066966601,1.647206562717425,0.0093776641091218,0.1181897889093939,0.0459066564651873,0.7377594985550916,0.0841273530095281,1.3377781746257382,0.007386563489272,0.0895825616174055,0.1058064516129033,1.9002691238084928,,,0.1895355045381741,1.8425161304831363,0.0860148514851486,1.4411244618086771,0.0873103958564558,1.1107373126613391,0.0942480942480941,0.9481038790506942,-0.0715676728334955,-0.5421622120660335,0.04122831959056,0.3461892102952976,0.1395427034297243,1.80474326459538,-0.0166927490871152,-0.1455931324087335
2007-12-31,0.2017476227190953,2.579377138191148,-0.0063026483243439,-0.0650998753856776,0.2123062470643495,2.605251155205363,-0.1628017037387599,-1.9782873142866064,0.1097780443911216,1.7063450726075189,,,-0.1790490341753344,-2.34625044170946,-0.0704140828165633,-0.7303214536186283,0.222048475371384,2.124830197392781,-0.1639493935046303,-1.6102659116321418,0.03980356681313,0.4931748269433717,0.0743727598566308,1.095042697692146,0.2915766738660907,2.309674079283345,0.0214090117002738,0.4239844831969047,0.0038815117466801,0.05860871294803,-0.1214994487320837,-1.3117821469363316,0.0489946845389415,0.8167716715150277,0.093688362919132,1.566068723086533,-0.0396610169491525,-0.4081372612980659,-0.0790325065475272,-1.0566387189542634,0.0988175675675675,1.245430345494024,0.1316752011704463,2.1161338652776323,-0.0936763129689174,-1.4896240341121207,-0.0513268156424581,-0.6224799436969126,0.0735122520420068,1.3202698006367837,,,-0.1831238779174148,-1.7801873045453829,-0.003988603988604,-0.066826538408165,-0.1919020074855393,-2.4413211966103274,0.0354654844838506,0.356770751491678,0.2223387519664392,1.6843312744648633,-0.167394866193337,-1.405594433885854,-0.0448509884921807,-0.5800698811347944,-0.0750663129973476,-0.6547237720175292
2008-03-31,-0.4091103507271172,-5.230544337725223,-0.2295541867414771,-2.37105866964049,-0.1995350639287098,-2.448533488732836,0.0480497456189936,0.5838771955684552,-0.0467567567567567,-0.7267679247295161,,,-0.1004524886877827,-1.3163248662024492,0.0850010759629869,0.8816149678205213,-0.0767754318618042,-0.734680820325313,-0.145553822152886,-1.4295896624584965,-0.0792940591598309,-0.9824705933360532,-0.1050875729774812,-1.5472785954025827,-0.2759197324414716,-2.185650331807892,-0.0209602729709967,-0.4150976526936289,-0.0787545787545787,-1.1891512381787623,-0.1566265060240964,-1.691035280270953,-0.0407578761841815,-0.6794589856354186,0.1136158701532912,1.8991714141372311,-0.0074126367807976,-0.0762807791487226,0.0690866510538641,0.9236658895855202,0.0630284396617986,0.7943681808426379,-0.3413057530704589,-5.4850773423279024,-0.055345316934721,-0.8800913664147785,-0.027972027972028,-0.3392383918458609,-0.0016304347826086,-0.029282381447869,,,-0.1098901098901099,-1.0682658140829329,-0.1573226544622425,-2.6358416230173654,0.0029473684210525,0.0374955587740675,-0.200611620795107,-2.0180849000279304,0.1707421707421708,1.2934604314702067,-0.0655952771400458,-0.5507956040345905,-0.0970033982082173,-1.2545710041178155,-0.0547748781187266,-0.4777431231364759
2008-06-30,-0.2359753890698516,-3.0169848622703315,0.0594474788252987,0.6140313189571021,-0.0271055179090028,-0.3326170700170944,-0.1558791801510247,-1.8941681663786607,0.0144598809186275,0.2247584814690612,0.304097771387491,4.879895492399858,0.1287726358148893,1.6874307926448275,-0.0527568425228084,-0.5471839208636728,0.1787941787941789,1.7109204176453217,-0.1121051670622603,-1.1010661593761002,-0.1047516198704104,-1.2978952927551748,-0.0876048462255357,-1.2898680555440407,0.1685912240184757,1.3354661569702804,-0.0012447099825741,-0.0246502606509855,0.169206980340181,2.554933228797411,-0.1351190476190477,-1.4588276426549922,-0.1272393201653652,-2.1211581050450485,0.0712550607287449,1.1910798576472,-0.1948790896159317,-2.00543062277192,0.0336410577374433,0.449769920059187,-0.1207519884309472,-1.5218770748208872,0.0029440628066732,0.0473136243675918,-0.1151727591387079,-1.8314566900701157,-0.0056796667928814,-0.0688817067880884,-0.1404463799673381,-2.5223974089880623,,,-0.0345679012345678,-0.3360421350967049,-0.012898845892736,-0.2161120088468891,-0.144416456759026,-1.8372239125832832,0.0198928844682477,0.200115674277779,0.537925980212532,4.075068083299744,-0.358020358020358,-3.006253619928917,-0.0995552514539855,-1.2875748075725442,-0.0415655339805826,-0.3625320347710614
2008-09-30,-0.032685930838465,-0.4178950988811524,-0.2667364016736402,-2.7551127107485622,-0.0258706467661693,-0.3174637265998298,0.1150159744408945,1.397618316954767,0.1042481833426494,1.6203911716740464,-0.2436604189636163,-3.91004963552233,0.2569815805109925,3.3674750023765947,-0.1878140703517588,-1.947971760516389,-0.2904174015285127,-2.779067334662068,-0.1219411885667283,-1.1976728609695286,-0.169179734620024,-2.096173610150764,0.0486891385767789,0.7168845926680935,-0.3221343873517786,-2.551731709697477,0.0837487537387835,1.6585619443548971,-0.1617230304175326,-2.4419296617956925,-0.0554026152787336,-0.5981604227397096,0.1531578947368421,2.553236761643119,0.0695389266817838,1.16239343628354,0.3767667844522968,3.877171474235855,-0.0093854072055707,-0.125479819377799,0.1266447368421051,1.59614532357736,-0.1531311154598826,-2.4609488831001465,-0.0113186191284664,-0.179986664209545,-0.0163747143945165,-0.1985888110681851,0.0246991766941102,0.4435937708885815,,,-0.0300511508951406,-0.2921338162936509,-0.0825309491059146,-1.3827538798152357,-0.0446516192345436,-0.5680448366777981,-0.1222805701425356,-1.230101083842478,-0.3998093876578508,-3.0287633149906856,0.4953526517222528,4.159416270671215,-0.0216565349544073,-0.2800897835057678,-0.0788224121557454,-0.6874842382088682
2008-12-31,0.0475024485798236,0.6073267591633467,-0.3386998165885468,-3.498420777802409,-0.2671092951991828,-3.277749993257804,-0.1014326647564469,-1.2325605281377117,0.0169577322196912,0.2635840616050185,-0.1443148688046647,-2.3158389966258364,-0.0257622311510281,-0.3375871112397645,-0.242846094354215,-2.5187534302819583,-0.3388566694283347,-3.242593233684768,-0.2503512880562062,-2.458881588230593,-0.2014519056261343,-2.49603280934633,0.0071428571428571,0.1051693331002091,-0.2478134110787172,-1.963010979164152,-0.1292548298068077,-2.559765157942446,-0.0953346855983772,-1.439501819620897,-0.4735883424408015,-5.11314857058248,-0.107256960292104,-1.7880398162330002,-0.0593639575971731,-0.9923114715091592,-0.3195380173243504,-3.288250814107298,-0.2764364303178483,-3.6958645039011446,-0.2335766423357663,-2.943843342072343,-0.0231080300404389,-0.3713659405397659,-0.1508299942759015,-2.398471688493196,-0.2493224932249321,-3.0237264790813936,-0.1365883807169344,-2.4531082801734985,,,-0.2775214238628872,-2.69784651307391,0.0734632683658171,1.230830621205853,-0.1992809450436569,-2.5351938814515944,-0.2102564102564101,-2.1151082125292717,-0.4724096863834855,-3.578748203353898,-0.5886654478976234,-4.942952527768488,-0.1009708737864077,-1.3058834314336003,-0.5144329896907216,-4.486852943909268
2009-03-31,-0.2122487143525011,-2.7136353530845705,0.2631741140215715,2.718317942850458,-0.0480836236933797,-0.5900434768444115,0.0363520408163264,0.441732362400616,-0.1144848183175709,-1.7795052435854228,0.0621805792163543,0.9978196382309348,-0.1424065987384764,-1.866089625846863,-0.3673816819884237,-3.8104128221283737,0.0225563909774435,0.2158470154451994,-0.1577631990003123,-1.549506808349774,-0.143181818181818,-1.774053786053216,-0.09284332688588,-1.366997907994986,0.2286821705426356,1.8114661735223403,-0.1133122028526149,-2.2440370643430576,-0.0827105132037867,-1.2488836933937078,-0.2588235294117645,-2.794416671289373,-0.2328732106339467,-3.8821403442118982,-0.0653643876784373,-1.0926129986416866,-0.1471004243281471,-1.5137575619415926,0.1575501583949314,2.106393999250809,-0.0752380952380951,-0.9482504908109796,-0.1052631578947368,-1.691669587037732,-0.1267273340074149,-2.015195480409622,-0.1995874161939144,-2.420550779157008,-0.0193271295633501,-0.347112553168749,,,0.0291970802919707,0.2838312089972167,-0.0963687150837989,-1.6145969011445949,0.0570878768441309,0.7262552676503864,0.0357142857142858,0.3592736075289278,0.0037622272385251,0.0285008211274299,-0.5137777777777778,-4.314129824415326,-0.1913606911447084,-2.474919218013115,-0.43241330502477,-3.771482291216128
