Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2016-01-31,01,2016-01,2016,1,4,54.32,55.39,49.1,55.09,48.78,927914700,-0.006921824104234475,-0.2792658449601138
2016-02-29,05,2016-05,2016,2,1,54.88,55.09,48.19,50.88,45.37,814770900,-0.06990569905699062,-2.820394425038196
2016-03-31,09,2016-09,2016,3,1,50.97,55.64,50.58,55.23,49.25,641110900,0.08551906546175903,3.4503266359754936
2016-04-30,13,2016-13,2016,4,1,55.05,56.77,49.35,49.87,44.47,699025700,-0.09705583756345182,-3.9157857924889523
2016-05-31,18,2016-18,2016,5,2,50.0,53.0,49.46,53.0,47.6,530704800,0.07038452889588487,2.8397131504980226
2016-06-30,22,2016-22,2016,6,1,52.44,52.95,48.04,51.17,45.95,823627000,-0.034663865546218475,-1.398537951206591
2016-07-31,26,2016-26,2016,7,1,51.13,57.29,50.39,56.68,50.9,647587800,0.10772578890097928,4.346272457721462
2016-08-31,31,2016-31,2016,8,1,56.6,58.7,56.14,57.46,51.92,467078900,0.020039292730844815,0.8084993106743169
2016-09-30,35,2016-35,2016,9,1,57.01,58.19,55.61,57.6,52.05,526427800,0.00250385208012327,0.10101966711101461
2016-10-31,40,2016-40,2016,10,3,57.41,61.37,56.32,59.92,54.14,614841800,0.040153698366954815,1.6200291041578485
2016-11-30,44,2016-44,2016,11,1,59.97,61.41,57.28,60.26,54.82,613056800,0.01256002955301061,0.5067431955833315
2016-12-31,48,2016-48,2016,12,1,60.11,64.1,58.8,62.14,56.53,513579700,0.031192995257205425,1.25850325667929
2017-01-31,01,2017-01,2017,1,3,62.79,65.91,61.95,64.65,58.81,493453500,0.04033256677870156,1.6272456755978204
2017-02-28,05,2017-05,2017,2,1,64.36,65.24,62.75,63.98,58.56,440744000,-0.004250977724876703,-0.17150867580094467
2017-03-31,09,2017-09,2017,3,1,64.13,66.19,63.62,65.86,60.28,489169700,0.029371584699453557,1.1850171711084831
2017-04-30,14,2017-14,2017,4,3,65.81,69.14,64.85,68.46,62.66,433191200,0.03948241539482411,1.5929457221480785
2017-05-31,18,2017-18,2017,5,1,68.68,70.74,67.14,69.84,64.29,517218500,0.026013405681455604,1.0495290848950813
2017-06-30,22,2017-22,2017,6,1,70.24,72.89,68.09,68.93,63.45,629716800,-0.013065795613625864,-0.5271486817879665
2017-07-31,27,2017-27,2017,7,3,69.33,74.42,68.02,72.7,66.92,469851200,0.05468873128447593,2.206455194753158
2017-08-31,31,2017-31,2017,8,1,73.1,74.96,71.28,74.77,69.19,444070500,0.033921099820681366,1.3685705474087053
2017-09-30,35,2017-35,2017,9,1,74.71,75.97,72.92,74.49,68.93,375983900,-0.0037577684636507236,-0.15160980246867298
2017-10-31,40,2017-40,2017,10,2,74.71,86.2,73.71,83.18,76.97,449950000,0.11664006963586226,4.705925361948806
2017-11-30,44,2017-44,2017,11,1,83.68,85.06,82.24,84.17,78.28,421926000,0.017019618033000006,0.6866684185136194
2017-12-31,48,2017-48,2017,12,1,83.6,87.5,80.7,85.54,79.56,466203300,0.01635155850792036,0.6597150887344234
2018-01-31,00,2018-00,2018,1,2,86.13,95.45,85.5,95.01,88.36,574258400,0.1106083459024636,4.462571240317331
2018-02-28,04,2018-04,2018,2,1,94.79,96.07,83.83,93.77,87.62,725663300,-0.008374830239927467,-0.33788839590998515
2018-03-31,08,2018-08,2018,3,1,93.99,97.24,87.08,91.27,85.28,750754800,-0.02670623145400597,-1.0774816262870328
2018-04-30,13,2018-13,2018,4,2,90.47,97.9,87.51,93.52,87.39,668130700,0.024742026266416417,0.9982343912913233
2018-05-31,17,2018-17,2018,5,1,93.21,99.99,92.45,98.84,92.76,509417900,0.061448678338482665,2.479189996662951
2018-06-30,21,2018-21,2018,6,1,99.28,102.69,97.26,98.61,92.54,602585200,-0.0023717119448037893,-0.09568838073513528
2018-07-31,26,2018-26,2018,7,2,98.1,111.15,98.0,106.08,99.55,569352300,0.07575102658309918,3.0562282610423046
2018-08-31,30,2018-30,2018,8,1,106.03,112.78,104.84,112.33,105.82,456628100,0.06298342541436464,2.541110443136597
2018-09-30,35,2018-35,2018,9,4,110.85,115.29,107.23,114.37,107.74,480255500,0.018144018144018226,0.7320331290795311
2018-10-31,39,2018-39,2018,10,1,114.75,116.18,100.11,106.81,100.62,927548000,-0.06608501949136802,-2.666246430066365
2018-11-30,43,2018-43,2018,11,1,107.05,112.24,99.35,110.89,104.92,720228600,0.042735042735042805,1.724175251940789
2018-12-31,48,2018-48,2018,12,3,113.0,113.42,93.96,101.57,96.1,944314600,-0.08406404879908513,-3.3916229689054087
2019-01-31,00,2019-00,2019,1,2,99.55,107.9,97.2,104.43,98.81,714212800,0.028199791883454894,1.1377403686428058
2019-02-28,04,2019-04,2019,2,1,103.78,113.24,102.35,112.03,106.45,469095900,0.07732010930067812,3.119534003045908
2019-03-31,08,2019-08,2019,3,1,112.89,120.82,108.8,117.94,112.06,589095800,0.05270079849694698,2.1262506531073275
2019-04-30,13,2019-13,2019,4,1,118.95,131.37,118.1,130.6,124.09,433157700,0.10735320364090661,4.33124024426053
2019-05-31,17,2019-17,2019,5,1,130.53,130.65,123.04,123.68,117.95,547218800,-0.04948021597227814,-1.9963139938580399
2019-06-30,22,2019-22,2019,6,3,123.85,138.4,119.01,133.96,127.76,508324300,0.08317083509961853,3.3555856361510426
2019-07-31,26,2019-26,2019,7,1,136.63,141.68,134.67,136.27,129.96,484079900,0.017219787100813955,0.6947443798521549
2019-08-31,30,2019-30,2019,8,1,137.0,140.94,130.78,137.86,131.91,584482000,0.015004616805170734,0.6053717816717268
2019-09-30,35,2019-35,2019,9,3,136.61,142.37,134.51,139.03,133.03,472544800,0.008490637555909286,0.3425607232420884
2019-10-31,39,2019-39,2019,10,1,139.66,145.67,133.22,143.37,137.19,549523400,0.03127114184770341,1.261656135645518
2019-11-30,43,2019-43,2019,11,1,144.26,152.5,142.97,151.38,145.34,392371800,0.059406662293170154,2.396803428075136
2019-12-31,48,2019-48,2019,12,2,151.81,159.55,146.65,157.7,151.41,450303300,0.041764139259667044,1.6850034707249602
2020-01-31,00,2020-00,2020,1,2,158.78,174.05,156.51,170.23,163.44,558530000,0.0794531404794927,3.205592640986955
2020-02-29,05,2020-05,2020,2,3,170.43,190.7,152.0,162.01,155.98,887522300,-0.045643661282427805,-1.841525505872439
2020-03-31,09,2020-09,2020,3,2,165.31,175.0,132.52,157.71,151.84,1612695500,-0.026541864341582122,-1.0708501199321374
2020-04-30,13,2020-13,2020,4,1,153.0,180.4,150.36,179.21,172.53,984705000,0.13626185458377238,5.497580028491331
2020-05-31,17,2020-17,2020,5,1,175.8,187.51,173.8,183.25,176.92,688845000,0.025444850170984745,1.0265903143271844
2020-06-30,22,2020-22,2020,6,1,182.54,204.4,181.35,203.51,196.47,764965400,0.11050192177255269,4.458277484203891
2020-07-31,26,2020-26,2020,7,1,203.14,216.38,197.51,205.01,197.92,770190800,0.007380261617549788,0.297761827751571
2020-08-31,31,2020-31,2020,8,3,211.52,231.15,203.14,225.53,218.26,692423900,0.1027687954729184,4.1462790835323835
2020-09-30,35,2020-35,2020,9,1,225.51,232.86,196.25,210.33,203.55,768176300,-0.06739668285531009,-2.7191664078234443
2020-10-31,39,2020-39,2020,10,1,213.49,225.21,199.62,202.47,195.94,631618000,-0.037386391549987796,-1.508380171034656
2020-11-30,44,2020-44,2020,11,2,204.29,228.12,200.12,214.07,207.71,573443000,0.060069409002756036,2.423542408589508
2020-12-31,48,2020-48,2020,12,1,214.51,227.18,209.11,222.42,215.81,594761700,0.038996678060757795,1.573348308954103
2021-01-31,01,2021-01,2021,1,4,222.53,242.64,211.94,231.96,225.07,648076400,0.042908113618460586,1.7311579180368681
2021-02-28,05,2021-05,2021,2,1,235.06,246.13,227.88,232.38,226.0,490962200,0.004132047807348771,0.1667103649208464
2021-03-31,09,2021-09,2021,3,1,235.9,241.05,224.26,235.77,229.29,724945800,0.014557522123893829,0.5873334333889981
2021-04-30,13,2021-13,2021,4,1,238.47,263.19,238.05,252.18,245.25,568661600,0.06960617558550308,2.8083099406464034
2021-05-31,18,2021-18,2021,5,3,253.4,254.35,238.07,249.68,243.38,495084900,-0.0076248725790010186,-0.3076308284380221
2021-06-30,22,2021-22,2021,6,1,251.23,271.65,243.0,270.9,264.07,508572200,0.0850110937628401,3.4298321617475755
2021-07-31,26,2021-26,2021,7,1,269.61,290.15,269.6,284.91,277.72,522672700,0.05169083955011944,2.085503151521976
2021-08-31,31,2021-31,2021,8,2,286.36,305.84,283.74,301.88,294.83,441308900,0.0616088146334437,2.485650807721949
2021-09-30,35,2021-35,2021,9,1,302.87,305.32,281.62,281.92,275.34,502918700,-0.06610589153071267,-2.667088527122841
2021-10-31,39,2021-39,2021,10,1,282.12,332.0,280.25,331.62,323.88,516515800,0.1762911309653521,7.112589240442423
2021-11-30,44,2021-44,2021,11,1,331.36,349.67,326.37,330.59,323.46,509885200,-0.001296776583920023,-0.052319360183014495
2021-12-31,48,2021-48,2021,12,1,335.13,344.3,317.25,336.32,329.07,625674800,0.01734372101650905,0.6997445805455867
2022-01-31,01,2022-01,2022,1,3,335.35,338.0,276.05,310.98,304.27,947531400,-0.07536390433646345,-3.040609542669579
2022-02-28,05,2022-05,2022,2,1,310.41,315.12,271.52,298.79,292.95,697050600,-0.0372037992572386,-1.5010133570055888
2022-03-31,09,2022-09,2022,3,1,296.4,315.95,270.0,308.31,302.28,734334200,0.03184843830005124,1.2849475656399276
2022-04-30,13,2022-13,2022,4,1,309.37,315.11,270.0,277.52,272.1,627343400,-0.09984120682810627,-4.028163467723981
2022-05-31,18,2022-18,2022,5,2,277.71,290.88,246.44,271.87,267.18,742902000,-0.01808158765159873,-0.7295143271056208
2022-06-30,22,2022-22,2022,6,1,275.2,277.69,241.51,256.83,252.4,621372300,-0.055318511864660525,-2.231864133671026
2022-07-31,26,2022-26,2022,7,1,256.39,282.0,245.94,280.74,275.89,534891800,0.09306656101426292,3.7548356340462865
2022-08-31,31,2022-31,2022,8,1,277.82,294.18,260.66,261.47,257.5,477157600,-0.0666570009786509,-2.689323424069994
2022-09-30,35,2022-35,2022,9,1,258.87,267.45,232.73,232.9,229.37,575586600,-0.10924271844660194,-4.407474043448571
2022-10-31,40,2022-40,2022,10,3,235.41,251.04,219.13,232.13,228.61,671225100,-0.003313423725857745,-0.13368240258322614
2022-11-30,44,2022-44,2022,11,1,234.6,255.33,213.43,255.14,251.98,615296000,0.10222649927824667,4.124399763465436
2022-12-31,48,2022-48,2022,12,1,253.87,263.92,233.87,239.82,236.85,591358700,-0.06004444797206121,-2.4225353383110533
2023-01-31,01,2023-01,2023,1,3,243.08,249.83,219.35,247.81,244.74,666168100,0.033312222925902635,1.344004982329834
2023-02-28,05,2023-05,2023,2,1,248.0,276.76,245.47,249.42,246.94,615501000,0.008989131323036581,0.3626728036688346
2023-03-31,09,2023-09,2023,3,1,250.76,289.27,245.61,288.3,285.44,747635000,0.15590831780999426,6.290230357469238
2023-04-30,14,2023-14,2023,4,3,286.52,308.93,275.37,307.26,304.21,551497100,0.06575812780269041,2.653057755769781
2023-05-31,18,2023-18,2023,5,1,306.97,335.94,303.4,328.39,325.84,600807200,0.07110219913875282,2.8686680594583125
2023-06-30,22,2023-22,2023,6,1,325.93,351.47,322.5,340.54,337.9,547588700,0.03701203044438994,1.4932763098413284
2023-07-31,27,2023-27,2023,7,3,339.19,366.78,327.0,335.92,333.31,666764400,-0.013583900562296414,-0.5480519890794625
2023-08-31,31,2023-31,2023,8,1,335.19,338.54,311.55,327.76,325.9,479456700,-0.02223155620893469,-0.8969477172452718
2023-09-30,35,2023-35,2023,9,1,331.31,340.86,309.45,315.75,313.96,416680700,-0.03663700521632407,-1.478145654161548
2023-10-31,40,2023-40,2023,10,2,316.28,346.2,311.21,338.11,336.2,540907000,0.07083704930564405,2.857970403599237
2023-11-30,44,2023-44,2023,11,1,339.79,384.3,339.65,378.91,377.53,563880300,0.12293277810826875,4.959809095798558
2023-12-31,48,2023-48,2023,12,1,376.76,378.16,362.9,376.04,374.67,522003700,-0.0075755569093846065,-0.30564115318222124
