Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2016-04-15,13,2016-13,2016,4,1,50.1,54.01,50.04,53.57,41.77,100792762,0.060960121920244026,6.1463820191514404
2016-04-30,16,2016-16,2016,4,18,53.57,54.77,52.06,52.33,40.8,90504233,-0.023222408427100882,-2.341428939142653
2016-05-15,18,2016-18,2016,5,2,52.34,52.91,50.63,51.41,40.09,87132397,-0.017401960784313553,-1.754574884259929
2016-05-31,20,2016-20,2016,5,16,51.31,54.24,51.14,53.68,41.86,91566695,0.04415066101272136,4.4515466904295
2016-06-15,22,2016-22,2016,6,1,53.63,55.22,53.07,53.52,42.07,85492801,0.0050167224080268635,0.5058174333068493
2016-06-30,24,2016-24,2016,6,16,54.38,55.04,52.58,54.97,43.21,142829510,0.027097694318992227,2.7321595803338785
2016-07-15,26,2016-26,2016,7,1,54.9,57.2,54.79,56.9,44.73,90610919,0.035177042351307586,3.546770147177228
2016-07-31,29,2016-29,2016,7,18,56.3,56.77,55.28,55.97,44.0,78915239,-0.016320143080706395,-1.6454992349337978
2016-08-15,31,2016-31,2016,8,1,56.14,61.07,54.56,60.42,47.5,181437409,0.07954545454545459,8.020271878115253
2016-08-31,33,2016-33,2016,8,16,60.11,60.95,59.33,59.91,47.1,89543740,-0.008421052631578885,-0.849063368750841
2016-09-15,35,2016-35,2016,9,1,59.83,60.58,58.32,59.52,47.13,97257124,0.0006369426751593465,0.0642205573497966
2016-09-30,37,2016-37,2016,9,16,59.59,60.57,58.51,59.55,47.16,112065887,0.0006365372374281808,0.06417967857360284
2016-10-15,40,2016-40,2016,10,3,59.37,61.89,58.76,59.29,46.95,122263243,-0.004452926208651231,-0.4489719626425669
2016-10-31,42,2016-42,2016,10,17,59.21,59.75,55.7,56.03,44.37,128284213,-0.054952076677316386,-5.540613197040283
2016-11-15,44,2016-44,2016,11,1,56.3,62.46,55.62,60.73,48.09,150201561,0.08384043272481412,8.45331852931456
2016-11-30,46,2016-46,2016,11,16,60.78,61.02,57.08,58.39,46.24,90057365,-0.038469536286130146,-3.8787400462144235
2016-12-15,48,2016-48,2016,12,1,58.49,59.89,55.94,59.51,47.49,114093351,0.027032871972318295,2.725623784579448
2016-12-31,50,2016-50,2016,12,16,59.79,60.14,55.88,56.17,44.82,103653909,-0.05622236260265323,-5.6686913951266735
2017-01-15,01,2017-01,2017,1,3,56.44,60.34,56.35,59.48,47.47,140787273,0.05912539045069165,5.9613928793793445
2017-01-31,03,2017-03,2017,1,17,59.08,60.04,57.32,59.15,47.2,133771123,-0.0056878028228354305,-0.5734799717837334
2017-02-15,05,2017-05,2017,2,1,59.22,62.85,58.74,62.18,49.61,121406397,0.05105932203389818,5.1481212467030195
2017-02-28,07,2017-07,2017,2,16,62.16,63.13,61.51,62.85,50.15,70880955,0.010884902237452199,1.0974841467677574
2017-03-15,09,2017-09,2017,3,1,63.04,63.74,61.08,61.74,49.62,105590717,-0.010568295114656068,-1.0655618299253566
2017-03-31,11,2017-11,2017,3,16,61.61,61.82,59.93,60.63,48.73,120523145,-0.017936316001612274,-1.8084519303679016
2017-04-15,14,2017-14,2017,4,3,60.52,61.21,59.33,59.74,48.02,68340500,-0.014570080032833888,-1.4690468967331285
2017-04-30,16,2017-16,2017,4,17,59.84,60.05,59.04,59.48,47.8,91176942,-0.004581424406497447,-0.4619279572806463
2017-05-15,18,2017-18,2017,5,1,59.4,62.26,59.26,60.6,48.71,126597351,0.0190376569037658,1.9194960310803129
2017-05-31,20,2017-20,2017,5,16,60.53,62.49,60.0,62.13,49.93,83219375,0.025046191747074564,2.5253142177741577
2017-06-15,22,2017-22,2017,6,1,62.11,62.58,59.95,60.3,48.82,109209040,-0.022231123573002165,-2.241481379801139
2017-06-30,24,2017-24,2017,6,16,60.36,63.36,59.82,61.15,49.51,116762709,0.014133551823023227,1.4250333833884052
2017-07-15,27,2017-27,2017,7,3,60.93,61.83,59.39,60.17,48.72,67483549,-0.015956372450010137,-1.608821597272047
2017-07-31,29,2017-29,2017,7,17,60.26,61.59,58.89,60.95,49.35,107705475,0.012931034482758674,1.3037880392995285
2017-08-15,31,2017-31,2017,8,1,61.11,61.33,59.32,59.64,48.28,75932210,-0.021681864235055692,-2.1861016067255195
2017-08-31,33,2017-33,2017,8,16,59.57,60.99,58.36,60.94,49.33,92007800,0.021748135874067875,2.192783529227858
2017-09-15,35,2017-35,2017,9,1,60.87,63.34,60.55,63.13,51.48,86681758,0.04358402594769917,4.394414987516738
2017-09-30,38,2017-38,2017,9,18,63.0,63.37,60.43,61.1,49.82,81902248,-0.03224553224553217,-3.2511969029722296
2017-10-15,40,2017-40,2017,10,2,61.27,61.93,60.48,60.49,49.33,73650715,-0.00983540746688083,-0.9916674983779652
2017-10-31,42,2017-42,2017,10,16,60.58,61.56,51.92,52.57,42.87,181601633,-0.13095479424285428,-13.20368410202704
2017-11-15,44,2017-44,2017,11,1,53.0,54.12,51.91,52.29,42.64,152510932,-0.005365057149521735,-0.5409387277585069
2017-11-30,46,2017-46,2017,11,16,52.35,53.33,51.17,52.74,43.01,118735151,0.008677298311444703,0.8748996661465893
2017-12-15,48,2017-48,2017,12,1,52.86,54.74,51.71,53.66,44.13,161520695,0.026040455707974974,2.6255621493574295
2017-12-31,51,2017-51,2017,12,18,53.8,54.38,53.42,53.69,44.16,83621491,0.0006798096532969478,0.06854267507759618
2018-01-15,00,2018-00,2018,1,2,54.0,56.12,53.4,55.97,46.03,100018605,0.04234601449275366,4.269590904058768
2018-01-31,02,2018-02,2018,1,16,58.92,60.86,56.2,56.54,46.5,204991524,0.010210732131218814,1.0295100862134883
2018-02-15,04,2018-04,2018,2,1,56.46,57.58,50.92,53.43,43.94,189295211,-0.055053763440860215,-5.550865894629195
2018-02-28,06,2018-06,2018,2,16,53.41,54.38,51.73,51.74,42.55,92753973,-0.031634046426945894,-3.189543065644902
2018-03-15,08,2018-08,2018,3,1,51.77,53.56,50.69,52.72,43.74,122020946,0.027967097532314966,2.8198182678402888
2018-03-31,10,2018-10,2018,3,16,52.66,53.29,50.54,51.98,43.12,129768809,-0.014174668495656295,-1.429179024332002
2018-04-15,13,2018-13,2018,4,2,51.91,54.79,50.41,54.55,45.26,129563297,0.0496289424860854,5.003901405004855
2018-04-30,15,2018-15,2018,4,16,55.12,58.21,54.55,56.17,46.6,157341375,0.029606716747680117,2.9851349658081925
2018-05-15,17,2018-17,2018,5,1,56.3,57.33,53.68,56.49,46.86,114700666,0.005579399141630859,0.5625500324073436
2018-05-31,19,2018-19,2018,5,16,56.6,57.26,54.86,56.8,47.12,103762793,0.005548442168160417,0.5594287560858328
2018-06-15,21,2018-21,2018,6,1,57.15,60.08,56.89,59.19,49.48,126530910,0.05008488964346358,5.0498728584979915
2018-06-30,24,2018-24,2018,6,18,58.54,59.08,57.06,57.92,48.42,115697941,-0.02142279708973316,-2.1599808314776188
2018-07-15,26,2018-26,2018,7,2,57.78,60.15,57.18,60.01,50.17,74889243,0.03614209004543567,3.6440723114112963
2018-07-31,28,2018-28,2018,7,16,60.05,63.09,59.17,62.85,52.55,106531403,0.04743870839146891,4.783068259780899
2018-08-15,30,2018-30,2018,8,1,62.7,64.48,61.9,64.28,53.74,89994274,0.02264509990485264,2.2832210712959986
2018-08-31,32,2018-32,2018,8,16,64.5,67.03,64.28,65.45,54.72,94275774,0.018235950874581297,1.838662998481201
2018-09-15,35,2018-35,2018,9,4,65.24,67.69,64.8,66.77,56.21,71418685,0.027229532163742798,2.74545229912927
2018-09-30,37,2018-37,2018,9,17,66.65,68.3,66.45,67.69,56.98,80987658,0.013698630136986134,1.3811818498515327
2018-10-15,39,2018-39,2018,10,1,67.81,69.55,64.71,66.28,55.79,109379760,-0.020884520884520863,-2.1057084467638467
2018-10-31,41,2018-41,2018,10,16,66.65,71.08,63.07,70.24,59.12,184019473,0.0596881161498477,6.018130415494058
2018-11-15,43,2018-43,2018,11,1,70.42,72.51,66.91,71.41,60.11,153999095,0.016745602165088025,1.6883966895935705
2018-11-30,45,2018-45,2018,11,16,71.32,75.85,70.62,75.71,63.72,132182773,0.06005656296789219,6.055279535707516
2018-12-15,48,2018-48,2018,12,3,75.88,76.52,72.35,72.98,61.86,125644194,-0.029190207156308823,-2.9431398551921406
2018-12-31,50,2018-50,2018,12,17,72.49,73.37,67.64,72.91,61.8,172087888,-0.0009699321047527132,-0.09779464116311143
2019-01-15,00,2019-00,2019,1,2,71.84,73.0,69.75,71.09,60.26,141175661,-0.024919093851132668,-2.5124994103610208
2019-01-31,02,2019-02,2019,1,16,71.32,72.83,68.75,71.02,60.2,164283538,-0.0009956853634250917,-0.10039124630516738
2019-02-15,04,2019-04,2019,2,1,72.49,76.46,71.88,76.15,64.55,125948956,0.07225913621262459,7.2856195418664385
2019-02-28,07,2019-07,2019,2,19,76.14,78.02,75.2,77.57,65.75,72835686,0.018590240123935065,1.8743846637799626
2019-03-15,08,2019-08,2019,3,1,78.02,78.36,75.43,77.83,66.42,110973245,0.010190114068441058,1.0274312437450837
2019-03-31,11,2019-11,2019,3,18,77.55,79.65,77.21,79.36,67.72,101040822,0.019572417946401632,1.973413995045343
2019-04-15,13,2019-13,2019,4,1,79.9,80.01,74.88,74.93,63.95,104491573,-0.05567040756054331,-5.613039824241646
2019-04-30,15,2019-15,2019,4,16,75.6,75.66,68.92,75.1,64.09,167636927,0.002189210320562962,0.22072992189965568
2019-05-15,17,2019-17,2019,5,1,75.09,76.47,73.28,74.0,63.15,107980889,-0.014666874707442767,-1.4788063432175695
2019-05-31,19,2019-19,2019,5,16,74.21,78.19,74.17,75.58,64.5,106405536,0.0213776722090262,2.1554310578443494
2019-06-15,22,2019-22,2019,6,3,76.0,80.41,75.88,78.99,67.86,93167934,0.052093023255813886,5.252345490412211
2019-06-30,24,2019-24,2019,6,17,78.91,82.54,78.75,80.01,68.73,143453803,0.012820512820512997,1.2926445517841603
2019-07-15,26,2019-26,2019,7,1,80.47,83.08,75.03,77.25,66.36,116102574,-0.034482758620689724,-3.4767681047987353
2019-07-31,28,2019-28,2019,7,16,77.6,81.27,77.19,79.19,68.03,116389625,0.025165762507534772,2.5373700921549607
2019-08-15,30,2019-30,2019,8,1,79.26,82.81,78.4,79.64,68.41,111682634,0.005585770983389526,0.5631924814770091
2019-08-31,32,2019-32,2019,8,16,80.58,83.35,80.3,82.51,70.88,78516579,0.03610583248063137,3.640416596210088
2019-09-15,35,2019-35,2019,9,3,82.29,83.18,75.24,78.83,68.17,85805210,-0.03823363431151228,-3.854954928839321
2019-09-30,37,2019-37,2019,9,16,78.67,81.94,77.95,80.32,69.46,102381008,0.018923280035205936,1.9079638374727779
2019-10-15,39,2019-39,2019,10,1,80.32,81.53,76.85,81.15,70.17,70799002,0.010221710336884682,1.0306169777973917
2019-10-31,41,2019-41,2019,10,16,81.16,83.01,76.57,82.69,71.51,121716922,0.01909647997719821,1.9254269424608583
2019-11-15,43,2019-43,2019,11,1,83.08,83.24,78.88,81.01,70.06,90252398,-0.020276884351838942,-2.044442718595816
2019-11-30,46,2019-46,2019,11,18,80.78,83.85,80.01,83.19,71.94,82721260,0.026834142163859376,2.705586598253289
2019-12-15,48,2019-48,2019,12,2,83.53,85.84,82.54,85.1,74.1,73847215,0.030025020850708906,3.0273110103501835
2019-12-31,50,2019-50,2019,12,16,85.54,88.4,84.47,86.78,75.56,84780788,0.019703103913630393,1.9865905743209094
2020-01-15,00,2020-00,2020,1,2,86.91,87.92,84.36,87.35,76.05,92172123,0.006484912652196861,0.6538495866753495
2020-01-31,02,2020-02,2020,1,16,87.65,87.84,80.83,81.53,70.99,112852518,-0.0665351742274819,-6.708493776438727
2020-02-15,05,2020-05,2020,2,3,82.1,85.11,77.72,78.86,68.67,150247149,-0.032680659247781296,-3.2950691377779666
2020-02-29,07,2020-07,2020,2,18,79.08,79.3,70.78,73.05,63.61,125821309,-0.07368574341051404,-7.42945903157369
2020-03-15,09,2020-09,2020,3,2,73.6,79.27,68.95,73.23,64.29,184952088,0.01069014305926741,1.0778473043016965
2020-03-31,11,2020-11,2020,3,16,67.53,74.05,62.26,73.42,64.45,224448797,0.002488722974023805,0.25092866707520817
2020-04-15,13,2020-13,2020,4,1,71.24,79.48,69.65,78.31,68.75,115549441,0.06671838634600458,6.726966371891403
2020-04-30,15,2020-15,2020,4,16,78.86,80.79,74.63,75.71,66.46,140289785,-0.033309090909090955,-3.3584315613044926
2020-05-15,17,2020-17,2020,5,1,75.25,76.86,71.98,76.13,66.83,111456372,0.0055672585013542,0.5613259368716577
2020-05-31,20,2020-20,2020,5,18,77.29,77.29,72.52,77.02,67.62,108202962,0.011821038455783528,1.191871274591354
2020-06-15,22,2020-22,2020,6,1,76.51,79.69,70.2,70.63,62.5,127876541,-0.0757172434191068,-7.634287610182125
2020-06-30,24,2020-24,2020,6,16,71.93,75.02,71.4,73.79,65.29,124934177,0.04464000000000001,4.500884917748243
2020-07-15,26,2020-26,2020,7,1,73.88,76.35,72.56,75.8,67.07,77351204,0.027262980548322657,2.7488247751525345
2020-07-31,28,2020-28,2020,7,16,76.13,77.94,72.81,76.56,67.75,106728319,0.010138661100343116,1.022243432632059
2020-08-15,31,2020-31,2020,8,3,78.39,80.56,76.36,79.66,70.49,74107329,0.040442804428044266,4.077697322617075
2020-08-31,33,2020-33,2020,8,17,80.42,82.34,79.93,81.36,72.0,81683531,0.021421478223861534,2.1598478551445064
2020-09-15,35,2020-35,2020,9,1,81.44,83.78,79.2,80.35,71.62,92151793,-0.005277777777777715,-0.532138673817799
2020-09-30,37,2020-37,2020,9,16,80.63,82.35,77.96,79.15,70.55,95689527,-0.01493996090477534,-1.5063406072592227
2020-10-15,39,2020-39,2020,10,1,79.37,79.52,75.17,75.44,67.24,93484847,-0.04691708008504614,-4.730474420689305
2020-10-31,41,2020-41,2020,10,16,75.67,76.93,70.55,71.77,63.97,101503098,-0.048631766805472876,-4.903359895569051
2020-11-15,44,2020-44,2020,11,2,72.95,81.27,72.18,77.38,68.97,87471843,0.0781616382679382,7.880746837514715
2020-11-30,46,2020-46,2020,11,16,77.51,78.22,75.7,76.71,68.37,91602747,-0.008699434536755035,-0.8771315792880577
2020-12-15,48,2020-48,2020,12,1,77.24,80.1,76.34,76.79,68.99,96286991,0.009068304812051897,0.914323395118911
2020-12-31,50,2020-50,2020,12,16,76.6,78.19,74.18,78.05,70.12,105522912,0.016379185389187034,1.651452250967614
2021-01-15,01,2021-01,2021,1,4,78.24,81.68,76.22,79.56,71.47,107272128,0.019252709640616095,1.9411789974739058
2021-01-31,03,2021-03,2021,1,19,79.74,80.06,72.89,73.54,66.06,95625704,-0.07569609626416673,-7.632155421321843
2021-02-15,05,2021-05,2021,2,1,74.42,75.31,70.83,71.56,64.29,118339321,-0.026793823796548488,-2.7015214474616718
2021-02-28,07,2021-07,2021,2,16,71.92,72.58,69.22,69.29,62.25,103907314,-0.03173121791880551,-3.199340505209105
2021-03-15,09,2021-09,2021,3,1,69.86,73.05,68.44,72.74,65.92,155905614,0.058955823293172616,5.9442960545177215
2021-03-31,11,2021-11,2021,3,16,72.66,74.95,71.86,73.56,66.66,194131519,0.01122572815533962,1.1318483545051499
2021-04-15,13,2021-13,2021,4,1,73.63,74.34,71.83,73.15,66.29,103055501,-0.005550555055505391,-0.5596417906464037
2021-04-30,15,2021-15,2021,4,16,73.71,75.85,69.51,71.09,64.42,143018988,-0.02820938301402931,-2.8442470104576154
2021-05-15,18,2021-18,2021,5,3,70.86,75.55,70.82,74.7,67.7,120437313,0.05091586463831099,5.133656971879144
2021-05-31,20,2021-20,2021,5,17,75.07,76.66,72.33,72.41,65.62,112218581,-0.030723781388478533,-3.0977644325178573
2021-06-15,22,2021-22,2021,6,1,72.58,76.86,71.59,75.7,69.19,152235267,0.05440414507772018,5.485367294876747
2021-06-30,24,2021-24,2021,6,16,76.22,78.09,75.55,77.77,71.08,171731200,0.02731608613961556,2.7541792141063497
2021-07-15,26,2021-26,2021,7,1,77.65,78.77,76.88,77.9,71.2,78040700,0.0016882386043894915,0.17021880985790777
2021-07-31,28,2021-28,2021,7,16,78.01,78.67,75.64,76.87,70.26,100628600,-0.013202247191011152,-1.331133406415909
2021-08-15,31,2021-31,2021,8,2,76.93,77.26,74.82,76.72,70.12,86251300,-0.001992598918303501,-0.2009063265796077
2021-08-31,33,2021-33,2021,8,16,76.73,79.23,76.03,76.29,69.73,95464800,-0.005561893896178005,-0.5607850437146861
2021-09-15,35,2021-35,2021,9,1,76.22,77.38,71.88,72.81,67.15,109316000,-0.03699985658970306,-3.7305577169229927
2021-09-30,37,2021-37,2021,9,16,73.02,76.65,70.89,75.11,69.27,175537600,0.031571109456440594,3.183197365346603
2021-10-15,39,2021-39,2021,10,1,81.56,84.56,77.98,78.33,72.24,288110000,0.04287570376786487,4.322997500596426
2021-10-31,42,2021-42,2021,10,18,78.74,88.46,77.11,88.05,81.2,132272400,0.1240310077519382,12.505584500981495
2021-11-15,44,2021-44,2021,11,1,88.05,91.4,79.88,83.69,77.18,153742900,-0.04950738916256148,-4.991645636175307
2021-11-30,46,2021-46,2021,11,16,83.67,84.69,73.84,74.91,69.08,162208500,-0.10494946877429401,-10.58166400385103
2021-12-15,48,2021-48,2021,12,1,75.53,76.91,71.5,75.29,70.09,170799400,0.014620729588882497,1.474153702801897
2021-12-31,50,2021-50,2021,12,16,75.5,77.74,74.89,76.64,71.35,120426300,0.01797688685975163,1.812542538869235
2022-01-15,01,2022-01,2022,1,3,76.58,82.56,75.35,81.38,75.76,128877000,0.06180798878766658,6.231869277122781
2022-01-31,03,2022-03,2022,1,18,81.1,82.16,76.65,81.48,75.86,147608100,0.0013199577613516311,0.13308642428611758
2022-02-15,05,2022-05,2022,2,1,81.96,82.3,75.11,77.81,72.44,154060600,-0.04508304771948324,-4.545555768968333
2022-02-28,07,2022-07,2022,2,16,77.2,77.8,72.88,76.58,71.29,95290300,-0.015875207067918118,-1.6006379941335782
2022-03-15,09,2022-09,2022,3,1,76.5,79.63,75.95,78.64,73.86,113735800,0.03604993687754243,3.6347808507595625
2022-03-31,11,2022-11,2022,3,16,78.96,83.38,77.65,82.05,77.07,122248100,0.04346060113728667,4.381970523635431
2022-04-15,13,2022-13,2022,4,1,82.19,89.48,81.64,86.91,81.63,131369000,0.05916699104709999,5.9655873125546055
2022-04-30,16,2022-16,2022,4,18,86.42,90.01,83.53,88.69,83.3,109056400,0.02045816489035901,2.062720560031888
2022-05-15,18,2022-18,2022,5,2,88.72,91.05,86.36,90.41,84.92,118218900,0.019447779111644747,1.9608471256115847
2022-05-31,20,2022-20,2022,5,16,90.79,94.92,90.68,92.03,86.44,146356100,0.01789919924634953,1.8047095861932188
2022-06-15,22,2022-22,2022,6,1,91.67,91.93,83.75,84.63,80.14,108299300,-0.07288292457195744,-7.348513798550761
2022-06-30,24,2022-24,2022,6,16,83.77,95.72,83.05,91.17,86.33,162275900,0.07723983029698034,7.787804373501624
2022-07-15,26,2022-26,2022,7,1,91.3,95.35,90.39,94.96,89.92,86497800,0.041584617166686044,4.192822047846591
2022-07-31,29,2022-29,2022,7,18,94.9,95.1,87.42,89.34,84.6,91876100,-0.059163701067615704,-5.96525559617825
2022-08-15,31,2022-31,2022,8,1,89.34,91.03,86.02,90.6,85.79,95327900,0.01406619385342811,1.4182419302199283
2022-08-31,33,2022-33,2022,8,16,89.96,93.02,85.16,85.36,80.83,82287500,-0.057815596223336096,-5.829331206367286
2022-09-15,35,2022-35,2022,9,1,85.64,89.17,85.07,86.75,82.81,75908400,0.024495855499195862,2.4698258638815185
2022-09-30,37,2022-37,2022,9,16,86.6,88.15,84.52,86.12,82.21,94454900,-0.007245501750996364,-0.7305369523426973
2022-10-15,40,2022-40,2022,10,3,86.72,93.36,86.02,92.18,87.99,91499600,0.07030774844909371,7.088868382512617
2022-10-31,42,2022-42,2022,10,17,92.84,101.5,92.36,101.2,96.6,113167100,0.09785202863961806,9.866055552758198
2022-11-15,44,2022-44,2022,11,1,100.65,103.76,97.33,99.6,95.08,106947300,-0.015734989648033104,-1.58650039399097
2022-11-30,46,2022-46,2022,11,16,99.58,110.33,99.49,110.12,105.12,94171800,0.10559528817837616,10.646779568712644
2022-12-15,48,2022-48,2022,12,1,109.75,112.17,107.32,109.63,105.34,104220900,0.002092846270928428,0.21101389372731655
2022-12-31,50,2022-50,2022,12,16,109.24,112.89,108.27,110.95,106.61,84198800,0.0120561989747483,1.2155816337548486
2023-01-15,01,2023-01,2023,1,3,110.41,115.49,108.75,112.25,107.86,83253000,0.011724978895037985,1.1821859468994829
2023-01-31,03,2023-03,2023,1,17,112.03,112.49,105.11,107.41,103.21,89494100,-0.04311144075653628,-4.346765983053113
2023-02-15,05,2023-05,2023,2,1,106.97,110.0,101.75,107.68,103.47,99469400,0.0025191357426606054,0.25399507325048465
2023-02-28,07,2023-07,2023,2,16,106.82,111.24,105.52,106.24,102.09,57964700,-0.013337199188170445,-1.3447401135985764
2023-03-15,09,2023-09,2023,3,1,105.96,112.18,104.4,107.63,104.14,104361200,0.02008032128514059,2.0246239967703463
2023-03-31,11,2023-11,2023,3,16,106.5,107.71,102.44,106.39,102.94,112205000,-0.01152294987516811,-1.1618161133761902
2023-04-15,14,2023-14,2023,4,3,105.95,116.17,105.57,115.31,111.57,58533300,0.0838352438313581,8.452795352515816
2023-04-30,16,2023-16,2023,4,17,115.69,116.86,110.66,115.47,111.73,62520800,0.0014340772609124919,0.1445926683361726
2023-05-15,18,2023-18,2023,5,1,115.8,119.65,115.27,116.37,112.6,63400100,0.007786628479369728,0.7850967446887126
2023-05-31,20,2023-20,2023,5,16,115.88,117.08,108.47,110.41,106.83,79169900,-0.05124333925399638,-5.166675017548583
2023-06-15,22,2023-22,2023,6,1,110.66,114.48,106.87,109.4,106.56,80407900,-0.002527379949452402,-0.25482630591195404
2023-06-30,24,2023-24,2023,6,16,109.5,115.61,109.03,115.39,112.4,92060700,0.054804804804804874,5.525764322716904
2023-07-15,27,2023-27,2023,7,3,114.47,114.62,106.26,107.34,104.55,64652800,-0.06983985765124567,-7.041692696240497
2023-07-31,29,2023-29,2023,7,17,107.04,110.62,105.17,106.65,103.88,81451900,-0.00640841702534678,-0.64613681756327
2023-08-15,31,2023-31,2023,8,1,109.6,109.6,104.42,108.66,105.84,84489400,0.018867924528301883,1.9023825479087377
2023-08-31,33,2023-33,2023,8,16,108.5,112.02,107.2,108.98,106.15,76460300,0.0029289493575208603,0.29531505349717835
2023-09-15,35,2023-35,2023,9,1,109.65,110.37,104.92,107.52,105.44,67535000,-0.006688648139425379,-0.6743914769458901
2023-09-30,38,2023-38,2023,9,18,107.77,108.4,102.71,102.95,100.96,54286700,-0.04248861911987867,-4.283969197415131
2023-10-15,40,2023-40,2023,10,2,102.83,105.19,100.92,104.01,102.0,61553100,0.01030110935023787,1.0386224845555783
2023-10-31,42,2023-42,2023,10,16,104.2,107.23,99.14,102.7,100.72,96949200,-0.01254901960784316,-1.2652709024522453
2023-11-15,44,2023-44,2023,11,1,103.55,105.17,100.58,101.35,99.39,73162100,-0.013204924543288254,-1.3314033538729768
2023-11-30,46,2023-46,2023,11,16,101.83,103.63,99.8,102.48,100.5,94083600,0.01116812556595237,1.1260404999846227
2023-12-15,48,2023-48,2023,12,1,102.85,107.21,102.65,105.11,103.83,118376500,0.03313432835820884,3.3408109042827068
2023-12-31,51,2023-51,2023,12,18,106.16,109.24,105.24,109.02,107.69,62769000,0.03717615332755475,3.7483330603021345
