Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2012-12-31,49,2012-49,2012,12,3,74.41,76.56,72.93,75.36,63.15,90048100,0.014457831325301207,0.5222037832500904
2013-01-31,00,2013-00,2013,1,2,76.55,78.02,72.68,73.87,61.9,191804200,-0.019794140934283444,-0.7149464570097236
2013-02-28,04,2013-04,2013,2,1,74.49,77.93,74.23,76.9,64.86,101429400,0.04781906300484651,1.7271812798718649
2013-03-31,08,2013-08,2013,3,1,76.7,86.84,76.17,85.85,72.4,105390300,0.1162503854455752,4.198858716640609
2013-04-30,13,2013-13,2013,4,1,85.6,93.38,83.8,91.41,77.09,106380800,0.06477900552486182,2.339759055084743
2013-05-31,17,2013-17,2013,5,1,91.08,101.47,90.72,99.02,83.94,111622200,0.08885717991957454,3.2094409236697246
2013-06-30,22,2013-22,2013,6,3,99.36,104.15,96.31,102.44,86.84,99711500,0.03454848701453428,1.2478600848651522
2013-07-31,26,2013-26,2013,7,1,102.93,109.49,98.99,105.1,89.09,152799000,0.025909719023491373,0.9358356030434704
2013-08-31,30,2013-30,2013,8,1,105.99,107.95,101.77,103.92,88.49,79814700,-0.006734762599618471,-0.24325353019282855
2013-09-30,35,2013-35,2013,9,3,105.13,120.38,104.62,117.5,100.06,89293700,0.13074923720194387,4.722544120737699
2013-10-31,39,2013-39,2013,10,1,117.97,131.88,113.34,130.5,111.13,102075200,0.11063361982810305,3.9959862256647267
2013-11-30,43,2013-43,2013,11,1,130.9,142.0,130.58,134.25,114.74,88250600,0.03248447763880136,1.1733099341253812
2013-12-31,48,2013-48,2013,12,2,134.99,138.88,130.55,136.49,116.65,78680000,0.016646330834931167,0.6012504049636636
2014-01-31,00,2014-00,2014,1,2,136.01,144.57,123.08,125.26,107.06,113971400,-0.08221174453493363,-2.9694138116414823
2014-02-28,05,2014-05,2014,2,3,124.24,130.94,118.77,128.92,110.81,119986800,0.03502708761442186,1.2651467054034402
2014-03-31,09,2014-09,2014,3,3,127.18,131.0,121.37,125.49,107.86,97798400,-0.026622146015702564,-0.9615678212615035
2014-04-30,13,2014-13,2014,4,1,126.24,131.5,121.92,129.02,110.89,77966900,0.028091971073614053,1.0146565721735405
2014-05-31,17,2014-17,2014,5,1,128.74,135.44,128.27,135.25,116.9,61514500,0.0541978537289205,1.9575774280716796
2014-06-30,22,2014-22,2014,6,2,135.5,138.39,126.2,127.23,109.97,78754100,-0.059281437125748515,-2.1411918597634694
2014-07-31,26,2014-26,2014,7,1,127.66,130.58,120.41,120.48,104.13,111816600,-0.05310539237973999,-1.9181187128079178
2014-08-31,30,2014-30,2014,8,1,120.45,129.13,117.87,126.8,110.26,79247500,0.0588687217900703,2.126284955342795
2014-09-30,35,2014-35,2014,9,2,125.62,129.87,124.1,127.38,110.76,75364300,0.004534736078360302,0.16379056325109623
2014-10-31,39,2014-39,2014,10,1,127.37,128.0,116.32,124.91,108.62,107425800,-0.019321054532322135,-0.697859004310228
2014-11-30,44,2014-44,2014,11,3,125.35,135.78,123.37,134.36,117.51,72415400,0.08184496409501008,2.9561660340847595
2014-12-31,48,2014-48,2014,12,1,134.31,134.4,120.58,129.98,113.68,96842100,-0.03259297081099477,-1.1772286093195685
2015-01-31,00,2015-00,2015,1,2,131.07,148.25,126.18,145.37,127.14,109099900,0.11840253342716389,4.276592354059168
2015-02-28,05,2015-05,2015,2,2,143.72,158.83,143.05,150.85,132.75,92535100,0.04412458706937228,1.5937401525532169
2015-03-31,09,2015-09,2015,3,2,150.85,156.91,145.96,150.08,132.08,81607600,-0.005047080979284302,-0.18229599740450178
2015-04-30,13,2015-13,2015,4,1,149.97,155.5,142.75,143.34,126.14,84509000,-0.04497274379164151,-1.6243748057866443
2015-05-31,17,2015-17,2015,5,1,144.41,148.3,140.32,140.52,124.45,79306200,-0.013397811954970695,-0.4839168429026631
2015-06-30,22,2015-22,2015,6,1,141.45,146.53,138.44,138.72,122.86,70463300,-0.012776215347529152,-0.46146533598175
2015-07-31,26,2015-26,2015,7,1,140.48,149.18,139.0,144.17,127.69,70138100,0.03931303923164586,1.419951399066208
2015-08-31,31,2015-31,2015,8,3,144.44,146.77,115.14,130.68,116.48,92795600,-0.0877907432062025,-3.170922194699281
2015-09-30,35,2015-35,2015,9,1,128.16,139.91,126.94,130.95,116.72,81291700,0.002060439560439553,0.0744212122420284
2015-10-31,39,2015-39,2015,10,1,131.32,149.6,128.56,148.07,131.98,92079800,0.1307402330363261,4.722218898424281
2015-11-30,44,2015-44,2015,11,2,148.38,150.59,141.59,145.45,130.44,52884600,-0.011668434611304734,-0.4214532983218827
2015-12-31,48,2015-48,2015,12,1,146.54,149.8,138.89,144.59,129.67,79703200,-0.005903097209445041,-0.21321452895017984
2016-01-31,01,2016-01,2016,1,4,141.38,141.7,115.02,120.13,107.74,135869300,-0.1691216164108892,-6.108519731073635
2016-02-29,05,2016-05,2016,2,1,119.64,124.91,102.1,118.18,106.97,153197300,-0.007146834973083327,-0.25813721140023177
2016-03-31,09,2016-09,2016,3,1,119.01,136.78,118.25,126.94,114.9,107857100,0.07413293446760783,2.6776145032670944
2016-04-30,13,2016-13,2016,4,1,126.23,137.89,125.11,134.8,122.01,96194200,0.061879895561357756,2.2350458268739195
2016-05-31,18,2016-18,2016,5,2,134.38,135.24,125.88,126.15,115.11,82271600,-0.05655274157855916,-2.0426338460462725
2016-06-30,22,2016-22,2016,6,1,126.0,134.55,122.35,129.87,118.51,102673100,0.029536964642515873,1.0668484321748442
2016-07-31,26,2016-26,2016,7,1,129.54,139.45,123.96,133.66,121.97,76110800,0.029195848451607498,1.0545276240666128
2016-08-31,31,2016-31,2016,8,1,133.21,136.37,129.14,129.45,119.1,61479300,-0.023530376322046465,-0.8498958979530782
2016-09-30,35,2016-35,2016,9,1,130.03,133.08,126.31,131.74,121.21,71556000,0.017716204869857366,0.6398932868778957
2016-10-31,40,2016-40,2016,10,3,131.28,146.23,130.74,142.43,131.05,80980500,0.081181420674862,2.932199446250411
2016-11-30,44,2016-44,2016,11,1,142.95,153.08,138.8,150.56,139.59,73758100,0.06516596718809597,2.3537357601636018
2016-12-31,48,2016-48,2016,12,1,150.74,160.07,150.02,155.68,144.34,63386600,0.03402822551758722,1.2290687104278488
2017-01-31,01,2017-01,2017,1,3,156.3,170.0,155.21,163.42,151.51,73378000,0.04967437993626156,1.7941936483878398
2017-02-28,05,2017-05,2017,2,1,164.25,181.93,160.82,180.23,168.54,67320300,0.11240182166193646,4.059852075694508
2017-03-31,09,2017-09,2017,3,1,181.85,185.71,173.75,176.86,165.39,71329400,-0.01868992524029911,-0.6750631854492337
2017-04-30,14,2017-14,2017,4,3,177.08,184.93,175.5,184.83,172.84,52177700,0.04504504504504525,1.626986261627541
2017-05-31,18,2017-18,2017,5,1,184.23,188.26,175.47,187.63,176.8,66022900,0.022911363110391214,0.8275377009500137
2017-06-30,22,2017-22,2017,6,1,187.41,204.39,184.53,197.75,186.34,64606400,0.05395927601809958,1.9489602170677165
2017-07-31,27,2017-27,2017,7,3,198.07,246.49,197.75,242.46,228.46,75175600,0.2260384243855318,8.164303325869312
2017-08-31,31,2017-31,2017,8,1,243.38,243.99,230.94,239.66,227.17,84525400,-0.005646502670051734,-0.20394656640326533
2017-09-30,35,2017-35,2017,9,1,239.66,259.3,234.29,254.21,240.96,76743100,0.060703437953955275,2.192553242779111
2017-10-31,40,2017-40,2017,10,2,254.65,267.21,253.53,257.98,244.54,68772900,0.014857237715803384,0.5366299806154933
2017-11-30,44,2017-44,2017,11,1,258.29,277.04,256.24,276.8,263.79,52751800,0.07871922793816966,2.8432672728654893
2017-12-31,48,2017-48,2017,12,1,277.51,299.33,270.6,294.91,281.05,71520900,0.06543083513400805,2.3633025506666088
2018-01-31,00,2018-00,2018,1,2,295.75,360.97,295.4,354.37,337.71,125945500,0.2016011385874399,7.281650678387176
2018-02-28,04,2018-04,2018,2,1,352.95,371.6,317.39,362.21,346.89,116097000,0.0271830860797726,0.9818284687295166
2018-03-31,08,2018-08,2018,3,1,362.33,362.74,311.17,327.88,314.01,138587800,-0.09478509037447025,-3.4235516845897975
2018-04-30,13,2018-13,2018,4,2,325.2,347.67,311.88,333.56,319.45,103765100,0.01732428903538108,0.6257376416172556
2018-05-31,17,2018-17,2018,5,1,332.5,365.0,319.13,352.16,338.95,85713100,0.06104241665362342,2.2047968466381573
2018-06-30,21,2018-21,2018,6,1,355.79,374.48,327.29,335.51,322.92,84391800,-0.04729311107833001,-1.7081843722683059
2018-07-31,26,2018-26,2018,7,2,330.69,364.54,329.1,356.3,342.93,60241500,0.06196581196581197,2.2381490496491585
2018-08-31,30,2018-30,2018,8,1,354.09,357.91,328.03,342.79,331.56,62969600,-0.03315545446592605,-1.1975450098925524
2018-09-30,35,2018-35,2018,9,4,341.6,374.22,337.31,371.9,359.71,64530500,0.08490167692122075,3.0665717350672357
2018-10-31,39,2018-39,2018,10,1,375.16,394.28,328.63,354.86,343.23,100261700,-0.045814684051041055,-1.6547849260070673
2018-11-30,43,2018-43,2018,11,1,357.47,373.7,296.61,346.76,336.95,85447700,-0.018296768930454843,-0.6608627353409223
2018-12-31,48,2018-48,2018,12,3,364.31,369.0,292.47,322.5,313.37,91168000,-0.06998070930405098,-2.5276398880894315
