Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2009-01-31,00,2009-00,2009,1,2,21.61,23.74,16.37,16.5,10.85,313016488,-0.2321302193913659,-7.566582840944925
2009-02-28,05,2009-05,2009,2,2,16.47,18.72,10.12,10.19,6.7,336960860,-0.3824884792626728,-12.467703565853375
2009-03-31,09,2009-09,2009,3,2,10.06,13.36,8.38,12.0,8.02,418951645,0.19701492537313414,6.4219547013181755
2009-04-30,13,2009-13,2009,4,1,11.77,23.04,11.59,22.77,15.22,344192590,0.8977556109725688,29.26349795885184
2009-05-31,17,2009-17,2009,5,1,22.72,27.03,21.01,25.16,16.82,405462915,0.10512483574244413,3.4266791302378694
2009-06-30,22,2009-22,2009,6,1,25.76,26.96,21.02,22.97,15.5,258770904,-0.0784780023781213,-2.558091349514377
2009-07-31,26,2009-26,2009,7,1,23.13,31.92,20.24,30.13,20.33,229623725,0.31161290322580637,10.157423073771144
2009-08-31,31,2009-31,2009,8,3,30.71,33.8,29.28,30.3,20.45,206551149,0.005902606984751646,0.19240306085423314
2009-09-30,35,2009-35,2009,9,1,29.93,38.77,28.11,37.1,25.19,214291844,0.23178484107579478,7.555324790859559
2009-10-31,39,2009-39,2009,10,1,36.69,38.98,33.09,33.42,22.68,206200267,-0.09964271536323943,-3.2479823707119198
2009-11-30,44,2009-44,2009,11,2,33.8,41.99,32.93,39.54,26.84,147565703,0.18342151675485008,5.97886007679775
2009-12-31,48,2009-48,2009,12,1,40.12,41.1,37.1,39.32,26.83,126644090,-0.00037257824143077656,-0.012144666626823545
2010-01-31,01,2010-01,2010,1,4,40.14,45.06,38.49,38.56,26.31,144320077,-0.019381289601192675,-0.631758043895699
2010-02-28,05,2010-05,2010,2,1,39.17,42.16,36.39,40.29,27.49,168257496,0.044849866970733565,1.4619390561435777
2010-03-31,09,2010-09,2010,3,1,40.46,43.78,40.32,42.09,28.86,159868711,0.049836304110585816,1.6244783834176548
2010-04-30,13,2010-13,2010,4,1,42.54,45.62,41.66,43.88,30.09,140121433,0.042619542619542594,1.3892387674447988
2010-05-31,18,2010-18,2010,5,3,44.28,44.99,33.3,38.3,26.27,250928895,-0.12695247590561654,-4.1381791148155935
2010-06-30,22,2010-22,2010,6,1,37.66,39.54,33.67,33.76,23.29,177690001,-0.11343738104301482,-3.6976372278125402
2010-07-31,26,2010-26,2010,7,1,33.59,40.25,31.91,38.9,26.84,154344882,0.1524259338772005,4.968519216559745
2010-08-31,31,2010-31,2010,8,2,39.77,40.56,32.09,34.69,23.93,199957388,-0.10842026825633388,-3.5340979884049317
2010-09-30,35,2010-35,2010,9,1,35.35,40.35,35.03,39.08,27.11,118525738,0.13288758880066864,4.331641747593523
