Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2005-04-30,13,2005-13,2005,4,1,18.01,18.3,17.01,17.27,11.61,1125077600,-0.034912718204488824,-1.243025855462206
2005-05-31,18,2005-18,2005,5,2,17.24,20.01,17.16,19.4,13.04,1277986400,0.12316968130921624,4.385310177788188
2005-06-30,22,2005-22,2005,6,1,19.4,20.25,18.98,19.08,12.83,1064382800,-0.01610429447852757,-0.5733742730525415
2005-07-31,26,2005-26,2005,7,1,19.13,20.23,18.51,19.15,12.88,906918600,0.0038971161340608518,0.13875219019049972
2005-08-31,31,2005-31,2005,8,1,19.26,19.74,17.3,17.62,11.85,1303611200,-0.07996894409937894,-2.8471992517832443
2005-09-30,35,2005-35,2005,9,1,17.52,18.66,17.46,17.92,12.05,1099572600,0.016877637130801704,0.6009082194579197
2005-10-31,40,2005-40,2005,10,3,17.93,18.12,16.83,17.45,11.73,1053330400,-0.02655601659751039,-0.9454954224831664
2005-11-30,44,2005-44,2005,11,1,17.33,17.98,16.87,17.54,11.79,1229480700,0.005115089514066362,0.18211668543673032
2005-12-31,48,2005-48,2005,12,1,17.71,18.0,17.07,17.12,11.51,1102042700,-0.02374893977947412,-0.8455527871761557
2006-01-31,01,2006-01,2006,1,3,17.21,19.43,17.18,18.57,12.49,1348993600,0.08514335360556036,3.0314279550672514
2006-02-28,05,2006-05,2006,2,1,18.4,20.4,17.82,20.24,13.61,1336554100,0.08967173738991185,3.1926556800022
2006-03-31,09,2006-09,2006,3,1,20.38,22.0,20.32,21.67,14.57,1321031200,0.07053637031594429,2.5113636680945266
2006-04-30,14,2006-14,2006,4,3,21.85,21.98,20.2,20.95,14.09,815271200,-0.03294440631434459,-1.172946448962474
2006-05-31,18,2006-18,2006,5,1,21.02,22.0,19.5,19.68,13.23,1256356100,-0.061036195883605315,-2.173121243610946
2006-06-30,22,2006-22,2006,6,1,19.68,20.8,19.08,19.53,13.13,911752200,-0.0075585789871503994,-0.2691142252674349
2006-07-31,27,2006-27,2006,7,3,19.78,20.11,17.45,17.88,12.02,869379300,-0.0845392231530846,-3.0099186080120885
2006-08-31,31,2006-31,2006,8,1,17.85,22.15,17.1,21.99,14.79,1327204600,0.23044925124792015,8.204871817635802
2006-09-30,35,2006-35,2006,9,1,22.05,23.53,21.18,22.98,15.45,1036230000,0.04462474645030423,1.5888110832928948
2006-10-31,40,2006-40,2006,10,2,23.05,24.78,22.8,24.13,16.22,920551700,0.049838187702265335,1.7744294655157864
2006-11-30,44,2006-44,2006,11,1,24.34,27.44,23.56,26.91,18.09,1330540600,0.11528976572133165,4.104755144598569
2006-12-31,48,2006-48,2006,12,1,26.95,27.96,26.45,27.33,18.38,771539400,0.01603095632946383,0.5707631553806368
2007-01-31,00,2007-00,2007,1,3,27.46,28.99,25.76,26.62,17.9,1263093600,-0.02611534276387384,-0.9298057541557814
2007-02-28,04,2007-04,2007,2,1,26.67,28.85,25.44,25.94,17.44,1071784100,-0.025698324022346175,-0.9149582972807522
2007-03-31,08,2007-08,2007,3,1,25.4,27.0,24.82,25.53,17.17,1044179400,-0.015481651376146766,-0.5512058050904843
2007-04-30,13,2007-13,2007,4,2,25.67,27.2,25.31,26.74,17.98,867375700,0.04717530576587059,1.6796207176665179
2007-05-31,17,2007-17,2007,5,1,26.87,28.48,25.33,26.92,18.1,1211839900,0.006674082313681939,0.23762277198808957
2007-06-30,21,2007-21,2007,6,1,26.95,28.4,25.84,27.85,18.73,1042210800,0.03480662983425398,1.2392487050726724
2007-07-31,26,2007-26,2007,7,2,28.02,30.39,27.56,28.91,19.44,1050946500,0.03790710090763483,1.3496372942896973
2007-08-31,30,2007-30,2007,8,1,28.77,32.47,28.58,31.92,21.46,1534845000,0.10390946502057608,3.699573057912604
2007-09-30,35,2007-35,2007,9,4,31.94,33.38,31.09,33.13,22.28,839149300,0.03821062441752088,1.360443888274135
2007-10-31,39,2007-39,2007,10,1,33.01,33.6,30.09,33.06,22.23,934407500,-0.002244165170556589,-0.07990083483591176
2007-11-30,43,2007-43,2007,11,1,32.84,34.24,26.92,28.02,18.84,1561733200,-0.1524966261808367,-5.42946120961624
2007-12-31,48,2007-48,2007,12,3,28.0,29.64,26.82,27.07,18.2,1094205200,-0.03397027600849256,-1.2094713206923722
2008-01-31,00,2008-00,2008,1,2,27.0,27.3,22.3,24.5,16.47,1502588500,-0.09505494505494505,-3.384318393680514
2008-02-29,04,2008-04,2008,2,1,24.62,25.15,21.77,24.39,16.4,1620047300,-0.004250151791135415,-0.1513216053552963
2008-03-31,09,2008-09,2008,3,3,24.35,25.99,23.54,24.09,16.2,1296938900,-0.012195121951219523,-0.4341928293034359
2008-04-30,13,2008-13,2008,4,1,24.52,26.29,22.91,25.64,17.24,1086970200,0.06419753086419755,2.285676819938086
2008-05-31,17,2008-17,2008,5,1,25.64,27.0,24.9,26.72,17.97,1113842400,0.04234338747099775,1.5075860070825808
