Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2017-06-21,2017,6,21,Wednesday,25,2017-25,92.65,92.78,90.42,90.63,4206160,77.99,-0.021812404043555,-0.02182365483506843,78.64428571428572,76.6612,-15.918078042427116
2017-06-22,2017,6,22,Thursday,25,2017-25,90.69,91.27,90.48,90.85,3362188,78.18,0.002355432735809737,0.002436209770483533,78.71285714285715,76.694,1.776960712921701
2017-06-23,2017,6,23,Friday,25,2017-25,90.86,91.09,90.08,90.33,5044581,77.74,-0.005639988722364708,-0.005628037861345803,78.73571428571428,76.73200000000001,-4.105066111963926
2017-06-26,2017,6,26,Monday,26,2017-26,90.43,91.03,90.09,90.48,3224125,77.86,0.001575320611751696,0.001543606894777616,78.72214285714287,76.7936,1.1259000934350887
2017-06-27,2017,6,27,Tuesday,26,2017-26,90.61,90.72,89.65,89.79,3700142,77.27,-0.0075504493444839005,-0.0075777035705112405,78.64428571428572,76.82679999999999,-5.527143722230627
2017-06-28,2017,6,28,Wednesday,26,2017-26,90.26,90.46,89.75,90.02,3594399,78.04,0.0098994523616871,0.009965057590268112,78.62214285714286,76.88159999999999,7.268469265023138
2017-06-29,2017,6,29,Thursday,26,2017-26,90.06,90.99,88.95,89.25,3116697,77.37,-0.008537687163366448,-0.008585340850845724,78.485,76.9214,-6.262109931513281
2017-06-30,2017,6,30,Friday,26,2017-26,89.5,90.29,89.1,89.77,4713161,77.81,0.005740870376219398,0.005686958769548944,78.44285714285715,76.96039999999999,4.148042763775756
2017-07-03,2017,7,3,Monday,27,2017-27,90.26,91.43,90.11,91.0,2117729,78.89,0.01379413598473378,0.013879964014908097,78.36857142857143,77.0156,10.123984826792386
2017-07-05,2017,7,5,Wednesday,27,2017-27,91.09,91.23,89.72,90.26,2706444,78.25,-0.008132591119547006,-0.008112561794904272,78.31285714285715,77.04180000000001,-5.917266963358929
2017-07-06,2017,7,6,Thursday,27,2017-27,90.06,91.02,89.44,90.46,2366733,78.42,0.0022074364251678524,0.0021725239616614545,78.30642857142857,77.0226,1.5846294414077473
2017-07-07,2017,7,7,Friday,27,2017-27,90.53,91.06,90.04,90.93,2315443,78.83,0.0051918450167520724,0.00522825809742411,78.30428571428571,77.0234,3.813468506980606
2017-07-10,2017,7,10,Monday,28,2017-28,90.93,92.28,90.43,91.83,2526506,79.6,0.009860826646609588,0.00976785487758458,78.28428571428572,77.0676,7.124630472007104
2017-07-11,2017,7,11,Tuesday,28,2017-28,91.91,91.96,90.98,91.87,2317129,79.64,0.0004647453422672587,0.0005025125628141947,78.27785714285714,77.12200000000001,0.3665304575530016
2017-07-12,2017,7,12,Wednesday,28,2017-28,92.38,94.53,92.11,94.33,4802252,81.77,0.026801213198806018,0.02674535409342038,78.54785714285715,77.226,19.507943877819226
2017-07-13,2017,7,13,Thursday,28,2017-28,94.32,94.62,93.15,93.38,3406733,80.95,-0.010108520159708423,-0.01002812767518646,78.74571428571429,77.3136,-7.314472308118354
2017-07-14,2017,7,14,Friday,28,2017-28,93.57,94.53,93.27,94.28,2207382,81.72,0.009602128721003966,0.00951204447189613,79.03,77.43639999999999,6.938043484969976
2017-07-17,2017,7,17,Monday,29,2017-29,94.29,94.59,93.75,94.11,2050419,81.58,-0.0018117374484646342,-0.0017131669114047732,79.29571428571428,77.5634,-1.2495764252843806
2017-07-18,2017,7,18,Tuesday,29,2017-29,93.91,94.14,93.35,93.58,1711692,81.12,-0.005595838543415388,-0.0056386369208139,79.57071428571429,77.6404,-4.112797019415705
2017-07-19,2017,7,19,Wednesday,29,2017-29,93.84,95.06,93.72,95.03,2230638,82.38,0.015513360495766904,0.015532544378698221,79.88071428571428,77.7602,11.329369690189457
2017-07-20,2017,7,20,Thursday,29,2017-29,95.03,95.2,94.31,94.49,3054797,81.91,-0.005691212170493953,-0.00570526826899731,80.20500000000001,77.88380000000001,-4.1613976323044
2017-07-21,2017,7,21,Friday,29,2017-29,94.36,94.7,94.02,94.14,2157005,81.6,-0.0037654363937353885,-0.003784641679892564,80.47571428571428,78.0042,-2.7605010287436302
2017-07-24,2017,7,24,Monday,30,2017-30,94.05,94.82,93.75,94.25,2477605,81.7,0.001209370503719942,0.001225490196078427,80.67642857142857,78.123,0.8938671697675126
2017-07-25,2017,7,25,Tuesday,30,2017-30,95.47,96.07,94.83,95.15,3576132,82.48,0.009513584525009833,0.009547123623011133,80.97857142857143,78.25299999999999,6.963630063814387
2017-07-26,2017,7,26,Wednesday,30,2017-30,94.97,95.09,93.91,94.53,3447133,81.95,-0.006432196819765035,-0.0064258001939864196,81.23071428571428,78.3634,-4.6869504556383985
2017-07-27,2017,7,27,Thursday,30,2017-30,94.97,95.7,93.47,94.08,4087560,82.12,0.0021225361989340996,0.002074435631482574,81.46571428571428,78.4798,1.5130842439310257
2017-07-28,2017,7,28,Friday,30,2017-30,94.85,95.22,92.83,93.48,2698926,81.6,-0.006354028838723269,-0.006332196785192479,81.60857142857144,78.63719999999999,-4.618676540133426
2017-07-31,2017,7,31,Monday,31,2017-31,93.89,93.98,91.39,91.43,4972072,79.81,-0.021924430749161616,-0.021936274509803844,81.62071428571429,78.7494,-16.000222338838476
2017-08-01,2017,8,1,Tuesday,31,2017-31,91.74,92.23,91.2,92.07,3653700,80.37,0.007005173580706625,0.007016664578373577,81.52071428571428,78.8554,5.117924344029075
2017-08-02,2017,8,2,Wednesday,31,2017-31,91.56,91.82,90.96,91.52,2432708,79.88,-0.0060290750437625995,-0.0060968022894115625,81.44428571428571,78.9592,-4.446980828167835
2017-08-03,2017,8,3,Thursday,31,2017-31,91.53,91.84,90.01,90.28,4345698,78.8,-0.013530158560977723,-0.013520280420630915,81.23571428571428,79.0464,-9.86163319194685
2017-08-04,2017,8,4,Friday,31,2017-31,90.45,91.32,90.41,91.25,2821320,79.65,0.010720364335546462,0.010786802030456899,81.09785714285715,79.1342,7.867846052674514
2017-08-07,2017,8,7,Monday,32,2017-32,91.3,91.39,90.53,90.92,2732370,79.36,-0.0035873739304019825,-0.0036409290646579606,80.97214285714286,79.23580000000001,-2.6556776780136815
2017-08-08,2017,8,8,Tuesday,32,2017-32,90.8,91.1,89.89,90.25,2950530,78.78,-0.007357949299087063,-0.007308467741935498,80.715,79.3158,-5.330764290669994
2017-08-09,2017,8,9,Wednesday,32,2017-32,90.05,90.61,89.88,90.38,2272514,78.89,0.0014194706789285583,0.001396293475501409,80.49928571428572,79.402,1.0184503320428147
2017-08-10,2017,8,10,Thursday,32,2017-32,90.04,90.24,88.98,89.82,3691078,78.41,-0.006141385914211539,-0.006084421346178259,80.27142857142857,79.45240000000001,-4.437950222519238
2017-08-11,2017,8,11,Friday,32,2017-32,89.72,90.32,89.71,90.04,3506222,78.59,0.002376315738515933,0.002295625557964698,80.04928571428572,79.48679999999999,1.6744192054006048
2017-08-14,2017,8,14,Monday,33,2017-33,90.42,90.95,90.01,90.25,2226493,78.78,0.0023711676267763604,0.002417610383000257,79.785,79.518,1.7633944013328477
2017-08-15,2017,8,15,Tuesday,33,2017-33,90.55,90.7,89.95,90.62,2615386,79.1,0.004100456337984504,0.004061944656003957,79.58142857142856,79.5516,2.962764602306267
2017-08-16,2017,8,16,Wednesday,33,2017-33,90.79,91.12,90.48,91.0,3621028,79.44,0.004240829010746516,0.004298356510745949,79.39,79.57939999999999,3.1352023714324004
2017-08-17,2017,8,17,Thursday,33,2017-33,90.52,91.02,89.89,89.92,4207143,78.49,-0.011886105527003532,-0.011958710976837872,79.16785714285713,79.58200000000001,-8.722631294105975
2017-08-18,2017,8,18,Friday,33,2017-33,89.55,90.51,89.42,90.24,3816564,78.77,0.0034819397037255673,0.003567333418269758,79.09357142857142,79.5904,2.601997336583987
2017-08-21,2017,8,21,Monday,34,2017-34,90.38,91.06,89.91,90.89,3633745,79.34,0.007255676888168194,0.0072362574584232675,79.02,79.5914,5.278094426841025
2017-08-22,2017,8,22,Tuesday,34,2017-34,91.26,92.44,91.13,92.2,4094586,80.48,0.014406437873318412,0.014368540458784995,79.06285714285714,79.633,10.480350340364696
2017-08-23,2017,8,23,Wednesday,34,2017-34,91.8,92.77,91.8,91.91,3382634,80.23,-0.003087752188074222,-0.0031063618290257944,79.16499999999999,79.639,-2.2657666828102667
2017-08-24,2017,8,24,Thursday,34,2017-34,91.93,92.26,91.53,91.59,2074730,79.95,-0.003561266700658705,-0.003489966346753137,79.18642857142856,79.65740000000001,-2.5455661342201803
2017-08-25,2017,8,25,Friday,34,2017-34,91.93,92.14,91.47,91.86,1880529,80.18,0.002952546539181977,0.002876797998749181,79.245,79.6908,2.0983238326699833
2017-08-28,2017,8,28,Monday,35,2017-35,92.11,92.26,91.49,92.04,3097164,80.34,0.0020145218365146267,0.0019955101022699484,79.35642857142857,79.7204,1.4555163093645562
2017-08-29,2017,8,29,Tuesday,35,2017-35,91.6,91.69,91.15,91.4,2225931,79.79,-0.00695859465255555,-0.006845904904157263,79.42071428571428,79.71860000000001,-4.993372987200113
2017-08-30,2017,8,30,Wednesday,35,2017-35,90.88,92.48,90.73,92.37,3035967,80.63,0.010588967889517908,0.010527635041985173,79.57928571428572,79.7366,7.678810788888881
2017-08-31,2017,8,31,Thursday,35,2017-35,92.6,94.86,92.57,94.86,30775684,82.8,0.026964179821630907,0.026913059655215177,79.88,79.83279999999999,19.630267578453868
2017-09-01,2017,9,1,Friday,35,2017-35,94.88,95.79,93.45,95.62,5157912,83.46,0.007952063905455997,0.007971014492753614,80.21428571428571,79.9384,5.8140229824878356
2017-09-05,2017,9,5,Tuesday,36,2017-36,95.39,95.6,92.48,92.48,7401267,80.73,-0.03274784820526622,-0.03271028037383161,80.3307142857143,79.9982,-23.85873492388797
2017-09-06,2017,9,6,Wednesday,36,2017-36,92.8,92.98,91.1,92.33,7269107,80.59,-0.0016928856181839258,-0.001734175647219116,80.41285714285713,80.0528,-1.264900104970153
2017-09-07,2017,9,7,Thursday,36,2017-36,91.94,92.44,91.4,92.06,4484392,80.36,-0.002928973435517346,-0.0028539521032386883,80.54642857142858,80.1146,-2.0816601367659966
2017-09-08,2017,9,8,Friday,36,2017-36,92.37,92.8,92.0,92.3,5691121,80.57,0.0026284387886319482,0.002613240418118279,80.675,80.1652,1.90608609023582
2017-09-11,2017,9,11,Monday,37,2017-37,92.87,95.59,92.8,95.15,8127061,83.05,0.030840312070674614,0.03078068760084407,80.94000000000001,80.2788,22.451298425159877
2017-09-12,2017,9,12,Tuesday,37,2017-37,97.07,98.56,96.5,97.52,10279850,85.13,0.024981326678088722,0.025045153521974672,81.27214285714287,80.42519999999999,18.26782504398563
2017-09-13,2017,9,13,Wednesday,37,2017-37,98.06,99.06,97.2,98.92,6480571,86.34,0.014302647996548457,0.014213555738282757,81.70857142857143,80.5742,10.3673051655311
2017-09-14,2017,9,14,Thursday,37,2017-37,99.06,100.06,98.52,99.66,8617340,86.99,0.0074816786217304365,0.007528376187166952,82.21142857142857,80.749,5.491164545340357
2017-09-15,2017,9,15,Friday,37,2017-37,100.0,100.63,98.92,99.43,22751906,86.79,-0.0022850270911738413,-0.002299114840786154,82.68357142857143,80.91640000000001,-1.6769642729744738
2017-09-18,2017,9,18,Monday,38,2017-38,99.63,100.16,99.09,99.3,5053926,86.68,-0.0012882385098662574,-0.0012674271229404788,83.13642857142858,81.0734,-0.9244557801398231
2017-09-19,2017,9,19,Tuesday,38,2017-38,99.66,99.79,99.12,99.7,4716815,87.03,0.004012993533159426,0.004037840332256515,83.65357142857144,81.22200000000001,2.9451830143700817
2017-09-20,2017,9,20,Wednesday,38,2017-38,100.03,100.34,99.14,100.21,4786443,87.48,0.0051395041455915,0.005170630816959676,84.14285714285714,81.3788,3.77143542156305
2017-09-21,2017,9,21,Thursday,38,2017-38,100.21,100.34,99.77,100.08,3126674,87.36,-0.0012783497853529058,-0.001371742112482921,84.46857142857142,81.4906,-1.0005426756245939
2017-09-22,2017,9,22,Friday,38,2017-38,99.83,99.96,99.17,99.57,2865795,86.92,-0.005119420245000672,-0.005036630036630019,84.71571428571428,81.61,-3.673695840582964
2017-09-25,2017,9,25,Monday,39,2017-39,99.73,100.17,98.5,100.11,4510178,87.39,0.005431571052828321,0.005407271053842644,85.19142857142857,81.7234,3.9440397716203357
2017-09-26,2017,9,26,Tuesday,39,2017-39,100.0,100.31,98.68,98.7,3684685,86.16,-0.014074447349356478,-0.01407483693786482,85.58928571428571,81.815,-10.26612428140823
2017-09-27,2017,9,27,Wednesday,39,2017-39,98.95,98.95,97.17,97.92,4949167,85.48,-0.007930610873986832,-0.00789229340761366,85.955,81.90220000000001,-5.756604168530572
2017-09-28,2017,9,28,Thursday,39,2017-39,97.41,98.31,96.45,98.29,5540552,85.8,0.003779034401280912,0.0037435657463733563,86.32857142857142,81.97059999999999,2.7305404231362855
2017-09-29,2017,9,29,Friday,39,2017-39,98.21,98.79,97.59,98.53,4037604,86.01,0.002461734583858455,0.002447552447552459,86.53999999999999,82.0526,1.7852340117874386
2017-10-02,2017,10,2,Monday,40,2017-40,98.77,100.23,98.42,100.23,4246981,87.49,0.017189026961045517,0.017207301476572345,86.70857142857142,82.17040000000001,12.550930166083296
2017-10-03,2017,10,3,Tuesday,40,2017-40,100.21,100.51,99.49,100.14,4775131,87.41,-0.0008521702610368997,-0.0009143902160246853,86.785,82.2846,-0.6669522098802517
2017-10-04,2017,10,4,Wednesday,40,2017-40,100.45,100.92,100.26,100.27,4215083,87.52,0.0012791710524708844,0.0012584372497426166,86.82285714285715,82.3854,0.9178986060900786
2017-10-05,2017,10,5,Thursday,40,2017-40,100.8,101.05,99.97,101.01,3851413,88.17,0.007380965746740076,0.007426873857404148,86.92142857142858,82.5098,5.41712919155277
2017-10-06,2017,10,6,Friday,40,2017-40,100.77,101.38,100.51,101.37,2984185,88.48,0.003522616347795271,0.0035159351253259974,87.05,82.637,2.564507647322058
2017-10-09,2017,10,9,Monday,41,2017-41,101.34,102.3,101.05,102.02,3708924,89.05,0.006458913722581228,0.006442133815551365,87.19428571428571,82.786,4.698864127511933
2017-10-10,2017,10,10,Tuesday,41,2017-41,101.85,102.12,101.28,101.86,3392892,88.92,-0.0015346500384497697,-0.0014598540145984717,87.29714285714284,82.9682,-1.0648111102631515
2017-10-11,2017,10,11,Wednesday,41,2017-41,101.76,101.95,100.94,101.93,3577045,88.98,0.0006986169666449715,0.0006747638326585204,87.41285714285713,83.14039999999999,0.49216977768572184
2017-10-12,2017,10,12,Thursday,41,2017-41,101.76,101.95,101.35,101.62,3136932,88.71,-0.0030715285797837666,-0.0030343897505058504,87.54071428571429,83.31700000000001,-2.213270564657078
2017-10-13,2017,10,13,Friday,41,2017-41,101.81,102.05,101.27,101.66,3608733,88.74,0.00042015090169034153,0.000338180588434156,87.63714285714285,83.5158,0.2466674367704249
2017-10-16,2017,10,16,Monday,42,2017-42,102.19,102.21,100.78,100.95,3047209,88.12,-0.0070000326694555914,-0.006986702727067695,87.77714285714286,83.68520000000001,-5.096070301203204
2017-10-17,2017,10,17,Tuesday,42,2017-42,100.77,100.97,100.38,100.88,3939309,88.06,-0.0007047473826946593,-0.0006808896958693245,87.96142857142857,83.8592,-0.49663795542239136
2017-10-18,2017,10,18,Wednesday,42,2017-42,100.85,101.01,100.43,100.74,3341039,87.93,-0.001410835361127627,-0.0014762661821484668,88.11357142857143,84.0422,-1.0767820732334055
2017-10-19,2017,10,19,Thursday,42,2017-42,100.55,101.17,100.04,100.9,4220142,88.07,0.0015540767879822504,0.0015921755942225335,88.26071428571429,84.22579999999999,1.1613258896193768
2017-10-20,2017,10,20,Friday,42,2017-42,101.34,101.61,101.05,101.31,5181238,88.43,0.004090966816086894,0.0040876575451347374,88.32785714285716,84.4262,2.98151947077231
2017-10-23,2017,10,23,Monday,43,2017-43,102.4,102.73,101.62,101.83,7872928,88.89,0.005198020421275151,0.005201854574239384,88.43357142857143,84.6322,3.7942098930671317
2017-10-24,2017,10,24,Tuesday,43,2017-43,102.25,102.65,101.92,102.28,7282386,89.28,0.004332428905826857,0.0043874451569354544,88.5592857142857,84.84219999999999,3.2001832389111127
2017-10-25,2017,10,25,Wednesday,43,2017-43,102.28,102.62,100.95,101.18,5365532,88.32,-0.010715043542042113,-0.010752688172043112,88.57000000000001,85.0266,-7.842963554089246
2017-10-26,2017,10,26,Thursday,43,2017-43,102.95,105.11,102.52,103.97,11836829,90.76,0.027570479155895722,0.027626811594203105,88.73285714285714,85.25299999999999,20.15087510975915
2017-10-27,2017,10,27,Friday,43,2017-43,103.9,104.04,102.8,103.24,6033501,90.12,-0.0069814876416286475,-0.007051564565888069,88.8092857142857,85.48560000000002,-5.143380241729708
2017-10-30,2017,10,30,Monday,44,2017-44,102.93,103.34,101.79,102.02,4117842,89.05,-0.011855581388084069,-0.01187305814469608,88.81857142857142,85.6912,-8.660156494312265
2017-10-31,2017,10,31,Tuesday,44,2017-44,102.35,103.14,101.91,102.92,4220985,89.84,0.008789390464728264,0.008871420550252695,88.88000000000001,85.90119999999999,6.470775208522551
2017-11-01,2017,11,1,Wednesday,44,2017-44,104.06,104.72,102.93,104.35,5598728,91.09,0.013967349870628087,0.013913624220837084,89.05,86.1134,10.148536433246536
2017-11-02,2017,11,2,Thursday,44,2017-44,102.5,104.18,101.85,102.53,7246905,89.5,-0.01745787444053004,-0.017455264024591077,89.10428571428572,86.29879999999999,-12.731792960184066
2017-11-03,2017,11,3,Friday,44,2017-44,102.6,102.86,100.85,101.28,6055844,88.41,-0.012215338365759276,-0.012178770949720752,89.125,86.46799999999999,-8.883142072380164
2017-11-06,2017,11,6,Monday,45,2017-45,101.62,102.09,99.81,99.97,6513874,87.26,-0.012928718931148553,-0.013007578328243286,89.06785714285715,86.60960000000001,-9.487670536249617
2017-11-07,2017,11,7,Tuesday,45,2017-45,100.9,101.27,100.08,101.25,4720820,88.38,0.012813391855848844,0.012835205134081873,89.1,86.77040000000001,9.361942285055196
2017-11-08,2017,11,8,Wednesday,45,2017-45,101.49,101.76,100.64,100.78,4279863,87.97,-0.004638810610962052,-0.004639058610545366,89.09285714285714,86.93400000000001,-3.383708987524549
2017-11-09,2017,11,9,Thursday,45,2017-45,100.34,100.4,99.64,99.96,3193000,87.25,-0.0081909185541863,-0.008184608389223635,89.00857142857141,87.06640000000002,-5.969817433009131
2017-11-10,2017,11,10,Friday,45,2017-45,99.96,100.33,99.26,99.59,5007554,86.93,-0.0037021751011039328,-0.0036676217765042596,88.86857142857143,87.149,-2.675147224867522
2017-11-13,2017,11,13,Monday,46,2017-46,98.83,100.55,98.65,100.28,4556129,87.54,0.007003038728317312,0.007017140227769447,88.74428571428572,87.2306,5.118271280610575
2017-11-14,2017,11,14,Tuesday,46,2017-46,99.34,99.53,97.25,97.59,5714307,85.65,-0.021546574806755925,-0.02159013022618228,88.55357142857143,87.32900000000001,-15.747746217754754
2017-11-15,2017,11,15,Wednesday,46,2017-46,97.1,98.4,96.78,98.16,10469625,86.15,0.00583325999484785,0.005837711617046049,88.2242857142857,87.4402,4.258001229015086
2017-11-16,2017,11,16,Thursday,46,2017-46,98.72,100.72,98.31,100.6,6742081,88.29,0.024793368668764693,0.02484039466047583,88.09357142857144,87.5988,18.118474829191197
2017-11-17,2017,11,17,Friday,46,2017-46,100.55,101.35,100.34,100.68,6171775,88.36,0.0008488639369537143,0.0007928417714349045,88.04428571428572,87.75460000000001,0.5782953079296811
2017-11-20,2017,11,20,Monday,47,2017-47,100.57,101.44,100.4,100.84,3934743,88.5,0.0015553767303069232,0.0015844273426890432,87.94857142857143,87.8636,1.1556743489615642
2017-11-21,2017,11,21,Tuesday,47,2017-47,101.62,102.16,101.19,101.42,5685430,89.01,0.005786664464324964,0.0057627118644068,87.8,87.9412,4.2032967386491595
2017-11-22,2017,11,22,Wednesday,47,2017-47,101.55,101.59,100.48,100.48,4499498,88.19,-0.009261844922274998,-0.00921244803954624,87.70642857142857,87.9782,-6.719519162283429
2017-11-24,2017,11,24,Friday,47,2017-47,100.48,101.61,100.38,101.28,1852214,88.89,0.007931764092957039,0.007937407869373025,87.74071428571428,88.01619999999998,5.789510458909288
2017-11-27,2017,11,27,Monday,48,2017-48,101.09,101.12,99.66,99.81,4823682,87.6,-0.014474285832490108,-0.014512318596017648,87.765,88.0324,-10.585221482552415
2017-11-28,2017,11,28,Tuesday,48,2017-48,100.06,101.34,99.81,101.18,5997879,88.8,0.013688774234903889,0.013698630136986356,87.795,88.07480000000001,9.991720692195832
2017-11-29,2017,11,29,Wednesday,48,2017-48,101.29,102.38,100.87,102.16,4523176,89.66,0.009706021867911474,0.009684684684684752,87.9157142857143,88.1274,7.0639664983790125
2017-11-30,2017,11,30,Thursday,48,2017-48,102.22,103.66,101.68,102.42,6286581,89.89,0.002507736534413718,0.0025652464867276237,88.10428571428572,88.17560000000002,1.8710795273473841
2017-12-01,2017,12,1,Friday,48,2017-48,102.93,103.34,100.58,101.07,5364760,88.7,-0.013201965827280282,-0.013238402491934531,88.23071428571428,88.2024,-9.656032668050338
2017-12-04,2017,12,4,Monday,49,2017-49,102.08,103.88,101.76,102.66,6020433,90.1,0.015772369499853944,0.015783540022547893,88.41357142857143,88.26599999999999,11.512444811075632
2017-12-05,2017,12,5,Tuesday,49,2017-49,103.81,104.18,101.76,101.82,6080295,89.36,-0.008179293445277569,-0.008213096559378408,88.67857142857143,88.3054,-5.990596579272062
2017-12-06,2017,12,6,Wednesday,49,2017-49,101.99,102.18,100.98,101.17,4018002,88.79,-0.00643009181198495,-0.006378692927484275,88.86714285714287,88.358,-4.652590622227654
2017-12-07,2017,12,7,Thursday,49,2017-49,101.66,101.76,100.84,101.58,4355815,89.15,0.004079853733991223,0.004054510643090481,88.92857142857143,88.4314,2.9573422659185518
2017-12-08,2017,12,8,Friday,49,2017-49,101.09,101.79,100.08,100.67,6010737,88.35,-0.008967209492314221,-0.008973639932697841,88.92785714285715,88.4824,-6.545333577389158
2017-12-11,2017,12,11,Monday,50,2017-50,101.44,101.64,100.6,100.78,4663487,88.45,0.0011309031638260247,0.0011318619128466434,88.92428571428572,88.53120000000001,0.8255751109567626
2017-12-12,2017,12,12,Tuesday,50,2017-50,100.65,101.27,100.58,100.75,6486262,88.42,-0.00028223390203641063,-0.00033917467495758746,88.88214285714285,88.54979999999999,-0.24739251911710314
2017-12-13,2017,12,13,Wednesday,50,2017-50,100.6,101.12,100.23,100.43,6821265,88.14,-0.0032492809071031914,-0.003166704365528128,88.87857142857142,88.5644,-2.3097802640633325
2017-12-14,2017,12,14,Thursday,50,2017-50,100.55,100.95,99.73,100.08,4948535,87.84,-0.003401143842476251,-0.003403675970047648,88.80357142857143,88.5708,-2.4826263122201913
2017-12-15,2017,12,15,Friday,50,2017-50,99.73,100.26,99.43,99.63,11500069,87.44,-0.004550682233186998,-0.004553734061930825,88.79214285714285,88.5562,-3.321473636294625
2017-12-18,2017,12,18,Monday,51,2017-51,100.28,102.03,99.97,101.61,4989848,89.17,0.01985715067273497,0.01978499542543455,88.81857142857143,88.57,14.431088817673883
2017-12-19,2017,12,19,Tuesday,51,2017-51,101.62,102.12,101.37,101.65,3630303,89.21,0.00042008243882585283,0.00044858136144432237,88.78642857142857,88.57320000000001,0.32719327600319154
2017-12-20,2017,12,20,Wednesday,51,2017-51,101.98,102.56,101.39,101.44,4101612,89.02,-0.0021001288624086234,-0.002129806075552021,88.72428571428573,88.57520000000001,-1.5534712027883932
2017-12-21,2017,12,21,Thursday,51,2017-51,101.95,102.19,101.07,101.96,5094115,89.49,0.005191482906808709,0.005279712424174354,88.7807142857143,88.58539999999999,3.8509990670550254
2017-12-22,2017,12,22,Friday,51,2017-51,102.26,102.97,102.13,102.63,3076297,90.07,0.006560428445052002,0.0064811710805676714,88.77857142857144,88.6126,4.7273377372619345
2017-12-26,2017,12,26,Tuesday,52,2017-52,102.63,102.72,101.49,101.68,2270125,89.24,-0.009291330045756108,-0.009215054957255497,88.77,88.6226,-6.721420636617576
2017-12-27,2017,12,27,Wednesday,52,2017-52,101.98,102.12,101.46,101.68,2992827,89.24,0.0,0.0,88.80214285714285,88.645,0.0
2017-12-28,2017,12,28,Thursday,52,2017-52,101.59,101.95,100.9,101.78,3051635,89.32,0.0009800479909742865,0.0008964589870013029,88.8142857142857,88.67020000000001,0.6538732501391833
2017-12-29,2017,12,29,Friday,52,2017-52,102.21,102.26,101.37,101.37,3334294,88.96,-0.004055576828120744,-0.0040304523063143805,88.85785714285714,88.6908,-2.9397942206774044
2018-01-02,2018,1,2,Tuesday,00,2018-00,101.86,102.75,101.62,102.33,5220795,89.81,0.009548086347687557,0.00955485611510798,88.955,88.7256,6.969270109608288
2018-01-03,2018,1,3,Wednesday,00,2018-00,102.49,104.1,102.03,103.97,5540622,91.25,0.015994317209241382,0.016033849237278686,89.15714285714286,88.78200000000001,11.695019253575559
2018-01-04,2018,1,4,Thursday,00,2018-00,104.14,106.38,104.1,105.96,6826956,93.0,0.01916486182521826,0.019178082191780854,89.50428571428571,88.8642,13.988408969074133
2018-01-05,2018,1,5,Friday,00,2018-00,106.03,107.51,106.02,107.34,6421973,94.21,0.013028858728058035,0.013010752688171978,89.95928571428571,88.9628,9.489985900447849
2018-01-08,2018,1,8,Monday,01,2018-01,107.23,107.44,105.99,106.97,4090862,93.88,-0.0034472836575819565,-0.0035028128648763035,90.4192857142857,89.074,-2.5549363281498154
2018-01-09,2018,1,9,Tuesday,01,2018-01,106.66,108.65,106.26,107.23,5321128,94.11,0.0023949616981659982,0.002449936088623872,90.77214285714285,89.141,1.7869726291220067
2018-01-10,2018,1,10,Wednesday,01,2018-01,106.75,107.27,105.18,105.61,5012823,92.68,-0.015131472221837083,-0.015194984592498018,91.02,89.1922,-11.083155063843485
2018-01-11,2018,1,11,Thursday,01,2018-01,105.89,107.07,105.62,107.06,4185363,93.96,0.01374676270031494,0.013810962451445752,91.37285714285713,89.2904,10.073655389283225
2018-01-12,2018,1,12,Friday,01,2018-01,107.56,107.64,106.73,107.33,3500882,94.2,0.002525813339746996,0.0025542784163474774,91.7092857142857,89.3776,1.863079464956118
2018-01-16,2018,1,16,Tuesday,02,2018-02,107.83,108.67,105.81,106.67,5085122,93.62,-0.006099779959205742,-0.006157112526539277,91.96285714285715,89.4282,-4.4909708503988295
2018-01-17,2018,1,17,Wednesday,02,2018-02,108.13,108.67,106.87,107.84,5457996,94.64,0.010940477157717066,0.01089510788293091,92.34857142857142,89.531,7.946843866063799
2018-01-18,2018,1,18,Thursday,02,2018-02,107.56,109.09,106.92,108.21,7180859,94.97,0.0034314398827339776,0.00348689771766697,92.75785714285713,89.66220000000001,2.5433278896343845
2018-01-19,2018,1,19,Friday,02,2018-02,108.87,108.87,107.83,108.18,5746627,94.94,-0.0002629368463131776,-0.0003158892281773795,93.15928571428572,89.8158,-0.23040821644638274
2018-01-22,2018,1,22,Monday,03,2018-03,107.87,108.42,107.16,108.42,4267989,95.16,0.0022364750992460714,0.0023172530018960025,93.60214285714285,89.95139999999999,1.6901941680710886
2018-01-23,2018,1,23,Tuesday,03,2018-03,107.97,108.7,107.61,108.37,3979288,95.11,-0.0005249985668372981,-0.0005254308532997021,93.98071428571428,90.0942,-0.3832469580339889
2018-01-24,2018,1,24,Wednesday,03,2018-03,108.57,109.71,107.61,108.18,6501719,94.94,-0.0017073822462568833,-0.0017874040584586748,94.24428571428572,90.24799999999999,-1.3037246744837885
2018-01-25,2018,1,25,Thursday,03,2018-03,108.64,109.55,108.47,109.09,4679436,95.74,0.00841972768392485,0.008426374552348737,94.44000000000001,90.4242,6.146160611167331
2018-01-26,2018,1,26,Friday,03,2018-03,108.98,109.62,107.12,109.62,4356869,96.21,0.004827416339777457,0.004909128890745684,94.58285714285714,90.5976,3.580697064437348
