Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2021-07-20,2021,7,20,Tuesday,29,2021-29,58.14,59.19,57.63,58.62,6771700,50.46,0.014362308355701403,0.014475271411338975,53.21642857142857,56.4966,9.58483501698658
2021-07-21,2021,7,21,Wednesday,29,2021-29,59.52,60.05,59.06,59.73,7428300,51.41,0.0189355311650512,0.018826793499801653,52.99785714285714,56.3534,12.466205604484914
2021-07-22,2021,7,22,Thursday,29,2021-29,58.56,60.89,58.0,60.48,7111300,52.06,0.012556527597338718,0.012643454580820945,52.81214285714285,56.22599999999999,8.371893193450125
2021-07-23,2021,7,23,Friday,29,2021-29,60.84,61.28,59.8,60.11,4690500,51.74,-0.006117680403389225,-0.00614675374567808,52.60285714285714,56.1088,-4.070087452468632
2021-07-26,2021,7,26,Monday,30,2021-30,60.2,62.04,60.2,62.01,6534300,53.38,0.031608464282952164,0.03169694626981068,52.60785714285714,56.0162,20.98820753719607
2021-07-27,2021,7,27,Tuesday,30,2021-30,61.51,62.42,60.86,61.95,3568500,53.33,-0.0009674534840474758,-0.0009366804046460064,52.589999999999996,55.89280000000001,-0.6202251334053387
2021-07-28,2021,7,28,Wednesday,30,2021-30,61.83,62.3,61.06,61.87,4113600,53.26,-0.0012913063698224425,-0.0013125820363772966,52.61857142857143,55.7496,-0.8691292831360404
2021-07-29,2021,7,29,Thursday,30,2021-30,62.44,62.93,62.01,62.6,3708600,53.88,0.01179888052388911,0.011641006383777741,52.58857142857143,55.6422,7.708119761595283
2021-07-30,2021,7,30,Friday,30,2021-30,62.49,63.22,61.67,62.16,4646800,53.51,-0.007028688040059072,-0.006867112100965245,52.52357142857142,55.544200000000004,-4.5470744320099445
2021-08-02,2021,8,2,Monday,31,2021-31,62.3,63.59,61.19,61.22,3714500,52.7,-0.015122355548388033,-0.015137357503270277,52.432857142857145,55.4348,-10.023236880265765
2021-08-03,2021,8,3,Tuesday,31,2021-31,61.15,62.27,60.15,62.23,4819700,53.57,0.016497945873446884,0.016508538899430603,52.42785714285714,55.3332,10.931167867332649
2021-08-04,2021,8,4,Wednesday,31,2021-31,61.74,62.2,60.98,60.99,3340100,52.5,-0.019926080588381412,-0.019973865969759252,52.371428571428574,55.19799999999999,-13.225742338867562
2021-08-05,2021,8,5,Thursday,31,2021-31,61.29,61.8,60.9,61.0,3037100,52.51,0.00016385406858732132,0.00019047619047607434,52.432142857142864,55.0716,0.1261242576043972
2021-08-06,2021,8,6,Friday,31,2021-31,61.61,62.37,61.55,62.0,3142800,53.37,0.016393547430451738,0.0163778327937536,52.691428571428574,54.9534,10.844620511982507
2021-08-09,2021,8,9,Monday,32,2021-32,61.72,62.22,61.36,61.82,3178100,53.21,-0.0029032569343431236,-0.0029979389169945136,52.887857142857136,54.83559999999999,-1.9850923063098438
2021-08-10,2021,8,10,Tuesday,32,2021-32,62.02,63.57,61.94,63.12,3560000,54.33,0.021028876020437348,0.02104867506107877,53.096428571428575,54.7444,13.937429707090931
2021-08-11,2021,8,11,Wednesday,32,2021-32,63.42,64.3,63.22,64.24,3583600,55.3,0.017743888242795824,0.017853856064789175,53.327857142857134,54.6382,11.821972793130529
2021-08-12,2021,8,12,Thursday,32,2021-32,64.36,64.62,63.3,64.01,3581400,55.1,-0.0035803278236153924,-0.003616636528028905,53.56785714285714,54.5532,-2.394764384895059
2021-08-13,2021,8,13,Friday,32,2021-32,63.97,64.1,63.35,63.69,2385600,54.82,-0.004999134224670021,-0.005081669691470059,53.67071428571428,54.434000000000005,-3.3648395404460447
2021-08-16,2021,8,16,Monday,33,2021-33,63.2,63.6,62.14,63.32,3163400,54.5,-0.005809346905106261,-0.005837285662167124,53.75428571428572,54.3126,-3.865172432971865
2021-08-17,2021,8,17,Tuesday,33,2021-33,62.69,62.88,61.14,62.31,3974300,53.64,-0.015950791174079826,-0.01577981651376148,53.78142857142858,54.193400000000004,-10.44864262539818
2021-08-18,2021,8,18,Wednesday,33,2021-33,61.91,62.83,61.71,61.88,4574000,53.26,-0.006900946159632881,-0.0070842654735272514,53.737142857142864,54.06419999999999,-4.690863048488572
2021-08-19,2021,8,19,Thursday,33,2021-33,61.04,61.39,60.15,60.55,3981600,52.12,-0.021493334597620484,-0.021404431092752585,53.63785714285715,53.921400000000006,-14.172994400352595
2021-08-20,2021,8,20,Friday,33,2021-33,60.41,61.11,60.32,60.89,3203600,52.41,0.005615327864533004,0.005564082885648469,53.61714285714286,53.7992,3.6842705718114086
2021-08-23,2021,8,23,Monday,34,2021-34,61.5,62.42,61.46,62.06,3439900,53.42,0.019214927972859952,0.019271131463461266,53.606428571428566,53.696999999999996,12.760425032393192
2021-08-24,2021,8,24,Tuesday,34,2021-34,62.46,63.53,62.46,63.26,2896000,54.45,0.019336119218300363,0.019281168101834556,53.74571428571429,53.633199999999995,12.767070816102487
2021-08-25,2021,8,25,Wednesday,34,2021-34,63.3,64.18,62.82,63.87,3246700,54.98,0.009642672447431666,0.009733700642791332,53.92214285714285,53.575599999999994,6.4451927784103065
2021-08-26,2021,8,26,Thursday,34,2021-34,63.84,64.56,63.47,63.65,3618500,54.79,-0.003444395026127367,-0.003455802109858075,54.02357142857142,53.542199999999994,-2.2882674965525807
2021-08-27,2021,8,27,Friday,34,2021-34,64.19,65.86,64.12,65.38,5348700,56.28,0.027179797568231523,0.027194743566344215,54.24285714285714,53.574000000000005,18.007063426008365
2021-08-30,2021,8,30,Monday,35,2021-35,65.0,65.33,63.95,63.98,3925000,55.67,-0.010822324491057245,-0.010838663823738437,54.33857142857143,53.6204,-7.176846748015773
2021-08-31,2021,8,31,Tuesday,35,2021-35,63.7,63.88,62.69,62.9,5450000,54.73,-0.01688028474674952,-0.01688521645410468,54.29785714285715,53.628600000000006,-11.180585796265216
2021-09-01,2021,9,1,Wednesday,35,2021-35,62.83,63.0,61.81,62.54,3949200,54.42,-0.005723420228885279,-0.005664169559656429,54.24928571428571,53.62379999999999,-3.7505431984520223
2021-09-02,2021,9,2,Thursday,35,2021-35,62.76,63.36,62.42,62.62,3414600,54.49,0.0012791691506490732,0.0012862918044835858,54.22571428571428,53.626400000000004,0.8517211442418609
2021-09-03,2021,9,3,Friday,35,2021-35,62.45,62.83,61.67,62.12,3690400,54.05,-0.007984821089443872,-0.008074876124059549,54.193571428571424,53.621,-5.346798221074295
2021-09-07,2021,9,7,Tuesday,36,2021-36,61.98,62.3,61.64,61.87,2514300,53.83,-0.004024369380661641,-0.004070305272895425,54.207142857142856,53.608000000000004,-2.6951622115294365
2021-09-08,2021,9,8,Wednesday,36,2021-36,61.83,62.11,60.51,60.69,4629000,52.81,-0.01907219201487087,-0.018948541705368638,54.175,53.5814,-12.546821465204431
2021-09-09,2021,9,9,Thursday,36,2021-36,60.25,61.19,60.07,60.28,4439100,52.45,-0.0067557327070999484,-0.006816890740390047,54.19857142857143,53.5462,-4.513820239963169
2021-09-10,2021,9,10,Friday,36,2021-36,60.85,61.44,60.34,60.41,4093300,52.56,0.0021566276662192685,0.0020972354623449707,54.20928571428571,53.507999999999996,1.3886893949776857
2021-09-13,2021,9,13,Monday,37,2021-37,61.27,61.59,60.22,60.72,4549200,52.83,0.005131470619997414,0.005136986301369717,54.167142857142856,53.4714,3.401467563819196
2021-09-14,2021,9,14,Tuesday,37,2021-37,61.24,61.3,59.52,59.65,4493600,51.9,-0.017621806027350084,-0.017603634298693938,53.985,53.416,-11.656287862083007
2021-09-15,2021,9,15,Wednesday,37,2021-37,59.75,60.67,59.67,60.2,5167600,52.38,0.009220503960627235,0.009248554913294793,53.79928571428571,53.3974,6.123952392355965
2021-09-16,2021,9,16,Thursday,37,2021-37,60.14,60.32,59.07,59.47,4650700,51.74,-0.012126286241268547,-0.012218403970981284,53.58142857142857,53.360600000000005,-8.090444932245756
2021-09-17,2021,9,17,Friday,37,2021-37,58.8,59.17,57.47,57.75,9622900,50.25,-0.02892213205788552,-0.028797835330498733,53.15071428571429,53.3084,-19.068554408793997
2021-09-20,2021,9,20,Monday,38,2021-38,56.26,57.13,55.31,56.18,7683900,48.88,-0.027186014885770216,-0.027263681592039735,52.66571428571428,53.2,-18.05271090189408
2021-09-21,2021,9,21,Tuesday,38,2021-38,56.59,56.86,55.21,55.53,6156400,48.32,-0.011570165251062137,-0.011456628477905073,52.207857142857144,53.078,-7.58603349748678
2021-09-22,2021,9,22,Wednesday,38,2021-38,56.26,56.98,56.26,56.3,6823800,48.99,0.013866456463092813,0.01386589403973515,51.82,52.97839999999999,9.181334356865463
2021-09-23,2021,9,23,Thursday,38,2021-38,56.77,58.04,56.6,57.43,7814100,49.97,0.020071180451860293,0.020004082465809203,51.49714285714286,52.905,13.245750262809032
2021-09-24,2021,9,24,Friday,38,2021-38,57.2,57.34,56.74,56.81,7964900,49.43,-0.010795782029270562,-0.010806483890334229,51.167142857142856,52.827799999999996,-7.1555387294113455
2021-09-27,2021,9,27,Monday,39,2021-39,56.88,60.38,56.88,59.69,12374000,51.94,0.05069528145806523,0.050778879223143836,51.03214285714286,52.833400000000005,33.623354331032914
2021-09-28,2021,9,28,Tuesday,39,2021-39,60.15,60.65,59.14,59.46,6681800,51.74,-0.0038532694728158345,-0.0038505968425105452,50.955714285714286,52.873400000000004,-2.549681757502816
2021-09-29,2021,9,29,Wednesday,39,2021-39,59.46,59.6,58.77,58.82,4578800,51.18,-0.010763436728716269,-0.010823347506764613,50.865,52.8878,-7.166705012701092
2021-09-30,2021,9,30,Thursday,39,2021-39,58.92,59.17,57.55,57.56,4929000,50.08,-0.021421360016427804,-0.02149277061352095,50.68785714285715,52.8612,-14.231488621841331
2021-10-01,2021,10,1,Friday,39,2021-39,57.67,59.01,57.25,58.58,6925300,50.97,0.017720680751636797,0.017771565495207753,50.555,52.839400000000005,11.767483898899918
2021-10-04,2021,10,4,Monday,40,2021-40,58.58,59.0,57.68,58.24,5652900,50.67,-0.005804066955691245,-0.005885815185403098,50.46714285714286,52.81799999999999,-3.8973063709445555
2021-10-05,2021,10,5,Tuesday,40,2021-40,58.26,59.44,58.1,59.1,5646200,51.42,0.01476639991351969,0.014801657785671996,50.39857142857143,52.778800000000004,9.800952522550162
2021-10-06,2021,10,6,Wednesday,40,2021-40,58.36,58.57,56.3,57.16,8699100,49.73,-0.03282572574769116,-0.03286658887592386,50.255,52.706799999999994,-21.76268914032866
2021-10-07,2021,10,7,Thursday,40,2021-40,57.89,59.47,57.79,58.51,7235900,50.91,0.02361783652885907,0.02372813191232659,50.30214285714286,52.659800000000004,15.71163836436191
2021-10-08,2021,10,8,Friday,40,2021-40,58.81,59.29,58.4,58.71,4260200,51.08,0.003418374580121286,0.0033392260852485034,50.45928571428572,52.6038,2.2110764076211744
2021-10-11,2021,10,11,Monday,41,2021-41,59.25,59.78,58.21,58.23,4139000,50.67,-0.008175851144607171,-0.008026624902114254,50.62714285714286,52.547000000000004,-5.314848560955911
2021-10-12,2021,10,12,Tuesday,41,2021-41,58.02,58.37,57.5,57.74,5443800,50.24,-0.00841468611604268,-0.008486283797118577,50.71642857142857,52.4978,-5.619212779595404
2021-10-13,2021,10,13,Wednesday,41,2021-41,57.92,58.05,56.65,56.91,7689800,49.52,-0.014374977363152186,-0.014331210191082744,50.68428571428571,52.4168,-9.489444541100918
2021-10-14,2021,10,14,Thursday,41,2021-41,57.43,58.78,57.14,58.74,6430400,51.11,0.03215595417832584,0.032108239095314905,50.80428571428571,52.389,21.260546049138604
2021-10-15,2021,10,15,Friday,41,2021-41,59.47,59.73,58.84,58.96,4288200,51.3,0.003745413955904553,0.0037174721189590088,50.75857142857142,52.364799999999995,2.4615329086374396
2021-10-18,2021,10,18,Monday,42,2021-42,57.7,59.39,57.6,58.95,4660100,51.29,-0.00016961420613037514,-0.00019493177387908123,50.72642857142858,52.3232,-0.12907453263611723
2021-10-19,2021,10,19,Tuesday,42,2021-42,59.09,59.27,58.54,59.19,3650600,51.5,0.004071282775362173,0.004094365373367159,50.74928571428571,52.288999999999994,2.711093663656341
2021-10-20,2021,10,20,Wednesday,42,2021-42,59.16,60.61,58.94,59.89,5875300,52.11,0.011826265550481496,0.01184466019417485,50.89428571428572,52.2446,7.842969611229736
2021-10-21,2021,10,21,Thursday,42,2021-42,60.07,61.17,57.96,59.26,8916600,51.56,-0.010519323566287708,-0.01055459604682396,50.93642857142857,52.169799999999995,-6.988750601284143
2021-10-22,2021,10,22,Friday,42,2021-42,59.64,60.19,58.38,58.4,5889500,50.81,-0.014512237996086585,-0.014546159813809134,50.94642857142857,52.083999999999996,-9.631773939441738
2021-10-25,2021,10,25,Monday,43,2021-43,59.24,59.53,58.61,58.71,6293200,51.08,0.005308234655382105,0.005313914583743307,50.92214285714285,52.0092,3.5186210422031157
2021-10-26,2021,10,26,Tuesday,43,2021-43,58.71,59.76,58.18,58.71,6875200,51.08,0.0,0.0,51.01857142857143,51.940799999999996,0.0
2021-10-27,2021,10,27,Wednesday,43,2021-43,58.58,58.58,55.9,56.0,11512700,48.73,-0.04615908842440941,-0.046006264682850406,50.862857142857145,51.842600000000004,-30.463156385967075
2021-10-28,2021,10,28,Thursday,43,2021-43,56.25,56.86,56.21,56.57,5974400,49.22,0.010178641372311281,0.010055407346603706,50.73,51.7618,6.658211629130077
2021-10-29,2021,10,29,Friday,43,2021-43,56.13,56.65,55.66,55.97,5894900,48.7,-0.01060634348528755,-0.010564811052417689,50.589285714285715,51.693400000000004,-6.9955144912680485
2021-11-01,2021,11,1,Monday,44,2021-44,56.01,57.98,56.01,57.44,7562000,49.98,0.026263849190897304,0.026283367556467985,50.57071428571429,51.6448,17.403593657126486
2021-11-02,2021,11,2,Tuesday,44,2021-44,57.64,58.74,57.24,58.47,5929500,50.87,0.017931959991048352,0.017807122849139656,50.667142857142856,51.5938,11.791028284451885
2021-11-03,2021,11,3,Wednesday,44,2021-44,58.49,59.58,58.09,59.05,6234300,51.38,0.009919466290873258,0.010025555337134007,50.68642857142857,51.532399999999996,6.638445050835148
2021-11-04,2021,11,4,Thursday,44,2021-44,59.0,59.01,56.79,57.17,9047900,49.74,-0.031837461882901374,-0.03191903464383028,50.575,51.427600000000005,-21.13526387649906
2021-11-05,2021,11,5,Friday,44,2021-44,57.24,58.74,57.24,58.31,4979100,50.74,0.01994066818385809,0.02010454362685965,50.535714285714285,51.346599999999995,13.31227085692578
2021-11-08,2021,11,8,Monday,45,2021-45,58.93,59.68,58.29,58.57,4894100,50.96,0.004458903023990768,0.004335829720141904,50.497142857142855,51.240199999999994,2.870979848899639
2021-11-09,2021,11,9,Tuesday,45,2021-45,58.54,59.12,58.4,58.79,4447800,51.15,0.0037561349992900617,0.003728414442700112,50.42857142857143,51.1498,2.468778394043591
2021-11-10,2021,11,10,Wednesday,45,2021-45,58.84,59.29,58.49,58.76,5103900,51.13,-0.0005101648919152435,-0.0003910068426197233,50.39785714285715,51.077799999999996,-0.25890610065433073
2021-11-11,2021,11,11,Thursday,45,2021-45,59.08,59.98,59.02,59.68,4140400,51.93,0.015656947047908654,0.015646391550948602,50.47785714285714,51.028,10.360294972399618
2021-11-12,2021,11,12,Friday,45,2021-45,59.79,60.55,59.46,60.06,3499400,52.26,0.006367213051166942,0.006354708261120612,50.56214285714286,50.9834,4.207785024065992
2021-11-15,2021,11,15,Monday,46,2021-46,60.5,60.82,59.78,59.92,3470400,52.14,-0.002330962003611159,-0.0022962112514350874,50.637857142857136,50.94519999999999,-1.5204416817990267
2021-11-16,2021,11,16,Tuesday,46,2021-46,59.97,59.99,58.84,58.86,4004700,51.21,-0.01769025003268787,-0.01783659378596092,50.815,50.892799999999994,-11.810542534596209
2021-11-17,2021,11,17,Wednesday,46,2021-46,58.68,58.98,58.17,58.34,3342400,50.76,-0.008834475773383477,-0.008787346221441172,50.925000000000004,50.851800000000004,-5.81856197208693
2021-11-18,2021,11,18,Thursday,46,2021-46,58.35,58.37,57.67,57.98,3801500,50.45,-0.006170701911330401,-0.006107171000787948,51.050000000000004,50.811800000000005,-4.043877644824253
2021-11-19,2021,11,19,Friday,46,2021-46,57.45,57.52,56.03,57.34,7424300,49.89,-0.01103848573571753,-0.011100099108027783,51.04357142857143,50.7584,-7.349956736514469
2021-11-22,2021,11,22,Monday,47,2021-47,57.56,59.29,57.41,58.79,5309200,51.15,0.025287758837679197,0.02525556223692127,51.06357142857143,50.724799999999995,16.72302994695525
2021-11-23,2021,11,23,Tuesday,47,2021-47,59.34,59.72,58.83,59.18,5279400,51.49,0.006633858810878079,0.006647116324535851,51.07142857142857,50.7166,4.401403711123989
2021-11-24,2021,11,24,Wednesday,47,2021-47,58.9,59.37,58.59,58.63,3307100,51.01,-0.009293657163625846,-0.009322198485142819,51.162142857142854,50.6892,-6.172715656696003
2021-11-26,2021,11,26,Friday,47,2021-47,56.64,57.77,55.98,57.6,4317500,50.12,-0.017567846368666373,-0.017447559302097626,51.11785714285714,50.6568,-11.55294243593227
2021-11-29,2021,11,29,Monday,48,2021-48,57.9,58.38,56.38,56.86,4564300,50.08,-0.0007029247454172216,-0.0007980845969672856,51.05500000000001,50.65339999999999,-0.5284535933148402
2021-11-30,2021,11,30,Tuesday,48,2021-48,56.26,56.49,54.41,54.93,10398200,48.38,-0.03394304201114973,-0.03394568690095834,50.857142857142854,50.6434,-22.47721643610078
2021-12-01,2021,12,1,Wednesday,48,2021-48,55.49,55.8,52.7,52.76,9113300,46.47,-0.03950485291450834,-0.03947912360479544,50.52428571428571,50.6064,-26.14119456653299
2021-12-02,2021,12,2,Thursday,48,2021-48,52.5,53.47,52.07,53.18,7333300,46.84,0.007960643096698972,0.007962126102862177,50.160714285714285,50.5634,5.272140529302657
2021-12-03,2021,12,3,Friday,48,2021-48,53.0,53.82,52.73,53.07,6969100,46.74,-0.0020684039207321536,-0.002134927412468013,49.76642857142857,50.4988,-1.413647208419087
2021-12-06,2021,12,6,Monday,49,2021-49,54.36,54.72,53.84,53.88,6066400,47.46,0.015262736322732007,0.015404364569961526,49.432142857142864,50.4594,10.200036237589071
2021-12-07,2021,12,7,Tuesday,49,2021-49,54.45,55.38,54.27,54.86,5806900,48.32,0.018188586312027466,0.018120522545301387,49.22571428571428,50.387,11.99854663051418
2021-12-08,2021,12,8,Wednesday,49,2021-49,55.31,55.48,54.78,54.91,5013700,48.36,0.0009113489709469125,0.0008278145695364003,49.05428571428571,50.319399999999995,0.5481393645889653
2021-12-09,2021,12,9,Thursday,49,2021-49,54.24,54.58,53.72,54.39,5607700,47.91,-0.009469983036611396,-0.009305210918114204,48.872857142857136,50.254,-6.161467299226053
2021-12-10,2021,12,10,Friday,49,2021-49,55.15,55.26,54.28,54.68,3628600,48.16,0.00533188261959161,0.005218117303277037,48.74928571428571,50.2156,3.4551886475866023
2021-12-13,2021,12,13,Monday,50,2021-50,54.46,54.65,53.07,53.32,5398800,46.96,-0.024872051335342427,-0.02491694352159457,48.449999999999996,50.1354,-16.498812768027058
2021-12-14,2021,12,14,Tuesday,50,2021-50,53.25,54.5,53.14,53.88,4048700,47.46,0.010502660267263764,0.010647359454855287,48.162142857142854,50.071200000000005,7.050174110130906
2021-12-15,2021,12,15,Wednesday,50,2021-50,53.79,54.07,52.86,54.04,4955200,47.6,0.002969617606269903,0.002949852507374562,47.91857142857143,49.994800000000005,1.9532517770603934
2021-12-16,2021,12,16,Thursday,50,2021-50,54.43,55.36,54.27,54.6,5605900,48.09,0.010362647377064382,0.010294117647058787,47.77357142857143,49.961999999999996,6.816274216124127
2021-12-17,2021,12,17,Friday,50,2021-50,54.53,54.67,53.38,54.1,10400000,47.65,-0.009157442620329359,-0.009149511332917526,47.6,49.89679999999999,-6.058370452616712
2021-12-20,2021,12,20,Monday,51,2021-51,53.1,53.59,52.47,53.51,6251000,47.13,-0.010905853496513629,-0.010912906610702988,47.510714285714286,49.8178,-7.226006784054827
2021-12-21,2021,12,21,Tuesday,51,2021-51,54.17,54.81,53.9,54.2,4422000,47.74,0.012894947215457808,0.012942923827710562,47.60142857142858,49.75919999999999,8.570187459756577
2021-12-22,2021,12,22,Wednesday,51,2021-51,54.12,54.38,53.64,54.23,3729600,47.77,0.0005533560263906168,0.0006284038542103687,47.667857142857144,49.709799999999994,0.41609909033738285
2021-12-23,2021,12,23,Thursday,51,2021-51,54.5,55.7,54.35,55.14,6240200,48.57,0.01678045520526661,0.01674691228804681,47.798571428571435,49.690799999999996,11.089007367360031
2021-12-27,2021,12,27,Monday,52,2021-52,55.31,55.89,55.17,55.87,3249000,49.21,0.01323903978042651,0.013176858142886605,47.92357142857143,49.6528,8.725087616862972
2021-12-28,2021,12,28,Tuesday,52,2021-52,56.01,57.0,55.91,56.63,4748100,49.88,0.013603106074336235,0.01361511887827671,48.035000000000004,49.62440000000001,9.015282993776378
2021-12-29,2021,12,29,Wednesday,52,2021-52,56.67,57.11,56.56,57.06,3580900,50.26,0.007593136664070466,0.007618283881315024,48.17071428571428,49.6038,5.044464593442691
2021-12-30,2021,12,30,Thursday,52,2021-52,57.2,57.83,56.72,56.78,3678700,50.01,-0.004907206569700007,-0.004974134500596916,48.32071428571429,49.574000000000005,-3.293634860841084
2021-12-31,2021,12,31,Friday,52,2021-52,56.84,56.99,56.29,56.72,3093900,49.96,-0.0010568061327859146,-0.0009998000399918938,48.449285714285715,49.531000000000006,-0.6620199484337308
2022-01-03,2022,1,3,Monday,01,2022-01,57.2,57.9,56.79,56.87,5231900,50.09,0.0026445431348243176,0.0026020816653322676,48.67285714285715,49.501599999999996,1.7229744958977906
2022-01-04,2022,1,4,Tuesday,01,2022-01,57.25,58.7,57.1,58.41,9068000,51.45,0.027079356114780184,0.027151127969654576,48.95785714285715,49.5144,17.978183256057964
2022-01-05,2022,1,5,Wednesday,01,2022-01,58.79,59.59,58.31,58.35,6706300,51.39,-0.00102724063619819,-0.0011661807580175543,49.228571428571435,49.520599999999995,-0.7721893322723311
2022-01-06,2022,1,6,Thursday,01,2022-01,58.49,58.86,57.24,58.24,5820800,51.3,-0.0018850626174499174,-0.0017513134851139256,49.457857142857144,49.525,-1.1596363439991648
2022-01-07,2022,1,7,Friday,01,2022-01,58.63,59.51,58.43,59.1,4633100,52.06,0.014766461682270027,0.014814814814814836,49.77285714285714,49.5916,9.809664480348
2022-01-10,2022,1,10,Monday,02,2022-02,58.84,59.3,57.99,58.4,5544300,51.44,-0.011844259847346494,-0.011909335382251363,50.080714285714286,49.636,-7.885794439158031
2022-01-11,2022,1,11,Tuesday,02,2022-02,59.05,59.47,58.41,59.18,5720400,52.13,0.01335611635716738,0.013413685847589507,50.394285714285715,49.7046,8.881903638651053
2022-01-12,2022,1,12,Wednesday,02,2022-02,59.51,60.14,58.89,59.26,3742400,52.2,0.0013517600873569346,0.001342796854018724,50.71071428571429,49.749,0.8891360957153583
2022-01-13,2022,1,13,Thursday,02,2022-02,59.3,60.23,59.21,59.94,4482600,52.79,0.011474852001165159,0.011302681992337194,51.012142857142855,49.7874,7.4840974699206795
2022-01-14,2022,1,14,Friday,02,2022-02,59.71,60.83,59.29,60.74,6795300,53.5,0.013346713018682843,0.013449516953968566,51.31857142857143,49.829800000000006,8.905629290029882
2022-01-18,2022,1,18,Tuesday,03,2022-03,60.76,61.15,59.57,60.2,4796900,53.02,-0.008890375799559092,-0.008971962616822426,51.542857142857144,49.8954,-5.940806152584571
2022-01-19,2022,1,19,Wednesday,03,2022-03,60.76,60.92,59.39,59.84,4351100,52.71,-0.005980034417464308,-0.005846850245190494,51.71785714285715,49.9348,-3.8715056441207385
2022-01-20,2022,1,20,Thursday,03,2022-03,59.9,60.05,57.77,57.81,5765700,50.92,-0.03392385124252373,-0.03395940049326507,51.78285714285715,49.934000000000005,-22.486296923506856
2022-01-21,2022,1,21,Friday,03,2022-03,57.68,57.77,56.54,56.72,6189500,49.96,-0.018854922869425583,-0.01885310290652009,51.78285714285715,49.9102,-12.483626440034397
2022-01-24,2022,1,24,Monday,04,2022-04,55.7,56.82,54.6,56.62,8872700,49.87,-0.0017629269474165321,-0.0018014411529223562,51.76714285714286,49.885,-1.1928284971600203
2022-01-25,2022,1,25,Tuesday,04,2022-04,55.89,57.46,54.64,57.18,5644100,50.36,0.009890453178130754,0.009825546420693776,51.68928571428571,49.85360000000001,6.506008676308576
2022-01-26,2022,1,26,Wednesday,04,2022-04,57.43,58.25,56.65,57.22,6126000,50.4,0.0006995583829416674,0.000794281175536149,51.61857142857143,49.816399999999994,0.5259351488669552
2022-01-27,2022,1,27,Thursday,04,2022-04,58.74,61.29,58.74,60.18,11664200,53.01,0.051730223115595164,0.051785714285714324,51.74071428571428,49.833800000000004,34.290032536216415
2022-01-28,2022,1,28,Friday,04,2022-04,60.71,61.1,59.07,60.04,6971900,52.88,-0.0023264695991156437,-0.002452367477834283,51.79928571428571,49.867200000000004,-1.6238408944548288
2022-01-31,2022,1,31,Monday,05,2022-05,59.5,60.05,58.28,59.73,8056100,52.61,-0.005163104949471142,-0.00510590015128598,51.88285714285714,49.90419999999999,-3.3808837964134604
2022-02-01,2022,2,1,Tuesday,05,2022-05,59.8,61.99,59.7,61.81,6659400,54.44,0.03482336818597087,0.03478426154723424,52.04785714285714,49.983999999999995,23.032480610815064
2022-02-02,2022,2,2,Wednesday,05,2022-05,61.71,62.49,61.12,61.66,5463400,54.31,-0.002426696874779033,-0.0023879500367376405,52.19857142857143,50.072399999999995,-1.5811867342955854
2022-02-03,2022,2,3,Thursday,05,2022-05,61.5,62.44,61.15,61.21,5363800,53.91,-0.007298291848791494,-0.00736512612778506,52.278571428571425,50.1276,-4.87683559140858
2022-02-04,2022,2,4,Friday,05,2022-05,61.2,61.72,60.54,60.6,4995100,53.38,-0.00996559571684219,-0.009831200148395336,52.269999999999996,50.165400000000005,-6.509752305406126
2022-02-07,2022,2,7,Monday,06,2022-06,60.93,61.1,59.73,59.91,6214400,52.77,-0.01138620806517654,-0.011427500936680435,52.25214285714286,50.2006,-7.566746627544573
2022-02-08,2022,2,8,Tuesday,06,2022-06,60.38,61.17,60.38,61.09,5595500,53.81,0.019696218307578395,0.019708167519423947,52.330714285714286,50.27440000000001,13.049809484942763
2022-02-09,2022,2,9,Wednesday,06,2022-06,61.49,62.23,61.25,61.99,5515900,54.6,0.014732425138512362,0.014681286006318572,52.59357142857143,50.3648,9.721248065685892
2022-02-10,2022,2,10,Thursday,06,2022-06,61.89,62.46,60.71,60.95,6537200,53.68,-0.016776932995668847,-0.0168498168498169,52.85928571428571,50.4708,-11.157145865011204
2022-02-11,2022,2,11,Friday,06,2022-06,60.8,61.91,60.35,61.09,6042100,53.81,0.0022969365936071906,0.0024217585692996035,53.14071428571429,50.617599999999996,1.6035731336634755
2022-02-14,2022,2,14,Monday,07,2022-07,61.1,61.37,60.12,60.83,4472000,53.58,-0.004255953581521199,-0.004274298457535797,53.37071428571428,50.75240000000001,-2.830236778617418
2022-02-15,2022,2,15,Tuesday,07,2022-07,60.82,62.01,60.71,61.86,4076800,54.49,0.016932465717386824,0.016983949234789186,53.66285714285714,50.907399999999996,11.245961939256775
2022-02-16,2022,2,16,Wednesday,07,2022-07,61.65,62.91,61.62,62.08,5613600,54.68,0.003556343924978167,0.0034868783262984593,53.78214285714286,51.05179999999999,2.3088446863730026
2022-02-17,2022,2,17,Thursday,07,2022-07,61.36,62.1,60.62,61.17,3927800,53.88,-0.014658500165062094,-0.014630577907827291,53.853571428571435,51.163000000000004,-9.687671578982968
2022-02-18,2022,2,18,Friday,07,2022-07,60.75,61.32,60.19,60.59,5078900,53.37,-0.00948173693520249,-0.009465478841870878,53.90785714285715,51.2632,-6.267589081959564
