Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-12-19,50,1999-50,1999,12,13,43.12,43.25,41.19,41.25,22.68,20830000,-0.04625735912531548,-10.84391018904242
1999-12-26,51,1999-51,1999,12,20,41.88,42.94,39.56,40.5,22.27,16767700,-0.01807760141093473,-4.237852956594737
2000-01-02,52,1999-52,1999,12,27,40.94,42.0,38.81,40.31,22.17,12244100,-0.004490345756623215,-1.0526520973810087
2000-01-09,01,2000-01,2000,1,3,39.94,40.38,38.38,39.88,21.93,23902800,-0.010825439783491264,-2.5377604556076236
2000-01-16,02,2000-02,2000,1,10,40.0,43.62,39.75,42.61,23.43,26709700,0.06839945280437765,16.03458427405973
2000-01-23,03,2000-03,2000,1,18,42.38,42.62,40.44,41.06,22.58,13778100,-0.0362782757148955,-8.504557352699122
2000-01-30,04,2000-04,2000,1,24,41.25,41.44,34.69,36.75,20.21,40127600,-0.10496014171833468,-24.60534651663436
2000-02-06,05,2000-05,2000,1,31,37.25,38.0,34.44,35.12,19.31,32264800,-0.044532409698169295,-10.439537846515487
2000-02-13,06,2000-06,2000,2,7,35.25,37.62,34.0,34.94,19.21,37327000,-0.005178663904712444,-1.2140115074404279
2000-02-20,07,2000-07,2000,2,14,35.31,35.31,32.31,32.5,17.87,22667400,-0.0697553357626236,-16.352437980023364
2000-02-27,08,2000-08,2000,2,22,32.25,33.38,30.75,31.0,17.05,20112400,-0.045886961387800795,-10.757079469006014
2000-03-05,09,2000-09,2000,2,28,31.25,32.44,30.56,32.31,17.77,23812800,0.04222873900293256,9.899498410701593
2000-03-12,10,2000-10,2000,3,6,32.5,32.5,29.81,31.75,17.46,23972700,-0.017445132245357264,-4.089585979003551
2000-03-19,11,2000-11,2000,3,13,32.0,35.19,30.06,33.81,18.59,31644900,0.06471935853379152,15.17187588533968
2000-03-26,12,2000-12,2000,3,20,34.25,35.94,33.94,34.81,19.14,17952900,0.029585798816567976,6.935669292507468
2000-04-02,13,2000-13,2000,3,27,34.19,38.25,34.0,37.38,20.55,19123600,0.07366771159874608,17.26959911924356
2000-04-09,14,2000-14,2000,4,3,37.81,39.31,36.12,37.0,20.34,21028000,-0.010218978102189857,-2.395590298696763
2000-04-16,15,2000-15,2000,4,10,36.88,38.19,33.0,33.56,18.45,24281900,-0.09292035398230092,-21.782911786822186
2000-04-23,16,2000-16,2000,4,17,33.5,36.0,31.94,35.81,19.69,20651600,0.06720867208672088,15.755434763554131
2000-04-30,17,2000-17,2000,4,24,35.25,39.44,35.12,38.06,20.93,22897100,0.06297613001523605,14.763218455437947
2000-05-07,18,2000-18,2000,5,1,38.0,39.62,35.0,35.69,19.62,22946200,-0.06258958432871475,-14.67260224241024
2000-05-14,19,2000-19,2000,5,8,35.75,38.81,35.19,37.56,20.65,17872500,0.05249745158002028,12.306747744615446
2000-05-21,20,2000-20,2000,5,15,37.44,39.31,37.38,37.81,20.79,12530400,0.006779661016949268,1.5893262514356403
2000-05-28,21,2000-21,2000,5,22,37.88,39.94,37.12,37.75,20.76,17594300,-0.0014430014430013571,-0.33827651094767536
2000-06-04,22,2000-22,2000,5,30,37.0,37.06,35.19,36.12,19.86,14771800,-0.043352601156069426,-10.162960495090461
2000-06-11,23,2000-23,2000,6,5,36.0,36.0,31.62,33.88,18.63,26667300,-0.0619335347432024,-14.51880741020675
2000-06-18,24,2000-24,2000,6,12,33.25,33.31,31.31,31.31,17.22,33272500,-0.07568438003220612,-17.742357871300143
2000-06-25,25,2000-25,2000,6,19,31.88,33.19,31.0,32.62,17.94,24745100,0.04181184668989557,9.801768170874713
2000-07-02,26,2000-26,2000,6,26,32.94,33.62,31.06,32.94,18.11,23181800,0.009476031215161607,2.2214245125277494
2000-07-09,27,2000-27,2000,7,3,33.19,33.5,31.62,32.5,17.87,14525100,-0.013252346769740408,-3.1066896356057665
2000-07-16,28,2000-28,2000,7,10,33.38,33.44,31.0,31.38,17.25,18877000,-0.03469501958589816,-8.133401549736254
2000-07-23,29,2000-29,2000,7,17,31.5,32.0,30.56,30.88,16.98,15789700,-0.01565217391304341,-3.669270606575248
2000-07-30,30,2000-30,2000,7,24,30.88,33.75,30.06,32.0,17.6,32038400,0.036513545347467646,8.559710582672968
2000-08-06,31,2000-31,2000,7,31,32.44,33.94,31.44,33.38,18.35,18990900,0.042613636363636465,9.989728213924156
2000-08-13,32,2000-32,2000,8,7,33.56,34.25,32.25,33.44,18.39,13792000,0.0021798365122616126,0.5110095304343464
2000-08-20,33,2000-33,2000,8,14,33.44,33.62,31.0,31.56,17.35,15488400,-0.05655247417074494,-13.25734893802191
