Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2018-11-18,45,2018-45,2018,11,12,135.74,136.66,126.3,132.55,132.17,31072700,-0.03193437339778815,-4.042066759188264
2018-11-25,46,2018-46,2018,11,19,131.6,132.26,113.6,122.03,121.68,38435100,-0.07936748127411652,-10.045872947700406
2018-12-02,47,2018-47,2018,11,26,124.48,143.22,123.66,142.76,142.35,62749800,0.1698717948717947,21.501381186407958
2018-12-09,48,2018-48,2018,12,3,146.3,147.07,132.75,135.95,135.56,29749200,-0.047699332630839475,-6.0375033654467885
2018-12-16,49,2018-49,2018,12,10,135.16,144.03,133.18,137.04,136.65,27717200,0.008040719976394328,1.017747445101762
2018-12-23,50,2018-50,2018,12,17,134.31,136.5,122.46,122.91,122.56,47245200,-0.10311013538236369,-13.05107964928227
2018-12-30,51,2018-51,2018,12,24,121.14,136.88,120.16,134.68,134.3,28076300,0.09578981723237612,12.124516466339193
2019-01-06,52,2018-52,2018,12,31,136.0,139.32,130.1,137.96,137.57,23267900,0.024348473566641715,3.0818877957853803
2019-01-13,01,2019-01,2019,1,7,141.02,148.03,138.79,147.55,147.13,33870100,0.06949189503525477,8.795878831129922
2019-01-20,02,2019-02,2019,1,14,145.75,153.27,144.7,152.51,152.07,24997100,0.03357574933732077,4.2498225539199606
2019-01-27,03,2019-03,2019,1,22,150.34,151.38,146.52,149.74,149.31,19874200,-0.018149536397711552,-2.2972624780841504
2019-02-03,04,2019-04,2019,1,28,148.17,155.95,144.64,155.87,155.42,27198300,0.04092157256714213,5.179614021135361
2019-02-10,05,2019-05,2019,2,4,156.02,159.88,152.71,156.67,156.22,21609600,0.005147342684339362,0.651520620221723
2019-02-17,06,2019-06,2019,2,11,158.2,163.57,156.71,159.05,158.6,28396300,0.0152349251056203,1.9283479773057266
2019-02-24,07,2019-07,2019,2,19,159.66,161.71,157.21,161.31,160.85,19568400,0.014186633039092067,1.7956612806465075
2019-03-03,08,2019-08,2019,2,25,162.51,166.15,159.87,164.53,164.06,27679300,0.01995648119365878,2.525975013144958
2019-03-10,09,2019-09,2019,3,4,165.56,165.79,150.25,155.06,154.62,53082700,-0.057539924417895905,-7.283068088378125
2019-03-17,10,2019-10,2019,3,11,155.9,162.18,153.43,161.51,161.05,25003100,0.04158582330875693,5.263691006426493
2019-03-24,11,2019-11,2019,3,18,161.4,166.99,160.88,161.5,161.04,22237600,-6.209251785171954e-05,-0.007859308816753646
2019-03-31,12,2019-12,2019,3,25,160.23,162.07,152.37,158.37,157.92,28262300,-0.019374068554396495,-2.452256617610187
2019-04-07,13,2019-13,2019,4,1,160.1,163.14,155.83,158.56,158.11,22189100,0.001203140830800642,0.15228655023925608
2019-04-14,14,2019-14,2019,4,8,158.4,162.5,156.45,160.71,160.25,17328600,0.013534880779204173,1.7131662802873913
2019-04-21,15,2019-15,2019,4,15,161.0,162.03,153.17,155.99,155.54,14770200,-0.029391575663026526,-3.720214250263475
2019-04-28,16,2019-16,2019,4,22,155.45,166.06,155.28,165.96,165.49,18587900,0.06397068278256413,8.097035981169086
2019-05-05,17,2019-17,2019,4,29,166.71,167.56,159.63,163.34,162.87,17111300,-0.015831772312526415,-2.0038934162375788
2019-05-12,18,2019-18,2019,5,6,158.62,162.84,152.39,159.94,159.48,23395300,-0.02081414625161182,-2.6345332547013545
2019-05-19,19,2019-19,2019,5,13,154.92,159.45,151.7,154.57,154.13,28794500,-0.03354652621018306,-4.246123660901723
2019-05-26,20,2019-20,2019,5,20,152.47,158.19,151.7,154.51,154.07,20070700,-0.0003892817751248723,-0.04927301699613219
2019-06-02,21,2019-21,2019,5,28,155.35,157.81,151.2,151.41,150.98,19038600,-0.0200558187836698,-2.5385485860007573
2019-06-09,22,2019-22,2019,6,3,150.7,162.99,142.51,161.27,160.81,46059200,0.06510796131938013,8.240986066312155
2019-06-16,23,2019-23,2019,6,10,153.48,157.45,148.79,150.01,149.58,63653900,-0.06983396554940602,-8.839176122024785
2019-06-23,24,2019-24,2019,6,17,150.2,158.29,149.87,156.84,156.39,39765400,0.04552747693541903,5.7626025367109195
2019-06-30,25,2019-25,2019,6,24,157.39,157.73,148.47,151.73,151.3,33355000,-0.032546838033122194,-4.11958896113739
2019-07-07,26,2019-26,2019,7,1,154.57,155.75,151.85,154.58,154.14,19039000,0.018770654329147263,2.375879963792073
2019-07-14,27,2019-27,2019,7,8,153.52,159.62,151.68,158.08,157.63,26094000,0.02264175424938375,2.8658612173515374
2019-07-21,28,2019-28,2019,7,15,158.76,161.61,156.21,156.75,156.3,23620100,-0.008437480175093492,-1.0679670373434529
2019-07-28,29,2019-29,2019,7,22,157.65,161.13,155.28,159.97,159.51,23799400,0.0205374280230326,2.5995078750119256
2019-08-04,30,2019-30,2019,7,29,160.4,161.2,145.31,145.7,145.28,59839900,-0.08921070779261486,-11.291771159573205
2019-08-11,31,2019-31,2019,8,5,141.34,144.96,139.06,143.37,142.96,41356600,-0.0159691629955947,-2.0212835277057106
2019-08-18,32,2019-32,2019,8,12,141.55,145.34,137.87,143.89,143.48,30191900,0.0036373810856182853,0.46039848640637887
2019-08-25,33,2019-33,2019,8,19,145.6,158.42,142.88,151.57,151.14,55310100,0.0533872316699191,6.757444456793677
2019-09-01,34,2019-34,2019,8,26,153.51,158.22,150.87,156.07,155.62,34389600,0.02964139208680705,3.7518345563795323
2019-09-08,35,2019-35,2019,9,3,154.21,155.32,150.77,151.07,150.64,18346000,-0.03200102814548267,-4.050503528453847
2019-09-15,36,2019-36,2019,9,9,151.66,156.8,147.74,152.98,152.54,27514600,0.012612851832182637,1.596461232991137
2019-09-22,37,2019-37,2019,9,16,151.65,156.88,150.57,155.2,154.76,23252000,0.014553559722040088,1.8421047204387577
2019-09-29,38,2019-38,2019,9,23,154.15,156.27,146.75,148.26,147.84,20903500,-0.04471439648487974,-5.659687554765529
2019-10-06,39,2019-39,2019,9,30,147.95,150.16,142.08,148.03,147.61,18196400,-0.0015557359307358798,-0.19691598182846654
2019-10-13,40,2019-40,2019,10,7,147.28,150.71,145.51,149.37,148.94,14942200,0.009010229659237146,1.140462327054058
2019-10-20,41,2019-41,2019,10,14,149.4,152.97,142.4,144.09,143.68,25592500,-0.03531623472539269,-4.470123044690376
2019-10-27,42,2019-42,2019,10,21,144.1,150.66,141.49,150.49,150.06,22851400,0.04440423162583507,5.620428695636025
2019-11-03,43,2019-43,2019,10,28,151.2,160.09,149.43,159.74,159.28,27127900,0.0614420898307344,7.7769814308325325
2019-11-10,44,2019-44,2019,11,4,160.94,161.25,155.47,161.11,160.65,21038100,0.008601205424409786,1.0886904246370654
2019-11-17,45,2019-45,2019,11,11,161.22,164.42,160.25,163.21,162.74,20155200,0.013009648303766053,1.6466854164429912
2019-11-24,46,2019-46,2019,11,18,164.0,166.34,161.38,162.81,162.34,28446000,-0.002457908320019686,-0.31110770183992303
2019-12-01,47,2019-47,2019,11,25,163.78,164.65,161.11,162.89,162.42,17836000,0.0004927929037821244,0.06237485203575498
2019-12-08,48,2019-48,2019,12,2,163.1,163.21,154.5,158.01,157.56,41014900,-0.029922423346878335,-3.7874058544437563
2019-12-15,49,2019-49,2019,12,9,157.38,161.49,155.31,161.13,160.67,23747400,0.019738512312769574,2.498385783288932
