Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-08-18,32,2002-32,2002,8,12,30.85,32.84,29.94,32.21,23.48,24237405,0.023539668700959027,3.536343008016598
2002-08-25,33,2002-33,2002,8,19,32.12,33.65,31.29,32.68,23.83,20440991,0.014906303236797092,2.239360370635759
2002-09-01,34,2002-34,2002,8,26,32.76,33.67,30.95,31.56,23.01,18701244,-0.03441040704993692,-5.169444137890175
2002-09-08,35,2002-35,2002,9,3,31.12,31.16,29.07,30.37,22.14,20264366,-0.03780964797913955,-5.680109009399595
2002-09-15,36,2002-36,2002,9,9,29.44,31.64,29.19,29.93,21.82,23496288,-0.014453477868112019,-2.171332827566015
2002-09-22,37,2002-37,2002,9,16,29.59,30.99,27.46,27.82,20.28,34314291,-0.07057745187900999,-10.602786370812286
2002-09-29,38,2002-38,2002,9,23,27.35,29.01,26.48,27.55,20.09,26561179,-0.009368836291913318,-1.407471750560789
2002-10-06,39,2002-39,2002,9,30,27.06,28.65,24.25,24.97,18.25,35134811,-0.09158785465405672,-13.7591600603928
2002-10-13,40,2002-40,2002,10,7,24.97,27.71,23.24,27.02,19.75,46238547,0.08219178082191791,12.347596438949902
2002-10-20,41,2002-41,2002,10,14,26.41,30.4,26.39,29.59,21.62,31049012,0.09468354430379744,14.22422269941813
2002-10-27,42,2002-42,2002,10,21,29.54,30.58,27.62,29.0,21.19,29177425,-0.019888991674375522,-2.9879051204026816
2002-11-03,43,2002-43,2002,10,28,29.16,31.95,28.32,31.73,23.19,41066377,0.09438414346389812,14.179243983692656
2002-11-10,44,2002-44,2002,11,4,32.37,34.23,30.69,31.12,22.74,35042386,-0.019404915912031195,-2.91518285913114
2002-11-17,45,2002-45,2002,11,11,30.85,32.96,30.15,32.96,24.08,25332229,0.05892700087950753,8.852549718983282
2002-11-24,46,2002-46,2002,11,18,33.21,34.87,32.06,34.58,25.27,31190906,0.04941860465116288,7.424112006170947
2002-12-01,47,2002-47,2002,11,25,34.58,34.86,33.13,34.08,24.9,18379641,-0.014641867827463462,-2.19963447972588
2002-12-08,48,2002-48,2002,12,2,34.08,34.79,31.95,32.91,24.05,24008454,-0.034136546184738825,-5.128302269322875
2002-12-15,49,2002-49,2002,12,9,32.43,32.78,31.29,31.46,22.99,17997829,-0.04407484407484419,-6.621323717574114
2002-12-22,50,2002-50,2002,12,16,31.49,32.87,31.0,32.4,23.68,25535245,0.030013049151805138,4.50883306241776
2002-12-29,51,2002-51,2002,12,23,32.47,32.81,30.99,31.23,22.82,9377700,-0.036317567567567544,-5.45595512695153
2003-01-05,52,2002-52,2002,12,30,31.45,32.5,30.22,32.21,23.59,13062607,0.033742331288343586,5.069079724170126
2003-01-12,01,2003-01,2003,1,6,32.14,33.77,32.08,33.42,24.48,24101109,0.03772785078423069,5.667820691243294
2003-01-19,02,2003-02,2003,1,13,33.94,34.09,32.12,32.32,23.68,17848965,-0.0326797385620915,-4.90944738585698
2003-01-26,03,2003-03,2003,1,21,32.62,32.65,29.09,29.5,21.61,25480406,-0.08741554054054057,-13.132357107894975
2003-02-02,04,2003-04,2003,1,27,29.12,31.42,28.49,31.1,22.78,36457216,0.05414160111059707,8.133643466379084
2003-02-09,05,2003-05,2003,2,3,31.2,31.63,29.02,29.53,21.63,25641380,-0.050482879719051854,-7.5839970811372845
2003-02-16,06,2003-06,2003,2,10,29.37,29.87,27.94,29.02,21.25,24955216,-0.017568192325473797,-2.639253546127818
2003-02-23,07,2003-07,2003,2,18,29.41,30.56,28.91,29.45,21.57,20286874,0.015058823529411791,2.262273355402901
2003-03-02,08,2003-08,2003,2,24,29.21,29.69,28.11,29.39,21.53,25583572,-0.0018544274455261078,-0.2785889476258074
2003-03-09,09,2003-09,2003,3,3,29.59,29.85,27.99,28.95,21.2,27212842,-0.01532745006967029,-2.3026288760977236
2003-03-16,10,2003-10,2003,3,10,28.51,29.83,27.05,29.31,21.47,32621044,0.012735849056603854,1.9132950142429541
2003-03-23,11,2003-11,2003,3,17,29.31,33.24,29.12,33.14,24.27,35020221,0.13041453190498364,19.592056451803725
2003-03-30,12,2003-12,2003,3,24,32.3,32.36,29.69,29.95,21.94,38992574,-0.09600329625051496,-14.422487833408765
2003-04-06,13,2003-13,2003,3,31,29.44,31.06,28.76,31.06,22.8,31375756,0.03919781221513219,5.888651659353342
2003-04-13,14,2003-14,2003,4,7,32.04,32.39,29.8,30.3,22.25,34768307,-0.02412280701754388,-3.6239473466654846
2003-04-20,15,2003-15,2003,4,14,30.33,32.67,30.29,32.46,23.83,22529647,0.0710112359550561,10.667953357816316
2003-04-27,16,2003-16,2003,4,21,32.46,33.25,31.51,32.11,23.58,28611676,-0.010490977759127107,-1.5760500420396872
2003-05-04,17,2003-17,2003,4,28,32.33,33.82,32.28,33.66,24.72,25694733,0.04834605597964381,7.262983995260181
2003-05-11,18,2003-18,2003,5,5,33.81,34.9,33.32,34.84,25.58,30365359,0.03478964401294493,5.226416561739971
2003-05-18,19,2003-19,2003,5,12,34.6,36.11,34.57,35.55,26.1,32838113,0.020328381548084584,3.0539142612883827
2003-05-25,20,2003-20,2003,5,19,35.14,35.38,34.27,35.0,25.7,30247686,-0.01532567049808442,-2.302361532677776
2003-06-01,21,2003-21,2003,5,27,35.0,36.94,34.36,36.46,26.77,29104993,0.04163424124513626,6.254674175398037
2003-06-08,22,2003-22,2003,6,2,36.76,39.06,36.68,37.8,27.75,30869530,0.03660814344415386,5.499608076469143
2003-06-15,23,2003-23,2003,6,9,37.71,38.49,37.25,38.01,27.91,22104422,0.005765765765765707,0.8661857441857849
2003-06-22,24,2003-24,2003,6,16,38.44,39.25,37.41,37.58,27.59,29607906,-0.011465424579003902,-1.7224403010502112
2003-06-29,25,2003-25,2003,6,23,37.58,37.83,36.63,37.13,27.26,22847596,-0.011960855382384894,-1.7968684198036853
2003-07-06,26,2003-26,2003,6,30,37.17,37.43,35.92,37.0,27.23,19091740,-0.0011005135730007831,-0.16532915261250591
