Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-03-26,12,2000-12,2000,3,20,37.18,41.37,37.18,40.88,31.81,58867816,0.12561924982307127,22.601328482197733
2000-04-02,13,2000-13,2000,3,27,40.88,41.93,39.21,40.69,31.67,29329651,-0.004401131719584894,-0.7918485727932519
2000-04-09,14,2000-14,2000,4,3,40.69,41.37,37.86,40.45,31.47,23974354,-0.006315124723713428,-1.1362128693470472
2000-04-16,15,2000-15,2000,4,10,40.45,43.04,37.18,38.35,29.84,32329953,-0.05179536066094692,-9.318985440533675
2000-04-23,16,2000-16,2000,4,17,38.23,41.93,36.56,41.68,32.43,24830816,0.08679624664879348,15.61632062199234
2000-04-30,17,2000-17,2000,4,24,40.88,43.04,39.15,43.04,33.49,30002332,0.03268578476719086,5.880803772209902
2000-05-07,18,2000-18,2000,5,1,43.04,43.28,38.72,39.03,30.37,35328331,-0.09316213795162742,-16.761667379117227
2000-05-14,19,2000-19,2000,5,8,39.03,41.19,39.03,40.26,31.33,19798379,0.03161014158709241,5.687274795741074
2000-05-21,20,2000-20,2000,5,15,40.26,42.3,39.21,40.51,31.52,22775570,0.006064474944142972,1.0911161344911935
2000-05-28,21,2000-21,2000,5,22,40.51,40.94,37.67,39.34,30.61,20117993,-0.02887055837563457,-5.194370880507687
2000-06-04,22,2000-22,2000,5,30,40.08,41.99,39.71,39.89,31.04,22263153,0.014047696831100964,2.5274518908942687
2000-06-11,23,2000-23,2000,6,5,39.89,41.43,39.46,41.0,31.91,18525495,0.02802835051546393,5.042841425230606
2000-06-18,24,2000-24,2000,6,12,41.0,41.68,39.64,40.63,31.62,20611759,-0.00908806016922592,-1.635117495447169
2000-06-25,25,2000-25,2000,6,19,40.63,41.49,38.84,39.09,30.42,17323670,-0.0379506641366224,-6.828057224330215
2000-07-02,26,2000-26,2000,6,26,39.09,39.95,37.24,38.29,29.8,21776381,-0.020381328073635796,-3.666994440298582
2000-07-09,27,2000-27,2000,7,3,38.17,38.66,36.01,37.49,29.17,19731982,-0.021140939597315445,-3.803663219882341
2000-07-16,28,2000-28,2000,7,10,37.49,37.92,35.51,36.93,28.74,21315155,-0.014741172437435779,-2.652221542004586
2000-07-23,29,2000-29,2000,7,17,36.93,38.78,34.9,36.93,28.74,24405272,0.0,0.0
2000-07-30,30,2000-30,2000,7,24,36.75,37.98,35.82,37.36,29.08,16678257,0.011830201809325036,2.1284817213909064
2000-08-06,31,2000-31,2000,7,31,37.49,42.42,37.49,41.86,32.58,36567258,0.12035763411279232,21.654662225373247
2000-08-13,32,2000-32,2000,8,7,41.43,41.56,39.03,40.08,31.19,23422706,-0.04266421117249841,-7.676115344595772
2000-08-20,33,2000-33,2000,8,14,40.08,40.57,38.23,38.6,30.04,15303498,-0.03687079192048737,-6.633767362624766
2000-08-27,34,2000-34,2000,8,21,38.6,38.72,36.93,37.61,29.27,17810948,-0.02563249001331558,-4.611779861952325
2000-09-03,35,2000-35,2000,8,28,37.61,39.28,37.12,38.47,29.94,16378914,0.022890331397335206,4.118412581719782
2000-09-10,36,2000-36,2000,9,5,38.47,40.94,38.04,39.71,30.9,15186923,0.032064128256512836,5.768955763081364
2000-09-17,37,2000-37,2000,9,11,39.64,39.64,37.98,38.66,30.08,17473795,-0.026537216828478982,-4.774557684339904
2000-09-24,38,2000-38,2000,9,18,38.54,38.54,36.32,36.93,28.74,17018652,-0.044547872340425565,-8.015022358174058
2000-10-01,39,2000-39,2000,9,25,36.93,38.91,36.81,37.73,29.36,17417435,0.02157272094641627,3.881349021359893
2000-10-08,40,2000-40,2000,10,2,37.98,40.94,37.98,40.14,31.23,22314546,0.06369209809264298,11.459438205049683
2000-10-15,41,2000-41,2000,10,9,40.14,41.37,37.55,39.21,30.52,24300151,-0.022734550112071705,-4.09038452069746
2000-10-22,42,2000-42,2000,10,16,38.6,38.6,33.05,35.88,27.92,34591992,-0.08519003931847957,-15.327332910840836
2000-10-29,43,2000-43,2000,10,23,35.88,36.32,33.42,33.85,26.34,21551242,-0.056590257879656214,-10.18168002938897
2000-11-05,44,2000-44,2000,10,30,33.85,37.73,33.36,37.55,29.22,23569184,0.1093394077448746,19.67227056340056
2000-11-12,45,2000-45,2000,11,6,37.55,37.61,30.4,31.26,24.33,48673291,-0.16735112936344976,-30.10969936484548
2000-11-19,46,2000-46,2000,11,13,30.89,32.06,29.29,29.78,23.17,35321946,-0.04767776407727076,-8.578150313147425
2000-11-26,47,2000-47,2000,11,20,29.78,30.09,28.12,29.35,22.84,18981550,-0.014242555028053605,-2.5625106428210502
2000-12-03,48,2000-48,2000,11,27,29.35,30.33,27.5,29.59,23.03,26549619,0.008318739054290702,1.496701772925094
2000-12-10,49,2000-49,2000,12,4,29.47,31.57,28.67,30.52,23.91,21553369,0.03821102909248797,6.874901906980835
2000-12-17,50,2000-50,2000,12,11,30.52,30.64,27.87,28.98,22.71,30573543,-0.050188205771643624,-9.029827245224642
2000-12-24,51,2000-51,2000,12,18,28.98,29.53,25.65,26.08,20.44,34387734,-0.09995596653456629,-17.98400831548655
2000-12-31,52,2000-52,2000,12,26,26.39,28.73,26.39,28.55,22.37,22812772,0.09442270058708413,16.988466936004162
2001-01-07,00,2001-00,2001,1,2,28.05,32.99,27.25,31.07,24.35,33821895,0.088511399195351,15.924909681045174
2001-01-14,01,2001-01,2001,1,8,31.07,31.44,28.92,31.14,24.4,27510188,0.002053388090349051,0.3694441639858294
2001-01-21,02,2001-02,2001,1,16,31.38,33.54,31.38,32.25,25.27,22754587,0.035655737704918034,6.415155649145818
2001-01-28,03,2001-03,2001,1,22,30.89,30.89,28.92,29.41,23.04,37729346,-0.08824693312227938,-15.877327128225387
2001-02-04,04,2001-04,2001,1,29,29.17,31.27,29.17,30.33,23.77,26358237,0.0316840277777779,5.700568348029702
2001-02-11,05,2001-05,2001,2,5,30.33,32.41,29.41,31.52,24.7,35603143,0.03912494741270511,7.039333458595883
2001-02-18,06,2001-06,2001,2,12,31.52,32.53,30.33,31.58,24.74,26519312,0.0016194331983805377,0.29136730017991563
2001-02-25,07,2001-07,2001,2,20,31.58,31.67,29.2,29.89,23.42,20552560,-0.053354890864995785,-9.599575035434627
2001-03-04,08,2001-08,2001,2,26,29.89,30.98,28.29,29.59,23.18,25064673,-0.010247651579846417,-1.8437503794476868
2001-03-11,09,2001-09,2001,3,5,29.59,29.99,28.71,29.32,22.97,26415308,-0.009059534081104492,-1.629985101416377
2001-03-18,10,2001-10,2001,3,12,28.99,28.99,25.94,27.15,21.27,35300760,-0.07400957771005656,-13.315751996685753
2001-03-25,11,2001-11,2001,3,19,27.15,27.85,25.71,27.44,21.5,32349113,0.010813352139163124,1.9455308325365865
2001-04-01,12,2001-12,2001,3,26,27.44,29.36,26.88,28.21,22.11,30037608,0.02837209302325583,5.104687339314965
2001-04-08,13,2001-13,2001,4,2,28.21,28.58,26.11,28.11,22.02,27097720,-0.004070556309362261,-0.7323716737900962
2001-04-15,14,2001-14,2001,4,9,28.11,29.24,27.67,28.7,22.49,15705220,0.021344232515894568,3.8402395410861594
