Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2014-05-28,2014,5,28,Wednesday,21,2014-21,93.43,93.81,93.27,93.46,2048200,73.94,-0.000320683078681383,-0.0004055698256050233,73.25285714285714,69.7352,-0.3484940671974277
2014-05-29,2014,5,29,Thursday,21,2014-21,93.4,94.31,93.4,94.1,1724200,74.45,0.00684752638332875,0.0068974844468487895,73.41428571428571,69.8958,5.926802874763872
2014-05-30,2014,5,30,Friday,21,2014-21,94.0,94.12,93.37,93.45,2276700,73.93,-0.006907226404579747,-0.006984553391537918,73.53571428571429,70.0578,-6.001618624717748
2014-06-02,2014,6,2,Monday,22,2014-22,93.7,94.01,93.65,93.71,1454800,74.14,0.0027819214627009536,0.0028405248207763467,73.63000000000001,70.2236,2.4407783451120055
2014-06-03,2014,6,3,Tuesday,22,2014-22,93.08,93.45,92.87,93.41,2012100,73.9,-0.003201154836056097,-0.003237118964121821,73.65785714285714,70.376,-2.781559875974079
2014-06-04,2014,6,4,Wednesday,22,2014-22,93.39,94.75,93.13,94.67,2048300,74.9,0.013489101220392818,0.013531799729364025,73.77214285714285,70.547,11.627472327735992
2014-06-05,2014,6,5,Thursday,22,2014-22,94.89,95.0,94.24,94.97,1854800,75.14,0.0031685904646481244,0.0032042723631509062,73.9192857142857,70.7202,2.7533357704236012
2014-06-06,2014,6,6,Friday,22,2014-22,94.54,94.97,94.29,94.36,2157500,75.09,-0.000634925083307869,-0.0006654245408570514,74.05071428571429,70.9018,-0.5717794816473707
2014-06-09,2014,6,9,Monday,23,2014-23,94.71,95.05,94.55,94.66,1871000,75.33,0.0031791824410776215,0.0031961646024769585,74.18857142857144,71.0874,2.7463690132470475
2014-06-10,2014,6,10,Tuesday,23,2014-23,94.69,95.16,94.65,95.1,1730400,75.68,0.004647922715510733,0.0046462232842161555,74.35714285714286,71.27199999999999,3.9923612339956667
2014-06-11,2014,6,11,Wednesday,23,2014-23,94.81,95.1,94.6,94.9,1555600,75.52,-0.0021027621410872888,-0.0021141649048627142,74.50357142857142,71.4358,-1.8166389112468149
2014-06-12,2014,6,12,Thursday,23,2014-23,94.97,95.19,94.57,95.0,1840500,75.6,0.0010533944821404795,0.0010593220338983578,74.64714285714285,71.6124,0.9102438612497153
2014-06-13,2014,6,13,Friday,23,2014-23,94.95,95.48,94.82,95.41,1446500,75.93,0.004316219464455262,0.004365079365079572,74.82285714285715,71.7916,3.7507826409591356
2014-06-16,2014,6,16,Monday,24,2014-24,95.21,95.75,95.2,95.46,1306200,75.97,0.0005240325444808569,0.0005268010009218393,74.96571428571428,71.96640000000001,0.4526644040666861
2014-06-17,2014,6,17,Tuesday,24,2014-24,94.93,95.69,94.57,95.22,2175700,75.77,-0.0025145409403561914,-0.0026326181387390513,75.09642857142856,72.1336,-2.2621303278128555
2014-06-18,2014,6,18,Wednesday,24,2014-24,95.19,95.57,94.91,95.4,2556600,75.92,0.0018904836460478247,0.001979675333245501,75.20142857142856,72.307,1.7010760294702818
2014-06-19,2014,6,19,Thursday,24,2014-24,95.55,95.66,95.01,95.6,2115900,76.08,0.0020963505210627176,0.0021074815595363283,75.355,72.4878,1.8108961117379938
2014-06-20,2014,6,20,Friday,24,2014-24,95.82,96.18,94.56,94.59,4795700,75.27,-0.010564623968784548,-0.010646687697160928,75.43571428571428,72.6352,-9.148381520320067
2014-06-23,2014,6,23,Monday,25,2014-25,94.59,95.24,94.59,94.95,1930300,75.56,0.003805743299229114,0.0038527965989105795,75.55428571428571,72.8016,3.310593323445053
2014-06-24,2014,6,24,Tuesday,25,2014-25,94.81,95.39,94.53,94.67,1640200,75.34,-0.002948598244553069,-0.0029115934356802597,75.58571428571429,72.9586,-2.501845488410956
2014-06-25,2014,6,25,Wednesday,25,2014-25,94.64,95.04,94.35,94.86,1298200,75.49,0.002006686524575807,0.001990974250066335,75.61071428571428,73.1154,1.7107848520434203
2014-06-26,2014,6,26,Thursday,25,2014-25,94.88,94.96,93.61,94.41,1215500,75.13,-0.004743639318872672,-0.0047688435554378295,75.61357142857143,73.259,-4.097725179587885
2014-06-27,2014,6,27,Friday,25,2014-25,94.52,94.9,93.59,93.92,4143600,74.74,-0.005190321433130252,-0.005191002262744604,75.57142857142857,73.3806,-4.460473578566224
2014-06-30,2014,6,30,Monday,26,2014-26,94.08,94.38,93.65,94.07,2153900,74.86,0.0015969366255843553,0.001605565962001565,75.51285714285713,73.50619999999999,1.3796149933417183
2014-07-01,2014,7,1,Tuesday,26,2014-26,94.88,95.81,94.74,95.21,1631100,75.77,0.012118651841131589,0.012156024579214497,75.53071428571427,73.6544,10.445309732406015
2014-07-02,2014,7,2,Wednesday,26,2014-26,94.91,95.25,94.43,94.62,1114500,75.3,-0.00619687805834912,-0.006202982710835414,75.50928571428572,73.7856,-5.33003822567313
2014-07-03,2014,7,3,Thursday,26,2014-26,94.64,94.85,94.35,94.84,828900,75.47,0.0023252993358067187,0.0022576361221779973,75.47642857142857,73.9004,1.9399194535637423
2014-07-07,2014,7,7,Monday,27,2014-27,94.5,94.77,94.35,94.55,1319100,75.24,-0.003057959915149455,-0.003047568570292869,75.42428571428572,74.0034,-2.6186848702071126
2014-07-08,2014,7,8,Tuesday,27,2014-27,94.42,94.58,93.85,94.14,2444700,74.91,-0.0043362550631385055,-0.004385964912280715,75.36285714285714,74.1042,-3.768728969384611
2014-07-09,2014,7,9,Wednesday,27,2014-27,94.58,94.77,94.23,94.7,1512400,75.36,0.005948650409676848,0.006007208650380402,75.32285714285715,74.193,5.161815408608415
2014-07-10,2014,7,10,Thursday,27,2014-27,93.73,94.38,93.55,94.3,1656100,75.04,-0.00422379374450077,-0.004246284501061459,75.24857142857142,74.2554,-3.648705753799006
2014-07-11,2014,7,11,Friday,27,2014-27,94.37,94.74,94.12,94.68,1117000,75.34,0.00403003611670405,0.003997867803837929,75.25357142857142,74.329,3.4352486874454295
2014-07-14,2014,7,14,Monday,28,2014-28,95.18,95.83,95.18,95.56,1416700,76.04,0.009293778734530855,0.009291213166976453,75.28785714285713,74.4126,7.983662642869486
2014-07-15,2014,7,15,Tuesday,28,2014-28,95.53,96.03,95.47,95.95,1575800,76.35,0.004081541743651718,0.00407680168332436,75.36,74.4996,3.5030742182547345
2014-07-16,2014,7,16,Wednesday,28,2014-28,95.93,96.01,95.46,95.62,1437800,76.09,-0.0034391507428961354,-0.0034053700065487247,75.40285714285714,74.587,-2.926132983695021
2014-07-17,2014,7,17,Thursday,28,2014-28,95.33,95.74,94.64,94.7,1202900,75.36,-0.009621625144444201,-0.009593901958207418,75.4192857142857,74.672,-8.24375410256768
2014-07-18,2014,7,18,Friday,28,2014-28,94.93,95.44,94.75,95.34,1737200,75.87,0.006758414203917429,0.006767515923566947,75.5,74.74839999999999,5.815124795117377
2014-07-21,2014,7,21,Monday,29,2014-29,95.39,95.58,94.68,95.26,1748800,75.81,-0.0008392688526271952,-0.0007908264136022858,75.56785714285715,74.8208,-0.6795335745510211
2014-07-22,2014,7,22,Tuesday,29,2014-29,90.36,92.1,90.36,91.63,6323100,72.92,-0.0381064900809418,-0.03812161983907136,75.36428571428571,74.8346,-32.75677209480148
2014-07-23,2014,7,23,Wednesday,29,2014-29,91.52,91.9,91.28,91.78,2731700,73.04,0.0016371612479841868,0.001645639056500281,75.20285714285716,74.839,1.4140486094674034
2014-07-24,2014,7,24,Thursday,29,2014-29,92.09,93.09,91.91,92.88,2410400,73.91,0.011985424907688724,0.011911281489594527,75.09142857142857,74.847,10.235009287611112
2014-07-25,2014,7,25,Friday,29,2014-29,92.91,92.96,91.79,92.1,1907800,73.29,-0.008398001565064317,-0.008388580706264248,74.95214285714285,74.8468,-7.2080574632958845
2014-07-28,2014,7,28,Monday,30,2014-30,91.7,92.1,91.02,91.88,2490100,73.12,-0.002389026591895882,-0.002319552462819008,74.82428571428571,74.8476,-1.9931223202804125
2014-07-29,2014,7,29,Tuesday,30,2014-30,92.09,92.47,91.09,91.12,2265100,72.51,-0.00827121858641433,-0.008342450765864373,74.62071428571429,74.8328,-7.168419379950938
2014-07-30,2014,7,30,Wednesday,30,2014-30,91.22,91.59,90.82,90.94,2069400,72.37,-0.001975441188879934,-0.0019307681699075596,74.42999999999999,74.8122,-1.6590515612019578
2014-07-31,2014,7,31,Thursday,30,2014-30,90.75,91.2,89.55,89.56,2646900,71.27,-0.015174850779052673,-0.015199668370872055,74.13928571428572,74.7712,-13.060622157270506
2014-08-01,2014,8,1,Friday,30,2014-30,89.47,90.03,89.07,89.61,2234100,71.31,0.0005582620590225407,0.0005612459660446767,73.80142857142857,74.72800000000001,0.4822619363096825
2014-08-04,2014,8,4,Monday,31,2014-31,89.67,90.02,89.11,89.9,2167800,71.54,0.0032362203325964067,0.0032253540877857922,73.45785714285715,74.687,2.7714506682727884
2014-08-05,2014,8,5,Tuesday,31,2014-31,89.67,89.87,88.82,89.12,2218300,70.92,-0.008676484922502503,-0.008666480290746459,73.08857142857143,74.63600000000001,-7.4468482962288
2014-08-06,2014,8,6,Wednesday,31,2014-31,88.93,89.92,88.81,89.7,1400900,71.38,0.006507921225053392,0.006486181613085007,72.80428571428571,74.5842,5.573382604470488
2014-08-07,2014,8,7,Thursday,31,2014-31,89.84,90.26,89.66,89.9,1877200,71.54,0.002229991374602003,0.0022415242364810517,72.495,74.5362,1.9260749902376741
2014-08-08,2014,8,8,Friday,31,2014-31,89.84,90.63,89.63,90.48,1803900,72.0,0.0064514553446672895,0.006429969247973011,72.22285714285715,74.4872,5.525080993976062
2014-08-11,2014,8,11,Monday,32,2014-32,90.59,90.96,90.51,90.66,1595700,72.15,0.00198952068509195,0.002083333333333437,72.16785714285714,74.45160000000001,1.7901462604577736
2014-08-12,2014,8,12,Tuesday,32,2014-32,90.6,91.22,90.43,91.09,1290100,72.49,0.00474301320029924,0.004712404712404528,72.12857142857143,74.4186,4.049228963363585
2014-08-13,2014,8,13,Wednesday,32,2014-32,91.48,91.58,90.99,91.27,1405600,72.63,0.001976091971056748,0.0019313008690853284,72.03714285714287,74.3932,1.6595092937336529
2014-08-14,2014,8,14,Thursday,32,2014-32,91.37,92.25,91.33,92.22,1076300,73.39,0.01040867131218759,0.010463995594107267,72.04428571428572,74.363,8.991399639473668
2014-08-15,2014,8,15,Friday,32,2014-32,92.34,92.93,91.48,92.13,1343000,73.32,-0.0009761990406427223,-0.000953808420765867,72.05857142857143,74.3266,-0.819579157260992
2014-08-18,2014,8,18,Monday,33,2014-33,92.42,93.06,92.38,92.99,1193900,74.0,0.009334672279138978,0.009274413529732684,72.16499999999999,74.3048,7.969227215130776
2014-08-19,2014,8,19,Tuesday,33,2014-33,92.87,93.06,92.72,92.91,973000,73.94,-0.000859860121172229,-0.0008108108108108025,72.27714285714286,74.277,-0.6967055716375783
2014-08-20,2014,8,20,Wednesday,33,2014-33,92.62,93.16,92.33,93.11,1023000,74.09,0.0021522226184698123,0.002028671896131984,72.47857142857143,74.2452,1.7431773161070103
2014-08-21,2014,8,21,Thursday,33,2014-33,93.01,94.18,92.9,93.94,1348100,74.76,0.008914235913148216,0.009043055743015227,72.725,74.23,7.770428362305166
2014-08-22,2014,8,22,Friday,33,2014-33,93.88,94.13,93.5,93.75,1401300,74.6,-0.002022689144755341,-0.0021401819154629464,72.94357142857143,74.21,-1.8389945532792757
2014-08-25,2014,8,25,Monday,34,2014-34,94.08,94.52,93.87,94.29,1335500,75.03,0.005760174619418468,0.005764075067024255,73.23714285714286,74.19200000000001,4.9528979645908064
2014-08-26,2014,8,26,Tuesday,34,2014-34,94.52,94.66,94.11,94.2,1053300,74.96,-0.0009544630527626996,-0.0009329601492736872,73.49285714285715,74.1718,-0.8016648587416005
2014-08-27,2014,8,27,Wednesday,34,2014-34,94.15,94.77,94.07,94.76,1223000,75.41,0.005945063957297991,0.00600320170757751,73.76928571428572,74.16460000000001,5.1583723620446715
2014-08-28,2014,8,28,Thursday,34,2014-34,94.36,94.77,94.18,94.34,1221400,75.07,-0.004432370907159422,-0.004508685850682981,73.98857142857142,74.1476,-3.874179415285734
2014-08-29,2014,8,29,Friday,34,2014-34,94.47,94.76,93.96,94.71,1376000,75.37,0.003921721663249,0.003996270147862191,74.21857142857142,74.1334,3.433875869267606
2014-09-02,2014,9,2,Tuesday,35,2014-35,94.92,95.34,94.35,94.52,2465700,75.22,-0.0020063458025059155,-0.00199018176993504,74.41357142857143,74.1324,-1.7101038974785283
2014-09-03,2014,9,3,Wednesday,35,2014-35,95.04,95.32,94.37,94.47,1575700,75.18,-0.0005287642476251575,-0.0005317734645040595,74.59571428571428,74.12480000000001,-0.4569370938684333
2014-09-04,2014,9,4,Thursday,35,2014-35,94.63,94.99,94.08,94.26,1491400,75.01,-0.0022229387099547138,-0.0022612396914073463,74.71142857142857,74.1182,-1.9430158932342478
2014-09-05,2014,9,5,Friday,35,2014-35,94.24,94.42,93.48,94.21,1658700,74.97,-0.0005305277744410697,-0.0005332622317024693,74.82928571428572,74.10780000000001,-0.45821634716423754
2014-09-08,2014,9,8,Monday,36,2014-36,93.74,94.02,93.1,93.27,1408900,74.66,-0.004163841399122403,-0.004134987328264672,74.87642857142858,74.0984,-3.553071409311799
2014-09-09,2014,9,9,Tuesday,36,2014-36,93.4,93.46,92.58,92.85,2039700,74.32,-0.004503051273265446,-0.0045539780337530145,74.90357142857144,74.09,-3.9130976387181113
2014-09-10,2014,9,10,Wednesday,36,2014-36,93.04,93.54,92.87,93.17,1456500,74.58,0.0034465866832718017,0.0034983853606027626,74.93857142857142,74.0844,3.006058306043013
2014-09-11,2014,9,11,Thursday,36,2014-36,92.85,93.04,92.55,92.92,1349700,74.38,-0.0026835539330197777,-0.0026816840976133793,74.91142857142857,74.0566,-2.304291244354287
2014-09-12,2014,9,12,Friday,36,2014-36,92.77,93.0,92.32,92.42,1539200,73.98,-0.005380728936137724,-0.0053777897284215115,74.86714285714285,74.0302,-4.620974482493527
2014-09-15,2014,9,15,Monday,37,2014-37,92.58,93.76,92.35,93.55,1701900,74.88,0.012226485083292271,0.012165450121654375,74.85642857142857,74.0184,10.45340882019075
2014-09-16,2014,9,16,Tuesday,37,2014-37,93.21,94.06,93.16,93.64,1167900,74.95,0.000962000667959817,0.000934829059829223,74.85571428571428,74.0126,0.8032707578978192
2014-09-17,2014,9,17,Wednesday,37,2014-37,93.56,93.98,93.43,93.65,2029600,74.96,0.0001069784996625689,0.00013342228152080082,74.82357142857143,74.0136,0.11464579119657313
2014-09-18,2014,9,18,Thursday,37,2014-37,93.94,94.89,93.69,94.78,1620000,75.87,0.012065904327076993,0.01213980789754543,74.88071428571428,74.0238,10.431375221023497
2014-09-19,2014,9,19,Friday,37,2014-37,95.33,95.38,94.61,94.61,4375400,75.73,-0.0017932407134024775,-0.0018452616317384818,74.90642857142858,74.0376,-1.5855783406188904
2014-09-22,2014,9,22,Monday,38,2014-38,94.56,95.15,94.47,94.6,1463800,75.72,-0.00010578091704194215,-0.00013204806549593773,74.94214285714285,74.0452,-0.11346496831114768
2014-09-23,2014,9,23,Tuesday,38,2014-38,94.52,94.55,93.55,93.55,1418000,74.88,-0.011099506444552931,-0.011093502377179099,74.92071428571428,74.02199999999999,-9.532316062025087
2014-09-24,2014,9,24,Wednesday,38,2014-38,93.48,95.01,93.45,94.79,1665900,75.87,0.013254967263245598,0.013221153846153966,74.98214285714286,74.0124,11.360543575981563
2014-09-25,2014,9,25,Thursday,38,2014-38,94.63,94.79,93.64,93.7,1998900,75.0,-0.011499077079381803,-0.011466982997232145,74.98428571428572,73.9906,-9.853236830988948
2014-09-26,2014,9,26,Friday,38,2014-38,93.79,94.69,93.36,94.4,1195900,75.56,0.007470576866347223,0.0074666666666667325,75.04857142857142,73.9946,6.415884197480398
2014-09-29,2014,9,29,Monday,39,2014-39,93.9,94.07,93.39,93.77,1997400,75.06,-0.006673370259975053,-0.006617257808364196,75.10142857142857,73.97840000000001,-5.686012473661238
2014-09-30,2014,9,30,Tuesday,39,2014-39,93.77,94.4,93.46,93.94,1802500,75.19,0.0018127581622653377,0.0017319477751132073,75.145,73.966,1.488211119804919
2014-10-01,2014,10,1,Wednesday,39,2014-39,94.12,94.14,92.99,93.1,2323400,74.52,-0.00894207225107524,-0.008910759409495927,75.155,73.998,-7.656750064678684
2014-10-02,2014,10,2,Thursday,39,2014-39,93.02,93.53,92.78,93.07,2282400,74.5,-0.0003219779705641024,-0.00026838432635534204,75.19214285714285,74.0272,-0.2306146551314258
2014-10-03,2014,10,3,Friday,39,2014-39,93.64,94.66,93.52,94.46,3226400,75.61,0.01493465582424025,0.014899328859060423,75.24428571428572,74.0612,12.802549363380614
2014-10-06,2014,10,6,Monday,40,2014-40,95.04,95.5,94.38,94.7,1724000,75.8,0.002540958091143297,0.0025128951196931038,75.30499999999999,74.1114,2.159255904691668
2014-10-07,2014,10,7,Tuesday,40,2014-40,94.1,94.69,93.66,93.66,2556100,74.97,-0.010982106093662791,-0.010949868073878655,75.30571428571429,74.1484,-9.408895384780255
2014-10-08,2014,10,8,Wednesday,40,2014-40,93.91,94.57,93.62,94.45,3132300,75.6,0.008434841977863261,0.008403361344537785,75.28642857142857,74.2102,7.22075802537551
2014-10-09,2014,10,9,Thursday,40,2014-40,94.47,95.44,93.78,93.89,2543300,75.15,-0.005929225901740831,-0.00595238095238082,75.245,74.2658,-5.114703601307557
2014-10-10,2014,10,10,Friday,40,2014-40,94.27,94.89,93.86,94.04,2875000,75.27,0.0015979683742151085,0.001596806387225369,75.21285714285715,74.3458,1.3720881517278911
2014-10-13,2014,10,13,Monday,41,2014-41,93.82,94.86,93.46,93.52,2577600,74.86,-0.005529488340904165,-0.005447057260528743,75.21142857142857,74.41680000000001,-4.680494009008516
2014-10-14,2014,10,14,Tuesday,41,2014-41,93.66,94.38,93.47,93.68,3534200,74.99,0.001710997900694844,0.0017365749398876584,75.14857142857143,74.4858,1.4921871046293216
2014-10-15,2014,10,15,Wednesday,41,2014-41,92.8,93.08,90.83,91.99,3475600,73.63,-0.018040198172558752,-0.018135751433524416,75.05071428571429,74.54,-15.583510852470637
2014-10-16,2014,10,16,Thursday,41,2014-41,91.01,92.3,90.95,91.81,2739500,73.49,-0.0019572500936662074,-0.0019013988863235687,74.90285714285713,74.5822,-1.6338154108754603
2014-10-17,2014,10,17,Friday,41,2014-41,92.12,93.4,91.88,93.24,2948200,74.63,0.015576066872596606,0.015512314600625965,74.87214285714286,74.64399999999999,13.329269747209782
2014-10-20,2014,10,20,Monday,42,2014-42,93.38,93.52,92.85,93.2,2544600,74.6,-0.00042934069318689705,-0.000401983116709137,74.83,74.696,-0.34541211510911357
2014-10-21,2014,10,21,Tuesday,42,2014-42,93.96,94.54,92.5,94.24,3502800,75.43,0.011158857712752157,0.011126005361930424,74.895,74.7616,9.560244908396111
2014-10-22,2014,10,22,Wednesday,42,2014-42,94.74,96.29,94.72,95.58,3762100,76.51,0.014219374140000074,0.014317910645631704,75.03857142857143,74.842,12.302954015925536
2014-10-23,2014,10,23,Thursday,42,2014-42,96.38,97.23,96.18,96.77,3707200,77.46,0.012450005968320355,0.012416677558488853,75.17071428571428,74.9386,10.669281071346084
2014-10-24,2014,10,24,Friday,42,2014-42,96.59,97.81,96.46,97.73,2353300,78.23,0.009920617918514063,0.009940614510715262,75.3442857142857,75.0354,8.541673868643995
2014-10-27,2014,10,27,Monday,43,2014-43,97.9,99.03,97.6,98.87,2580500,79.14,0.011664582991377515,0.011632366099961544,75.64214285714286,75.1518,9.99534560357803
2014-10-28,2014,10,28,Tuesday,43,2014-43,99.29,99.8,99.08,99.73,2751900,79.83,0.008698540072803462,0.00871872630780901,75.94428571428571,75.2684,7.491741742021601
2014-10-29,2014,10,29,Wednesday,43,2014-43,99.97,100.17,99.06,99.42,2049900,79.58,-0.0031087555028976865,-0.0031316547663785554,76.26071428571429,75.38119999999999,-2.6909376331569863
2014-10-30,2014,10,30,Thursday,43,2014-43,99.1,100.53,99.07,100.0,2715900,80.05,0.005834151341653548,0.005906006534305064,76.60214285714287,75.5004,5.074855445579933
2014-10-31,2014,10,31,Friday,43,2014-43,101.12,101.19,100.58,100.8,2349600,80.69,0.007999768959741305,0.007995003123048017,77.01857142857143,75.619,6.86986797267452
2014-11-03,2014,11,3,Monday,44,2014-44,100.81,100.91,99.94,99.95,3703500,80.01,-0.008432422189587396,-0.008427314413186227,77.37714285714286,75.7272,-7.241340183583905
2014-11-04,2014,11,4,Tuesday,44,2014-44,100.24,101.43,99.82,101.13,2920600,80.95,0.01180582793135243,0.011748531433570797,77.89999999999999,75.84559999999999,10.095163013604635
2014-11-05,2014,11,5,Wednesday,44,2014-44,101.58,101.7,100.82,101.49,1767700,81.24,0.0035601483549088098,0.0035824583075971805,78.45357142857142,75.9712,3.078299684443516
2014-11-06,2014,11,6,Thursday,44,2014-44,101.89,102.05,101.28,101.91,1289900,81.57,0.004137770020039344,0.004062038404726742,78.94928571428571,76.0944,3.4903885728273965
2014-11-07,2014,11,7,Friday,44,2014-44,102.04,102.47,101.7,102.37,1434600,81.94,0.004514001738672668,0.004535981365698216,79.47357142857143,76.23179999999999,3.897633638068993
2014-11-10,2014,11,10,Monday,45,2014-45,102.11,103.11,102.11,102.99,2025300,82.44,0.006056332166360923,0.006102025872589678,79.97428571428573,76.3732,5.243289022575577
2014-11-11,2014,11,11,Tuesday,45,2014-45,102.91,103.6,102.87,102.94,1595300,82.4,-0.0004853139770425452,-0.0004852013585636694,80.395,76.5168,-0.41691907084883567
2014-11-12,2014,11,12,Wednesday,45,2014-45,102.69,103.15,102.14,103.06,1466300,82.49,0.0011659116758944155,0.0010922330097085098,80.75428571428571,76.663,0.9385232821815028
2014-11-13,2014,11,13,Thursday,45,2014-45,103.3,103.52,102.74,103.23,1420100,82.63,0.0016491681467130093,0.001697175415201757,81.06857142857143,76.8154,1.458332266974789
2014-11-14,2014,11,14,Friday,45,2014-45,103.14,103.3,102.09,102.43,1704600,81.99,-0.007749463647111043,-0.007745370930654749,81.27214285714287,76.9558,-6.655366467537243
2014-11-17,2014,11,17,Monday,46,2014-46,102.21,102.87,102.04,102.75,1643300,82.25,0.0031241436264872746,0.0031711184290768024,81.44500000000001,77.10759999999999,2.7248475826945366
2014-11-18,2014,11,18,Tuesday,46,2014-46,102.57,103.3,102.45,102.85,1787200,82.33,0.0009731731297353274,0.0009726443768995896,81.64142857142858,77.26780000000001,0.8357643331497576
2014-11-19,2014,11,19,Wednesday,46,2014-46,102.61,103.15,102.38,103.03,1878300,82.47,0.0017502124516597384,0.0017004737033887718,81.81428571428572,77.42559999999999,1.4611663877414591
2014-11-20,2014,11,20,Thursday,46,2014-46,102.59,103.72,102.58,103.46,1596400,82.81,0.004173244167948953,0.004122711288953695,81.96571428571428,77.5942,3.5425229744962268
2014-11-21,2014,11,21,Friday,46,2014-46,104.39,104.46,103.55,103.81,1767100,83.09,0.0033830547117572607,0.0033812341504648735,82.18571428571428,77.77640000000001,2.9053937616895245
2014-11-24,2014,11,24,Monday,47,2014-47,104.02,104.24,103.46,103.79,1463900,83.08,-0.0001922616256537779,-0.00012035142616451111,82.33785714285715,77.9404,-0.10341439463479138
2014-11-25,2014,11,25,Tuesday,47,2014-47,104.09,104.09,103.11,103.43,2251800,82.79,-0.0034689969020089695,-0.0034906114588347803,82.44857142857143,78.09719999999999,-2.999378423877036
2014-11-26,2014,11,26,Wednesday,47,2014-47,103.41,104.42,103.41,104.37,1647900,83.54,0.009088479607502808,0.00905906510448129,82.58928571428571,78.2688,7.784184729614344
2014-11-28,2014,11,28,Friday,47,2014-47,104.63,105.07,104.22,104.45,834600,83.61,0.0007664725386762328,0.000837921953555032,82.70857142857143,78.4236,0.7200013688217303
2014-12-01,2014,12,1,Monday,48,2014-48,104.38,104.79,104.02,104.44,1594800,83.6,-9.590678772763983e-05,-0.0001196029183112568,82.79142857142857,78.58099999999999,-0.1027712241382667
2014-12-02,2014,12,2,Tuesday,48,2014-48,103.73,104.59,103.55,104.4,2103400,83.57,-0.00038284259210075167,-0.0003588516746411141,82.875,78.738,-0.3083505520405287
2014-12-03,2014,12,3,Wednesday,48,2014-48,104.24,105.3,104.0,105.19,2384200,84.2,0.007566935696430077,0.007538590403254775,82.99714285714286,78.92439999999999,6.477686121364187
2014-12-04,2014,12,4,Thursday,48,2014-48,105.19,105.44,104.81,105.1,3234800,84.13,-0.000855729792354154,-0.0008313539192399411,83.1042857142857,79.0896,-0.7143576526292258
2014-12-05,2014,12,5,Friday,48,2014-48,105.2,105.91,104.91,105.2,1730100,84.21,0.000951413607817253,0.0009509093070247943,83.26285714285713,79.2738,0.817088035202325
2014-12-08,2014,12,8,Monday,49,2014-49,104.93,106.13,104.57,105.84,2028700,85.17,0.011371410663226333,0.011400071250445398,83.47142857142856,79.46600000000001,9.795741560609276
2014-12-09,2014,12,9,Tuesday,49,2014-49,104.44,105.64,104.36,105.02,1975300,84.51,-0.007747374078967972,-0.007749207467418029,83.62714285714286,79.655,-6.658663089268392
2014-12-10,2014,12,10,Wednesday,49,2014-49,104.55,105.76,104.22,104.26,2417000,83.89,-0.007236733527935635,-0.007336409892320539,83.72857142857143,79.829,-6.303958432282741
2014-12-11,2014,12,11,Thursday,49,2014-49,103.78,105.73,103.71,104.57,2467600,84.14,0.002973232720801633,0.0029800929789010056,83.82357142857143,80.0214,2.5607051049580014
2014-12-12,2014,12,12,Friday,49,2014-49,103.64,104.77,103.12,103.16,2247400,83.01,-0.013483871236832035,-0.013429997623009227,83.81785714285715,80.1916,-11.539996810937069
2014-12-15,2014,12,15,Monday,50,2014-50,103.64,104.38,102.14,103.09,1960500,82.95,-0.0006784867227721536,-0.0007228044813878398,83.80857142857143,80.33840000000001,-0.6210843549112788
2014-12-16,2014,12,16,Tuesday,50,2014-50,102.83,104.43,102.57,103.08,2196500,82.94,-9.666400649033235e-05,-0.00012055455093440415,83.81928571428571,80.4812,-0.10358893369746194
2014-12-17,2014,12,17,Wednesday,50,2014-50,103.28,104.49,102.93,104.41,2386200,84.01,0.012902259102610003,0.012900892211237025,83.85285714285715,80.66199999999999,11.085352295286542
2014-12-18,2014,12,18,Thursday,50,2014-50,105.41,105.95,104.7,105.95,2225300,85.25,0.014750001611887997,0.014760147601476037,83.97,80.855,12.682955055641179
2014-12-19,2014,12,19,Friday,50,2014-50,106.41,106.7,105.41,105.75,3896900,85.09,-0.0018879833533150814,-0.0018768328445747384,84.07642857142856,81.0538,-1.6127065431454208
2014-12-22,2014,12,22,Monday,51,2014-51,106.07,106.62,105.63,106.31,1117200,85.54,0.00529522310068975,0.005288518039722634,84.21714285714286,81.2592,4.544265980242789
2014-12-23,2014,12,23,Tuesday,51,2014-51,106.77,107.29,106.28,106.95,1290700,86.06,0.0060202532589377356,0.006079027355623046,84.35000000000001,81.4832,5.22352708218651
2014-12-24,2014,12,24,Wednesday,51,2014-51,107.4,107.44,106.62,106.72,540300,85.87,-0.002150300270749028,-0.0022077620264930875,84.47428571428573,81.7008,-1.8970641291393984
2014-12-26,2014,12,26,Friday,51,2014-51,107.23,107.29,106.69,106.7,779200,85.86,-0.00018755166888562158,-0.00011645510655644564,84.59214285714287,81.94539999999999,-0.10006640328634674
2014-12-29,2014,12,29,Monday,52,2014-52,106.69,107.59,106.51,106.95,824200,86.06,0.0023429251143693985,0.0023293733985558784,84.6557142857143,82.1968,2.0015611577445185
2014-12-30,2014,12,30,Tuesday,52,2014-52,106.95,107.14,106.4,106.93,939300,86.04,-0.00018670510699636544,-0.00023239600278868178,84.765,82.425,-0.1996909609619867
