Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2013-12-27,2013,12,27,Friday,51,2013-51,96.87,97.28,96.8,96.91,1987100,73.51,0.0007232311762805921,0.0008168822328114,72.54071428571429,72.7658,0.8607691205259432
2013-12-30,2013,12,30,Monday,52,2013-52,96.88,97.15,96.79,97.01,2293000,73.58,0.0010321144957907702,0.0009522513943680533,72.6107142857143,72.801,1.0034109720183322
2013-12-31,2013,12,31,Tuesday,52,2013-52,96.95,97.08,96.63,97.03,2560900,73.6,0.00020612711822054486,0.00027181299266110237,72.69785714285715,72.8408,0.2864161090089957
2014-01-02,2014,1,2,Thursday,00,2014-00,96.81,97.03,96.26,96.41,2925800,73.13,-0.0063899714321907775,-0.006385869565217361,72.76071428571429,72.8804,-6.728949545796542
2014-01-03,2014,1,3,Friday,00,2014-00,96.9,97.03,96.5,96.54,2965300,73.23,0.00134826921690534,0.0013674278681801155,72.89357142857143,72.914,1.4408927458553453
2014-01-06,2014,1,6,Monday,01,2014-01,96.62,96.62,95.52,95.85,5022700,72.7,-0.007147259935710304,-0.007237470981838023,72.97,72.9506,-7.626303133596335
2014-01-07,2014,1,7,Tuesday,01,2014-01,96.38,97.08,96.13,96.38,4881800,73.1,0.005529526804227025,0.005502063273727487,73.02000000000001,72.98819999999999,5.797660880571434
2014-01-08,2014,1,8,Wednesday,01,2014-01,95.55,95.71,95.0,95.41,7669800,72.37,-0.010064081249873458,-0.009986320109439006,73.07571428571428,73.0096,-10.522833809603693
2014-01-09,2014,1,9,Thursday,01,2014-01,96.24,96.35,95.25,95.46,7709000,72.41,0.0005236432794808454,0.0005527152134860991,73.05071428571429,73.023,0.5824097637383441
2014-01-10,2014,1,10,Friday,01,2014-01,95.83,96.22,95.64,95.8,5512200,72.66,0.003561797819108703,0.003452561800856291,73.08642857142857,73.0312,3.6380502176629816
2014-01-13,2014,1,13,Monday,02,2014-02,95.83,95.83,94.59,94.83,5753200,71.93,-0.01012532765098717,-0.010046793283787325,72.99571428571429,73.025,-10.58655589708265
2014-01-14,2014,1,14,Tuesday,02,2014-02,94.81,95.4,94.8,95.22,3842200,72.22,0.0041129430103463704,0.004031697483664498,72.93714285714286,73.0172,4.248299886872161
2014-01-15,2014,1,15,Wednesday,02,2014-02,95.49,95.67,95.15,95.46,3560600,72.41,0.002520130036470336,0.0026308501800054174,72.87857142857143,73.0024,2.7721922508768997
2014-01-16,2014,1,16,Thursday,02,2014-02,95.4,96.3,95.19,96.06,5058000,72.86,0.006285804481819257,0.0062146112415413235,72.83642857142857,72.9956,6.548490391793367
2014-01-17,2014,1,17,Friday,02,2014-02,96.02,96.13,94.77,94.93,5975300,72.0,-0.011763662467158653,-0.011803458687894564,72.72857142857143,72.97,-12.437597912952818
2014-01-21,2014,1,21,Tuesday,03,2014-03,95.36,95.96,95.01,95.08,6462700,72.12,0.001579826871742629,0.0016666666666667052,72.62428571428572,72.9396,1.7562081084065224
2014-01-22,2014,1,22,Wednesday,03,2014-03,95.07,95.32,94.69,94.88,4976400,71.97,-0.002103007483719166,-0.002079866888519244,72.50785714285713,72.9166,-2.191607456414194
2014-01-23,2014,1,23,Thursday,03,2014-03,94.55,95.95,94.5,95.32,7146000,72.3,0.004637236087708718,0.004585243851604748,72.44857142857143,72.9032,4.831585458725535
2014-01-24,2014,1,24,Friday,03,2014-03,94.73,95.96,94.39,94.43,6944800,71.63,-0.009337081264886748,-0.009266943291839635,72.33428571428571,72.875,-9.764808569563094
2014-01-27,2014,1,27,Monday,04,2014-04,94.29,94.68,93.92,94.07,6607600,71.35,-0.0038126197468628664,-0.0039089766857461905,72.23785714285715,72.83279999999999,-4.1189859306476135
2014-01-28,2014,1,28,Tuesday,04,2014-04,94.33,94.64,94.1,94.18,3682800,71.44,0.0011695593782878877,0.001261387526279023,72.11928571428571,72.78559999999999,1.3291554008964086
2014-01-29,2014,1,29,Wednesday,04,2014-04,93.96,94.3,92.87,93.15,8013500,70.65,-0.010936564486972222,-0.011058230683090642,71.99642857142857,72.7308,-11.652332634163878
2014-01-30,2014,1,30,Thursday,04,2014-04,93.39,94.0,92.93,93.8,4987400,71.15,0.006977924206575725,0.007077140835102691,71.90642857142858,72.6956,7.4573592713651795
2014-01-31,2014,1,31,Friday,04,2014-04,93.05,94.55,92.95,94.17,5972500,71.43,0.0039448182265249265,0.003935347856640847,71.81857142857143,72.655,4.146773889139634
2014-02-03,2014,2,3,Monday,05,2014-05,94.54,94.74,92.91,93.02,6904700,70.56,-0.012212106468735717,-0.01217975640487201,71.7207142857143,72.59219999999999,-12.834112173991203
2014-02-04,2014,2,4,Tuesday,05,2014-05,92.86,93.47,92.59,93.09,6300400,70.61,0.0007527152518536084,0.0007086167800454124,71.60571428571428,72.53699999999999,0.7466871209211874
2014-02-05,2014,2,5,Wednesday,05,2014-05,92.8,93.84,92.22,93.58,4958900,70.98,0.005263530958050655,0.00524005098427982,71.50357142857142,72.4868,5.5215720162333515
2014-02-06,2014,2,6,Thursday,05,2014-05,93.87,95.19,93.69,94.94,5356900,72.01,0.014533090515027158,0.014511129895745212,71.44285714285715,72.4486,15.290738391028468
2014-02-07,2014,2,7,Friday,05,2014-05,95.09,95.95,94.62,95.92,6591200,72.76,0.010322462668730159,0.010415220108318302,71.49714285714286,72.4156,10.974776403040101
2014-02-10,2014,2,10,Monday,06,2014-06,95.75,95.93,94.52,94.86,6968200,71.95,-0.01105108582934844,-0.011132490379329285,71.485,72.3772,-11.730581922561145
2014-02-11,2014,2,11,Tuesday,06,2014-06,95.06,95.84,94.83,95.34,5343500,72.32,0.005059813703677918,0.005142460041695385,71.51,72.3512,5.418738013429062
2014-02-12,2014,2,12,Wednesday,06,2014-06,95.44,95.67,94.79,94.89,4268900,71.97,-0.00471994513899876,-0.004839601769911384,71.48642857142856,72.3134,-5.09960872186604
2014-02-13,2014,2,13,Thursday,06,2014-06,94.69,95.58,94.5,95.46,3617900,72.41,0.00600714751972764,0.006113658468806404,71.54214285714286,72.2976,6.442113944967458
2014-02-14,2014,2,14,Friday,06,2014-06,95.3,95.97,95.11,95.78,3532900,72.65,0.003352323687688896,0.003314459328822128,71.635,72.2886,3.4925282089565557
2014-02-18,2014,2,18,Tuesday,07,2014-07,96.03,96.57,95.54,96.02,5454200,72.83,0.002505501065032334,0.0024776324845146025,71.73428571428572,72.2932,2.6107429553735053
2014-02-19,2014,2,19,Wednesday,07,2014-07,95.78,96.66,95.46,95.55,4505500,72.47,-0.004894456953909443,-0.004943017987093179,71.86428571428571,72.295,-5.208580961359276
2014-02-20,2014,2,20,Thursday,07,2014-07,95.66,96.11,95.49,95.75,2975000,72.63,0.002092872989000849,0.0022078101283289353,71.97,72.2792,2.3264244295159386
2014-02-21,2014,2,21,Friday,07,2014-07,96.04,97.0,96.04,96.45,5284300,73.16,0.0073110701952452395,0.007297260085364243,72.09357142857144,72.2904,7.689304398640595
2014-02-24,2014,2,24,Monday,08,2014-08,96.43,96.94,96.24,96.5,4472200,73.2,0.0005183098427039567,0.0005467468562057043,72.28214285714286,72.30680000000001,0.5761207572685264
2014-02-25,2014,2,25,Tuesday,08,2014-08,96.46,96.72,95.89,96.62,4233600,73.29,0.0012434034419417372,0.0012295081967212962,72.47357142857143,72.3276,1.2955633586605033
2014-02-26,2014,2,26,Wednesday,08,2014-08,96.63,96.74,95.71,95.89,4265900,72.73,-0.007555572397305865,-0.00764087870105068,72.59857142857143,72.35480000000001,-8.051383878081353
2014-02-27,2014,2,27,Thursday,08,2014-08,95.24,95.41,94.65,95.08,4179600,72.73,1.0489678103908773e-07,0.0,72.65,72.3768,0.0
2014-02-28,2014,2,28,Friday,08,2014-08,95.11,95.46,94.86,95.15,5104700,72.79,0.0007366900159884171,0.0008249690636601414,72.65214285714286,72.3846,0.8692904152706661
2014-03-03,2014,3,3,Monday,09,2014-09,94.24,94.8,94.0,94.32,5149300,72.15,-0.008723292633648905,-0.008792416540733594,72.66642857142857,72.3958,-9.264787932794164
2014-03-04,2014,3,4,Tuesday,09,2014-09,95.25,95.27,94.86,94.98,4655200,72.66,0.006997369034077883,0.0070686070686070135,72.69071428571428,72.3938,7.448367029416206
2014-03-05,2014,3,5,Wednesday,09,2014-09,95.34,95.61,94.94,95.02,3913300,72.69,0.00042107885021747116,0.00041288191577204536,72.74214285714287,72.40440000000001,0.43506394097596085
2014-03-06,2014,3,6,Thursday,09,2014-09,95.06,95.67,94.75,95.58,4362900,73.11,0.005893462348251166,0.005777961205117643,72.79214285714286,72.4026,6.088381391091415
2014-03-07,2014,3,7,Friday,09,2014-09,95.74,95.79,94.97,95.5,3724000,73.05,-0.000836766818162582,-0.0008206811653672652,72.82071428571429,72.4028,-0.8647721502206831
2014-03-10,2014,3,10,Monday,10,2014-10,95.26,95.68,94.97,95.2,4388900,72.82,-0.0031413128116353217,-0.003148528405201967,72.82000000000001,72.3946,-3.317682668858294
2014-03-11,2014,3,11,Tuesday,10,2014-10,95.94,98.92,95.71,98.78,16354400,75.56,0.037604383430989596,0.03762702554243358,73.04071428571429,72.4368,39.64853241170379
2014-03-12,2014,3,12,Wednesday,10,2014-10,98.41,99.07,98.15,98.71,6701700,75.51,-0.0007078844352155222,-0.0006617257808363419,73.24642857142858,72.4768,-0.6972769091078366
2014-03-13,2014,3,13,Thursday,10,2014-10,98.9,98.9,97.01,97.37,5480200,74.48,-0.013575729088824429,-0.013640577406966004,73.34071428571428,72.4948,-14.373415587275973
2014-03-14,2014,3,14,Friday,10,2014-10,97.33,97.89,97.01,97.58,5510700,74.64,0.0021572733277905876,0.002148227712137407,73.44357142857143,72.5156,2.2636409560555317
2014-03-17,2014,3,17,Monday,11,2014-11,98.14,98.2,97.46,97.6,5554300,74.66,0.0002047251756158719,0.000267952840300012,73.54142857142857,72.5462,0.28234857048325684
2014-03-18,2014,3,18,Tuesday,11,2014-11,97.8,97.99,97.22,97.31,3269500,74.44,-0.002971432939250729,-0.0029466916688990485,73.66357142857143,72.5704,-3.1050022811366023
2014-03-19,2014,3,19,Wednesday,11,2014-11,97.27,97.29,95.78,96.1,5556900,73.51,-0.012434541625596873,-0.012493283181085335,73.71928571428573,72.5866,-13.164483133944234
2014-03-20,2014,3,20,Thursday,11,2014-11,95.94,96.95,95.81,96.6,4242600,73.9,0.0052029733529885824,0.005305400625765122,73.79857142857144,72.6026,5.590432558388118
2014-03-21,2014,3,21,Friday,11,2014-11,97.22,97.4,95.47,95.47,12625800,73.03,-0.011697176783849406,-0.01177266576454672,73.86142857142856,72.6158,-12.405150643953805
2014-03-24,2014,3,24,Monday,12,2014-12,96.09,96.74,95.99,96.18,6393000,73.57,0.007436046396834373,0.007394221552786462,73.92642857142857,72.639,7.791475107814531
2014-03-25,2014,3,25,Tuesday,12,2014-12,96.44,96.49,95.83,95.91,4929800,73.37,-0.002806665774180317,-0.0027184993883374586,73.97500000000001,72.65320000000001,-2.8645504010977834
2014-03-26,2014,3,26,Wednesday,12,2014-12,96.04,96.57,95.84,95.84,4127000,73.31,-0.0007301065210959523,-0.000817772931716032,73.98928571428571,72.6808,-0.8617076721090213
2014-03-27,2014,3,27,Thursday,12,2014-12,95.77,96.36,95.52,96.16,3756000,73.56,0.003339235896910875,0.0034101759650797536,74.0257142857143,72.7076,3.5933872085795775
2014-03-28,2014,3,28,Friday,12,2014-12,96.27,97.44,96.21,97.24,4344100,74.38,0.011230961413360996,0.011147362697117913,74.13714285714286,72.74700000000001,11.746253253615855
2014-03-31,2014,3,31,Monday,13,2014-13,97.44,98.45,97.3,98.03,4853300,74.99,0.008124819546747597,0.00820112933584305,74.09642857142856,72.78960000000001,8.641733902618697
2014-04-01,2014,4,1,Tuesday,13,2014-13,98.1,98.52,97.63,97.9,4494000,74.89,-0.0013266903856660184,-0.001333511134817944,74.05214285714285,72.8474,-1.4051538405705615
2014-04-02,2014,4,2,Wednesday,13,2014-13,98.15,98.23,97.34,97.59,3701200,74.65,-0.0031664854985722357,-0.0032047002269994795,74.06428571428572,72.898,-3.376872314201147
2014-04-03,2014,4,3,Thursday,13,2014-13,98.03,98.11,97.35,97.66,2575700,74.71,0.0007172313765120286,0.0008037508372402691,74.06928571428571,72.9528,0.8469322424999154
2014-04-04,2014,4,4,Friday,13,2014-13,97.77,98.42,97.39,97.87,5409000,74.87,0.002150560475398633,0.0021416142417347572,74.08428571428571,73.0042,2.256672177848028
2014-04-07,2014,4,7,Monday,14,2014-14,97.58,98.24,96.57,97.01,5994600,74.21,-0.00878718718294369,-0.008815279818351951,74.06785714285715,73.0558,-9.288879536917028
2014-04-08,2014,4,8,Tuesday,14,2014-14,96.98,98.22,96.52,98.08,5579500,75.03,0.01102964459874145,0.011049723756906271,74.17642857142857,73.1294,11.643368674518316
2014-04-09,2014,4,9,Wednesday,14,2014-14,98.08,98.54,97.9,98.35,3669500,75.23,0.002752700890727988,0.0026656004264959954,74.27142857142857,73.2052,2.808809449670426
2014-04-10,2014,4,10,Thursday,14,2014-14,98.55,99.85,98.16,99.43,8873000,76.06,0.01098148999984594,0.011032832646550528,74.48785714285715,73.3134,11.625570091538268
2014-04-11,2014,4,11,Friday,14,2014-14,99.15,99.73,99.06,99.29,6553600,75.95,-0.0014082180189113336,-0.0014462266631606324,74.65785714285714,73.40939999999999,-1.5239249954618115
2014-04-14,2014,4,14,Monday,15,2014-15,99.66,100.16,99.32,100.11,6155900,76.58,0.00825881857077504,0.008294930875575979,74.88714285714286,73.51240000000001,8.740574917414687
2014-04-15,2014,4,15,Tuesday,15,2014-15,100.7,100.94,100.07,100.83,5882400,77.13,0.007191918080935666,0.007182031862104976,75.16,73.6438,7.567885554637477
2014-04-16,2014,4,16,Wednesday,15,2014-15,101.0,101.12,100.49,100.83,3532700,77.13,0.0,0.0,75.41499999999999,73.77420000000001,0.0
2014-04-17,2014,4,17,Thursday,15,2014-15,100.73,101.0,100.25,100.25,4545200,76.69,-0.005751997140174048,-0.005704654479450233,75.58,73.8884,-6.011136271480714
2014-04-21,2014,4,21,Monday,16,2014-16,99.8,100.39,99.25,99.67,6357000,76.24,-0.0057857714552623785,-0.0058677793714956294,75.6692857142857,73.973,-6.183025026336548
2014-04-22,2014,4,22,Tuesday,16,2014-16,100.02,100.27,98.89,99.32,8934300,75.98,-0.003511417886947199,-0.0034102833158445867,75.74714285714286,74.03739999999999,-3.593500326749764
2014-04-23,2014,4,23,Wednesday,16,2014-16,99.35,99.99,99.01,99.13,4179100,75.83,-0.0019129755777789192,-0.0019742037378258637,75.83142857142857,74.115,-2.0802675672096993
2014-04-24,2014,4,24,Thursday,16,2014-16,99.52,100.1,99.13,99.84,4764900,76.37,0.007162003441303133,0.007121192140314037,75.95,74.196,7.5037772270040115
2014-04-25,2014,4,25,Friday,16,2014-16,99.85,100.75,99.39,100.73,5047100,77.05,0.00891429080611128,0.008904019903103189,76.10571428571428,74.29759999999999,9.38238717074551
2014-04-28,2014,4,28,Monday,17,2014-17,100.98,101.18,99.65,100.31,7444500,76.73,-0.00416963747065624,-0.004153147306943494,76.28571428571429,74.384,-4.376274585516424
2014-04-29,2014,4,29,Tuesday,17,2014-17,100.21,101.78,99.81,101.5,6626100,77.64,0.01186350535870151,0.01185976801772437,76.47214285714286,74.4838,12.496932453928444
2014-04-30,2014,4,30,Wednesday,17,2014-17,101.55,101.76,101.04,101.38,4519800,77.55,-0.0011823853762717995,-0.0011591962905719289,76.63785714285713,74.5782,-1.2214739548422826
2014-05-01,2014,5,1,Thursday,17,2014-17,100.68,101.04,100.33,100.96,3531400,77.23,-0.004142706652295547,-0.004126370083816777,76.72142857142856,74.6734,-4.348058759690975
2014-05-02,2014,5,2,Friday,17,2014-17,101.11,102.28,100.99,101.43,4934000,77.59,0.004655062827838563,0.004661401009970145,76.83857142857143,74.7726,4.911834150146239
2014-05-05,2014,5,5,Monday,18,2014-18,101.38,101.38,100.59,101.14,3483500,77.37,-0.0028589369533358333,-0.002835416935172086,76.895,74.8568,-2.987749327357364
2014-05-06,2014,5,6,Tuesday,18,2014-18,101.06,101.3,100.8,100.95,3075100,77.22,-0.001878749276806757,-0.0019387359441644936,76.90142857142858,74.9372,-2.042894271120468
2014-05-07,2014,5,7,Wednesday,18,2014-18,101.26,102.11,100.95,101.96,4322600,78.0,0.010005100903135444,0.010101010101010166,76.96357142857143,75.0314,10.643685505493897
2014-05-08,2014,5,8,Thursday,18,2014-18,102.0,102.18,101.43,101.95,3384500,77.99,-9.811204258314277e-05,-0.00012820512820521657,77.05642857142857,75.1366,-0.1350929314159763
2014-05-09,2014,5,9,Friday,18,2014-18,101.85,102.95,101.82,102.93,3649400,78.74,0.009612597452769212,0.00961661751506604,77.235,75.2568,10.133268993241662
2014-05-12,2014,5,12,Monday,19,2014-19,102.95,103.33,102.79,102.86,3817400,78.68,-0.000680215223197278,-0.0007620015240028533,77.42785714285715,75.3746,-0.8029399530431444
2014-05-13,2014,5,13,Tuesday,19,2014-19,103.32,103.62,102.5,103.53,3955400,79.2,0.006513857959130842,0.0066090493136756745,77.66857142857144,75.51559999999999,6.964119596121308
2014-05-14,2014,5,14,Wednesday,19,2014-19,103.69,103.78,102.54,103.03,3826300,78.81,-0.004829379768953479,-0.0049242424242423866,77.84285714285714,75.6386,-5.188796683928202
2014-05-15,2014,5,15,Thursday,19,2014-19,102.78,103.0,102.15,102.5,3810800,78.41,-0.00514438557442376,-0.005075498033244585,77.93999999999998,75.753,-5.348178480111176
2014-05-16,2014,5,16,Friday,19,2014-19,102.55,103.39,102.35,103.14,5081000,78.9,0.006243950169833035,0.006249202907792517,78.095,75.86880000000001,6.5849404906455495
2014-05-19,2014,5,19,Monday,20,2014-20,102.81,102.83,101.74,102.09,3859800,78.09,-0.010180713909000771,-0.010266159695817567,78.12714285714286,75.9696,-10.817707739994379
2014-05-20,2014,5,20,Tuesday,20,2014-20,102.05,102.44,101.44,101.53,3123700,77.67,-0.005484935770057819,-0.005378409527468375,78.13571428571429,76.0666,-5.667363853482381
2014-05-21,2014,5,21,Wednesday,20,2014-20,101.71,102.58,101.55,102.56,2735600,78.45,0.010144606642192189,0.010042487446890735,78.22285714285714,76.12440000000001,10.58201872967989
2014-05-22,2014,5,22,Thursday,20,2014-20,102.65,102.98,102.23,102.45,3376000,78.37,-0.0010723354283113107,-0.001019757807520727,78.27857142857144,76.1816,-1.0745441581072301
2014-05-23,2014,5,23,Friday,20,2014-20,102.52,102.85,101.77,102.0,4174300,78.03,-0.004392367858057966,-0.004338394793926281,78.32571428571428,76.2526,-4.571474468737081
2014-05-27,2014,5,27,Tuesday,21,2014-21,102.2,102.9,102.07,102.36,5093200,78.3,0.003529474919226283,0.0034602076124568004,78.40285714285714,76.3258,3.6461067994598793
2014-05-28,2014,5,28,Wednesday,21,2014-21,101.84,102.04,100.87,101.3,8930700,77.49,-0.010355922223598268,-0.010344827586206917,78.36642857142859,76.3824,-10.900602052178183
2014-05-29,2014,5,29,Thursday,21,2014-21,101.27,101.49,100.87,101.34,4123700,78.15,0.008458643933062282,0.00851722802942323,78.37785714285714,76.4566,8.974814955852022
2014-05-30,2014,5,30,Friday,21,2014-21,101.25,101.46,100.71,101.43,4232800,78.22,0.0008880434555511574,0.0008957133717208965,78.34071428571428,76.5508,0.9438354517346085
2014-06-02,2014,6,2,Monday,22,2014-22,101.39,102.5,101.32,102.03,3001400,78.68,0.005915622154778477,0.005880848887752643,78.34071428571428,76.6464,6.196796700590659
2014-06-03,2014,6,3,Tuesday,22,2014-22,101.64,102.0,101.41,101.45,3363500,78.23,-0.005684760335143313,-0.0057193695983731585,78.27142857142857,76.7504,-6.026641958181878
2014-06-04,2014,6,4,Wednesday,22,2014-22,101.36,102.47,101.27,102.44,3589200,78.99,0.009758666492423407,0.00971494311645138,78.28428571428572,76.85879999999999,10.236877124291789
2014-06-05,2014,6,5,Thursday,22,2014-22,102.34,102.6,101.75,102.45,2407800,79.0,9.7547557814881e-05,0.00012659830358274782,78.32642857142856,76.97139999999999,0.13339978035751623
2014-06-06,2014,6,6,Friday,22,2014-22,102.41,102.62,101.78,101.96,2955500,78.62,-0.004782551004188007,-0.004810126582278418,78.30642857142857,77.0776,-5.068549983755349
2014-06-09,2014,6,9,Monday,23,2014-23,101.59,102.0,101.18,101.38,3802600,78.18,-0.005688759041245439,-0.005596540320529142,78.31285714285715,77.17,-5.897213693962254
2014-06-10,2014,6,10,Tuesday,23,2014-23,101.61,101.61,100.68,100.88,5961200,77.79,-0.004931887910999633,-0.004988488104374578,78.32142857142857,77.23819999999999,-5.256493954555148
2014-06-11,2014,6,11,Wednesday,23,2014-23,100.74,100.96,100.33,100.42,6606100,77.44,-0.004559911732254451,-0.004499292968247914,78.24928571428572,77.2872,-4.741016875759953
2014-06-12,2014,6,12,Thursday,23,2014-23,100.41,101.01,99.54,99.76,5609100,76.93,-0.006572374744772236,-0.006585743801652777,78.14642857142857,77.328,-6.939561998610202
2014-06-13,2014,6,13,Friday,23,2014-23,99.41,100.59,99.41,100.49,4014600,77.49,0.007317529381988486,0.007279344858962533,78.10785714285714,77.3848,7.670426679118223
2014-06-16,2014,6,16,Monday,24,2014-24,100.42,101.17,100.24,101.1,4038600,77.96,0.006070397351299883,0.006065298748225478,78.08357142857143,77.44980000000001,6.391156104924762
2014-06-17,2014,6,17,Tuesday,24,2014-24,100.91,101.84,100.82,101.27,6479700,78.09,0.001681462236043263,0.0016675218060544506,78.12642857142858,77.5142,1.757109190042468
2014-06-18,2014,6,18,Wednesday,24,2014-24,101.74,101.79,100.91,101.35,5441200,78.15,0.0007896894672931865,0.0007683442182098155,78.12642857142858,77.593,0.8096234076403903
2014-06-19,2014,6,19,Thursday,24,2014-24,101.04,102.03,101.04,101.91,3372200,78.59,0.005525709720422656,0.005630198336532333,78.15285714285713,77.6642,5.932679982332861
2014-06-20,2014,6,20,Friday,24,2014-24,102.2,102.3,101.66,101.92,5418100,78.59,9.795777932342098e-05,0.0,78.14642857142857,77.73140000000001,0.0
2014-06-23,2014,6,23,Monday,25,2014-25,101.64,101.99,101.51,101.91,2919000,78.59,-9.794818453667808e-05,0.0,78.17214285714286,77.782,0.0
2014-06-24,2014,6,24,Tuesday,25,2014-25,101.84,102.18,101.41,101.47,4586400,78.25,-0.004317811928053694,-0.004326250159053413,78.11928571428572,77.828,-4.558677364994661
2014-06-25,2014,6,25,Wednesday,25,2014-25,101.09,101.9,101.03,101.61,3662000,78.35,0.001379598690741446,0.0012779552715653786,78.07285714285715,77.8634,1.346613246062355
2014-06-26,2014,6,26,Thursday,25,2014-25,101.61,101.89,101.07,101.51,2783200,78.28,-0.0009836388014445863,-0.0008934269304402553,78.04857142857144,77.88640000000001,-0.9414261717047341
2014-06-27,2014,6,27,Friday,25,2014-25,101.25,101.67,101.15,101.46,2785500,78.24,-0.0004929859156906913,-0.0005109862033726431,78.05285714285715,77.9086,-0.5384388681881276
2014-06-30,2014,6,30,Monday,26,2014-26,101.27,101.48,100.5,100.74,4265700,77.68,-0.0070964332068568226,-0.007157464212678821,78.04499999999999,77.9284,-7.541998011561456
2014-07-01,2014,7,1,Tuesday,26,2014-26,100.43,101.36,100.24,101.0,3787700,77.88,0.0025809025390348683,0.002574665293511691,78.07642857142856,77.9612,2.7129888389387915
2014-07-02,2014,7,2,Wednesday,26,2014-26,101.02,101.08,100.35,100.53,3216700,77.52,-0.004653139735448564,-0.0046224961479198745,78.11857142857141,77.992,-4.870839129632767
2014-07-03,2014,7,3,Thursday,26,2014-26,101.32,101.32,100.74,100.98,2295800,77.87,0.004476287721283834,0.004514963880289047,78.14571428571428,78.0328,4.75752970543561
2014-07-07,2014,7,7,Monday,27,2014-27,100.75,100.75,99.82,100.17,3951700,77.24,-0.008021470538266406,-0.008090407088737761,78.0942857142857,78.05019999999999,-8.52506311773032
2014-07-08,2014,7,8,Tuesday,27,2014-27,99.79,100.57,99.73,100.09,3115100,77.18,-0.0007988552112462299,-0.0007767995857067556,78.02928571428572,78.0528,-0.818533038615
2014-07-09,2014,7,9,Wednesday,27,2014-27,100.3,101.25,100.26,101.07,5604900,77.94,0.00979132893124035,0.009847110650427426,78.01428571428572,78.07700000000001,10.376145341193883
2014-07-10,2014,7,10,Thursday,27,2014-27,100.22,101.05,100.16,100.58,3274900,77.56,-0.0048481452560155125,-0.004875545291249672,77.9407142857143,78.0754,-5.1374833040374295
2014-07-11,2014,7,11,Friday,27,2014-27,100.66,100.81,100.03,100.37,2812500,77.4,-0.002087561714735897,-0.00206291903042799,77.85571428571428,78.0724,-2.1737490769342043
2014-07-14,2014,7,14,Monday,28,2014-28,100.69,100.73,100.3,100.47,4159900,77.48,0.0009959875619842684,0.001033591731266048,77.77642857142858,78.07740000000001,1.0891213075387962
2014-07-15,2014,7,15,Tuesday,28,2014-28,100.32,100.37,99.86,100.3,3787000,77.34,-0.001692104696405461,-0.0018069179143004321,77.71142857142857,78.0724,-1.9039943353916085
2014-07-16,2014,7,16,Wednesday,28,2014-28,99.65,99.8,98.76,99.27,7128700,76.55,-0.01026926816988516,-0.010214636669252708,77.58285714285715,78.056,-10.76341664578067
2014-07-17,2014,7,17,Thursday,28,2014-28,98.96,99.09,98.35,98.37,4099100,75.86,-0.009066210063865876,-0.009013716525146931,77.41,78.0288,-9.497977229004324
2014-07-18,2014,7,18,Friday,28,2014-28,98.64,99.09,98.13,98.99,4044900,76.33,0.006302706527920199,0.006195623517005089,77.27357142857143,77.9954,6.528482554318932
2014-07-21,2014,7,21,Monday,29,2014-29,98.52,98.63,97.55,97.55,6510600,75.22,-0.01454680802089392,-0.014542119743220172,77.09785714285714,77.94,-15.32339316387675
2014-07-22,2014,7,22,Tuesday,29,2014-29,95.39,96.85,95.1,96.27,12398100,74.24,-0.013121324992963812,-0.013028449880351012,76.83785714285715,77.85,-13.728401591903943
2014-07-23,2014,7,23,Wednesday,29,2014-29,95.51,95.82,94.82,95.35,9483200,73.53,-0.009556228618985418,-0.00956357758620685,76.55285714285715,77.747,-10.077379501362575
2014-07-24,2014,7,24,Thursday,29,2014-29,95.48,95.62,95.27,95.35,7781700,73.53,0.0,0.0,76.24285714285715,77.6336,0.0
2014-07-25,2014,7,25,Friday,29,2014-29,95.36,95.85,95.32,95.72,4992500,73.81,0.0038802289184605154,0.0038079695362436272,75.99785714285714,77.5336,4.012552185669557
2014-07-28,2014,7,28,Monday,30,2014-30,95.5,95.97,95.39,95.78,4863100,73.86,0.0006265818944706236,0.0006774149844193111,75.76071428571429,77.4426,0.7138090130359468
2014-07-29,2014,7,29,Tuesday,30,2014-30,95.89,96.42,95.71,95.82,6712700,73.89,0.00041783844785148183,0.0004061738424046002,75.47142857142856,77.3424,0.4279954772721452
2014-07-30,2014,7,30,Wednesday,30,2014-30,96.19,96.34,95.57,95.95,6049800,73.99,0.0013565559297952223,0.0013533631073217034,75.21642857142857,77.2604,1.4260723576179404
2014-07-31,2014,7,31,Thursday,30,2014-30,95.22,95.36,94.56,94.56,6826000,72.92,-0.014486761027424522,-0.01446141370455456,74.89642857142857,77.1654,-15.238351204175602
2014-08-01,2014,8,1,Friday,30,2014-30,94.3,94.73,94.2,94.3,4576400,72.72,-0.002749682813415144,-0.0027427317608338386,74.55642857142857,77.0508,-2.8900846545362247
2014-08-04,2014,8,4,Monday,31,2014-31,94.3,94.35,93.52,94.31,7652700,72.72,0.00010617776213783792,0.0,74.22642857142857,76.9378,0.0
2014-08-05,2014,8,5,Tuesday,31,2014-31,94.0,94.3,93.35,93.43,5494800,72.05,-0.009330796527726393,-0.00921342134213421,73.905,76.8182,-9.708411160332858
