Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2013-07-05,2013,7,5,Friday,26,2013-26,14995.46,15137.51,14971.2,15135.84,94560000,15135.84,0.009838943488151175,0.009838961808388724,14961.690714285713,15072.130799999999,13.304180118581847
2013-07-08,2013,7,8,Monday,27,2013-27,15137.22,15262.72,15137.22,15224.69,136820000,15224.69,0.0058702118187508034,0.005870173046226723,14964.89357142857,15082.608600000001,7.937609785989634
2013-07-09,2013,7,9,Tuesday,27,2013-27,15228.46,15320.42,15228.46,15300.34,109270000,15300.34,0.004968863860442596,0.004968902486684357,14963.615714285714,15094.364399999999,6.71891760146429
2013-07-10,2013,7,10,Wednesday,27,2013-27,15298.03,15348.95,15258.89,15291.66,105050000,15291.66,-0.0005672872360116266,-0.0005673076546011124,14976.435,15103.8226,-0.7671097181237502
2013-07-11,2013,7,11,Thursday,27,2013-27,15298.0,15483.55,15298.0,15460.92,124950000,15460.92,0.01106876322750483,0.011068778667587376,15026.620714285715,15116.245,14.96713047109744
2013-07-12,2013,7,12,Friday,27,2013-27,15460.69,15498.39,15410.27,15464.3,130140000,15464.3,0.000218608131312914,0.00021861570980252765,15074.113571428572,15131.511999999999,0.2956107398937813
2013-07-15,2013,7,15,Monday,28,2013-28,15459.69,15509.48,15455.77,15484.26,99430000,15484.26,0.0012907122333110088,0.0012907147429888077,15133.020714285714,15144.5656,1.745296074611385
2013-07-16,2013,7,16,Tuesday,28,2013-28,15485.03,15498.16,15415.71,15451.85,105970000,15451.85,-0.002093103366939797,-0.0020930932443655736,15182.41642857143,15154.1234,-2.830267061742643
2013-07-17,2013,7,17,Wednesday,28,2013-28,15456.92,15502.0,15438.12,15470.52,126240000,15470.52,0.001208264534471759,0.001208269559955566,15222.44357142857,15164.156,1.6338142347237143
2013-07-18,2013,7,18,Thursday,28,2013-28,15465.91,15589.4,15465.91,15548.54,136270000,15548.54,0.005043173091562991,0.005043140114230127,15259.875714285716,15174.0028,6.81930123824221
2013-07-19,2013,7,19,Friday,28,2013-28,15524.27,15544.55,15491.96,15543.74,229260000,15543.74,-0.00030869809483347055,-0.0003087106570778264,15305.171428571428,15182.7752,-0.41743654119964124
2013-07-22,2013,7,22,Monday,29,2013-29,15543.97,15576.21,15516.2,15545.55,180920000,15545.55,0.00011641794608086009,0.00011644559160139956,15345.927857142857,15192.0338,0.15745697105552114
2013-07-23,2013,7,23,Tuesday,29,2013-29,15547.0,15604.22,15544.06,15567.74,98700000,15567.74,0.0014274457942176078,0.0014274181357365467,15391.308571428572,15201.018799999998,1.9301455125253024
2013-07-24,2013,7,24,Wednesday,29,2013-29,15576.69,15602.6,15496.84,15542.24,99320000,15542.24,-0.0016380026655181679,-0.0016380026901785527,15430.870714285715,15210.03,-2.2148965764128614
2013-07-25,2013,7,25,Thursday,29,2013-29,15539.17,15560.33,15455.59,15555.61,103260000,15555.61,0.0008602438892901798,0.0008602363623262388,15460.854285714287,15216.8372,1.1632060101284367
2013-07-26,2013,7,26,Friday,29,2013-29,15547.85,15560.97,15405.16,15558.83,94880000,15558.83,0.00020698169276123224,0.0002069992755024952,15484.721428571429,15222.5,0.2799030730410106
2013-07-29,2013,7,29,Monday,30,2013-30,15557.14,15557.14,15482.27,15521.97,87240000,15521.97,-0.002369095322554138,-0.0023690727387599697,15500.552142857143,15228.275,-3.2034447377986384
2013-07-30,2013,7,30,Tuesday,30,2013-30,15534.49,15593.91,15479.13,15520.59,117550000,15520.59,-8.889869242167947e-05,-8.890624063817576e-05,15516.904285714287,15231.598800000002,-0.12021843992806153
2013-07-31,2013,7,31,Wednesday,30,2013-30,15528.57,15634.32,15492.96,15499.54,145120000,15499.54,-0.001356250303591211,-0.0013562628740273475,15519.662857142857,15234.883999999998,-1.8339298307694396
2013-08-01,2013,8,1,Thursday,30,2013-30,15503.85,15650.69,15503.85,15628.02,111040000,15628.02,0.008289245478491747,0.008289278262451738,15531.357142857143,15239.6928,11.20870811417078
2013-08-02,2013,8,2,Friday,30,2013-30,15627.56,15658.43,15558.68,15658.36,104840000,15658.36,0.0019414373172383925,0.0019413847691518438,15543.792857142858,15246.7166,2.6251278489815966
2013-08-05,2013,8,5,Monday,31,2013-31,15651.98,15655.21,15584.83,15612.13,76850000,15612.13,-0.002952446342530779,-0.002952416472734143,15555.24142857143,15253.0692,-3.9922383380768225
2013-08-06,2013,8,6,Tuesday,31,2013-31,15608.44,15608.44,15473.4,15518.74,87730000,15518.74,-0.005981864687169547,-0.005981887160816601,15558.685714285715,15257.382,-8.088668884625879
2013-08-07,2013,8,7,Wednesday,31,2013-31,15516.21,15516.21,15421.75,15470.67,88430000,15470.67,-0.0030975653805661585,-0.003097545290403736,15553.12357142857,15258.6076,-4.1884805807316186
2013-08-08,2013,8,8,Thursday,31,2013-31,15477.27,15557.12,15418.6,15498.32,90990000,15498.32,0.001787278169893769,0.0017872529114770774,15549.879285714285,15262.518,2.416711754229773
2013-08-09,2013,8,9,Friday,31,2013-31,15496.63,15507.76,15346.65,15425.51,81180000,15425.51,-0.004697963741030375,-0.00469792854967499,15541.305000000002,15264.5376,-6.352508407524726
2013-08-12,2013,8,12,Monday,32,2013-32,15415.22,15441.75,15359.93,15419.68,78060000,15419.68,-0.00037795043493427105,-0.0003779453645292863,15530.729285714286,15270.6198,-0.511055261988475
2013-08-13,2013,8,13,Tuesday,32,2013-32,15420.68,15504.14,15342.34,15451.01,84790000,15451.01,0.002031824185712461,0.002031819077957575,15524.212857142858,15274.559400000002,2.747412532740109
2013-08-14,2013,8,14,Wednesday,32,2013-32,15447.71,15453.08,15316.62,15337.66,91030000,15337.66,-0.007336064832939138,-0.007336090003177809,15508.645,15277.7618,-9.919813153984466
2013-08-15,2013,8,15,Thursday,32,2013-32,15332.71,15332.71,15094.03,15112.19,128340000,15112.19,-0.014700399165554767,-0.014700417143162614,15476.742142857143,15280.793800000001,-19.877808380572667
2013-08-16,2013,8,16,Friday,32,2013-32,15112.57,15139.77,15054.38,15081.47,151620000,15081.47,-0.0020328425100208936,-0.0020327960408121903,15445.277857142859,15281.6108,-2.748733575553375
2013-08-19,2013,8,19,Monday,33,2013-33,15076.79,15106.39,15005.42,15010.74,111660000,15010.74,-0.004689827547969427,-0.004689861134226314,15408.86,15276.863199999998,-6.341599700863308
2013-08-20,2013,8,20,Tuesday,33,2013-33,15011.82,15074.92,14992.16,15002.99,102340000,15002.99,-0.000516296989954701,-0.0005162969980161414,15373.392142857143,15272.151199999998,-0.6981334403019424
2013-08-21,2013,8,21,Wednesday,33,2013-33,14993.81,15019.7,14880.84,14897.55,98340000,14897.55,-0.007027960962469604,-0.0070279324321351755,15321.215714285716,15267.6618,-9.503124492121747
2013-08-22,2013,8,22,Thursday,33,2013-33,14908.6,14989.12,14899.0,14963.74,153490000,14963.74,0.0044430413427229976,0.004443012441643024,15271.6,15267.032,6.007812505413023
2013-08-23,2013,8,23,Friday,33,2013-33,14988.78,15025.56,14931.24,15010.51,131860000,15010.51,0.0031255241348389085,0.0031255555095184295,15228.627142857144,15263.7206,4.226355816708763
2013-08-26,2013,8,26,Monday,34,2013-34,15014.58,15049.98,14945.24,14946.46,102820000,14946.46,-0.004266997303061459,-0.004267010248152903,15187.75,15261.2462,-5.769823484918844
2013-08-27,2013,8,27,Tuesday,34,2013-34,14939.25,14939.25,14765.42,14776.13,118610000,14776.13,-0.0113960147466462,-0.011396009489872516,15138.140000000001,15253.1718,-15.409609859148453
2013-08-28,2013,8,28,Wednesday,34,2013-34,14770.99,14867.4,14760.41,14824.51,104620000,14824.51,0.0032741917671401666,0.00327419967203868,15090.010714285714,15243.2974,4.427351485790338
2013-08-29,2013,8,29,Thursday,34,2013-34,14817.91,14916.01,14792.11,14840.95,93170000,14840.95,0.0011090032619913703,0.001108974259520279,15048.256428571429,15237.872599999997,1.499547775757136
2013-08-30,2013,8,30,Friday,34,2013-34,14844.1,14848.24,14762.35,14810.31,135850000,14810.31,-0.0020645999478980936,-0.002064557861861993,15004.73,15238.9124,-2.791681703249171
2013-09-03,2013,9,3,Tuesday,35,2013-35,14801.55,14933.35,14777.48,14833.96,142530000,14833.96,0.00159688698691407,0.0015968605653764456,14960.654999999999,15239.603599999999,2.159264463036659
2013-09-04,2013,9,4,Wednesday,35,2013-35,14832.42,14956.74,14799.09,14930.87,122150000,14930.87,0.006532992977276164,0.006532982426809886,14931.598571428569,15245.0298,8.833856316395485
2013-09-05,2013,9,5,Thursday,35,2013-35,14929.49,14987.47,14923.27,14937.48,101010000,14937.48,0.00044273049799636865,0.0004427069554553409,14919.119285714285,15248.5732,0.5986254637257705
2013-09-06,2013,9,6,Friday,35,2013-35,14941.55,15009.84,14789.4,14922.5,108410000,14922.5,-0.0010028778803319316,-0.001002846531007906,14907.764285714284,15248.8204,-1.356042552014857
2013-09-09,2013,9,9,Monday,36,2013-36,14927.19,15088.41,14927.19,15063.12,90660000,15063.12,0.009423361848718281,0.009423353995644312,14911.505714285713,15249.593,12.742197939249962
2013-09-10,2013,9,10,Tuesday,36,2013-36,15067.23,15192.13,15067.23,15191.06,103200000,15191.06,0.008493555925310314,0.008493592296947794,14924.939285714285,15255.2222,11.484980221800274
2013-09-11,2013,9,11,Wednesday,36,2013-36,15194.13,15326.6,15194.13,15326.6,102090000,15326.6,0.008922355839311003,0.008922353015523576,14955.585714285713,15262.255,12.064747674789196
2013-09-12,2013,9,12,Thursday,36,2013-36,15327.14,15345.32,15283.26,15300.64,99760000,15300.64,-0.001693784766297446,-0.0016937872718020275,14979.65,15269.6196,-2.290328124599751
2013-09-13,2013,9,13,Friday,36,2013-36,15312.86,15380.97,15312.86,15376.06,90890000,15376.06,0.004929200582977078,0.004929205575714413,15005.760714285714,15277.3734,6.665239696825495
2013-09-16,2013,9,16,Monday,37,2013-37,15381.36,15549.87,15381.36,15494.78,105740000,15494.78,0.0077211396445302505,0.007721093700206794,15044.926428571429,15284.5522,10.440412647238556
2013-09-17,2013,9,17,Tuesday,37,2013-37,15503.15,15555.07,15503.15,15529.73,104480000,15529.73,0.002255610902234917,0.002255598336988296,15098.755,15290.653,3.0500053902923283
2013-09-18,2013,9,18,Wednesday,37,2013-37,15533.03,15709.58,15470.16,15676.94,145410000,15676.94,0.0094792347641659,0.009479237565624299,15159.642857142857,15298.185,12.817763338848241
2013-09-19,2013,9,19,Thursday,37,2013-37,15677.86,15695.89,15625.45,15636.55,116280000,15636.55,-0.0025764354454975713,-0.0025763956486406503,15216.471428571429,15305.0828,-3.483785427139397
2013-09-20,2013,9,20,Friday,37,2013-37,15635.09,15654.77,15448.09,15451.09,379650000,15451.09,-0.011860670240816384,-0.011860672590820798,15262.24142857143,15304.8862,-16.037924279904104
2013-09-23,2013,9,23,Monday,38,2013-38,15452.31,15466.95,15368.25,15401.38,94920000,15401.38,-0.003217246255131201,-0.0032172487507354797,15302.77142857143,15303.6278,-4.350342820679864
2013-09-24,2013,9,24,Tuesday,38,2013-38,15402.54,15433.75,15327.14,15334.59,85430000,15334.59,-0.0043366269497082666,-0.0043366243804126015,15331.608571428573,15300.634399999999,-5.863955261463822
2013-09-25,2013,9,25,Wednesday,38,2013-38,15339.02,15372.48,15253.16,15273.26,81890000,15273.26,-0.003999459962732321,-0.0039994548272891395,15355.592857142856,15297.0626,-5.408036786261314
2013-09-26,2013,9,26,Thursday,38,2013-38,15274.42,15387.19,15274.42,15328.3,79050000,15328.3,0.003603686436760345,0.0036036838238855395,15384.578571428572,15294.218200000001,4.872877811408494
2013-09-27,2013,9,27,Friday,38,2013-38,15317.45,15317.45,15211.81,15258.24,95660000,15258.24,-0.0045706028199602455,-0.004570630794021535,15398.515714285715,15288.412199999999,-6.180377210871354
2013-09-30,2013,9,30,Monday,39,2013-39,15249.82,15249.82,15086.71,15129.67,122330000,15129.67,-0.008426287076693573,-0.008426266725389042,15394.130714285715,15280.130799999999,-11.393943022139593
2013-10-01,2013,10,1,Tuesday,39,2013-39,15132.49,15208.4,15110.34,15191.7,82460000,15191.7,0.004099909235152133,0.004099891141049472,15384.494999999999,15273.053800000002,5.5438461160195205
2013-10-02,2013,10,2,Wednesday,39,2013-39,15182.65,15182.65,15044.71,15133.14,86090000,15133.14,-0.003854772416656105,-0.0038547364679397678,15372.530714285715,15264.361800000002,-5.212349562675577
2013-10-03,2013,10,3,Thursday,39,2013-39,15127.23,15127.23,14947.03,14996.48,91300000,14996.48,-0.00903045784696832,-0.00903051184354342,15345.417857142855,15253.4466,-12.210999338065687
2013-10-04,2013,10,4,Friday,39,2013-39,14994.68,15083.99,14972.33,15072.58,75100000,15072.58,0.0050744979486072594,0.005074524155001647,15315.260714285714,15243.785999999998,6.861738533904566
2013-10-07,2013,10,7,Monday,40,2013-40,15069.3,15069.3,14920.83,14936.24,79620000,14936.24,-0.009045554446771242,-0.00904556486016328,15272.868571428571,15231.3342,-12.231353929163689
2013-10-08,2013,10,8,Tuesday,40,2013-40,14938.04,14938.04,14773.47,14776.53,102690000,14776.53,-0.010692782014173563,-0.010692784797244781,15208.55357142857,15216.4254,-14.458714006846543
2013-10-09,2013,10,9,Wednesday,40,2013-40,14778.19,14852.5,14719.43,14802.98,103190000,14802.98,0.0017900139493536305,0.0017900007647262406,15149.012857142856,15202.073199999999,2.4204273835083754
2013-10-10,2013,10,10,Thursday,40,2013-40,14806.39,15126.07,14806.39,15126.07,106540000,15126.07,0.021825999462207202,0.02182601070865453,15125.797142857144,15194.6038,29.512989621573666
2013-10-11,2013,10,11,Friday,40,2013-40,15126.52,15237.3,15100.13,15237.11,85730000,15237.11,0.007340970706101846,0.007340968275302284,15114.06357142857,15186.785600000001,9.926409521800036
2013-10-14,2013,10,14,Monday,41,2013-41,15231.33,15309.48,15136.38,15301.26,81420000,15301.26,0.004210077408537183,0.004210115960310068,15111.682857142858,15179.643600000001,5.692891399204866
2013-10-15,2013,10,15,Tuesday,41,2013-41,15300.3,15301.91,15161.33,15168.01,91440000,15168.01,-0.008708433295103735,-0.008708433161713436,15104.164999999999,15170.7612,-11.775486640804463
2013-10-16,2013,10,16,Wednesday,41,2013-41,15170.7,15374.15,15170.7,15373.83,92850000,15373.83,0.013569368406292082,0.013569347594048153,15107.417142857143,15167.863000000001,18.348383498037602
2013-10-17,2013,10,17,Thursday,41,2013-41,15369.46,15376.11,15229.02,15371.65,108490000,15371.65,-0.000141779081004767,-0.00014179940847536265,15115.517857142857,15165.8826,-0.19174023721243943
2013-10-18,2013,10,18,Friday,41,2013-41,15371.71,15412.97,15321.81,15399.65,156660000,15399.65,0.0018215350524155571,0.0018215350987045298,15134.802142857141,15163.909200000002,2.4630679046667128
2013-10-21,2013,10,21,Monday,42,2013-42,15401.32,15410.18,15362.66,15392.2,93660000,15392.2,-0.00048378989934960703,-0.00048377722870318607,15149.123571428572,15163.243,-0.6541604198979591
2013-10-22,2013,10,22,Tuesday,42,2013-42,15394.22,15518.1,15394.22,15467.66,107030000,15467.66,0.004902480475824422,0.004902483075843511,15173.017857142857,15164.2026,6.629105706428445
2013-10-23,2013,10,23,Wednesday,42,2013-42,15465.34,15465.66,15366.19,15413.33,90630000,15413.33,-0.0035124949459822696,-0.0035124899306036017,15202.792857142858,15163.448999999999,-4.749566022465151
2013-10-24,2013,10,24,Thursday,42,2013-42,15414.87,15528.63,15414.13,15509.21,89240000,15509.21,0.006220581946050352,0.0062205895805773626,15233.980714285713,15166.88,8.411440742987077
2013-10-25,2013,10,25,Friday,42,2013-42,15523.72,15570.6,15512.96,15570.28,109900000,15570.28,0.003937680426908674,0.003937660267673282,15279.269285714287,15176.041799999999,5.32447858495019
2013-10-28,2013,10,28,Monday,43,2013-43,15569.19,15599.09,15533.48,15568.93,92760000,15568.93,-8.674127336061321e-05,-8.670364309437684e-05,15335.869285714287,15185.791000000001,-0.1172401018653543
2013-10-29,2013,10,29,Tuesday,43,2013-43,15572.21,15683.08,15572.21,15680.35,86600000,15680.35,0.00715655630229084,0.007156561176651088,15398.538571428571,15199.183200000001,9.677055443251946
2013-10-30,2013,10,30,Wednesday,43,2013-43,15680.74,15721.0,15574.52,15618.76,79170000,15618.76,-0.003927836131483731,-0.003927845998335511,15433.730714285713,15211.4986,-5.311207793829661
2013-10-31,2013,10,31,Thursday,43,2013-43,15619.92,15651.86,15544.69,15545.75,114050000,15545.75,-0.004674491875192643,-0.004674506811040091,15455.776428571427,15224.4626,-6.320837684987379
2013-11-01,2013,11,1,Friday,43,2013-43,15558.01,15649.4,15543.25,15615.55,101830000,15615.55,0.0044899605800621245,0.0044899731437852974,15478.225714285714,15237.4988,6.0713124611973
2013-11-04,2013,11,4,Monday,44,2013-44,15621.2,15658.9,15588.48,15639.12,71200000,15639.12,0.001509412911796737,0.0015093928808143087,15511.87642857143,15250.070999999998,2.0409912292715062
2013-11-05,2013,11,5,Tuesday,44,2013-44,15631.22,15651.89,15522.18,15618.22,91890000,15618.22,-0.0013364172963944432,-0.001336392328980196,15529.332857142857,15263.506200000002,-1.8070610090878367
2013-11-06,2013,11,6,Wednesday,44,2013-44,15628.72,15750.29,15628.72,15746.88,109200000,15746.88,0.008237824701056162,0.008237814552490619,15556.135,15282.9212,11.139119220522524
2013-11-07,2013,11,7,Thursday,44,2013-44,15751.31,15797.68,15586.33,15593.98,103860000,15593.98,-0.009709822847470129,-0.0097098599849621,15570.015714285715,15298.3106,-13.129609473227706
2013-11-08,2013,11,8,Friday,44,2013-44,15591.54,15764.29,15579.35,15761.78,101200000,15761.78,0.010760549881652537,0.01076056272997672,15596.414285714285,15316.727200000001,14.55036288634133
2013-11-11,2013,11,11,Monday,45,2013-45,15759.28,15791.45,15737.22,15783.1,58860000,15783.1,0.0013525969508296765,0.0013526391054816678,15618.945714285714,15336.183,1.8290297945279463
2013-11-12,2013,11,12,Tuesday,45,2013-45,15773.15,15793.38,15708.29,15750.67,79260000,15750.67,-0.0020547096769722994,-0.0020547294257782234,15643.04142857143,15354.5172,-2.77839175594691
2013-11-13,2013,11,13,Wednesday,45,2013-45,15739.5,15822.98,15672.0,15821.63,92450000,15821.63,0.004505202717691947,0.004505205175398874,15665.357142857143,15372.3324,6.091909115204655
2013-11-14,2013,11,14,Thursday,45,2013-45,15806.22,15884.99,15798.74,15876.22,123860000,15876.22,0.0034503299694363943,0.0034503398196013,15687.209999999997,15391.1072,4.66552704688345
2013-11-15,2013,11,15,Friday,45,2013-45,15876.16,15962.98,15875.9,15961.7,126460000,15961.7,0.005384182772866453,0.005384153154844196,15715.265,15411.891199999998,7.280416852213459
2013-11-18,2013,11,18,Monday,46,2013-46,15962.72,16030.28,15942.17,15976.02,94860000,15976.02,0.0008971059324685005,0.0008971475469403689,15736.384285714284,15430.1492,1.2131170737203214
2013-11-19,2013,11,19,Tuesday,46,2013-46,15974.06,16025.85,15943.78,15967.03,84570000,15967.03,-0.0005626719343273523,-0.000562718374163218,15761.260714285716,15445.6686,-0.7609041229858187
2013-11-20,2013,11,20,Wednesday,46,2013-46,15971.2,16016.85,15865.37,15900.82,84350000,15900.82,-0.004146667213855371,-0.004146669731315167,15786.622857142856,15457.153,-5.607099821309598
2013-11-21,2013,11,21,Thursday,46,2013-46,15908.07,16016.04,15908.07,16009.99,79000000,16009.99,0.006865678608365844,0.006865683656566146,15814.797142857144,15471.34,9.283732753823779
2013-11-22,2013,11,22,Friday,46,2013-46,16008.71,16068.78,15976.27,16064.77,81000000,16064.77,0.0034215696620092384,0.003421613629989828,15845.200714285715,15485.1142,4.626683680260591
2013-11-25,2013,11,25,Monday,47,2013-47,16072.09,16109.63,16055.46,16072.54,94040000,16072.54,0.00048369867973430125,0.0004836670553016731,15877.652142857143,15496.669400000002,0.6540114441415175
2013-11-26,2013,11,26,Tuesday,47,2013-47,16070.93,16120.25,16070.93,16072.8,107450000,16072.8,1.6162076707848527e-05,1.6176659071831523e-05,15900.932142857142,15507.530799999999,0.02187397310812233
2013-11-27,2013,11,27,Wednesday,47,2013-47,16073.37,16107.99,16057.34,16097.33,65730000,16097.33,0.001526197907992799,0.0015261808770097307,15936.885714285716,15515.938600000001,2.0636918484591456
2013-11-29,2013,11,29,Friday,47,2013-47,16105.16,16174.51,16074.14,16086.41,69190000,16086.41,-0.0006783685134119644,-0.0006783733699936567,15960.073571428571,15524.9358,-0.9172920555855868
2013-12-02,2013,12,2,Monday,48,2013-48,16087.12,16098.0,15986.23,16008.77,92590000,16008.77,-0.004826473044381108,-0.004826434238590194,15976.192857142858,15536.089399999999,-6.526272963672576
2013-12-03,2013,12,3,Tuesday,48,2013-48,16004.72,16004.72,15859.68,15914.62,103910000,15914.62,-0.005881114965064271,-0.0058811513938922255,15987.903571428571,15546.3542,-7.9524546362483
2013-12-04,2013,12,4,Wednesday,48,2013-48,15910.51,15960.36,15791.29,15889.77,111180000,15889.77,-0.0015614941327227738,-0.0015614573266593545,15992.770714285714,15557.4578,-2.111392434072003
2013-12-05,2013,12,5,Thursday,48,2013-48,15886.5,15896.19,15809.37,15821.51,128080000,15821.51,-0.00429583106858511,-0.004295845691913769,15988.862857142858,15568.4228,-5.808814584291413
2013-12-06,2013,12,6,Friday,48,2013-48,15825.55,16022.35,15825.55,16020.2,98260000,16020.2,0.012558247135124212,0.012558219790652192,15993.04142857143,15582.260799999998,16.981143063399823
2013-12-09,2013,12,9,Monday,49,2013-49,16019.49,16058.4,16015.29,16025.53,91810000,16025.53,0.0003327098325873745,0.0003327049599879395,15996.577857142858,15597.6066,0.4498814814232922
2013-12-10,2013,12,10,Tuesday,49,2013-49,16024.12,16029.06,15969.53,15973.13,79420000,15973.13,-0.0032698069724316214,-0.0032697826530543317,15997.013571428572,15614.4758,-4.4213788214686955
2013-12-11,2013,12,11,Wednesday,49,2013-49,15970.75,15997.22,15827.7,15843.53,107170000,15843.53,-0.008113601424756034,-0.008113625820362014,15992.92142857143,15627.5124,-10.971192025243795
2013-12-12,2013,12,12,Thursday,49,2013-49,15844.82,15845.11,15703.79,15739.43,105870000,15739.43,-0.006570542305967653,-0.0065705054366040905,15973.595714285713,15639.638199999998,-8.884594686013687
2013-12-13,2013,12,13,Friday,49,2013-49,15745.66,15792.8,15717.92,15755.36,83180000,15755.36,0.0010121500193334132,0.0010121078082243606,15951.494999999999,15654.8158,1.3685655907881937
2013-12-16,2013,12,16,Monday,50,2013-50,15759.6,15930.31,15759.6,15884.57,101470000,15884.57,0.008201015911685205,0.008201018573996244,15938.06857142857,15671.0556,11.089363937895934
2013-12-17,2013,12,17,Tuesday,50,2013-50,15884.06,15917.96,15836.45,15875.26,101490000,15875.26,-0.0005861377860295613,-0.0005861033694962714,15923.958571428573,15689.836000000001,-0.7925251614695618
2013-12-18,2013,12,18,Wednesday,50,2013-50,15876.57,16173.04,15808.92,16167.97,129620000,16167.97,0.018438121029761723,0.018438123218139424,15929.004285714287,15717.6648,24.931910207597916
2013-12-19,2013,12,19,Thursday,50,2013-50,16162.51,16194.72,16121.54,16179.08,94980000,16179.08,0.0006871828529124713,0.0006871610969094721,15935.623571428572,15745.186800000001,0.9291747627245898
2013-12-20,2013,12,20,Friday,50,2013-50,16178.57,16287.84,16178.57,16221.14,285190000,16221.14,0.002599626808780453,0.0025996533795493715,15950.792857142858,15767.088199999998,3.515234379496882
2013-12-23,2013,12,23,Monday,51,2013-51,16225.25,16318.11,16225.25,16294.61,78930000,16294.61,0.004529318205584776,0.004529274761206681,15977.935,15788.2382,6.1244558524725745
2013-12-24,2013,12,24,Tuesday,51,2013-51,16295.7,16360.6,16295.7,16357.55,33640000,16357.55,0.003862593321782848,0.003862626966831373,16011.347857142857,15809.364,5.2230190439200195
2013-12-26,2013,12,26,Thursday,51,2013-51,16370.97,16483.0,16370.97,16479.88,50160000,16479.88,0.007478568376569683,0.007478503810167236,16058.374285714284,15835.6014,10.112384176868696
2013-12-27,2013,12,27,Friday,51,2013-51,16486.37,16529.01,16461.23,16478.41,47230000,16478.41,-8.924233964735517e-05,-8.919967863851852e-05,16091.10357142857,15857.693000000001,-0.12061522488222894
2013-12-30,2013,12,30,Monday,52,2013-52,16484.51,16504.35,16476.87,16504.29,54220000,16504.29,0.0015704734864960823,0.0015705398761167721,16125.300714285713,15880.345800000001,2.123673798332853
2013-12-31,2013,12,31,Tuesday,52,2013-52,16512.38,16588.25,16511.48,16576.66,78760000,16576.66,0.004384987046454292,0.004384920526723679,16168.410000000002,15903.885999999999,5.929260996161168
2014-01-02,2014,1,2,Thursday,00,2014-00,16572.17,16573.07,16416.49,16441.35,80960000,16441.35,-0.008162714660225667,-0.00816268174650392,16211.111428571428,15924.868999999999,-11.037525129283217
2014-01-03,2014,1,3,Friday,00,2014-00,16456.89,16518.74,16439.3,16469.99,72770000,16469.99,0.0017419874694271087,0.001741949414129751,16263.294285714286,15944.9156,2.355452659982996
2014-01-06,2014,1,6,Monday,01,2014-01,16474.04,16532.99,16405.52,16425.1,89380000,16425.1,-0.0027256011910867795,-0.002725563282066523,16311.132857142858,15965.151000000002,-3.685488930172447
2014-01-07,2014,1,7,Tuesday,01,2014-01,16429.02,16562.32,16429.02,16530.94,81270000,16530.94,0.006443787025169012,0.006443796384801415,16357.302142857143,15985.5856,8.713259530875648
2014-01-08,2014,1,8,Wednesday,01,2014-01,16527.66,16528.88,16416.69,16462.74,103260000,16462.74,-0.0041255500900831965,-0.004125597213467391,16399.265,16003.434799999999,-5.578605699830256
2014-01-09,2014,1,9,Thursday,01,2014-01,16471.41,16525.35,16378.61,16444.76,83990000,16444.76,-0.0010921917307822326,-0.0010921632729425923,16419.035714285714,16020.951399999998,-1.4768160691242354
2014-01-10,2014,1,10,Friday,01,2014-01,16453.62,16487.65,16379.02,16437.05,85190000,16437.05,-0.0004687806015333251,-0.0004688423546466147,16437.462142857144,16036.0854,-0.6339655804050819
2014-01-13,2014,1,13,Monday,02,2014-02,16434.03,16453.13,16240.6,16257.94,111680000,16257.94,-0.010896745039372546,-0.01089672416887455,16440.090714285714,16048.868999999999,-14.73447949778681
2014-01-14,2014,1,14,Tuesday,02,2014-02,16261.99,16373.92,16260.83,16373.86,98610000,16373.86,0.007130049613377043,0.007130054607164205,16445.751428571428,16065.431199999999,9.641213432514743
2014-01-15,2014,1,15,Wednesday,02,2014-02,16378.03,16505.28,16376.78,16481.94,101130000,16481.94,0.006600709865721255,0.006600764877676912,16454.636428571426,16082.759000000002,8.92551130528313
2014-01-16,2014,1,16,Thursday,02,2014-02,16477.7,16477.7,16375.56,16417.01,87370000,16417.01,-0.00393944460751483,-0.003939463436949842,16450.145714285714,16098.316800000002,-5.326916818709689
2014-01-17,2014,1,17,Friday,02,2014-02,16408.02,16495.26,16378.8,16458.56,184970000,16458.56,0.00253095916023649,0.0025309115362666113,16448.727857142858,16115.123599999999,3.422282106429065
2014-01-21,2014,1,21,Tuesday,03,2014-03,16459.27,16520.6,16316.25,16414.44,111570000,16414.44,-0.0026807383078453206,-0.0026806719421385017,16442.31,16128.4748,-3.6247871525054505
2014-01-22,2014,1,22,Wednesday,03,2014-03,16420.48,16453.49,16332.98,16373.34,87470000,16373.34,-0.0025038691995769025,-0.0025038929138001542,16427.78714285714,16144.062,-3.385747700985675
2014-01-23,2014,1,23,Thursday,03,2014-03,16371.99,16372.96,16140.58,16197.35,100540000,16197.35,-0.01074858495911446,-0.010748570542112978,16410.35857142857,16152.773399999998,-14.534147127965376
2014-01-24,2014,1,24,Friday,03,2014-03,16203.29,16203.29,15879.11,15879.11,141450000,15879.11,-0.01964761306555385,-0.019647658413258995,16368.152857142855,16154.693599999999,-26.567435825952774
