Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2009-01-27,2009,1,27,Tuesday,04,2009-04,16.09,16.83,15.56,16.68,28122600,13.1,0.09736817595146197,0.09715242881072039,13.782142857142858,15.0944,67.10522885840159
2009-01-28,2009,1,28,Wednesday,04,2009-04,17.8,18.1,17.31,17.85,20974400,14.02,0.0701444538668432,0.07022900763358786,13.660714285714286,15.0512,48.50865477518884
2009-01-29,2009,1,29,Thursday,04,2009-04,17.26,17.85,16.63,16.71,17476500,13.13,-0.06386587682924927,-0.06348074179743213,13.474285714285713,15.0024,-43.84748542640368
2009-01-30,2009,1,30,Friday,04,2009-04,16.94,17.7,16.29,16.73,16425900,13.14,0.0011968615662334425,0.0007616146230007281,13.334285714285715,14.9636,0.526063261660109
2009-02-02,2009,2,2,Monday,05,2009-05,16.35,17.12,16.07,16.98,14544600,13.34,0.014943393027703644,0.01522070015220689,13.230714285714287,14.9286,10.513258182035745
2009-02-03,2009,2,3,Tuesday,05,2009-05,17.07,17.08,15.91,16.09,17111300,12.64,-0.05241458015136169,-0.052473763118440764,13.067857142857141,14.8896,-36.244733417678205
2009-02-04,2009,2,4,Wednesday,05,2009-05,16.19,17.07,16.17,16.36,14287400,12.85,0.016780460639208128,0.01661392405063289,12.985714285714284,14.8782,11.47558727354019
2009-02-05,2009,2,5,Thursday,05,2009-05,16.4,17.78,15.37,17.03,27256100,13.38,0.040953527041473814,0.041245136186770504,12.97,14.854800000000001,28.48888429234786
2009-02-06,2009,2,6,Friday,05,2009-05,17.35,18.27,17.12,17.93,18973500,14.08,0.052847955675011216,0.05231689088191316,13.02142857142857,14.806600000000001,36.13637845977773
2009-02-09,2009,2,9,Monday,06,2009-06,17.91,17.94,17.32,17.75,10952700,13.94,-0.010039359468063447,-0.009943181818181879,13.142142857142856,14.7526,-6.867965110679409
2009-02-10,2009,2,10,Tuesday,06,2009-06,17.5,17.8,15.81,15.97,25782600,12.54,-0.10028120515321615,-0.1004304160688666,13.091428571428569,14.655999999999999,-69.36940370040568
2009-02-11,2009,2,11,Wednesday,06,2009-06,16.3,16.65,15.83,16.36,13389900,12.85,0.024420545378089686,0.02472089314194581,13.108571428571429,14.55,17.075241578430933
2009-02-12,2009,2,12,Thursday,06,2009-06,15.91,16.27,15.03,16.19,23438800,12.72,-0.010390744816372144,-0.010116731517509692,13.119285714285715,14.4986,-6.987839543406041
2009-02-13,2009,2,13,Friday,06,2009-06,16.05,16.33,15.58,15.74,12738800,12.36,-0.027795055580361883,-0.028301886792452935,13.149285714285714,14.4224,-19.548709317728942
2009-02-17,2009,2,17,Tuesday,07,2009-07,14.93,15.4,13.95,13.96,29448200,10.97,-0.11308782732411815,-0.11245954692556626,12.997142857142856,14.301200000000001,-77.67817774741559
2009-02-18,2009,2,18,Wednesday,07,2009-07,14.11,14.24,13.4,14.1,26260500,11.08,0.01002851610576827,0.010027347310847645,12.787142857142857,14.1982,6.9260999892043715
2009-02-19,2009,2,19,Thursday,07,2009-07,14.26,14.51,12.74,12.87,29657900,10.11,-0.0872339128381614,-0.08754512635379064,12.571428571428571,14.0612,-60.46926269701814
2009-02-20,2009,2,20,Friday,07,2009-07,12.59,13.2,12.17,12.97,32549700,10.19,0.00776983404385434,0.007912957467853587,12.360714285714284,13.884400000000001,5.465646390185966
2009-02-23,2009,2,23,Monday,08,2009-08,13.27,13.35,12.09,12.15,23529400,9.54,-0.06322291702492966,-0.06378802747791956,12.089285714285714,13.7124,-44.059734118139346
2009-02-24,2009,2,24,Tuesday,08,2009-08,12.3,13.77,11.44,13.62,40853700,10.7,0.12098798026693625,0.12159329140461228,11.950714285714286,13.590600000000002,83.98704743913153
2009-02-25,2009,2,25,Wednesday,08,2009-08,13.44,13.7,12.33,13.07,29846900,10.27,-0.040381779374582094,-0.040186915887850394,11.766428571428573,13.4824,-27.757949243055464
2009-02-26,2009,2,26,Thursday,08,2009-08,13.62,13.9,12.37,12.57,26211800,9.87,-0.03825552665552101,-0.038948393378773205,11.515714285714283,13.363,-26.902475659581494
2009-02-27,2009,2,27,Friday,08,2009-08,12.15,12.93,12.02,12.06,22406200,9.47,-0.04057284907278014,-0.040526849037487156,11.186428571428573,13.2512,-27.99274822937185
2009-03-02,2009,3,2,Monday,09,2009-09,11.68,12.08,11.0,11.06,25369600,8.69,-0.082918799239452,-0.08236536430834229,10.811428571428573,13.1126,-56.89149195317938
2009-03-03,2009,3,3,Tuesday,09,2009-09,11.27,12.5,10.99,11.82,33865100,9.28,0.06871631914876564,0.06789413118527032,10.578571428571427,12.989600000000001,46.89590643386121
2009-03-04,2009,3,4,Wednesday,09,2009-09,12.13,12.23,11.08,11.71,27086000,9.2,-0.009306564825620423,-0.008620689655172376,10.317857142857141,12.8792,-5.954491918618538
2009-03-05,2009,3,5,Thursday,09,2009-09,11.27,11.47,10.14,10.33,31032700,8.11,-0.11784807409765286,-0.11847826086956526,9.988571428571428,12.738800000000001,-81.83543023805777
2009-03-06,2009,3,6,Friday,09,2009-09,10.66,10.66,9.71,10.26,29227200,8.06,-0.006776347276955197,-0.006165228113440113,9.68142857142857,12.613199999999999,-4.258452913438619
2009-03-09,2009,3,9,Monday,10,2009-10,9.99,11.2,9.86,10.64,28224600,8.36,0.0370372824802081,0.03722084367245637,9.495,12.500599999999999,25.70922069080954
2009-03-10,2009,3,10,Tuesday,10,2009-10,11.14,12.2,10.81,12.17,33387900,9.56,0.14379697146052295,0.1435406698564594,9.38642857142857,12.412,99.14656400379242
2009-03-11,2009,3,11,Wednesday,10,2009-10,11.58,12.15,11.18,11.93,30536700,9.37,-0.019720383309675404,-0.01987447698744782,9.333571428571428,12.320400000000001,-13.727719862589325
2009-03-12,2009,3,12,Thursday,10,2009-10,11.76,13.38,11.09,13.15,39570500,10.33,0.10226282520352092,0.10245464247598735,9.343571428571428,12.251399999999999,70.76757951519363
2009-03-13,2009,3,13,Friday,10,2009-10,13.14,13.39,11.93,13.09,39340600,10.28,-0.004562543782277273,-0.004840271055179146,9.396428571428572,12.176599999999999,-3.343277166310559
2009-03-16,2009,3,16,Monday,11,2009-11,13.36,14.15,12.6,12.66,38412000,9.94,-0.03284978637746605,-0.03307392996108949,9.342142857142857,12.086400000000001,-22.844860045750597
2009-03-17,2009,3,17,Tuesday,11,2009-11,12.37,12.92,12.09,12.92,28925600,10.15,0.020537149346883554,0.021126760563380476,9.33357142857143,11.988399999999999,14.592698504783657
2009-03-18,2009,3,18,Wednesday,11,2009-11,12.83,14.17,12.51,14.09,30385600,11.07,0.09055789845230988,0.09064039408866997,9.419285714285715,11.899000000000001,62.607229315760925
2009-03-19,2009,3,19,Thursday,11,2009-11,14.31,14.57,12.95,13.07,33340700,10.27,-0.07239210229432891,-0.0722673893405601,9.47642857142857,11.776200000000001,-49.91660795373107
2009-03-20,2009,3,20,Friday,11,2009-11,13.19,13.19,12.12,12.26,31088200,9.63,-0.06197417799095617,-0.062317429406036906,9.543571428571429,11.6544,-43.043961055330236
2009-03-23,2009,3,23,Monday,12,2009-12,13.0,14.72,12.86,14.56,35355100,11.44,0.1876020543576864,0.18795430944963631,9.697857142857144,11.568399999999999,129.8240003357375
2009-03-24,2009,3,24,Tuesday,12,2009-12,13.82,14.8,13.34,13.9,24281600,10.92,-0.04532966173869446,-0.045454545454545414,9.820714285714287,11.4848,-31.39641193453422
2009-03-25,2009,3,25,Wednesday,12,2009-12,13.55,14.37,13.23,14.11,25578000,11.08,0.015107926551508388,0.0146520146520146,10.032857142857143,11.410599999999999,10.1204551290806
2009-03-26,2009,3,26,Thursday,12,2009-12,14.11,15.24,13.82,15.13,31916500,11.88,0.0722888362745675,0.07220216606498209,10.305714285714286,11.349799999999998,49.8715568635202
2009-03-27,2009,3,27,Friday,12,2009-12,14.51,14.72,14.14,14.45,22850200,11.35,-0.044943554233564886,-0.04461279461279466,10.519285714285713,11.296799999999998,-30.81499689870957
2009-03-30,2009,3,30,Monday,13,2009-13,13.78,13.86,12.74,12.81,21746100,10.06,-0.11349513939041034,-0.11365638766519814,10.554999999999998,11.226,-78.50486085480891
2009-03-31,2009,3,31,Tuesday,13,2009-13,13.17,13.84,13.0,13.63,21751900,10.71,0.06401317391411077,0.06461232604373768,10.650714285714285,11.173,44.629094499387726
2009-04-01,2009,4,1,Wednesday,13,2009-13,13.34,14.64,13.08,14.44,27701800,11.49,0.0736053638717038,0.07282913165266103,10.733571428571429,11.1578,50.30461520043019
2009-04-02,2009,4,2,Thursday,13,2009-13,15.26,15.3,14.59,14.98,27296000,11.92,0.03739613211154902,0.03742384682332456,10.850714285714286,11.131200000000002,25.849439242880194
2009-04-03,2009,4,3,Friday,13,2009-13,14.8,15.33,14.52,15.33,19195400,12.2,0.023364871312010038,0.02348993288590595,11.012142857142859,11.123,16.224991402410254
2009-04-06,2009,4,6,Monday,14,2009-14,15.08,15.27,14.65,15.16,16065100,12.07,-0.011089449946401153,-0.0106557377049179,11.149285714285714,11.113,-7.36014246989892
2009-04-07,2009,4,7,Tuesday,14,2009-14,15.12,15.38,14.85,15.01,18546800,11.95,-0.009894687127019908,-0.009942004971002616,11.212142857142856,11.113199999999999,-6.867152237545278
2009-04-08,2009,4,8,Wednesday,14,2009-14,15.14,16.08,15.03,15.72,22076900,12.51,0.04730197386564683,0.046861924686192546,11.372142857142858,11.101400000000002,32.36851841284206
2009-04-09,2009,4,9,Thursday,14,2009-14,16.49,18.9,16.34,18.83,39535300,14.99,0.19783679832982637,0.19824140687450043,11.754999999999999,11.1208,136.92951519969535
2009-04-13,2009,4,13,Monday,15,2009-15,19.18,20.73,19.01,20.46,46328400,16.29,0.08656437782986814,0.08672448298865909,12.101428571428572,11.184000000000001,59.902427039871874
2009-04-14,2009,4,14,Tuesday,15,2009-15,19.93,20.47,18.27,18.43,40389800,14.67,-0.09921805964249641,-0.09944751381215466,12.369285714285713,11.2146,-68.69049240925723
2009-04-15,2009,4,15,Wednesday,15,2009-15,17.85,20.7,17.5,20.62,50555000,16.41,0.11882766491739805,0.11860940695296529,12.75,11.276,81.92601560013439
2009-04-16,2009,4,16,Thursday,15,2009-15,20.38,21.01,19.66,20.69,33018800,16.47,0.0033954113255294516,0.003656307129798808,13.077857142857143,11.3526,2.525488345739435
2009-04-17,2009,4,17,Friday,15,2009-15,20.67,22.32,20.21,21.81,34421700,17.36,0.05413197340254827,0.05403764420157864,13.507142857142858,11.4428,37.324939021140295
2009-04-20,2009,4,20,Monday,16,2009-16,20.75,20.75,18.8,18.98,40434400,15.11,-0.12975671947259404,-0.12960829493087556,13.867857142857144,11.4774,-89.52317919121228
2009-04-21,2009,4,21,Tuesday,16,2009-16,18.03,19.62,17.8,19.57,43648700,15.58,0.03108515591089822,0.031105228325612133,14.215714285714286,11.5074,21.485036360230552
2009-04-22,2009,4,22,Wednesday,16,2009-16,18.75,20.67,18.51,19.43,34931900,15.47,-0.007153947561512997,-0.007060333761232274,14.5,11.538,-4.8767212375848565
2009-04-23,2009,4,23,Thursday,16,2009-16,19.93,21.3,19.35,20.97,37007800,16.69,0.07925915333518696,0.07886231415643175,14.840714285714286,11.620999999999999,54.471861430051625
2009-04-24,2009,4,24,Friday,16,2009-16,22.69,25.61,22.63,25.3,90336900,20.14,0.20648541247272223,0.20671060515278605,15.407857142857141,11.7668,142.77936883350202
2009-04-27,2009,4,27,Monday,17,2009-17,24.24,25.11,23.85,24.23,39794100,19.29,-0.04229231746378126,-0.04220456802383321,15.92357142857143,11.8982,-29.15158407029747
2009-04-28,2009,4,28,Tuesday,17,2009-17,23.62,24.89,23.51,24.15,28364100,19.22,-0.0033022224310017556,-0.003628823224468669,16.442857142857143,12.0354,-2.50650463344651
2009-04-29,2009,4,29,Wednesday,17,2009-17,24.37,25.47,24.29,24.95,25651600,19.86,0.03312696883715516,0.0332986472424559,16.96785714285714,12.213199999999999,23.000077005111546
2009-04-30,2009,4,30,Thursday,17,2009-17,25.72,26.33,24.91,25.22,38295400,20.07,0.010821111150274731,0.010574018126888296,17.330714285714286,12.392999999999999,7.303697036130378
2009-05-01,2009,5,1,Friday,17,2009-17,24.94,25.4,23.58,24.29,28748000,19.33,-0.03687560202941276,-0.03687095166915799,17.547857142857143,12.5774,-25.467542914510123
2009-05-04,2009,5,4,Monday,18,2009-18,24.56,27.39,24.35,27.28,37119400,21.71,0.12309636194547946,0.12312467666839133,18.050714285714285,12.8078,85.04480749571735
2009-05-05,2009,5,5,Tuesday,18,2009-18,26.9,27.23,26.42,26.57,25488600,21.15,-0.0260266128484683,-0.02579456471672048,18.389285714285712,13.04,-17.816849149399495
2009-05-06,2009,5,6,Wednesday,18,2009-18,27.27,28.45,26.18,27.14,48304700,21.6,0.0214528939365366,0.021276595744680993,18.755714285714284,13.258,14.696192820420384
2009-05-07,2009,5,7,Thursday,18,2009-18,28.27,28.29,25.73,25.97,38950600,20.67,-0.04310990347494603,-0.043055555555555514,18.992142857142856,13.466,-29.739379082433803
2009-05-08,2009,5,8,Friday,18,2009-18,26.16,28.43,25.75,28.4,36204200,22.61,0.093569465931721,0.09385582970488615,19.52785714285714,13.720799999999999,64.82819842118624
2009-05-11,2009,5,11,Monday,19,2009-19,27.27,27.34,26.0,26.04,27944500,20.73,-0.0830985959462861,-0.08314904909332155,19.895714285714288,13.946,-57.43279954057216
2009-05-12,2009,5,12,Tuesday,19,2009-19,26.33,26.44,24.51,25.45,29015400,20.26,-0.022657635427409173,-0.022672455378678236,20.23785714285714,14.1774,-15.660342469999229
2009-05-13,2009,5,13,Wednesday,19,2009-19,24.69,24.79,24.0,24.09,26146400,19.18,-0.053437688309731834,-0.05330700888450157,20.415714285714284,14.375399999999999,-36.82027381858514
2009-05-14,2009,5,14,Thursday,19,2009-19,24.01,24.92,23.58,24.72,19866900,19.68,0.026151346693989108,0.026068821689259725,20.382857142857144,14.585,18.006284216886222
2009-05-15,2009,5,15,Friday,19,2009-19,24.71,25.32,23.9,24.23,18754400,19.29,-0.019821338473491323,-0.01981707317073178,20.382857142857144,14.808599999999998,-13.688069837312238
2009-05-18,2009,5,18,Monday,20,2009-20,24.79,26.32,24.28,26.13,23570500,20.8,0.0784149015865323,0.07827890098496648,20.495714285714286,15.063400000000001,54.06888566434578
2009-05-19,2009,5,19,Tuesday,20,2009-20,26.01,26.29,24.79,24.79,21023300,19.73,-0.05128165859834499,-0.05144230769230773,20.486428571428572,15.290799999999999,-35.53228542975658
2009-05-20,2009,5,20,Wednesday,20,2009-20,25.32,25.74,23.82,23.98,24691200,19.09,-0.03267469447219706,-0.032437911809427344,20.416428571428572,15.481399999999999,-22.405548912227232
2009-05-21,2009,5,21,Thursday,20,2009-20,23.66,24.27,23.21,24.15,22307500,19.22,0.0070887939896939756,0.006809848088004111,20.40857142857143,15.6784,4.703705507216705
2009-05-22,2009,5,22,Friday,20,2009-20,24.0,24.18,23.3,23.4,13161100,18.63,-0.03105568368583378,-0.030697190426638876,20.18857142857143,15.8444,-21.203195989087096
2009-05-26,2009,5,26,Tuesday,21,2009-21,23.21,24.66,23.05,24.57,19749800,19.56,0.05000012288414002,0.0499194847020934,20.075,16.03,34.48043951586531
2009-05-27,2009,5,27,Wednesday,21,2009-21,24.75,24.85,23.43,23.5,16971300,18.71,-0.04354906129206615,-0.043456032719836335,19.868571428571425,16.2054,-30.015997094876763
2009-05-28,2009,5,28,Thursday,21,2009-21,23.86,24.31,23.26,24.3,16005900,19.34,0.03404221604728619,0.03367183324425427,19.773571428571433,16.389200000000002,23.25784443680614
2009-05-29,2009,5,29,Friday,21,2009-21,24.48,25.3,24.0,24.85,19593800,19.78,0.02263373146438341,0.022750775594622574,19.571428571428573,16.563399999999998,15.714439892776213
2009-06-01,2009,6,1,Monday,22,2009-22,25.55,26.56,25.35,25.99,21602800,20.69,0.04587572639379278,0.046006066734074924,19.568571428571428,16.7718,31.777359298755155
2009-06-02,2009,6,2,Tuesday,22,2009-22,24.8,25.22,24.27,24.71,33817300,19.67,-0.04924978964901672,-0.04929917834702757,19.52642857142857,16.9726,-34.051980851181675
2009-06-03,2009,6,3,Wednesday,22,2009-22,24.72,24.99,24.16,24.48,18402400,19.49,-0.009308002424750939,-0.009150991357397165,19.548571428571428,17.1336,-6.32078247385649
2009-06-04,2009,6,4,Thursday,22,2009-22,24.63,25.5,24.54,25.25,18639500,20.1,0.031454180269915755,0.031298101590559346,19.57857142857143,17.3172,21.618257986734264
2009-06-05,2009,6,5,Friday,22,2009-22,25.6,26.02,24.87,24.95,16960900,19.86,-0.011880798368544498,-0.01194029850746281,19.619285714285716,17.492800000000003,-8.24741567235535
2009-06-08,2009,6,8,Monday,23,2009-23,24.59,25.87,24.55,25.65,15196800,20.42,0.028055500945194156,0.02819738167170205,19.592142857142854,17.663600000000002,19.476525429680954
2009-06-09,2009,6,9,Tuesday,23,2009-23,26.05,27.02,25.95,26.93,26164100,21.44,0.04990272568924636,0.04995102840352583,19.714285714285715,17.8654,34.50222741483579
2009-06-10,2009,6,10,Wednesday,23,2009-23,27.15,27.4,26.12,26.69,18014200,21.24,-0.008911737459577296,-0.00932835820895539,19.867857142857144,18.089,-6.443293494027665
2009-06-11,2009,6,11,Thursday,23,2009-23,26.64,26.92,25.25,25.63,25370600,20.4,-0.03971563660215849,-0.039548022598870025,19.952142857142857,18.2828,-27.31665219162865
2009-06-12,2009,6,12,Friday,23,2009-23,25.39,25.69,24.83,25.16,14797000,20.03,-0.018338022193324366,-0.01813725490196061,20.052142857142858,18.4536,-12.527783977799329
2009-06-15,2009,6,15,Monday,24,2009-24,24.96,25.58,24.5,25.23,19166400,20.08,0.0027826305263436435,0.0024962556165750716,20.089285714285715,18.616799999999998,1.7242163319014858
2009-06-16,2009,6,16,Tuesday,24,2009-24,25.37,25.54,24.59,24.69,13681200,19.65,-0.021402804484454974,-0.021414342629482053,20.15642857142857,18.765800000000002,-14.791337495054467
2009-06-17,2009,6,17,Wednesday,24,2009-24,24.55,24.8,23.61,23.95,17764500,19.06,-0.029971823560674293,-0.030025445292620856,20.13642857142857,18.9056,-20.739207476348824
2009-06-18,2009,6,18,Thursday,24,2009-24,24.06,24.35,23.68,24.1,16191400,19.18,0.0062627409684512525,0.006295907660021083,20.09357142857143,19.0502,4.3487160287078535
2009-06-19,2009,6,19,Friday,24,2009-24,24.42,24.89,24.07,24.64,17321200,19.61,0.02240654163791511,0.022419186652763212,20.016428571428573,19.1922,15.485404426522047
2009-06-22,2009,6,22,Monday,25,2009-25,24.32,24.52,23.21,23.23,17858000,18.49,-0.0572236747056144,-0.05711371749107608,19.932142857142857,19.2622,-39.449647632173644
2009-06-23,2009,6,23,Tuesday,25,2009-25,23.23,23.54,22.41,23.39,24300000,18.62,0.006887101502585979,0.007030827474310497,19.87,19.308799999999998,4.856340623730055
2009-06-24,2009,6,24,Wednesday,25,2009-25,23.58,23.72,22.59,22.93,18354800,18.25,-0.019665980953005424,-0.01987110633727185,19.737857142857145,19.380399999999998,-13.725391683518263
2009-06-25,2009,6,25,Thursday,25,2009-25,22.61,24.56,22.5,24.44,25837500,19.45,0.06585260688557959,0.0657534246575342,19.708571428571428,19.441200000000002,45.41727534639472
2009-06-26,2009,6,26,Friday,25,2009-25,24.33,24.4,23.53,23.76,29106500,18.91,-0.02782344534611747,-0.027763496143958788,19.600714285714282,19.49,-19.176831556928832
2009-06-29,2009,6,29,Monday,26,2009-26,23.9,24.47,23.61,24.0,13290200,19.1,0.010101323862401035,0.01004759386567966,19.43357142857143,19.5248,6.9400847110711155
2009-06-30,2009,6,30,Tuesday,26,2009-26,23.99,24.33,23.08,23.24,19825000,18.64,-0.024349890152372877,-0.02408376963350789,19.24785714285714,19.595399999999998,-16.635166951700896
2009-07-01,2009,7,1,Wednesday,26,2009-26,23.49,23.55,22.97,23.0,13523000,18.45,-0.010326540290228725,-0.010193133047210368,19.108571428571427,19.6528,-7.040611689182082
2009-07-02,2009,7,2,Thursday,26,2009-26,22.74,22.8,22.27,22.27,13539100,17.86,-0.03173912836672321,-0.03197831978319787,18.953571428571426,19.700599999999998,-22.088099019526016
2009-07-06,2009,7,6,Monday,27,2009-27,22.19,23.55,22.16,23.52,20575300,18.86,0.056129054856729255,0.055991041433370636,18.86642857142857,19.744,38.674191632684945
2009-07-07,2009,7,7,Tuesday,27,2009-27,23.45,23.55,22.56,22.63,15937200,18.15,-0.03783975523244443,-0.037645811240721194,18.759285714285713,19.7042,-26.002754741114853
2009-07-08,2009,7,8,Wednesday,27,2009-27,22.53,23.16,22.0,22.72,25292500,18.22,0.003976846620526331,0.0038567493112948714,18.69928571428571,19.6828,2.6639379823241907
2009-07-09,2009,7,9,Thursday,27,2009-27,23.06,23.23,22.66,22.8,13268300,18.29,0.0035207165287247655,0.0038419319429199295,18.635714285714283,19.6642,2.6537033138959116
2009-07-10,2009,7,10,Friday,27,2009-27,22.6,23.38,22.6,23.22,14680800,18.62,0.01842126097719965,0.018042646254784245,18.564999999999998,19.639400000000002,12.462435792494329
2009-07-13,2009,7,13,Monday,28,2009-28,23.55,24.54,23.41,24.52,18449300,19.66,0.055986621059622266,0.055853920515574584,18.648571428571426,19.6312,38.57947932664569
2009-07-14,2009,7,14,Tuesday,28,2009-28,24.4,24.62,24.01,24.46,10535100,19.62,-0.0024472299967488453,-0.0020345879959308144,18.72,19.637,-1.4053327824206514
2009-07-15,2009,7,15,Wednesday,28,2009-28,24.82,27.75,24.81,27.22,38331300,21.83,0.11283698174576773,0.11264016309887848,18.975714285714286,19.6394,77.80293314256127
2009-07-16,2009,7,16,Thursday,28,2009-28,26.97,28.56,26.66,28.28,21570800,22.68,0.03894201793609908,0.03893724232707285,19.20642857142857,19.67,26.894773393302366
2009-07-17,2009,7,17,Friday,28,2009-28,28.04,28.32,27.23,28.03,17890600,22.48,-0.008839962253808564,-0.008818342151675429,19.46142857142857,19.6876,-6.091014661020715
2009-07-20,2009,7,20,Monday,29,2009-29,28.28,28.98,28.18,28.89,16315100,23.17,0.03068136164573132,0.03069395017793597,19.752142857142854,19.7376,21.200957881060067
2009-07-21,2009,7,21,Tuesday,29,2009-29,29.02,29.54,28.64,29.38,16987600,23.56,0.01696086731318691,0.016832110487699392,20.103571428571428,19.756600000000002,11.626293241186893
2009-07-22,2009,7,22,Wednesday,29,2009-29,28.91,29.15,28.52,28.76,12677600,23.07,-0.0211026424524694,-0.020797962648556823,20.433571428571433,19.8034,-14.365590859689231
2009-07-23,2009,7,23,Thursday,29,2009-29,28.99,30.0,28.62,29.45,21426800,23.62,0.02399131981656577,0.023840485478977103,20.845000000000002,19.8706,16.46712546197944
2009-07-24,2009,7,24,Friday,29,2009-29,28.6,29.86,28.09,29.51,32288000,23.67,0.0020374781302201495,0.0021168501270110163,21.18857142857143,19.9604,1.4621529690087982
2009-07-27,2009,7,27,Monday,30,2009-30,29.49,29.6,28.11,28.38,23212800,22.76,-0.038292224044048306,-0.03844528939585978,21.517857142857142,20.022000000000002,-26.554971141925492
2009-07-28,2009,7,28,Tuesday,30,2009-30,28.0,28.03,27.1,27.68,19577900,22.2,-0.024665031096832934,-0.024604569420035194,21.802142857142858,20.0802,-16.994894333631926
2009-07-29,2009,7,29,Wednesday,30,2009-30,27.38,28.11,27.38,27.75,13532900,22.26,0.0025290583955157597,0.002702702702702897,22.08571428571429,20.109399999999997,1.8668136825940627
2009-07-30,2009,7,30,Thursday,30,2009-30,28.27,28.8,27.94,28.23,14022800,22.64,0.017296994880252603,0.017070979335130243,22.372857142857146,20.1676,11.791284985296754
2009-07-31,2009,7,31,Friday,30,2009-30,28.04,28.39,27.8,28.33,11846600,22.72,0.003542298056491866,0.0035335689045936647,22.591428571428573,20.2402,2.44071046840904
2009-08-03,2009,8,3,Monday,31,2009-31,28.9,29.09,28.35,28.65,13532200,22.98,0.01129564452727383,0.011443661971830998,22.83142857142857,20.3154,7.904378356757751
2009-08-04,2009,8,4,Tuesday,31,2009-31,28.49,29.04,28.24,28.71,12707800,23.03,0.0020940384817964564,0.0021758050478677404,22.91714285714286,20.403399999999998,1.5028743745860809
2009-08-05,2009,8,5,Wednesday,31,2009-31,28.85,30.66,28.13,30.36,23261100,24.35,0.05747119009957502,0.057316543638732176,23.03642857142857,20.499200000000002,39.58974392439757
2009-08-06,2009,8,6,Thursday,31,2009-31,31.6,32.24,30.92,31.31,28326300,25.11,0.03129131713969113,0.031211498973305885,23.224285714285713,20.6272,21.558439734924495
2009-08-07,2009,8,7,Friday,31,2009-31,32.06,33.7,31.98,32.69,26253200,26.22,0.04407545196603313,0.044205495818399054,23.442142857142862,20.7648,30.533667042665336
2009-08-10,2009,8,10,Monday,32,2009-32,32.51,32.97,31.97,32.34,11879700,25.94,-0.010706938004159006,-0.010678871090770259,23.61214285714286,20.888,-7.376121186755467
2009-08-11,2009,8,11,Tuesday,32,2009-32,32.27,32.48,31.15,31.51,13625300,25.27,-0.025664571500051858,-0.025828835774865166,23.76928571428571,20.9796,-17.84052089109624
2009-08-12,2009,8,12,Wednesday,32,2009-32,31.23,32.15,31.17,31.8,9056500,25.5,0.009203243714135834,0.009101701622477254,23.90357142857143,21.096200000000003,6.2867370157793205
2009-08-13,2009,8,13,Thursday,32,2009-32,31.89,32.06,31.3,31.98,8775800,25.65,0.005660579992563086,0.00588235294117645,24.044999999999998,21.2194,4.063065073880888
2009-08-14,2009,8,14,Friday,32,2009-32,31.97,32.09,31.16,31.72,7635700,25.44,-0.008130064976266449,-0.008187134502923854,24.236428571428572,21.3262,-5.655026243179184
2009-08-17,2009,8,17,Monday,33,2009-33,30.74,30.89,30.09,30.39,14285400,24.37,-0.04192920781682652,-0.042059748427673016,24.39142857142857,21.416400000000003,-29.051554124958226
2009-08-18,2009,8,18,Tuesday,33,2009-33,30.89,31.95,30.77,31.69,12025300,25.42,0.04277697845667672,0.04308576118178098,24.617142857142856,21.516399999999997,29.760242744675537
2009-08-19,2009,8,19,Wednesday,33,2009-33,31.29,31.76,31.14,31.7,7726200,25.42,0.0003157266388178481,0.0,24.815714285714286,21.596,0.0
2009-08-20,2009,8,20,Thursday,33,2009-33,31.83,32.62,31.67,32.52,9192700,26.08,0.025867383398260557,0.02596380802517695,25.055714285714284,21.6928,17.93374906724768
2009-08-21,2009,8,21,Friday,33,2009-33,32.96,33.07,32.5,32.85,12274900,26.35,0.01014735320333493,0.010352760736196398,25.296428571428574,21.8118,7.1508698961324715
2009-08-24,2009,8,24,Monday,34,2009-34,33.7,33.93,32.6,32.67,14358100,26.2,-0.005479141636618556,-0.005692599620493399,25.52285714285714,21.9352,-3.93199845859445
2009-08-25,2009,8,25,Tuesday,34,2009-34,33.09,33.33,32.5,32.82,11389200,26.32,0.004591361476154354,0.004580152671755711,25.66357142857143,22.06,3.1636079201209983
2009-08-26,2009,8,26,Wednesday,34,2009-34,32.57,33.2,32.48,33.14,9339700,26.58,0.009750031793581915,0.009878419452887366,25.768571428571427,22.198600000000003,6.8232323809093
2009-08-27,2009,8,27,Thursday,34,2009-34,33.06,34.23,32.92,33.96,13218400,27.24,0.024743541302687078,0.02483069977426644,25.84142857142857,22.362199999999998,17.151087332183547
2009-08-28,2009,8,28,Friday,34,2009-34,34.36,34.5,33.8,34.24,10720000,27.46,0.008245155537801807,0.008076358296622788,25.949999999999996,22.527800000000003,5.578510784256572
2009-08-31,2009,8,31,Monday,35,2009-35,33.82,33.97,33.47,33.82,9759700,27.12,-0.012266489148559767,-0.012381646030589999,26.082142857142856,22.677999999999997,-8.552263702487878
2009-09-01,2009,9,1,Tuesday,35,2009-35,33.58,33.9,31.89,31.98,16860800,25.65,-0.054405676116077495,-0.05420353982300896,26.092857142857145,22.821199999999997,-37.43952662104866
